TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
115000000.0	3581834.6	3565479.9	3591176.2
116000000.0	3585862.8	3568401.3	3595546.0
117000000.0	3589705.5	3571309.5	3599896.9
118000000.0	3593405.5	3574080.7	3604228.4
119000000.0	3597020.3	3576729.8	3608540.3
120000000.0	3600957.2	3579354.8	3612832.4
121000000.0	3604877.8	3581957.8	3617104.9
122000000.0	3608750.0	3584540.6	3621342.3
123000000.0	3612441.1	3587104.7	3625566.2
124000000.0	3616017.9	3589651.4	3629778.9
125000000.0	3619661.4	3592181.9	3633980.4
126000000.0	3623038.7	3594675.2	3638170.8
127000000.0	3626518.3	3596772.1	3642332.8
128000000.0	3629976.9	3598852.8	3646472.5
129000000.0	3633414.0	3601163.8	3650599.9
130000000.0	3636829.3	3603450.0	3654640.5
131000000.0	3640222.5	3605712.5	3658694.4
132000000.0	3643593.4	3607952.4	3662818.4
133000000.0	3646941.8	3610170.4	3666942.7
134000000.0	3650368.3	3612367.5	3671057.7
135000000.0	3653821.8	3614544.3	3675226.7
136000000.0	3657248.7	3616701.5	3679432.2
137000000.0	3660649.2	3618839.6	3683633.1
138000000.0	3664023.6	3620959.2	3687829.5
139000000.0	3667384.7	3623060.6	3692021.3
140000000.0	3670918.5	3625144.3	3696208.8
141000000.0	3674436.7	3627210.6	3700391.8
142000000.0	3677939.6	3629259.8	3704570.4
143000000.0	3681427.1	3631292.2	3708744.6
144000000.0	3684899.4	3633308.0	3712914.5
145000000.0	3688332.6	3635307.5	3717080.0
146000000.0	3691442.2	3637290.9	3721241.3
147000000.0	3694528.0	3639258.3	3725398.3
148000000.0	3697590.3	3641209.9	3729551.0
149000000.0	3700629.3	3643146.0	3733699.5
150000000.0	3703645.4	3644988.7	3737843.8
151000000.0	3706947.3	3646558.5	3741983.9
152000000.0	3710139.1	3648112.7	3746119.8
153000000.0	3713170.7	3649651.7	3750242.5
154000000.0	3716089.6	3651176.1	3754342.7
155000000.0	3718979.5	3652685.8	3758437.7
156000000.0	3721557.8	3654159.7	3762527.5
157000000.0	3724330.9	3655620.2	3766612.1
158000000.0	3727245.2	3657067.7	3770691.7
159000000.0	3730148.0	3658502.5	3774766.1
160000000.0	3733251.1	3659924.7	3778835.5
161000000.0	3736027.2	3661334.6	3782899.9
162000000.0	3738681.9	3662732.5	3786959.2
163000000.0	3741683.6	3664118.4	3791013.6
164000000.0	3744671.9	3665421.5	3795063.0
165000000.0	3747646.8	3666697.2	3799107.5
166000000.0	3750608.4	3667962.7	3803147.1
167000000.0	3753556.8	3669217.9	3807181.8
168000000.0	3756491.9	3670463.2	3811211.6
169000000.0	3759413.8	3671698.7	3815236.7
170000000.0	3762322.7	3672924.4	3819256.9
171000000.0	3765218.6	3674140.6	3823272.3
172000000.0	3768101.4	3675347.3	3827282.9
173000000.0	3770971.4	3676544.7	3831288.8
174000000.0	3773828.5	3677732.9	3835290.0
175000000.0	3776672.8	3678911.9	3839286.4
176000000.0	3779504.4	3680081.9	3843278.2
177000000.0	3782323.3	3681243.1	3847265.3
178000000.0	3785129.7	3682395.3	3851249.0
179000000.0	3787886.8	3683538.9	3855230.5
180000000.0	3790547.0	3684673.8	3859207.5
181000000.0	3793192.7	3685800.2	3863180.0
182000000.0	3795823.9	3686918.1	3867148.0
183000000.0	3798440.7	3688027.6	3871111.6
184000000.0	3801043.3	3689128.7	3875070.8
185000000.0	3803631.7	3690221.7	3879025.5
186000000.0	3806250.9	3691306.5	3882975.8
187000000.0	3808965.3	3692383.2	3886921.7
188000000.0	3811667.4	3693451.8	3890863.2
189000000.0	3814357.3	3694512.6	3894800.4
190000000.0	3817035.0	3695565.5	3898733.3
191000000.0	3819700.6	3696610.6	3902661.8
192000000.0	3822354.1	3697648.0	3906585.9
193000000.0	3824995.7	3698677.7	3910505.8
194000000.0	3827615.4	3699699.8	3914421.4
195000000.0	3830078.9	3700714.5	3918332.7
196000000.0	3832529.3	3701721.6	3922239.7
197000000.0	3834966.8	3702721.4	3926142.5
198000000.0	3837391.4	3703713.9	3930041.0
199000000.0	3839803.2	3704699.1	3933935.3
200000000.0	3842202.4	3705677.2	3937825.4
201000000.0	3844588.9	3706648.1	3941711.2
202000000.0	3846962.9	3707612.0	3945592.9
203000000.0	3849324.5	3708568.9	3949470.3
204000000.0	3851673.7	3709518.8	3953343.6
205000000.0	3854010.7	3710461.9	3957212.7
206000000.0	3856335.5	3711398.2	3960854.4
207000000.0	3858648.2	3712434.4	3964396.8
208000000.0	3860936.4	3713495.9	3967927.8
209000000.0	3863083.0	3714550.3	3971447.5
210000000.0	3865216.4	3715597.7	3974955.9
211000000.0	3867336.5	3716638.1	3978453.2
212000000.0	3869443.5	3717671.6	3981961.4
213000000.0	3871537.5	3718698.2	3985463.1
214000000.0	3873618.7	3719718.0	3988954.3
215000000.0	3875687.0	3720731.0	3992434.9
216000000.0	3877742.6	3721737.3	3995905.2
217000000.0	3879785.7	3722736.8	3999365.0
218000000.0	3881816.2	3723729.8	4002814.4
219000000.0	3883834.4	3724716.1	4006288.3
220000000.0	3885840.2	3725695.9	4009966.3
221000000.0	3887833.8	3726669.2	4013637.9
222000000.0	3889815.3	3727636.0	4017303.1
223000000.0	3891784.8	3728596.5	4020961.9
224000000.0	3893742.3	3729550.5	4024614.2
225000000.0	3895688.0	3730498.3	4028260.2
226000000.0	3897622.0	3731439.8	4031899.7
227000000.0	3899544.3	3732375.1	4035532.8
228000000.0	3901455.0	3733304.3	4039159.4
229000000.0	3903354.3	3734227.3	4042779.6
230000000.0	3905242.2	3735144.3	4046393.4
231000000.0	3907118.7	3736055.2	4050000.7
232000000.0	3908974.6	3736960.2	4053601.6
233000000.0	3910811.7	3737859.3	4057196.1
234000000.0	3912638.3	3738752.5	4060784.1
235000000.0	3914454.3	3739639.8	4064365.6
236000000.0	3916259.9	3740521.4	4067940.7
237000000.0	3918055.3	3741397.2	4071509.4
238000000.0	3919840.3	3742267.4	4075071.6
239000000.0	3921615.2	3743131.9	4078627.4
240000000.0	3923380.1	3743990.8	4082176.7
241000000.0	3925134.9	3744844.1	4085719.5
242000000.0	3926879.8	3745692.0	4089256.0
243000000.0	3928614.9	3746534.4	4092785.9
244000000.0	3930340.2	3747371.3	4096309.5
245000000.0	3932055.8	3748202.9	4099826.5
246000000.0	3933761.8	3749029.2	4103447.0
247000000.0	3935458.2	3749850.2	4107095.2
248000000.0	3937145.2	3750666.0	4110739.4
249000000.0	3938822.8	3751476.5	4114379.6
250000000.0	3940491.1	3752281.9	4118015.7
251000000.0	3942150.2	3753082.2	4121647.8
252000000.0	3943800.1	3753877.5	4125275.8
253000000.0	3945440.9	3754667.7	4128899.8
254000000.0	3947072.6	3755452.9	4132519.8
255000000.0	3948695.4	3756233.2	4136135.7
256000000.0	3950309.3	3757008.6	4139747.6
257000000.0	3951914.4	3757779.1	4143355.5
258000000.0	3953510.8	3758544.8	4146959.3
259000000.0	3955098.4	3759305.7	4150559.2
260000000.0	3956677.5	3760061.9	4154155.0
261000000.0	3958248.0	3760813.4	4157746.7
262000000.0	3959810.0	3761560.2	4161334.5
263000000.0	3961363.5	3762302.4	4164918.2
264000000.0	3962908.7	3763008.3	4168497.9
265000000.0	3964445.7	3763614.0	4172073.7
266000000.0	3965974.4	3764216.5	4175645.4
267000000.0	3967494.9	3764799.0	4179213.0
268000000.0	3968960.1	3765375.9	4182776.7
269000000.0	3970419.4	3765949.9	4186336.4
270000000.0	3971936.0	3766520.9	4189892.1
271000000.0	3973444.5	3767089.0	4193443.8
272000000.0	3974945.1	3767607.0	4196991.4
273000000.0	3976437.8	3768111.0	4200535.1
274000000.0	3977922.7	3768612.4	4204074.8
275000000.0	3979399.9	3769111.4	4207610.5
276000000.0	3980869.4	3769607.9	4211142.2
277000000.0	3982331.3	3770102.0	4214670.0
278000000.0	3983785.6	3770593.5	4218193.7
279000000.0	3985232.4	3771082.7	4221713.5
280000000.0	3986671.8	3771569.5	4225229.2
281000000.0	3988103.7	3772053.8	4228741.0
282000000.0	3989528.4	3772535.8	4232248.9
283000000.0	3990945.7	3773015.4	4235752.7
284000000.0	3992355.8	3773492.7	4239256.0
285000000.0	3993758.8	3773967.6	4242763.8
286000000.0	3995154.6	3774440.2	4246267.6
287000000.0	3996543.4	3774953.4	4249767.6
288000000.0	3997925.2	3775572.3	4253263.7
289000000.0	3999300.0	3776187.6	4256756.0
290000000.0	4000667.9	3776799.3	4260244.4
291000000.0	4002029.0	3777407.3	4263729.0
292000000.0	4003383.2	3778011.7	4267209.8
293000000.0	4004730.8	3778612.6	4270686.7
294000000.0	4006071.6	3779209.9	4274159.7
295000000.0	4007405.7	3779803.7	4277628.9
296000000.0	4008733.3	3780394.1	4281094.3
297000000.0	4010054.3	3780981.0	4284555.8
298000000.0	4011368.8	3781564.5	4288013.6
299000000.0	4012676.8	3782144.6	4291467.4
300000000.0	4013978.5	3782721.4	4294917.5
301000000.0	4015273.7	3783294.8	4298363.7
302000000.0	4016562.7	3783865.0	4301806.1
303000000.0	4017845.3	3784431.9	4305244.7
304000000.0	4019121.8	3784995.5	4308679.5
305000000.0	4020392.1	3785555.9	4312110.4
306000000.0	4021656.2	3786113.1	4315537.6
307000000.0	4022914.2	3786667.2	4318960.9
308000000.0	4024128.7	3787218.1	4322380.4
309000000.0	4025285.9	3787765.9	4325796.2
310000000.0	4026437.2	3788310.7	4329208.1
311000000.0	4027582.5	3788852.3	4332616.2
312000000.0	4028850.3	3789391.0	4336020.5
313000000.0	4030127.0	3789926.6	4339421.1
314000000.0	4031397.8	3790459.3	4342817.8
315000000.0	4032662.8	3790989.0	4346210.8
316000000.0	4033921.9	3791515.7	4349599.9
317000000.0	4035175.3	3792039.6	4352985.3
318000000.0	4036423.0	3792560.5	4356366.9
319000000.0	4037664.6	3793078.6	4359744.8
320000000.0	4038886.9	3793593.8	4363118.8
321000000.0	4040103.4	3794106.3	4366489.1
322000000.0	4041314.1	3794615.9	4369855.6
323000000.0	4042519.0	3795122.8	4373218.4
324000000.0	4043718.3	3795626.9	4376577.4
325000000.0	4044911.8	3796128.3	4379932.6
326000000.0	4046099.7	3796626.9	4383284.1
327000000.0	4047282.0	3797122.9	4386631.8
328000000.0	4048458.8	3797616.2	4389975.8
329000000.0	4049630.0	3798106.9	4393316.1
330000000.0	4050795.7	3798595.0	4396652.6
331000000.0	4051956.0	3799080.4	4399985.3
332000000.0	4053110.9	3799563.3	4403314.3
333000000.0	4054260.3	3800043.6	4406639.6
334000000.0	4055404.5	3800521.4	4409961.2
335000000.0	4056543.3	3800996.6	4413279.0
336000000.0	4057676.8	3801469.4	4416593.1
337000000.0	4058805.1	3801939.6	4419903.5
338000000.0	4059928.2	3802407.4	4423210.1
339000000.0	4061046.1	3802872.8	4426513.1
340000000.0	4062158.9	3803335.7	4429812.3
341000000.0	4063266.6	3803796.2	4433107.8
342000000.0	4064369.2	3804254.4	4436399.7
343000000.0	4065466.7	3804710.1	4439687.8
344000000.0	4066559.3	3805163.6	4442972.2
345000000.0	4067646.9	3805614.6	4446253.0
346000000.0	4068729.5	3806063.4	4449530.0
347000000.0	4069807.2	3806509.9	4452803.4
348000000.0	4070880.1	3806954.1	4456073.1
349000000.0	4071948.1	3807396.0	4459339.0
350000000.0	4073011.2	3807835.6	4462601.4
351000000.0	4074069.6	3808273.1	4465860.0
352000000.0	4075123.3	3808708.3	4469115.0
353000000.0	4076172.2	3809141.3	4472366.3
354000000.0	4077216.4	3809572.2	4475614.0
355000000.0	4078194.7	3810000.9	4478858.0
356000000.0	4079157.7	3810427.4	4482098.3
357000000.0	4080116.2	3810851.8	4485335.0
358000000.0	4081070.1	3811274.1	4488568.0
359000000.0	4082019.5	3811624.5	4491797.4
360000000.0	4082964.4	3811966.6	4495023.2
361000000.0	4083905.0	3812307.1	4498245.3
362000000.0	4084841.1	3812645.9	4501463.8
363000000.0	4085772.9	3812983.0	4504678.6
364000000.0	4086700.3	3813318.6	4507889.9
365000000.0	4087623.4	3813645.9	4511097.5
366000000.0	4088542.2	3813968.2	4514301.5
367000000.0	4089456.8	3814289.0	4517501.9
368000000.0	4090367.1	3814608.3	4520698.6
369000000.0	4091191.6	3814926.1	4523891.8
370000000.0	4092003.4	3815242.4	4527081.4
371000000.0	4092810.7	3815557.2	4530267.3
372000000.0	4093613.7	3815870.5	4533449.7
373000000.0	4094412.4	3816182.3	4536628.5
374000000.0	4095206.9	3816492.7	4539803.7
375000000.0	4095997.1	3816801.6	4542975.3
376000000.0	4096783.0	3817109.1	4546143.3
377000000.0	4097564.8	3817415.2	4549307.8
378000000.0	4098342.5	3817719.9	4552468.6
379000000.0	4099116.0	3818023.1	4555625.9
380000000.0	4099885.5	3818325.0	4558779.7
381000000.0	4100650.9	3818625.5	4561929.9
382000000.0	4101412.2	3818924.6	4565076.5
383000000.0	4102169.6	3819222.3	4568219.6
384000000.0	4102923.0	3819518.7	4571359.1
385000000.0	4103672.5	3819813.8	4574495.1
386000000.0	4104418.0	3820107.5	4577627.6
387000000.0	4105159.7	3820399.9	4580756.5
388000000.0	4105897.5	3820690.9	4583881.9
389000000.0	4106631.5	3820963.9	4587003.8
390000000.0	4107361.7	3821234.0	4590122.1
391000000.0	4108088.1	3821502.9	4593236.9
392000000.0	4108810.8	3821770.7	4596348.2
393000000.0	4109529.8	3822037.2	4599456.0
394000000.0	4110245.1	3822302.7	4602560.3
395000000.0	4110956.7	3822566.9	4605661.1
396000000.0	4111664.7	3822830.0	4608758.4
397000000.0	4112369.1	3823092.0	4611852.1
398000000.0	4113069.9	3823352.8	4614942.4
399000000.0	4113767.2	3823612.5	4618029.2
400000000.0	4114460.9	3823871.1	4621112.6
401000000.0	4115151.1	3824128.6	4624192.4
402000000.0	4115837.8	3824385.0	4627268.8
403000000.0	4116521.1	3824640.3	4630341.7
404000000.0	4117201.0	3824894.5	4633411.1
405000000.0	4117952.2	3825147.6	4636477.1
406000000.0	4118724.7	3825399.6	4639539.7
407000000.0	4119493.9	3825650.6	4642598.7
408000000.0	4120259.8	3825900.5	4645654.3
409000000.0	4121022.5	3826149.4	4648706.5
410000000.0	4121782.0	3826397.2	4651755.3
411000000.0	4122538.4	3826644.0	4654800.6
412000000.0	4123291.5	3826889.7	4657842.4
413000000.0	4124041.6	3827134.4	4660880.9
414000000.0	4124788.5	3827378.1	4663915.9
415000000.0	4125532.2	3827620.8	4666947.5
416000000.0	4126272.9	3827862.5	4669975.7
417000000.0	4127010.6	3828103.2	4673000.4
418000000.0	4127745.1	3828342.9	4676021.8
419000000.0	4128476.7	3828581.6	4679011.7
420000000.0	4129205.2	3828819.3	4681912.7
421000000.0	4129930.7	3829056.0	4684809.6
422000000.0	4130653.3	3829291.8	4687702.7
423000000.0	4131372.8	3829526.6	4690591.8
424000000.0	4132089.5	3829760.5	4693477.0
425000000.0	4132803.2	3829993.4	4696358.3
426000000.0	4133514.0	3830225.3	4699235.6
427000000.0	4134221.9	3830456.3	4702109.1
428000000.0	4134926.9	3830686.4	4704978.6
429000000.0	4135629.1	3830915.6	4707844.3
430000000.0	4136328.5	3831143.8	4710706.0
431000000.0	4137025.0	3831371.1	4713563.9
432000000.0	4137718.7	3831597.5	4716417.9
433000000.0	4138409.6	3831823.0	4719268.0
434000000.0	4139097.7	3832047.6	4722114.2
435000000.0	4139783.1	3832271.4	4724956.6
436000000.0	4140465.7	3832494.2	4727795.2
437000000.0	4141145.6	3832716.1	4730629.9
438000000.0	4141822.8	3832937.2	4733460.7
439000000.0	4142497.3	3833157.3	4736287.7
440000000.0	4143169.2	3833376.7	4739110.9
441000000.0	4143838.3	3833595.1	4741930.3
442000000.0	4144504.8	3833812.7	4744745.8
443000000.0	4145168.7	3834029.5	4747557.6
444000000.0	4145830.0	3834245.4	4750365.5
445000000.0	4146488.6	3834460.4	4753169.7
446000000.0	4147144.7	3834674.6	4755970.0
447000000.0	4147798.2	3834888.0	4758766.6
448000000.0	4148449.1	3835100.6	4761559.3
449000000.0	4149097.5	3835312.3	4764348.3
450000000.0	4149743.4	3835523.2	4767133.6
451000000.0	4150386.7	3835733.3	4769915.0
452000000.0	4151027.6	3835942.6	4772692.8
453000000.0	4151665.9	3836151.1	4775466.7
454000000.0	4152301.8	3836358.8	4778237.0
455000000.0	4152935.3	3836565.7	4781003.4
456000000.0	4153566.2	3836771.8	4783766.2
457000000.0	4154194.8	3836977.1	4786525.2
458000000.0	4154820.9	3837181.7	4789280.5
459000000.0	4155444.7	3837385.4	4792032.1
460000000.0	4156066.0	3837588.4	4794780.0
461000000.0	4156685.0	3837790.7	4797524.2
462000000.0	4157301.6	3837992.1	4800264.7
463000000.0	4157915.8	3838192.8	4803001.5
464000000.0	4158527.8	3838392.8	4805734.7
465000000.0	4159137.4	3838592.0	4808464.1
466000000.0	4159744.6	3838790.4	4811189.9
467000000.0	4160349.6	3838988.2	4813912.0
468000000.0	4160952.3	3839185.1	4816630.5
469000000.0	4161552.7	3839381.4	4819345.3
470000000.0	4162150.9	3839576.9	4822056.5
471000000.0	4162746.8	3839771.7	4824764.0
472000000.0	4163340.5	3839965.8	4827467.9
473000000.0	4163932.0	3840159.1	4830168.1
474000000.0	4164521.2	3840351.7	4832864.8
475000000.0	4165108.3	3840543.7	4835557.8
476000000.0	4165693.1	3840734.9	4838247.2
477000000.0	4166275.8	3840925.4	4840933.0
478000000.0	4166856.3	3841115.2	4843615.2
479000000.0	4167434.7	3841304.4	4846368.6
480000000.0	4168011.0	3841492.8	4849312.1
481000000.0	4168585.1	3841680.6	4852253.5
482000000.0	4169157.0	3841867.7	4855192.5
483000000.0	4169726.9	3842054.1	4858129.3
484000000.0	4170294.7	3842239.8	4861063.9
485000000.0	4170860.4	3842424.8	4863996.2
486000000.0	4171424.1	3842609.2	4866926.2
487000000.0	4171985.6	3842792.9	4869854.1
488000000.0	4172545.2	3842976.0	4872779.6
489000000.0	4173102.7	3843158.4	4875703.0
490000000.0	4173658.1	3843340.1	4878624.1
491000000.0	4174211.6	3843521.2	4881543.0
492000000.0	4174763.0	3843701.7	4884459.6
493000000.0	4175312.5	3843881.5	4887374.1
494000000.0	4175859.9	3844060.7	4890286.3
495000000.0	4176405.4	3844239.2	4893196.3
496000000.0	4176948.9	3844417.1	4896104.1
497000000.0	4177490.5	3844594.4	4899009.7
498000000.0	4178030.1	3844771.0	4901913.1
499000000.0	4178567.8	3844947.1	4904814.3
500000000.0	4179103.6	3845122.5	4907713.3
501000000.0	4179637.5	3845297.3	4910610.1
502000000.0	4180169.4	3845471.4	4913504.7
503000000.0	4180699.5	3845645.0	4916397.2
504000000.0	4181227.7	3845818.0	4919287.4
505000000.0	4181754.0	3845990.3	4922175.5
506000000.0	4182278.4	3846162.1	4925061.4
507000000.0	4182801.0	3846333.2	4927945.1
508000000.0	4183321.8	3846503.8	4930826.6
509000000.0	4183840.7	3846673.8	4933706.0
510000000.0	4184357.8	3846843.2	4936583.2
511000000.0	4184873.1	3847012.0	4939458.3
512000000.0	4185386.5	3847180.2	4942331.2
513000000.0	4185898.2	3847347.9	4945201.9
514000000.0	4186408.1	3847514.9	4948070.5
515000000.0	4186916.2	3847681.4	4950937.0
516000000.0	4187422.6	3847847.4	4953801.3
517000000.0	4187927.2	3848012.7	4956663.5
518000000.0	4188430.0	3848177.5	4959523.5
519000000.0	4188931.1	3848341.8	4962381.4
520000000.0	4189430.4	3848505.4	4965237.2
521000000.0	4189928.1	3848668.6	4968090.9
522000000.0	4190424.0	3848831.1	4970942.4
523000000.0	4190918.2	3848993.2	4973791.8
524000000.0	4191410.7	3849154.6	4976639.1
525000000.0	4191901.6	3849315.6	4979484.3
526000000.0	4192390.7	3849476.0	4982327.3
527000000.0	4192878.2	3849635.8	4985168.3
528000000.0	4193364.0	3849795.1	4988007.2
529000000.0	4193848.1	3849953.9	4990843.9
530000000.0	4194330.6	3850112.2	4993678.6
531000000.0	4194811.5	3850269.9	4996511.2
532000000.0	4195290.8	3850427.1	4999341.6
533000000.0	4195768.4	3850583.8	5002170.0
534000000.0	4196244.4	3850739.9	5004996.3
535000000.0	4196718.8	3850895.5	5007820.6
536000000.0	4197191.6	3851050.7	5010642.7
537000000.0	4197662.8	3851205.3	5013462.8
538000000.0	4198132.4	3851359.4	5016280.8
539000000.0	4198600.4	3851513.0	5019096.7
540000000.0	4199066.9	3851666.1	5021910.6
541000000.0	4199531.8	3851818.7	5024722.4
542000000.0	4199995.2	3851970.7	5027532.2
543000000.0	4200457.0	3852122.3	5030339.9
544000000.0	4200917.3	3852273.4	5033145.5
545000000.0	4201376.1	3852424.0	5035949.1
546000000.0	4201833.3	3852574.1	5038750.6
547000000.0	4202289.1	3852723.8	5041550.1
548000000.0	4202743.3	3852872.9	5044347.6
549000000.0	4203196.0	3853021.6	5047143.0
550000000.0	4203647.2	3853169.7	5049936.4
551000000.0	4204097.0	3853317.4	5052727.8
552000000.0	4204545.3	3853464.7	5055517.1
553000000.0	4204992.0	3853611.4	5058304.5
554000000.0	4205437.4	3853757.7	5061089.7
555000000.0	4205881.3	3853903.5	5063873.0
556000000.0	4206323.7	3854048.8	5066654.3
557000000.0	4206764.7	3854193.7	5069433.5
558000000.0	4207204.2	3854338.1	5072210.8
559000000.0	4207642.4	3854482.1	5074986.0
560000000.0	4208079.1	3854625.6	5077759.2
561000000.0	4208514.3	3854768.6	5080530.5
562000000.0	4208948.2	3854911.2	5083299.7
563000000.0	4209380.7	3855053.3	5086066.9
564000000.0	4209811.8	3855195.0	5088832.2
565000000.0	4210241.5	3855336.2	5091595.5
566000000.0	4210669.8	3855477.0	5094356.7
567000000.0	4211096.8	3855617.4	5097116.0
568000000.0	4211522.3	3855757.3	5099873.4
569000000.0	4211946.5	3855896.7	5102628.7
570000000.0	4212369.4	3856035.8	5105382.1
571000000.0	4212790.9	3856174.4	5108133.5
572000000.0	4213211.1	3856312.5	5110882.9
573000000.0	4213629.9	3856450.3	5113630.4
574000000.0	4214047.4	3856587.6	5116375.9
575000000.0	4214463.6	3856724.4	5119119.4
576000000.0	4214878.4	3856860.9	5121861.0
577000000.0	4215292.0	3856996.9	5124600.7
578000000.0	4215704.2	3857132.5	5127338.4
579000000.0	4216115.2	3857267.7	5130074.1
