TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
113000000.0	9078629.1	9056879.1	9096638.4
114000000.0	9094806.5	9073138.9	9113096.2
115000000.0	9110819.9	9089180.9	9129405.5
116000000.0	9126627.2	9105009.7	9145532.1
117000000.0	9142228.1	9120629.7	9161465.7
118000000.0	9157627.0	9136045.2	9177210.7
119000000.0	9172828.0	9151253.4	9192771.2
120000000.0	9187766.0	9166261.9	9208151.3
121000000.0	9202510.9	9181077.9	9223355.1
122000000.0	9217309.9	9195705.2	9238227.6
123000000.0	9231869.0	9210147.6	9253046.9
124000000.0	9246217.8	9224408.7	9267946.0
125000000.0	9260393.0	9238492.2	9282481.7
126000000.0	9274397.8	9252401.4	9296859.2
127000000.0	9288170.3	9266139.8	9311081.8
128000000.0	9301713.8	9279710.7	9325152.9
129000000.0	9315094.6	9293117.3	9339076.6
130000000.0	9328292.4	9306362.7	9352862.3
131000000.0	9341357.1	9319377.5	9366506.1
132000000.0	9354326.5	9332131.0	9380011.0
133000000.0	9366789.2	9344729.5	9393379.6
134000000.0	9379120.3	9357175.8	9406614.8
135000000.0	9391319.8	9369472.6	9419719.3
136000000.0	9403544.1	9381622.8	9432695.5
137000000.0	9415720.9	9393629.0	9445546.2
138000000.0	9427792.5	9405493.8	9458273.6
139000000.0	9439665.1	9417219.6	9470880.2
140000000.0	9451386.1	9428809.0	9483368.4
141000000.0	9462968.8	9440264.4	9495740.3
142000000.0	9474590.3	9451588.1	9507998.1
143000000.0	9486153.1	9462782.5	9520144.1
144000000.0	9497594.9	9473849.7	9532180.2
145000000.0	9508879.6	9484792.0	9544108.5
146000000.0	9519973.2	9495656.3	9556119.1
147000000.0	9530996.3	9506488.9	9568214.0
148000000.0	9541849.8	9517062.7	9580218.3
149000000.0	9552504.7	9527392.1	9592133.8
150000000.0	9562940.0	9537702.8	9603962.1
151000000.0	9573364.6	9547938.9	9615704.8
152000000.0	9583705.2	9558056.7	9627363.7
153000000.0	9593940.1	9568064.7	9638940.1
154000000.0	9604067.0	9577965.2	9650435.6
155000000.0	9614054.0	9587760.1	9661744.0
156000000.0	9623939.3	9597451.0	9672812.3
157000000.0	9633724.5	9607039.7	9683802.0
158000000.0	9643411.3	9616527.7	9694714.7
159000000.0	9653001.1	9625916.7	9705551.8
160000000.0	9662495.4	9635133.5	9716314.8
161000000.0	9671895.8	9644173.8	9727005.3
162000000.0	9681203.7	9653119.3	9737624.5
163000000.0	9690420.5	9661971.4	9748173.9
164000000.0	9699547.7	9670731.5	9758654.7
165000000.0	9708586.5	9679401.1	9769068.4
166000000.0	9717538.3	9687981.6	9779416.1
167000000.0	9726404.4	9696474.3	9789699.0
168000000.0	9735186.1	9704880.6	9799918.5
169000000.0	9743884.6	9713201.8	9810076.2
170000000.0	9752189.1	9721432.4	9820175.1
171000000.0	9760288.6	9729580.1	9830214.4
172000000.0	9768803.3	9737646.4	9840195.1
173000000.0	9777238.5	9745632.7	9850118.4
174000000.0	9785595.2	9753540.0	9859985.3
175000000.0	9793874.6	9761369.6	9869796.9
176000000.0	9802077.8	9769122.6	9879554.0
177000000.0	9810205.9	9776800.1	9889257.7
178000000.0	9818259.9	9784532.1	9898909.0
179000000.0	9826240.8	9792275.8	9908508.7
180000000.0	9834240.2	9799947.5	9918057.8
181000000.0	9842256.7	9807548.2	9927557.1
182000000.0	9850137.6	9815074.6	9937007.5
183000000.0	9857795.3	9822522.6	9946409.9
184000000.0	9865384.7	9829902.5	9955765.0
185000000.0	9872906.7	9837215.3	9965073.7
186000000.0	9880353.5	9844461.8	9974336.8
187000000.0	9887701.7	9851643.0	9983554.9
188000000.0	9894986.1	9858634.5	9992728.9
189000000.0	9902207.7	9865541.5	10001859.5
190000000.0	9909367.3	9872386.0	10010947.3
191000000.0	9916503.0	9879168.7	10019993.1
192000000.0	9923633.9	9885890.4	10028997.6
193000000.0	9930618.5	9892552.1	10037961.3
194000000.0	9937543.9	9899154.5	10046885.0
195000000.0	9944410.8	9905698.5	10055769.3
196000000.0	9951220.0	9912184.7	10064614.8
197000000.0	9957972.3	9918614.0	10073422.0
198000000.0	9964668.4	9924987.0	10082191.6
199000000.0	9971309.0	9931304.7	10090924.2
200000000.0	9977894.9	9937567.6	10099620.2
201000000.0	9984426.6	9943776.5	10108280.3
202000000.0	9990904.9	9949932.1	10116904.9
203000000.0	9997330.4	9956035.0	10125494.7
204000000.0	10003703.8	9962086.1	10134050.0
205000000.0	10010025.8	9968085.8	10142571.5
206000000.0	10016297.0	9974034.9	10151059.5
207000000.0	10022543.0	9979934.1	10159514.5
208000000.0	10028818.5	9985783.9	10167937.1
209000000.0	10035045.0	9991584.9	10176327.6
210000000.0	10041223.0	9997337.9	10184686.5
211000000.0	10047439.8	10003043.3	10193014.2
212000000.0	10053777.8	10008701.8	10201311.2
213000000.0	10060144.6	10014313.9	10209577.8
214000000.0	10066478.7	10019880.3	10217814.5
215000000.0	10072707.0	10025401.5	10226021.6
216000000.0	10078644.0	10030878.0	10234199.6
217000000.0	10084537.8	10036310.4	10242348.8
218000000.0	10090389.0	10041699.2	10250469.5
219000000.0	10096198.0	10047045.0	10258562.2
220000000.0	10101965.5	10052186.9	10266627.1
221000000.0	10107691.8	10057180.3	10274664.7
222000000.0	10113266.1	10062120.5	10282675.2
223000000.0	10118741.2	10067004.9	10290659.0
224000000.0	10124197.7	10071849.6	10298616.4
225000000.0	10129681.7	10076655.1	10306547.6
226000000.0	10135125.4	10081421.8	10314453.1
227000000.0	10140529.4	10086150.1	10322333.1
228000000.0	10145894.0	10090840.7	10330187.9
229000000.0	10151219.7	10095493.8	10337067.6
230000000.0	10156506.9	10100110.0	10343720.1
231000000.0	10161756.0	10104689.7	10350331.9
232000000.0	10166967.5	10109233.3	10356903.5
233000000.0	10172194.0	10113985.6	10363435.2
234000000.0	10177458.8	10118715.7	10369927.7
235000000.0	10182716.1	10123410.0	10376381.2
236000000.0	10187971.7	10128068.9	10382796.2
237000000.0	10193191.6	10132692.9	10389173.2
238000000.0	10198376.2	10137282.3	10395512.5
239000000.0	10203525.9	10141837.5	10401814.6
240000000.0	10208641.0	10146358.9	10408079.8
241000000.0	10213708.3	10150846.9	10414308.6
242000000.0	10218645.7	10155301.9	10420501.3
243000000.0	10223549.4	10159724.1	10426658.3
244000000.0	10228419.6	10164114.0	10432780.0
245000000.0	10233256.7	10168471.9	10438866.7
246000000.0	10238061.0	10172798.2	10444959.4
247000000.0	10242832.9	10177093.2	10451053.6
248000000.0	10247571.3	10181357.3	10457114.3
249000000.0	10252282.3	10185590.7	10463141.9
250000000.0	10257009.5	10189793.9	10469136.6
251000000.0	10261705.9	10193967.1	10475098.8
252000000.0	10266371.8	10198110.6	10481028.8
253000000.0	10271007.5	10202224.8	10486926.9
254000000.0	10275613.4	10206310.0	10492793.3
255000000.0	10280189.6	10210366.5	10498628.5
256000000.0	10284736.5	10214394.6	10504432.6
257000000.0	10289254.4	10218394.6	10510844.7
258000000.0	10293743.5	10222366.7	10517510.2
259000000.0	10298204.1	10226311.3	10524152.1
260000000.0	10302616.5	10230228.7	10530770.6
261000000.0	10306979.5	10234119.1	10537365.8
262000000.0	10311315.1	10237982.8	10543937.8
263000000.0	10315623.7	10241820.1	10550486.8
264000000.0	10319905.4	10245631.3	10557013.0
265000000.0	10324160.5	10249416.5	10563516.5
266000000.0	10328389.4	10253176.2	10569997.5
267000000.0	10332592.1	10256910.5	10576456.1
268000000.0	10336769.0	10260619.8	10582892.5
269000000.0	10340920.4	10264304.1	10589306.8
270000000.0	10345046.4	10267963.9	10595699.1
271000000.0	10349147.3	10271599.3	10602069.6
272000000.0	10353223.3	10275210.7	10608418.4
273000000.0	10357274.6	10278798.1	10614745.7
274000000.0	10361301.5	10282361.9	10621051.5
275000000.0	10365304.2	10285902.4	10627336.1
276000000.0	10369283.0	10289419.6	10633599.5
277000000.0	10373237.9	10292913.9	10639841.9
278000000.0	10377169.3	10296385.5	10646063.4
279000000.0	10381077.4	10299834.6	10652264.2
280000000.0	10384962.4	10303261.4	10658444.2
281000000.0	10388824.4	10306666.1	10664603.8
282000000.0	10392663.7	10310049.0	10670742.9
283000000.0	10396480.5	10313410.3	10676861.7
284000000.0	10400275.0	10316750.1	10682960.3
285000000.0	10404047.3	10320068.7	10689038.9
286000000.0	10407797.8	10323366.2	10695097.4
287000000.0	10411497.5	10326643.0	10701136.2
288000000.0	10415163.4	10329899.1	10707155.2
289000000.0	10418807.9	10333134.7	10713154.6
290000000.0	10422431.3	10336350.1	10719134.4
291000000.0	10426033.7	10339545.5	10725094.9
292000000.0	10429615.2	10342720.9	10731036.0
293000000.0	10433176.2	10345876.7	10736957.9
294000000.0	10436716.7	10349013.0	10742884.9
295000000.0	10440236.9	10352130.0	10748798.9
296000000.0	10443737.0	10355227.8	10754694.2
297000000.0	10447217.3	10358306.7	10760571.1
298000000.0	10450677.8	10361366.8	10766429.6
299000000.0	10454118.7	10364408.2	10772269.9
300000000.0	10457540.2	10367431.2	10778091.9
301000000.0	10460942.4	10370435.9	10783722.3
302000000.0	10464325.6	10373422.5	10788728.0
303000000.0	10467689.8	10376391.1	10793708.2
304000000.0	10471035.3	10379342.0	10798663.2
305000000.0	10474362.2	10382275.2	10803593.1
306000000.0	10477670.6	10385190.9	10808498.1
307000000.0	10480960.8	10388089.3	10813465.5
308000000.0	10484232.8	10390970.5	10819176.1
309000000.0	10487486.8	10393834.8	10824894.9
310000000.0	10490723.0	10396682.1	10830597.2
311000000.0	10493941.5	10399512.8	10836283.0
312000000.0	10497142.4	10402326.8	10841952.4
313000000.0	10500325.9	10405124.5	10847605.5
314000000.0	10503492.2	10407905.8	10853242.3
315000000.0	10506641.4	10410671.1	10858863.0
316000000.0	10509773.5	10413420.3	10864467.5
317000000.0	10512888.9	10416153.7	10870056.1
318000000.0	10515987.5	10418871.3	10875628.6
319000000.0	10519069.6	10421573.4	10881185.3
320000000.0	10522130.6	10424260.0	10886726.2
321000000.0	10525130.2	10426931.2	10892251.3
322000000.0	10528113.7	10429587.3	10897760.8
323000000.0	10531081.0	10432228.4	10903254.7
324000000.0	10534032.4	10434854.4	10908733.0
325000000.0	10536967.9	10437465.7	10914195.9
326000000.0	10539887.7	10440062.3	10919643.3
327000000.0	10542792.0	10442644.4	10925075.5
328000000.0	10545680.7	10445212.0	10930492.3
329000000.0	10548554.1	10447765.3	10935894.0
330000000.0	10551412.3	10450304.4	10941280.6
331000000.0	10554255.4	10452829.4	10946652.0
332000000.0	10557083.5	10455340.4	10952008.5
333000000.0	10559896.8	10457837.6	10957350.0
334000000.0	10562695.3	10460321.1	10962676.7
335000000.0	10565479.2	10462791.0	10967988.5
336000000.0	10568248.5	10465247.3	10973285.6
337000000.0	10571003.5	10467690.3	10978568.0
338000000.0	10573807.6	10470119.9	10983835.7
339000000.0	10576652.1	10472536.4	10989088.9
340000000.0	10579482.6	10474939.8	10994327.5
341000000.0	10582299.0	10477330.3	10999551.7
342000000.0	10585101.6	10479707.9	11004761.5
343000000.0	10587890.4	10482072.7	11009957.0
344000000.0	10590665.5	10484424.9	11015138.2
345000000.0	10593427.0	10486764.5	11020305.1
346000000.0	10596175.0	10489091.6	11025457.9
347000000.0	10598909.7	10491406.4	11030596.6
348000000.0	10601631.1	10493709.0	11035721.2
349000000.0	10604339.3	10495999.4	11040831.8
350000000.0	10607034.4	10498277.7	11045928.5
351000000.0	10609682.8	10500544.1	11051011.3
352000000.0	10612285.1	10502798.6	11056080.2
353000000.0	10614874.6	10505041.3	11061135.4
354000000.0	10617451.5	10507272.3	11066176.8
355000000.0	10620015.9	10509491.7	11071204.5
356000000.0	10622567.7	10511699.6	11076218.7
357000000.0	10625107.2	10513896.1	11081219.2
358000000.0	10627634.5	10516081.3	11086206.3
359000000.0	10630149.5	10518255.2	11091179.8
360000000.0	10632652.4	10520418.0	11096140.0
361000000.0	10635143.3	10522569.7	11101086.7
362000000.0	10637622.3	10524710.4	11106020.2
363000000.0	10640089.5	10526840.2	11110940.4
364000000.0	10642544.8	10528959.2	11115847.4
365000000.0	10644988.5	10531067.5	11120741.2
366000000.0	10647420.7	10533165.1	11125621.9
367000000.0	10649841.3	10535252.1	11130489.5
368000000.0	10652250.4	10537328.6	11135344.1
369000000.0	10654648.3	10539394.8	11140185.7
370000000.0	10657034.8	10541450.5	11145014.4
371000000.0	10659410.2	10543496.1	11149830.3
372000000.0	10661774.5	10545531.4	11154543.5
373000000.0	10664127.7	10547556.7	11159237.9
374000000.0	10666470.0	10549571.9	11163919.1
375000000.0	10668801.4	10551577.1	11168587.1
376000000.0	10671122.0	10553572.5	11173242.0
377000000.0	10673431.9	10555558.0	11177883.8
378000000.0	10675731.2	10557533.8	11182512.6
379000000.0	10678019.8	10559500.0	11187128.4
380000000.0	10680298.0	10561456.5	11191731.3
381000000.0	10682565.7	10563403.6	11196321.3
382000000.0	10684823.1	10565341.1	11200898.5
383000000.0	10687070.1	10567269.3	11205462.9
384000000.0	10689307.0	10569188.2	11210014.6
385000000.0	10691533.7	10571097.8	11214553.6
386000000.0	10693750.3	10572998.2	11219079.9
387000000.0	10695956.9	10574889.5	11223593.6
388000000.0	10698153.6	10576771.7	11228094.8
389000000.0	10700340.4	10578645.0	11232583.5
390000000.0	10702517.4	10580509.3	11237059.7
391000000.0	10704684.6	10582364.8	11241523.6
392000000.0	10706842.2	10584211.5	11245975.0
393000000.0	10708990.1	10586049.4	11250414.2
394000000.0	10711128.5	10587878.7	11254841.0
395000000.0	10713257.4	10589699.4	11259255.7
396000000.0	10715376.9	10591511.5	11263658.1
397000000.0	10717487.0	10593315.1	11268048.4
398000000.0	10719587.9	10595110.2	11272426.7
399000000.0	10721679.5	10596897.1	11276792.8
400000000.0	10723761.9	10598675.5	11281147.0
401000000.0	10725835.2	10600445.8	11285489.2
402000000.0	10727899.4	10602207.8	11289819.5
403000000.0	10729954.7	10603961.7	11294137.9
404000000.0	10732001.0	10605707.5	11298444.5
405000000.0	10734038.4	10607445.3	11302739.3
406000000.0	10736067.0	10609175.1	11307022.3
407000000.0	10738086.8	10610897.0	11311293.6
408000000.0	10740098.0	10612611.0	11315553.3
409000000.0	10742100.4	10614317.2	11319801.3
410000000.0	10744094.3	10616015.6	11324037.8
411000000.0	10746079.7	10617706.4	11328262.7
412000000.0	10748056.5	10619389.5	11332476.1
413000000.0	10750024.9	10621064.9	11336678.1
414000000.0	10751985.0	10622732.9	11340868.6
415000000.0	10753936.7	10624393.3	11345047.8
416000000.0	10755880.2	10626046.3	11349215.7
417000000.0	10757815.4	10627691.9	11353372.2
418000000.0	10759742.4	10629330.1	11357517.5
419000000.0	10761661.4	10630961.0	11361651.6
420000000.0	10763572.3	10632584.7	11365774.5
421000000.0	10765475.1	10634201.2	11369886.2
422000000.0	10767370.1	10635810.5	11373986.9
423000000.0	10769257.1	10637412.8	11378076.5
424000000.0	10771136.2	10639007.9	11382155.1
425000000.0	10773007.5	10640596.1	11386222.8
426000000.0	10774871.0	10642177.2	11390279.4
427000000.0	10776726.9	10643751.5	11394325.2
428000000.0	10778575.0	10645318.9	11398360.1
429000000.0	10780415.6	10646879.4	11402384.2
430000000.0	10782248.6	10648433.2	11406397.5
431000000.0	10784074.0	10649980.2	11410400.1
432000000.0	10785892.0	10651520.5	11414391.9
433000000.0	10787702.5	10653054.1	11418373.1
434000000.0	10789505.6	10654581.2	11422343.7
435000000.0	10791301.4	10656101.7	11426303.6
436000000.0	10793089.9	10657615.6	11430253.0
437000000.0	10794871.1	10659123.1	11434191.8
438000000.0	10796645.1	10660624.1	11438120.2
439000000.0	10798412.0	10662118.7	11442038.1
440000000.0	10800171.7	10663606.9	11445945.6
441000000.0	10801924.3	10665088.9	11449842.7
442000000.0	10803669.9	10666564.5	11453729.5
443000000.0	10805408.5	10668033.9	11457606.0
444000000.0	10807140.2	10669497.1	11461472.2
445000000.0	10808855.6	10670954.2	11465328.1
446000000.0	10810553.8	10672405.1	11469173.9
447000000.0	10812245.2	10673849.9	11473009.5
448000000.0	10813929.9	10675288.7	11476835.0
449000000.0	10815607.9	10676721.5	11480650.3
450000000.0	10817279.1	10678148.3	11484455.6
451000000.0	10818943.8	10679569.2	11488250.9
452000000.0	10820601.8	10680984.1	11492038.8
453000000.0	10822253.3	10682393.2	11496000.7
454000000.0	10823898.3	10683796.5	11499953.1
455000000.0	10825536.8	10685194.0	11503896.0
456000000.0	10827168.9	10686585.8	11507829.4
457000000.0	10828794.5	10687971.8	11511753.3
458000000.0	10830413.8	10689352.2	11515667.8
459000000.0	10832026.8	10690726.9	11519573.0
460000000.0	10833633.4	10692095.9	11523468.7
461000000.0	10835233.9	10693459.4	11527355.2
462000000.0	10836828.1	10694817.4	11531232.3
463000000.0	10838416.1	10696169.9	11535100.1
464000000.0	10839998.0	10697516.8	11538958.7
465000000.0	10841573.7	10698858.4	11542808.0
466000000.0	10843143.4	10700194.5	11546648.2
467000000.0	10844707.1	10701525.2	11550479.1
468000000.0	10846264.7	10702850.6	11554301.0
469000000.0	10847816.4	10704170.7	11558113.7
470000000.0	10849362.1	10705485.5	11561917.3
471000000.0	10850902.0	10706795.1	11565711.8
472000000.0	10852435.9	10708099.4	11569497.3
473000000.0	10853964.1	10709398.6	11573273.8
474000000.0	10855486.4	10710692.6	11577041.3
475000000.0	10857003.0	10711981.4	11580799.8
476000000.0	10858513.8	10713265.2	11584549.4
477000000.0	10860018.9	10714543.9	11588290.1
478000000.0	10861518.4	10715817.6	11592021.9
479000000.0	10863012.2	10717086.2	11595744.9
480000000.0	10864500.4	10718349.9	11599459.0
481000000.0	10865983.1	10719608.6	11603164.3
482000000.0	10867460.2	10720862.5	11606860.8
483000000.0	10868931.7	10722111.4	11610548.6
484000000.0	10870397.8	10723355.5	11614227.7
485000000.0	10871858.5	10724594.7	11617898.0
486000000.0	10873313.7	10725829.1	11621559.7
487000000.0	10874763.5	10727058.8	11625212.7
488000000.0	10876208.0	10728283.7	11628857.1
489000000.0	10877647.1	10729503.9	11632492.8
490000000.0	10879081.0	10730719.4	11636120.0
491000000.0	10880509.5	10731930.2	11639738.7
492000000.0	10881932.9	10733136.4	11643348.8
493000000.0	10883351.0	10734338.0	11646950.4
494000000.0	10884763.9	10735535.0	11650543.6
495000000.0	10886171.6	10736727.4	11654128.3
496000000.0	10887574.3	10737915.3	11657704.5
497000000.0	10888971.8	10739098.7	11661272.4
498000000.0	10890364.2	10740277.6	11664831.9
499000000.0	10891751.6	10741452.0	11668383.0
500000000.0	10893134.0	10742622.0	11671925.8
501000000.0	10894511.4	10743787.6	11675460.2
502000000.0	10895883.8	10744948.8	11678986.4
503000000.0	10897251.3	10746105.7	11682504.4
504000000.0	10898613.9	10747258.2	11686014.1
505000000.0	10899971.6	10748406.4	11689515.6
506000000.0	10901324.4	10749550.4	11693008.9
507000000.0	10902672.4	10750690.0	11696494.0
508000000.0	10904015.6	10751825.5	11699971.0
509000000.0	10905354.0	10752956.7	11703439.9
510000000.0	10906687.7	10754083.7	11706900.7
511000000.0	10908016.6	10755206.6	11710353.5
512000000.0	10909340.8	10756325.3	11713798.2
513000000.0	10910660.4	10757439.9	11717234.8
514000000.0	10911975.2	10758550.4	11720663.5
515000000.0	10913285.5	10759656.8	11724084.2
516000000.0	10914591.1	10760759.2	11727496.9
517000000.0	10915892.2	10761857.5	11730901.7
518000000.0	10917188.7	10762951.8	11734298.6
519000000.0	10918480.6	10764042.2	11737687.7
520000000.0	10919768.1	10765128.5	11741068.8
521000000.0	10921051.1	10766211.0	11744442.1
522000000.0	10922329.6	10767289.5	11747807.7
523000000.0	10923603.6	10768364.1	11751165.4
524000000.0	10924873.3	10769434.8	11754515.3
525000000.0	10926138.5	10770501.7	11757857.5
526000000.0	10927399.4	10771564.7	11761192.0
527000000.0	10928655.9	10772623.9	11764518.8
528000000.0	10929908.1	10773679.3	11767837.9
529000000.0	10931156.0	10774731.0	11771149.3
530000000.0	10932399.6	10775778.9	11774453.1
531000000.0	10933639.0	10776823.0	11777749.3
532000000.0	10934874.1	10777863.4	11781037.9
533000000.0	10936105.0	10778900.2	11784319.0
534000000.0	10937331.7	10779933.2	11787592.5
535000000.0	10938569.7	10780962.6	11790858.4
536000000.0	10939803.6	10781988.4	11794116.9
537000000.0	10941033.3	10783010.5	11797367.9
538000000.0	10942258.9	10784029.1	11800611.4
539000000.0	10943480.3	10785044.0	11803847.5
540000000.0	10944697.7	10786055.4	11807076.2
541000000.0	10945910.9	10787063.3	11810297.4
542000000.0	10947120.1	10788067.6	11813511.3
543000000.0	10948325.2	10789068.5	11816717.9
544000000.0	10949526.3	10790065.8	11819917.1
545000000.0	10950723.3	10791059.7	11823109.0
546000000.0	10951916.4	10792050.1	11826293.6
547000000.0	10953105.5	10793037.1	11829471.0
548000000.0	10954290.7	10794020.6	11832641.1
549000000.0	10955472.0	10795000.8	11835804.0
550000000.0	10956649.3	10795977.6	11838959.7
551000000.0	10957822.7	10796951.0	11842108.2
552000000.0	10958992.3	10797921.1	11845249.5
553000000.0	10960158.0	10798887.9	11848383.7
554000000.0	10961319.9	10799851.3	11851510.8
555000000.0	10962478.0	10800811.5	11854630.7
556000000.0	10963632.3	10801768.3	11857743.6
557000000.0	10964782.8	10802721.9	11860849.4
558000000.0	10965929.5	10803672.3	11863948.2
559000000.0	10967072.5	10804619.5	11867040.0
560000000.0	10968211.8	10805563.4	11870124.8
561000000.0	10969347.4	10806504.1	11873202.6
562000000.0	10970479.3	10807441.7	11876273.4
563000000.0	10971607.5	10808376.1	11879337.3
564000000.0	10972732.1	10809307.3	11882394.3
565000000.0	10973853.0	10810235.4	11885444.4
566000000.0	10974970.4	10811160.4	11888487.6
567000000.0	10976084.1	10812082.3	11891523.9
568000000.0	10977194.3	10813001.2	11894553.4
569000000.0	10978298.0	10813916.9	11897576.1
570000000.0	10979393.6	10814829.6	11900592.0
571000000.0	10980485.6	10815739.3	11903601.1
572000000.0	10981574.0	10816645.9	11906603.5
573000000.0	10982659.0	10817549.6	11909599.1
574000000.0	10983740.5	10818450.2	11912588.0
575000000.0	10984818.5	10819347.9	11915570.2
576000000.0	10985893.1	10820242.6	11918545.7
577000000.0	10986964.3	10821134.3	11921514.5
578000000.0	10988032.0	10822023.1	11924476.7
579000000.0	10989096.3	10822909.0	11927432.3
