TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
230000000.0	5881590.5	5765498.9	5958113.5
231000000.0	5884193.0	5767130.6	5961572.3
232000000.0	5886783.9	5768752.1	5965024.0
233000000.0	5889402.8	5770363.6	5968468.5
234000000.0	5892011.9	5771953.2	5971905.9
235000000.0	5894609.9	5773490.5	5975336.4
236000000.0	5897196.9	5775018.5	5978759.8
237000000.0	5899772.9	5776537.3	5982176.4
238000000.0	5902338.0	5778047.0	5985586.1
239000000.0	5904892.3	5779547.7	5988988.9
240000000.0	5907435.9	5781039.4	5992385.1
241000000.0	5909968.8	5782522.2	5995774.5
242000000.0	5912491.1	5783996.2	5999157.2
243000000.0	5915003.0	5785461.5	6002533.4
244000000.0	5917504.3	5786918.1	6005902.9
245000000.0	5919995.3	5788366.1	6009266.0
246000000.0	5922476.0	5789805.5	6012622.5
247000000.0	5924946.4	5791236.5	6015972.7
248000000.0	5927406.7	5792659.0	6019316.5
249000000.0	5929856.9	5794073.3	6022653.9
250000000.0	5932297.0	5795479.2	6025985.0
251000000.0	5934727.1	5796877.0	6029309.9
252000000.0	5937147.4	5798266.6	6032628.5
253000000.0	5939557.8	5799648.2	6035941.0
254000000.0	5941958.4	5801021.7	6039247.4
255000000.0	5944349.3	5802387.3	6042547.6
256000000.0	5946730.6	5803745.0	6045841.9
257000000.0	5949102.3	5805095.0	6049130.1
258000000.0	5951464.4	5806437.1	6052412.3
259000000.0	5953817.1	5807771.5	6055688.6
260000000.0	5956160.4	5809098.4	6058959.0
261000000.0	5958494.3	5810417.6	6062223.6
262000000.0	5960819.0	5811729.3	6065482.3
263000000.0	5963134.4	5813033.6	6068735.3
264000000.0	5965440.6	5814331.9	6071982.5
265000000.0	5967737.7	5815671.6	6075223.9
266000000.0	5970025.8	5817004.0	6078459.7
267000000.0	5972304.9	5818328.9	6081689.9
268000000.0	5974575.0	5819646.5	6084914.4
269000000.0	5976836.3	5820956.9	6088133.4
270000000.0	5979088.7	5822260.0	6091346.8
271000000.0	5981332.3	5823556.0	6094554.8
272000000.0	5983567.2	5824844.9	6097757.2
273000000.0	5985793.4	5826126.7	6100954.2
274000000.0	5988011.0	5827401.5	6104145.7
275000000.0	5990220.1	5828669.4	6107331.9
276000000.0	5992420.6	5829930.5	6110512.7
277000000.0	5994612.7	5831184.6	6113688.2
278000000.0	5996796.3	5832432.0	6116858.4
279000000.0	5998971.6	5833672.7	6120023.4
280000000.0	6001138.6	5834906.7	6123183.1
281000000.0	6003297.3	5836134.0	6126337.6
282000000.0	6005447.8	5837354.8	6129486.9
283000000.0	6007564.0	5838569.0	6132631.1
284000000.0	6009644.4	5839776.8	6135770.1
285000000.0	6011716.6	5840978.1	6138904.1
286000000.0	6013780.7	5842173.0	6142032.9
287000000.0	6015836.8	5843361.6	6145156.8
288000000.0	6017884.9	5844543.9	6148275.6
289000000.0	6019895.7	5845720.0	6151389.4
290000000.0	6021794.8	5846889.9	6154498.3
291000000.0	6023685.2	5848053.6	6157602.2
292000000.0	6025566.9	5849211.2	6160701.2
293000000.0	6027439.9	5850362.8	6163795.4
294000000.0	6029304.4	5851508.4	6166884.6
295000000.0	6031160.4	5852648.0	6169969.1
296000000.0	6033007.9	5853781.6	6173048.7
297000000.0	6034846.9	5854909.4	6176123.5
298000000.0	6036677.7	5856031.4	6179193.6
299000000.0	6038500.1	5857147.5	6182258.9
300000000.0	6040314.3	5858257.9	6185319.5
301000000.0	6042120.3	5859362.6	6188375.4
302000000.0	6043918.2	5860461.7	6191426.6
303000000.0	6045708.0	5861555.1	6194473.1
304000000.0	6047489.8	5862642.9	6197515.1
305000000.0	6049263.6	5863725.2	6200552.4
306000000.0	6051029.5	5864802.0	6203585.1
307000000.0	6052787.5	5865873.3	6206613.3
308000000.0	6054537.7	5866939.2	6209636.9
309000000.0	6056280.1	5867999.7	6212656.1
310000000.0	6058014.8	5869054.9	6215670.7
311000000.0	6059741.8	5870104.8	6218680.8
312000000.0	6061461.2	5871149.4	6221686.4
313000000.0	6063173.0	5872188.8	6224687.7
314000000.0	6064965.2	5873223.0	6227684.5
315000000.0	6066787.3	5874252.0	6230676.9
316000000.0	6068602.7	5875275.9	6233664.9
317000000.0	6070411.3	5876294.7	6236648.5
318000000.0	6072213.2	5877308.5	6239627.8
319000000.0	6074008.4	5878317.3	6242602.8
320000000.0	6075797.0	5879321.1	6245573.5
321000000.0	6077579.0	5880319.9	6248539.9
322000000.0	6079354.4	5881311.2	6251502.0
323000000.0	6081123.3	5882297.6	6254459.8
324000000.0	6082885.7	5883279.2	6257413.5
325000000.0	6084641.6	5884256.0	6260362.9
326000000.0	6086391.1	5885228.0	6263308.1
327000000.0	6087974.6	5886195.4	6266249.1
328000000.0	6089519.3	5887158.0	6269186.0
329000000.0	6091057.3	5888116.0	6272118.7
330000000.0	6092588.5	5889069.3	6275047.3
331000000.0	6094113.0	5890018.1	6277971.8
332000000.0	6095631.0	5890962.3	6280892.2
333000000.0	6097142.3	5891902.0	6283808.5
334000000.0	6098647.0	5892837.2	6286720.7
335000000.0	6100145.3	5893767.9	6289628.9
336000000.0	6101637.1	5894694.2	6292533.1
337000000.0	6103317.5	5895616.1	6295433.3
338000000.0	6104998.6	5896533.6	6298329.4
339000000.0	6106673.6	5897446.8	6301221.6
340000000.0	6108342.6	5898355.7	6304109.8
341000000.0	6110005.8	5899260.2	6306994.0
342000000.0	6111663.0	5900160.6	6309874.4
343000000.0	6113314.4	5901056.7	6312750.7
344000000.0	6114959.9	5901948.6	6315623.2
345000000.0	6116599.7	5902836.3	6318491.8
346000000.0	6118233.6	5903719.9	6321356.5
347000000.0	6119861.9	5904599.4	6324217.4
348000000.0	6121484.4	5905474.8	6327074.4
349000000.0	6123101.2	5906346.2	6329927.5
350000000.0	6124712.4	5907213.5	6332776.9
351000000.0	6126318.0	5908076.8	6335622.4
352000000.0	6127918.0	5908936.2	6338464.2
353000000.0	6129512.4	5909791.6	6341302.1
354000000.0	6131101.3	5910643.1	6344136.3
355000000.0	6132684.7	5911490.7	6346966.8
356000000.0	6134262.7	5912334.4	6349793.5
357000000.0	6135835.1	5913174.3	6352616.5
358000000.0	6137402.2	5914010.4	6355435.7
359000000.0	6138963.9	5914842.6	6358251.3
360000000.0	6140520.2	5915671.2	6361063.2
361000000.0	6142071.2	5916495.9	6363871.4
362000000.0	6143616.9	5917317.0	6366676.0
363000000.0	6145157.3	5918134.3	6369476.9
364000000.0	6146692.5	5918948.0	6372274.1
365000000.0	6148222.4	5919758.1	6375067.8
366000000.0	6149747.1	5920564.5	6377857.8
367000000.0	6151266.7	5921367.3	6380644.3
368000000.0	6152751.3	5922166.6	6383427.1
369000000.0	6154224.5	5922962.3	6386206.4
370000000.0	6155692.7	5923754.5	6388982.1
371000000.0	6157155.7	5924543.2	6391754.3
372000000.0	6158613.6	5925328.4	6394522.9
373000000.0	6160066.5	5926110.1	6397288.0
374000000.0	6161514.4	5926888.5	6400049.6
375000000.0	6162957.2	5927663.3	6402807.7
376000000.0	6164395.1	5928434.9	6405562.3
377000000.0	6165828.0	5929203.0	6408313.5
378000000.0	6167256.0	5929967.8	6411061.1
379000000.0	6168679.0	5930729.2	6413805.3
380000000.0	6170097.2	5931487.4	6416546.0
381000000.0	6171510.6	5932242.3	6419283.4
382000000.0	6172919.1	5932993.9	6422017.2
383000000.0	6174322.8	5933742.2	6424747.7
384000000.0	6175721.8	5934487.4	6427474.8
385000000.0	6177116.0	5935229.3	6430198.5
386000000.0	6178505.4	5935968.1	6432918.8
387000000.0	6179890.2	5936703.6	6435635.7
388000000.0	6181270.2	5937436.1	6438349.3
389000000.0	6182645.6	5938165.4	6441059.5
390000000.0	6184016.4	5938891.7	6443766.3
391000000.0	6185382.6	5939614.8	6446469.9
392000000.0	6186744.2	5940334.9	6449170.1
393000000.0	6188101.2	5941051.9	6451867.0
394000000.0	6189453.6	5941765.9	6454560.6
395000000.0	6190801.6	5942476.9	6457251.0
396000000.0	6192145.0	5943185.0	6459938.0
397000000.0	6193484.0	5943890.0	6462621.8
398000000.0	6194818.5	5944592.1	6465302.3
399000000.0	6196148.6	5945291.3	6467979.6
400000000.0	6197474.3	5945987.5	6470653.6
401000000.0	6198795.6	5946680.8	6473324.4
402000000.0	6200112.5	5947371.3	6475992.0
403000000.0	6201425.1	5948058.9	6478656.3
404000000.0	6202733.4	5948743.7	6481317.5
405000000.0	6204037.4	5949425.6	6483975.4
406000000.0	6205337.1	5950104.7	6486630.2
407000000.0	6206632.5	5950781.1	6489281.8
408000000.0	6207923.7	5951454.6	6491930.3
409000000.0	6209210.7	5952125.4	6494575.5
410000000.0	6210493.4	5952793.5	6497217.7
411000000.0	6211772.0	5953458.8	6499856.7
412000000.0	6213046.5	5954121.4	6502492.5
413000000.0	6214316.8	5954781.3	6505125.3
414000000.0	6215583.0	5955438.6	6507754.9
415000000.0	6216845.1	5956093.2	6510381.4
416000000.0	6218103.1	5956745.1	6513004.8
417000000.0	6219357.1	5957394.4	6515625.2
418000000.0	6220607.0	5958041.1	6518242.4
419000000.0	6221853.0	5958685.2	6520856.6
420000000.0	6223067.3	5959326.7	6523467.7
421000000.0	6224225.7	5959965.7	6526075.8
422000000.0	6225380.0	5960602.1	6528680.8
423000000.0	6226530.3	5961235.9	6531282.8
424000000.0	6227676.5	5961867.2	6533881.8
425000000.0	6228818.8	5962496.1	6536477.7
426000000.0	6229957.1	5963122.4	6539070.7
427000000.0	6231091.4	5963746.3	6541660.6
428000000.0	6232221.8	5964367.7	6544247.5
429000000.0	6233348.3	5964986.6	6546831.4
430000000.0	6234470.9	5965603.1	6549412.4
431000000.0	6235589.7	5966217.2	6551990.4
432000000.0	6236704.6	5966828.9	6554565.4
433000000.0	6237815.6	5967438.1	6557137.5
434000000.0	6238922.9	5968045.1	6559706.6
435000000.0	6240026.4	5968649.6	6562272.8
436000000.0	6241126.1	5969251.8	6564836.0
437000000.0	6242222.0	5969851.6	6567396.3
438000000.0	6243314.2	5970449.2	6569953.7
439000000.0	6244402.7	5971044.4	6572508.2
440000000.0	6245487.5	5971637.3	6575059.8
441000000.0	6246568.7	5972227.9	6577608.4
442000000.0	6247748.2	5972816.3	6580154.2
443000000.0	6248934.8	5973402.4	6582700.2
444000000.0	6250117.9	5973986.2	6585243.8
445000000.0	6251297.4	5974567.8	6587784.6
446000000.0	6252473.5	5975147.2	6590322.5
447000000.0	6253646.1	5975724.4	6592857.6
448000000.0	6254815.2	5976299.4	6595389.9
449000000.0	6255980.9	5976872.2	6597919.3
450000000.0	6257143.1	5977442.8	6600445.9
451000000.0	6258302.0	5978011.3	6602969.7
452000000.0	6259457.4	5978577.6	6605490.8
453000000.0	6260609.4	5979141.8	6608009.0
454000000.0	6261758.0	5979703.9	6610524.4
455000000.0	6262903.3	5980263.9	6613037.1
456000000.0	6264045.3	5980821.7	6615547.0
457000000.0	6265183.9	5981377.5	6618054.1
458000000.0	6266319.2	5981931.2	6620558.4
459000000.0	6267451.2	5982482.8	6623060.0
460000000.0	6268579.9	5983032.4	6625558.9
461000000.0	6269705.3	5983579.9	6628055.0
462000000.0	6270827.5	5984125.4	6630548.4
463000000.0	6271946.4	5984668.9	6633039.1
464000000.0	6273062.1	5985210.4	6635527.0
465000000.0	6274174.6	5985749.9	6638012.2
466000000.0	6275283.9	5986287.4	6640494.8
467000000.0	6276390.0	5986822.9	6642974.6
468000000.0	6277484.9	5987356.4	6645451.7
469000000.0	6278521.9	5987888.0	6647926.2
470000000.0	6279555.7	5988417.7	6650397.9
471000000.0	6280586.3	5988945.4	6652867.0
472000000.0	6281613.8	5989471.2	6655333.4
473000000.0	6282638.1	5989995.0	6657797.1
474000000.0	6283659.3	5990517.0	6660258.2
475000000.0	6284677.3	5991037.1	6662763.9
476000000.0	6285692.3	5991555.3	6665369.7
477000000.0	6286704.1	5992071.6	6667973.6
478000000.0	6287712.9	5992586.1	6670575.6
479000000.0	6288718.7	5993098.7	6673175.6
480000000.0	6289721.3	5993609.5	6675773.8
481000000.0	6290721.0	5994118.5	6678370.1
482000000.0	6291717.6	5994625.6	6680964.5
483000000.0	6292711.3	5995130.9	6683557.0
484000000.0	6293701.9	5995634.4	6686147.6
485000000.0	6294689.5	5996136.1	6688736.4
486000000.0	6295674.2	5996636.0	6691333.0
487000000.0	6296655.9	5997134.2	6693930.3
488000000.0	6297634.7	5997630.6	6696525.8
489000000.0	6298610.6	5998125.2	6699119.5
490000000.0	6299583.5	5998618.1	6701711.4
491000000.0	6300553.6	5999109.2	6704301.5
492000000.0	6301520.7	5999598.7	6706889.8
493000000.0	6302485.0	6000086.4	6709476.4
494000000.0	6303446.5	6000572.4	6712061.1
495000000.0	6304405.0	6001056.6	6714644.1
496000000.0	6305360.8	6001539.2	6717225.3
497000000.0	6306313.7	6002020.1	6719804.8
498000000.0	6307263.8	6002499.4	6722382.5
499000000.0	6308211.1	6002977.0	6724958.4
500000000.0	6309155.6	6003452.9	6727532.6
501000000.0	6310097.3	6003927.1	6730105.0
502000000.0	6311036.3	6004399.7	6732675.7
503000000.0	6311972.5	6004870.7	6735244.6
504000000.0	6312906.0	6005340.1	6737811.9
505000000.0	6313836.7	6005807.8	6740377.3
506000000.0	6314764.8	6006274.0	6742941.1
507000000.0	6315690.1	6006738.5	6745503.1
508000000.0	6316612.7	6007201.5	6748063.5
509000000.0	6317532.7	6007662.8	6750622.1
510000000.0	6318450.0	6008122.6	6753179.0
511000000.0	6319364.6	6008580.9	6755734.1
512000000.0	6320276.6	6009037.5	6758287.6
513000000.0	6321186.0	6009492.6	6760839.4
514000000.0	6322092.7	6009946.2	6763389.5
515000000.0	6323025.0	6010398.2	6765937.9
516000000.0	6323960.5	6010848.7	6768484.6
517000000.0	6324893.3	6011297.7	6771029.6
518000000.0	6325823.6	6011745.2	6773573.0
519000000.0	6326751.3	6012191.2	6776114.7
520000000.0	6327676.4	6012635.6	6778654.7
521000000.0	6328599.0	6013078.6	6781193.0
522000000.0	6329519.1	6013520.1	6783729.7
523000000.0	6330436.6	6013960.1	6786264.7
524000000.0	6331351.6	6014398.7	6788798.0
525000000.0	6332264.1	6014835.8	6791329.7
526000000.0	6333174.2	6015271.4	6793859.8
527000000.0	6334081.7	6015705.6	6796388.2
528000000.0	6334986.7	6016138.4	6798915.0
529000000.0	6335889.3	6016569.7	6801440.1
530000000.0	6336789.5	6016999.6	6803963.6
531000000.0	6337687.2	6017428.1	6806485.5
532000000.0	6338582.4	6017855.1	6809005.7
533000000.0	6339475.3	6018280.8	6811524.3
534000000.0	6340365.7	6018705.1	6814041.3
535000000.0	6341253.7	6019127.9	6816556.7
536000000.0	6342139.3	6019549.4	6819070.4
537000000.0	6343022.6	6019969.6	6821582.6
538000000.0	6343903.4	6020388.3	6824093.1
539000000.0	6344781.9	6020805.7	6826602.1
540000000.0	6345658.0	6021221.7	6829109.4
541000000.0	6346531.8	6021636.4	6831615.2
542000000.0	6347403.3	6022049.7	6834119.3
543000000.0	6348272.4	6022461.7	6836621.9
544000000.0	6349139.2	6022872.4	6839122.9
545000000.0	6350003.7	6023281.7	6841622.3
546000000.0	6350865.9	6023689.7	6844120.1
547000000.0	6351725.8	6024096.4	6846616.3
548000000.0	6352583.4	6024501.8	6849111.0
549000000.0	6353438.7	6024905.9	6851604.1
550000000.0	6354291.8	6025308.7	6854095.6
551000000.0	6355142.6	6025710.3	6856585.6
552000000.0	6355991.2	6026110.5	6859074.0
553000000.0	6356837.5	6026509.5	6861560.8
554000000.0	6357681.6	6026907.2	6864046.1
555000000.0	6358523.5	6027303.6	6866529.9
556000000.0	6359363.2	6027698.8	6869012.1
557000000.0	6360200.6	6028092.7	6871492.7
558000000.0	6361035.9	6028485.4	6873971.9
559000000.0	6361869.0	6028876.8	6876449.4
560000000.0	6362699.9	6029267.0	6878925.5
561000000.0	6363528.7	6029656.0	6881400.0
562000000.0	6364355.2	6030043.8	6883873.0
563000000.0	6365179.7	6030430.3	6886344.4
564000000.0	6366002.0	6030815.6	6888814.4
565000000.0	6366822.1	6031199.8	6891282.8
566000000.0	6367640.1	6031582.7	6893749.7
567000000.0	6368456.0	6031964.4	6896215.1
568000000.0	6369269.8	6032345.0	6898678.9
569000000.0	6370081.5	6032724.3	6901141.3
570000000.0	6370891.1	6033102.5	6903602.2
571000000.0	6371698.6	6033479.5	6906061.5
572000000.0	6372504.1	6033855.4	6908519.4
573000000.0	6373307.4	6034230.1	6910975.7
574000000.0	6374108.7	6034603.6	6913430.6
575000000.0	6374908.0	6034976.0	6915884.0
576000000.0	6375705.2	6035347.2	6918335.9
577000000.0	6376500.3	6035717.3	6920786.3
578000000.0	6377293.5	6036086.3	6923235.2
579000000.0	6378084.6	6036454.1	6925682.7
