TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
376000000.0	9048026.8	8971449.3	9266410.1
377000000.0	9049421.1	8972684.7	9268451.3
378000000.0	9050808.6	8973913.9	9270483.9
379000000.0	9052189.4	8975136.9	9272508.1
380000000.0	9053563.5	8976353.9	9274523.9
381000000.0	9054931.0	8977564.8	9276531.3
382000000.0	9056291.9	8978769.8	9278530.4
383000000.0	9057646.3	8979968.7	9280521.2
384000000.0	9058994.2	8981161.8	9282503.8
385000000.0	9060335.7	8982349.0	9284478.3
386000000.0	9061670.8	8983530.4	9286444.6
387000000.0	9062999.6	8984705.9	9288402.9
388000000.0	9064322.0	8985875.8	9290353.2
389000000.0	9065638.2	8987039.9	9292295.6
390000000.0	9066936.3	8988198.4	9294230.0
391000000.0	9068217.1	8989351.3	9296156.5
392000000.0	9069491.7	8990498.6	9298075.3
393000000.0	9070760.4	8991640.4	9299986.2
394000000.0	9072023.1	8992776.7	9301889.5
395000000.0	9073279.9	8993907.5	9303785.1
396000000.0	9074530.8	8995032.9	9305673.0
397000000.0	9075775.8	8996152.9	9307553.3
398000000.0	9077015.0	8997267.6	9309426.2
399000000.0	9078248.5	8998377.0	9311291.5
400000000.0	9079476.3	8999481.1	9313149.4
401000000.0	9080698.3	9000580.0	9314999.8
402000000.0	9081914.7	9001673.7	9316842.9
403000000.0	9083125.5	9002762.3	9318678.7
404000000.0	9084330.8	9003845.7	9320507.2
405000000.0	9085530.5	9004924.1	9322328.5
406000000.0	9086724.7	9005997.4	9324142.6
407000000.0	9087913.5	9007065.8	9325949.6
408000000.0	9089096.9	9008129.1	9327749.4
409000000.0	9090274.9	9009187.5	9329542.2
410000000.0	9091447.5	9010241.0	9331328.0
411000000.0	9092614.8	9011289.6	9333106.7
412000000.0	9093776.9	9012333.4	9334878.6
413000000.0	9094933.7	9013372.4	9336643.5
414000000.0	9096085.3	9014406.7	9338401.6
415000000.0	9097231.8	9015436.2	9340152.8
416000000.0	9098373.1	9016460.9	9341897.3
417000000.0	9099509.4	9017481.1	9343635.1
418000000.0	9100640.6	9018496.5	9345366.1
419000000.0	9101766.7	9019507.4	9347090.4
420000000.0	9102887.9	9020513.7	9348808.2
421000000.0	9104004.1	9021515.4	9350519.3
422000000.0	9105115.3	9022512.7	9352223.9
423000000.0	9106221.7	9023505.4	9353922.0
424000000.0	9107323.2	9024493.7	9355613.6
425000000.0	9108419.9	9025477.6	9357298.8
426000000.0	9109511.8	9026457.0	9358977.5
427000000.0	9110598.9	9027432.1	9360649.9
428000000.0	9111681.3	9028402.9	9362316.0
429000000.0	9112758.9	9029369.3	9363975.8
430000000.0	9113831.9	9030331.5	9365629.3
431000000.0	9114900.3	9031289.4	9367276.5
432000000.0	9115964.0	9032243.2	9368917.6
433000000.0	9117023.2	9033192.7	9370552.6
434000000.0	9118077.8	9034138.0	9372181.4
435000000.0	9119127.8	9035079.2	9373804.1
436000000.0	9120173.4	9036016.3	9375420.7
437000000.0	9121214.5	9036949.3	9377031.4
438000000.0	9122251.2	9037878.3	9378636.0
439000000.0	9123283.4	9038803.2	9380234.7
440000000.0	9124311.3	9039724.1	9381827.5
441000000.0	9125334.8	9040641.0	9383414.4
442000000.0	9126354.0	9041554.0	9384995.5
443000000.0	9127368.9	9042463.0	9386570.7
444000000.0	9128379.5	9043368.2	9388140.1
445000000.0	9129385.8	9044269.4	9389703.7
446000000.0	9130388.0	9045166.8	9391261.7
447000000.0	9131385.9	9046060.4	9392813.9
448000000.0	9132379.7	9046950.2	9394360.5
449000000.0	9133369.4	9047836.2	9395901.4
450000000.0	9134354.9	9048718.4	9397436.7
451000000.0	9135336.3	9049596.9	9398966.4
452000000.0	9136313.7	9050471.7	9400490.6
453000000.0	9137287.1	9051342.8	9402009.3
454000000.0	9138256.4	9052210.3	9403522.5
455000000.0	9139221.7	9053074.1	9405030.2
456000000.0	9140183.1	9053934.3	9406532.5
457000000.0	9141140.5	9054790.9	9408029.5
458000000.0	9142094.0	9055643.9	9409521.0
459000000.0	9143043.7	9056493.4	9411007.2
460000000.0	9143989.4	9057339.4	9412488.1
461000000.0	9144931.3	9058181.8	9413963.7
462000000.0	9145869.4	9059020.8	9415434.0
463000000.0	9146803.7	9059856.3	9416899.1
464000000.0	9147734.2	9060688.4	9418359.0
465000000.0	9148661.0	9061517.0	9419813.8
466000000.0	9149584.0	9062342.3	9421263.4
467000000.0	9150503.3	9063164.1	9422707.9
468000000.0	9151419.0	9063982.7	9424147.2
469000000.0	9152331.0	9064797.9	9425581.5
470000000.0	9153239.3	9065609.7	9427010.8
471000000.0	9154144.0	9066418.3	9428435.1
472000000.0	9155045.2	9067223.6	9429854.4
473000000.0	9155942.7	9068025.6	9431268.7
474000000.0	9156836.7	9068824.4	9432678.1
475000000.0	9157727.1	9069620.0	9434082.5
476000000.0	9158614.1	9070412.4	9435482.1
477000000.0	9159497.5	9071201.7	9436876.8
478000000.0	9160377.5	9071987.7	9438266.7
479000000.0	9161254.1	9072770.6	9439651.8
480000000.0	9162127.2	9073550.4	9441032.1
481000000.0	9162996.8	9074327.1	9442407.6
482000000.0	9163863.1	9075100.7	9443778.4
483000000.0	9164726.1	9075871.3	9445144.5
484000000.0	9165585.6	9076638.8	9446505.9
485000000.0	9166441.9	9077403.3	9447862.6
486000000.0	9167294.8	9078164.7	9449214.7
487000000.0	9168144.5	9078923.2	9450562.2
488000000.0	9168990.8	9079678.7	9451905.1
489000000.0	9169833.9	9080431.3	9453243.4
490000000.0	9170673.8	9081180.9	9454577.2
491000000.0	9171510.5	9081927.5	9455906.4
492000000.0	9172343.9	9082671.3	9457231.2
493000000.0	9173174.2	9083412.2	9458551.5
494000000.0	9174001.3	9084150.2	9459867.3
495000000.0	9174825.3	9084885.3	9461178.6
496000000.0	9175646.1	9085617.6	9462485.6
497000000.0	9176463.8	9086347.1	9463788.2
498000000.0	9177278.5	9087073.8	9465086.4
499000000.0	9178090.0	9087797.7	9466380.3
500000000.0	9178898.5	9088518.8	9467669.8
501000000.0	9179704.0	9089237.2	9468955.0
502000000.0	9180506.4	9089952.8	9470236.0
503000000.0	9181305.9	9090665.7	9471512.7
504000000.0	9182102.3	9091375.9	9472785.2
505000000.0	9182895.8	9092083.3	9474053.4
506000000.0	9183686.3	9092788.1	9475317.4
507000000.0	9184473.9	9093490.3	9476577.3
508000000.0	9185258.6	9094189.8	9477833.0
509000000.0	9186040.3	9094886.6	9479084.6
510000000.0	9186819.2	9095580.8	9480332.0
511000000.0	9187595.2	9096272.5	9481575.4
512000000.0	9188368.3	9096961.5	9482814.7
513000000.0	9189138.6	9097648.0	9484049.9
514000000.0	9189906.0	9098331.8	9485281.1
515000000.0	9190670.7	9099013.2	9486508.3
516000000.0	9191432.5	9099692.0	9487731.5
517000000.0	9192191.6	9100368.3	9488950.7
518000000.0	9192947.9	9101042.1	9490165.9
519000000.0	9193701.5	9101713.4	9491377.2
520000000.0	9194452.3	9102382.2	9492584.6
521000000.0	9195200.4	9103048.6	9493788.1
522000000.0	9195945.8	9103712.5	9494987.7
523000000.0	9196688.5	9104373.9	9496183.4
524000000.0	9197428.5	9105033.0	9497375.3
525000000.0	9198165.9	9105689.6	9498563.4
526000000.0	9198900.6	9106343.8	9499747.6
527000000.0	9199632.7	9106995.7	9500928.1
528000000.0	9200362.1	9107645.2	9502104.8
529000000.0	9201089.0	9108292.3	9503277.7
530000000.0	9201813.2	9108937.1	9504446.9
531000000.0	9202534.9	9109579.5	9505612.4
532000000.0	9203254.1	9110219.7	9506774.2
533000000.0	9203970.6	9110857.5	9507932.3
534000000.0	9204684.7	9111493.0	9509086.7
535000000.0	9205396.2	9112126.2	9510237.5
536000000.0	9206105.2	9112757.2	9511384.6
537000000.0	9206811.7	9113385.9	9512528.1
538000000.0	9207515.7	9114012.4	9513668.1
539000000.0	9208217.3	9114636.6	9514804.4
540000000.0	9208916.4	9115258.6	9515937.2
541000000.0	9209613.0	9115878.4	9517066.4
542000000.0	9210307.2	9116496.0	9518192.1
543000000.0	9210999.0	9117111.5	9519314.3
544000000.0	9211688.4	9117724.7	9520433.0
545000000.0	9212375.4	9118335.8	9521548.2
546000000.0	9213060.0	9118944.7	9522659.9
547000000.0	9213742.3	9119551.5	9523768.2
548000000.0	9214422.2	9120156.2	9524873.0
549000000.0	9215099.7	9120758.7	9525974.5
550000000.0	9215774.9	9121359.1	9527072.5
551000000.0	9216447.8	9121957.5	9528167.1
552000000.0	9217118.4	9122553.7	9529258.4
553000000.0	9217786.7	9123147.9	9530346.3
554000000.0	9218452.7	9123740.0	9531430.8
555000000.0	9219116.4	9124330.1	9532512.1
556000000.0	9219777.9	9124918.1	9533590.0
557000000.0	9220437.1	9125504.1	9534664.6
558000000.0	9221094.1	9126088.0	9535736.0
559000000.0	9221748.8	9126670.0	9536804.1
560000000.0	9222401.4	9127250.0	9537868.9
561000000.0	9223051.7	9127827.9	9538930.5
562000000.0	9223699.8	9128403.9	9539988.8
563000000.0	9224345.8	9128977.9	9541044.0
564000000.0	9224989.6	9129550.0	9542096.0
565000000.0	9225631.2	9130120.1	9543144.8
566000000.0	9226270.6	9130688.3	9544190.4
567000000.0	9226908.0	9131254.5	9545232.9
568000000.0	9227543.2	9131818.8	9546272.2
569000000.0	9228176.3	9132381.2	9547308.4
570000000.0	9228807.2	9132941.7	9548341.5
571000000.0	9229436.1	9133500.3	9549371.5
572000000.0	9230062.9	9134057.1	9550398.5
573000000.0	9230687.6	9134612.0	9551422.3
574000000.0	9231310.3	9135165.0	9552476.8
575000000.0	9231930.9	9135716.1	9553566.1
576000000.0	9232549.4	9136265.4	9554652.4
577000000.0	9233166.0	9136812.9	9555735.8
578000000.0	9233780.5	9137358.5	9556816.2
579000000.0	9234392.9	9137902.4	9557893.6
