TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
161000000.0	9850644.1	9833187.2	9891142.7
162000000.0	9860564.8	9842948.5	9901840.3
163000000.0	9870381.6	9852613.6	9912445.4
164000000.0	9880199.3	9862263.3	9922959.6
165000000.0	9889919.4	9871815.7	9933383.9
166000000.0	9899543.3	9881271.5	9943759.6
167000000.0	9909072.4	9890633.4	9954095.2
168000000.0	9918460.9	9899903.1	9964344.4
169000000.0	9927802.1	9909081.7	9974508.4
170000000.0	9937089.5	9918170.7	9984588.3
171000000.0	9946289.2	9927136.4	9994585.3
172000000.0	9955402.3	9936013.0	10004500.6
173000000.0	9964430.1	9944804.2	10014335.2
174000000.0	9973373.8	9953511.1	10024090.3
175000000.0	9982234.5	9962135.0	10033766.9
176000000.0	9991013.9	9970677.1	10043366.1
177000000.0	9999852.4	9979138.4	10052888.8
178000000.0	10008611.1	9987518.6	10062336.1
179000000.0	10017291.1	9995820.5	10071708.9
180000000.0	10025893.3	10004029.0	10081008.3
181000000.0	10034367.3	10012153.6	10090235.1
182000000.0	10042639.4	10020203.2	10099390.3
183000000.0	10050837.1	10028179.1	10108474.9
184000000.0	10058876.6	10036081.4	10117489.6
185000000.0	10066826.3	10043911.7	10126435.4
186000000.0	10074704.5	10051671.1	10135313.1
187000000.0	10082512.0	10059360.7	10144123.6
188000000.0	10090250.0	10066981.3	10152867.7
189000000.0	10097919.2	10074534.0	10161546.3
190000000.0	10105520.6	10082037.6	10170160.0
191000000.0	10113055.0	10089501.3	10178709.8
192000000.0	10120523.5	10096897.2	10187196.3
193000000.0	10127926.7	10104227.3	10195620.3
194000000.0	10135308.8	10111493.7	10203982.6
195000000.0	10142611.3	10118697.0	10212283.9
196000000.0	10149850.3	10125838.1	10220524.9
197000000.0	10157026.9	10132917.9	10228706.4
198000000.0	10164141.9	10139937.1	10236828.9
199000000.0	10171196.1	10146896.5	10244893.2
200000000.0	10178148.7	10153796.9	10252900.0
201000000.0	10185167.5	10160639.0	10260849.9
202000000.0	10192038.7	10167419.5	10268743.6
203000000.0	10198813.5	10174128.0	10276581.6
204000000.0	10205531.6	10180780.3	10284364.7
205000000.0	10212240.7	10187377.3	10292093.3
206000000.0	10218905.8	10193906.1	10299768.3
207000000.0	10225539.1	10200373.6	10307390.0
208000000.0	10232153.0	10206788.1	10314959.2
209000000.0	10238713.8	10213150.1	10322476.3
210000000.0	10245222.0	10219460.4	10329942.0
211000000.0	10251678.4	10225719.5	10337356.9
212000000.0	10258083.5	10231928.0	10344724.0
213000000.0	10264437.9	10238086.6	10352055.8
214000000.0	10270757.3	10244195.8	10359338.5
215000000.0	10277037.4	10250256.3	10366572.6
216000000.0	10283258.7	10256268.7	10373758.6
217000000.0	10289393.9	10262233.5	10380897.0
218000000.0	10295481.0	10268151.2	10387988.4
219000000.0	10301520.3	10274022.5	10395033.1
220000000.0	10307509.1	10279847.9	10402031.7
221000000.0	10313390.4	10285627.9	10408984.7
222000000.0	10319226.0	10291363.0	10415892.5
223000000.0	10325016.5	10297053.8	10422755.5
224000000.0	10330762.4	10302700.8	10429574.3
225000000.0	10336464.3	10308304.5	10436349.3
226000000.0	10342122.6	10313865.3	10443080.9
227000000.0	10347737.8	10319383.9	10449769.5
228000000.0	10353324.0	10324860.6	10456415.6
229000000.0	10358887.1	10330295.9	10463019.6
230000000.0	10364408.4	10335690.3	10469581.9
231000000.0	10369908.9	10341044.3	10476102.9
232000000.0	10375401.4	10346358.3	10482583.1
233000000.0	10380853.5	10351632.8	10489022.8
234000000.0	10386265.4	10356868.2	10495520.5
235000000.0	10391637.6	10362064.9	10502061.5
236000000.0	10396896.8	10367223.4	10508566.0
237000000.0	10402121.4	10372344.0	10515034.1
238000000.0	10407307.9	10377427.3	10521466.4
239000000.0	10412456.6	10382473.6	10527863.1
240000000.0	10417589.9	10387483.3	10534224.6
241000000.0	10422717.5	10392456.8	10540551.3
242000000.0	10427808.3	10397394.5	10546843.5
243000000.0	10432862.7	10402296.8	10553101.5
244000000.0	10437855.1	10407164.1	10559325.6
245000000.0	10442769.3	10411996.7	10565516.2
246000000.0	10447648.6	10416795.0	10571673.6
247000000.0	10452493.4	10421559.4	10577798.1
248000000.0	10457304.1	10426290.3	10583890.0
249000000.0	10462081.0	10430987.9	10589949.7
250000000.0	10466824.4	10435652.7	10595977.3
251000000.0	10471661.5	10440284.9	10601973.3
252000000.0	10476472.4	10444884.4	10607937.9
253000000.0	10481250.5	10449452.0	10613871.4
254000000.0	10485996.4	10453988.2	10619774.1
255000000.0	10490710.2	10458493.1	10625646.3
256000000.0	10495392.4	10462967.2	10631488.2
257000000.0	10500011.7	10467410.7	10637300.1
258000000.0	10504563.9	10471824.0	10643082.4
259000000.0	10509085.4	10476207.4	10648835.2
260000000.0	10513576.3	10480561.2	10654558.8
261000000.0	10518037.1	10484885.6	10660253.4
262000000.0	10522468.0	10489181.1	10665919.5
263000000.0	10526869.3	10493447.8	10671557.1
264000000.0	10531241.4	10497686.0	10677166.5
265000000.0	10535584.4	10501896.1	10682748.0
266000000.0	10539898.8	10506078.3	10688301.9
267000000.0	10544184.7	10510232.9	10693828.3
268000000.0	10548442.4	10514360.2	10699327.5
269000000.0	10552672.3	10518460.4	10704799.8
270000000.0	10556886.5	10522533.8	10710245.3
271000000.0	10561085.8	10526580.7	10715664.3
272000000.0	10565257.9	10530601.4	10721057.0
273000000.0	10569403.2	10534596.0	10726423.7
274000000.0	10573521.8	10538564.8	10731764.5
275000000.0	10577614.1	10542508.1	10737079.7
276000000.0	10581680.2	10546426.1	10742369.4
277000000.0	10585720.4	10550319.1	10747634.0
278000000.0	10589735.1	10554187.4	10752873.6
279000000.0	10593724.3	10558031.0	10758088.4
280000000.0	10597688.4	10561850.4	10763278.6
281000000.0	10601627.5	10565645.6	10768444.4
282000000.0	10605542.0	10569417.0	10773586.1
283000000.0	10609432.0	10573164.8	10778703.7
284000000.0	10613297.9	10576889.1	10783797.6
285000000.0	10617139.7	10580590.2	10788929.7
286000000.0	10620957.7	10584268.4	10794042.8
287000000.0	10624752.2	10587923.8	10799133.1
288000000.0	10628523.4	10591556.6	10804200.8
289000000.0	10632271.4	10595167.1	10809246.2
290000000.0	10635996.5	10598755.4	10814269.3
291000000.0	10639698.9	10602321.8	10819270.3
292000000.0	10643378.8	10605866.5	10824249.5
293000000.0	10647036.4	10609389.6	10829207.1
294000000.0	10650671.9	10612891.4	10834143.0
295000000.0	10654285.6	10616372.0	10839057.7
296000000.0	10657877.5	10619831.7	10843951.2
297000000.0	10661447.9	10623270.6	10848823.6
298000000.0	10664997.0	10626688.9	10853675.2
299000000.0	10668525.0	10630086.8	10858506.1
300000000.0	10672032.1	10633464.5	10863333.8
301000000.0	10675518.4	10636822.2	10868142.1
302000000.0	10678984.1	10640160.0	10872930.4
303000000.0	10682429.0	10643478.1	10877698.9
304000000.0	10685830.6	10646776.7	10882447.7
305000000.0	10689212.2	10650056.0	10887177.0
306000000.0	10692574.0	10653316.1	10891886.9
307000000.0	10695916.2	10656557.2	10896577.5
308000000.0	10699238.9	10659779.5	10901249.1
309000000.0	10702542.2	10662983.1	10905925.3
310000000.0	10705826.5	10666168.2	10910674.3
311000000.0	10709091.7	10669335.0	10915406.3
312000000.0	10712309.9	10672483.5	10920121.4
313000000.0	10715506.9	10675614.0	10924819.7
314000000.0	10718685.6	10678726.7	10929501.3
315000000.0	10721846.1	10681821.6	10934166.4
316000000.0	10724988.6	10684898.9	10938815.1
317000000.0	10728113.3	10687958.9	10943447.5
318000000.0	10731220.2	10691001.5	10948063.8
319000000.0	10734309.6	10694027.0	10952664.1
320000000.0	10737381.6	10697035.5	10957248.5
321000000.0	10740436.3	10700027.2	10961817.1
322000000.0	10743473.9	10703002.2	10966370.0
323000000.0	10746494.5	10705960.6	10970907.4
324000000.0	10749498.3	10708902.6	10975429.4
325000000.0	10752485.4	10711828.3	10979936.1
326000000.0	10755456.0	10714737.8	10984427.6
327000000.0	10758410.1	10717631.3	10988904.1
328000000.0	10761348.0	10720508.9	10993365.5
329000000.0	10764269.7	10723370.8	10997812.2
330000000.0	10767175.4	10726217.1	11002244.0
331000000.0	10770065.3	10729047.8	11006661.3
332000000.0	10772939.4	10731863.2	11011064.0
333000000.0	10775797.8	10734663.3	11015452.3
334000000.0	10778640.8	10737448.3	11019826.2
335000000.0	10781468.4	10740218.3	11024186.0
336000000.0	10784280.8	10742973.4	11028531.6
337000000.0	10787078.0	10745713.7	11032863.3
338000000.0	10789860.3	10748439.4	11037181.0
339000000.0	10792627.7	10751150.6	11041484.9
340000000.0	10795380.3	10753847.3	11045775.1
341000000.0	10798118.3	10756529.8	11050051.7
342000000.0	10800841.7	10759198.1	11054314.7
343000000.0	10803550.7	10761852.3	11058564.3
344000000.0	10806245.5	10764492.5	11062800.6
345000000.0	10808926.1	10767118.9	11067023.7
346000000.0	10811592.5	10769731.6	11071233.6
347000000.0	10814264.8	10772330.6	11075430.4
348000000.0	10816924.4	10774916.1	11079614.3
349000000.0	10819570.3	10777488.2	11083785.3
350000000.0	10822202.4	10780046.9	11087943.5
351000000.0	10824820.9	10782592.5	11092089.0
352000000.0	10827425.9	10785124.9	11096221.9
353000000.0	10830017.5	10787644.3	11100342.2
354000000.0	10832595.8	10790150.8	11104450.1
355000000.0	10835160.9	10792644.5	11108545.6
356000000.0	10837712.9	10795125.5	11112628.9
357000000.0	10840251.9	10797593.9	11116699.9
358000000.0	10842778.0	10800049.7	11120758.8
359000000.0	10845291.3	10802493.2	11124805.7
360000000.0	10847791.9	10804924.2	11128840.6
361000000.0	10850279.9	10807343.1	11132863.6
362000000.0	10852755.4	10809749.8	11136874.8
363000000.0	10855218.5	10812144.5	11140874.3
364000000.0	10857669.2	10814527.1	11144862.2
365000000.0	10860107.8	10816897.9	11148838.4
366000000.0	10862534.1	10819257.0	11152803.2
367000000.0	10864948.5	10821604.3	11156756.5
368000000.0	10867350.9	10823940.0	11160698.4
369000000.0	10869741.4	10826264.2	11164629.1
370000000.0	10872120.1	10828576.9	11168548.5
371000000.0	10874487.1	10830878.3	11172456.9
372000000.0	10876842.5	10833168.5	11176354.1
373000000.0	10879186.4	10835447.4	11180240.3
374000000.0	10881518.9	10837715.2	11184115.6
375000000.0	10883840.0	10839972.0	11187980.0
376000000.0	10886149.8	10842217.9	11191833.6
377000000.0	10888448.4	10844452.8	11195676.5
378000000.0	10890735.9	10846677.0	11199508.7
379000000.0	10893012.4	10848890.5	11203330.4
380000000.0	10895277.9	10851093.4	11207141.4
381000000.0	10897532.6	10853285.6	11210942.0
382000000.0	10899776.5	10855467.5	11214732.2
383000000.0	10902009.6	10857638.9	11218512.1
384000000.0	10904232.1	10859799.9	11222281.6
385000000.0	10906444.1	10861950.7	11226041.0
386000000.0	10908645.6	10864091.4	11229790.1
387000000.0	10910836.6	10866221.9	11233529.2
388000000.0	10913017.3	10868342.4	11237258.2
389000000.0	10915187.7	10870452.9	11240977.3
390000000.0	10917348.0	10872553.5	11244686.4
391000000.0	10919498.1	10874644.2	11248385.6
392000000.0	10921638.2	10876725.2	11252075.1
393000000.0	10923768.2	10878796.5	11255754.8
394000000.0	10925888.4	10880858.2	11259424.8
395000000.0	10927998.7	10882910.4	11263085.1
396000000.0	10930099.3	10884953.0	11266735.9
397000000.0	10932191.2	10886986.2	11270377.2
398000000.0	10934283.3	10889010.1	11274008.9
399000000.0	10936365.8	10891024.6	11277631.3
400000000.0	10938438.8	10893029.9	11281244.3
401000000.0	10940502.2	10895026.1	11284848.0
402000000.0	10942556.3	10897013.1	11288442.4
403000000.0	10944601.0	10898991.1	11292027.6
404000000.0	10946636.5	10900960.1	11295603.7
405000000.0	10948662.7	10902920.2	11299170.6
406000000.0	10950679.7	10904871.4	11302728.5
407000000.0	10952687.7	10906813.8	11306277.4
408000000.0	10954686.6	10908747.5	11309817.4
409000000.0	10956676.5	10910672.5	11313348.4
410000000.0	10958657.5	10912588.9	11316870.6
411000000.0	10960629.7	10914496.7	11320384.0
412000000.0	10962593.1	10916396.0	11323888.6
413000000.0	10964547.7	10918286.8	11327384.5
414000000.0	10966493.6	10920169.3	11330871.8
415000000.0	10968431.0	10922043.4	11334350.4
416000000.0	10970359.7	10923909.2	11337820.5
417000000.0	10972280.0	10925766.8	11341282.0
418000000.0	10974191.8	10927616.2	11344735.1
419000000.0	10976095.2	10929457.5	11348179.7
420000000.0	10977990.3	10931290.7	11351615.9
421000000.0	10979877.1	10933115.9	11355043.8
422000000.0	10981755.6	10934933.1	11358463.4
423000000.0	10983626.0	10936742.4	11361874.8
424000000.0	10985488.2	10938543.9	11365277.9
425000000.0	10987342.4	10940337.6	11368672.9
426000000.0	10989188.5	10942123.5	11372059.7
427000000.0	10991026.7	10943901.7	11375438.4
428000000.0	10992857.0	10945672.2	11378809.1
429000000.0	10994679.4	10947435.1	11382171.9
430000000.0	10996494.0	10949190.5	11385526.6
431000000.0	10998300.8	10950938.3	11388873.4
432000000.0	11000099.9	10952678.7	11392212.4
433000000.0	11001891.4	10954411.7	11395543.5
434000000.0	11003675.2	10956137.3	11398866.8
435000000.0	11005451.5	10957855.6	11402182.3
436000000.0	11007220.2	10959566.6	11405490.2
437000000.0	11008981.5	10961270.4	11408790.3
438000000.0	11010735.3	10962967.0	11412082.8
439000000.0	11012481.8	10964656.4	11415156.1
440000000.0	11014220.9	10966338.8	11417944.6
441000000.0	11015952.7	10968014.1	11420723.9
442000000.0	11017677.3	10969682.4	11423494.0
443000000.0	11019394.8	10971343.8	11426255.1
444000000.0	11021105.0	10972998.2	11429007.1
445000000.0	11022808.2	10974645.8	11431750.2
446000000.0	11024504.3	10976286.5	11434484.4
447000000.0	11026193.4	10977920.5	11437209.7
448000000.0	11027875.5	10979547.7	11439926.2
449000000.0	11029550.6	10981168.2	11442633.8
450000000.0	11031218.9	10982782.0	11445332.8
451000000.0	11032880.4	10984389.2	11448023.1
452000000.0	11034535.0	10985989.9	11450704.7
453000000.0	11036182.9	10987582.4	11453377.7
454000000.0	11037824.0	10989167.0	11456042.2
455000000.0	11039458.5	10990745.2	11458698.2
456000000.0	11041086.3	10992316.9	11461345.7
457000000.0	11042707.6	10993882.3	11463984.8
458000000.0	11044322.3	10995441.3	11466615.5
459000000.0	11045930.4	10996994.0	11469238.0
460000000.0	11047532.1	10998540.5	11471852.1
461000000.0	11049127.3	11000080.8	11474458.0
462000000.0	11050716.2	11001614.8	11477055.7
463000000.0	11052298.7	11003142.8	11479645.2
464000000.0	11053874.8	11004664.6	11482226.7
465000000.0	11055444.7	11006180.3	11484800.1
466000000.0	11057008.3	11007690.1	11487365.4
467000000.0	11058565.7	11009193.8	11489922.8
468000000.0	11060117.0	11010691.5	11492472.2
469000000.0	11061662.1	11012183.4	11495013.7
470000000.0	11063201.0	11013669.3	11497547.4
471000000.0	11064734.0	11015149.4	11500073.2
472000000.0	11066260.9	11016623.7	11502591.3
473000000.0	11067781.8	11018092.1	11505101.6
474000000.0	11069296.7	11019554.9	11507604.2
475000000.0	11070805.7	11021011.8	11510099.2
476000000.0	11072308.9	11022463.2	11512586.5
477000000.0	11073806.1	11023908.8	11515066.3
478000000.0	11075297.6	11025348.8	11517538.5
479000000.0	11076783.3	11026783.3	11520003.2
480000000.0	11078263.2	11028212.2	11522460.4
481000000.0	11079737.4	11029635.6	11524910.2
482000000.0	11081205.9	11031053.4	11527352.6
483000000.0	11082668.7	11032465.8	11529787.7
484000000.0	11084126.0	11033872.8	11532215.4
485000000.0	11085577.6	11035274.4	11534635.9
486000000.0	11087023.7	11036670.7	11537081.4
487000000.0	11088464.2	11038061.5	11539524.5
488000000.0	11089899.3	11039447.1	11541960.6
489000000.0	11091328.9	11040827.4	11544389.6
490000000.0	11092753.1	11042202.5	11546811.5
491000000.0	11094171.8	11043572.4	11549226.5
492000000.0	11095585.2	11044937.0	11551634.5
493000000.0	11096993.3	11046296.5	11554035.6
494000000.0	11098396.1	11047650.9	11556429.7
495000000.0	11099793.5	11049000.2	11558817.0
496000000.0	11101185.8	11050344.4	11561197.5
497000000.0	11102572.8	11051683.6	11563571.2
498000000.0	11103954.6	11053017.8	11565938.1
499000000.0	11105331.2	11054347.0	11568298.3
500000000.0	11106702.8	11055671.2	11570651.8
501000000.0	11108069.2	11056990.5	11572998.7
502000000.0	11109430.5	11058304.9	11575338.9
503000000.0	11110786.8	11059614.4	11577672.5
504000000.0	11112138.1	11060919.1	11579999.5
505000000.0	11113484.4	11062218.9	11582320.0
506000000.0	11114825.7	11063514.0	11584634.0
507000000.0	11116162.1	11064804.3	11586941.5
508000000.0	11117493.6	11066089.9	11589242.5
509000000.0	11118820.2	11067370.7	11591537.2
510000000.0	11120141.9	11068646.9	11593825.4
511000000.0	11121458.8	11069918.3	11596107.3
512000000.0	11122770.9	11071185.2	11598382.9
513000000.0	11124078.3	11072447.4	11600652.1
514000000.0	11125380.8	11073705.1	11602915.2
515000000.0	11126678.7	11074958.2	11605171.9
516000000.0	11127971.9	11076206.8	11607422.5
517000000.0	11129260.3	11077450.8	11609666.9
518000000.0	11130544.2	11078690.4	11611905.1
519000000.0	11131823.4	11079925.5	11614137.2
520000000.0	11133098.0	11081156.1	11616363.2
521000000.0	11134368.1	11082382.4	11618583.1
522000000.0	11135633.6	11083604.2	11620797.0
523000000.0	11136894.5	11084821.7	11623004.9
524000000.0	11138151.0	11086034.8	11625206.8
525000000.0	11139403.0	11087243.6	11627402.8
526000000.0	11140650.6	11088448.2	11629592.8
527000000.0	11141893.7	11089648.4	11631776.9
528000000.0	11143132.4	11090844.4	11633955.2
529000000.0	11144366.7	11092036.1	11636127.6
530000000.0	11145596.7	11093223.7	11638294.1
531000000.0	11146822.3	11094407.0	11640454.9
532000000.0	11148043.7	11095586.2	11642609.9
533000000.0	11149260.7	11096761.3	11644759.2
534000000.0	11150473.5	11097932.2	11646902.8
535000000.0	11151683.2	11099099.1	11649040.6
536000000.0	11152890.5	11100261.8	11651172.8
537000000.0	11154093.6	11101420.5	11653299.3
538000000.0	11155292.5	11102575.2	11655420.3
539000000.0	11156487.2	11103725.9	11657535.6
540000000.0	11157677.8	11104872.5	11659645.4
541000000.0	11158864.3	11106015.2	11661749.6
542000000.0	11160046.6	11107154.0	11663848.4
543000000.0	11161224.9	11108288.8	11665941.6
544000000.0	11162399.2	11109419.7	11668029.3
545000000.0	11163569.4	11110546.7	11670111.7
546000000.0	11164735.6	11111669.8	11672188.6
547000000.0	11165897.8	11112789.1	11674260.1
548000000.0	11167056.0	11113904.6	11676326.2
549000000.0	11168210.3	11115016.2	11678387.0
550000000.0	11169360.6	11116124.1	11680442.4
551000000.0	11170507.0	11117228.2	11682492.6
552000000.0	11171649.6	11118328.5	11684537.4
553000000.0	11172788.2	11119425.1	11686577.0
554000000.0	11173923.0	11120518.0	11688611.4
555000000.0	11175054.0	11121607.2	11690640.6
556000000.0	11176181.1	11122692.7	11692664.6
557000000.0	11177304.5	11123774.6	11694683.4
558000000.0	11178424.1	11124852.8	11696697.1
559000000.0	11179539.9	11125927.4	11698705.6
560000000.0	11180652.0	11126998.4	11700709.0
561000000.0	11181760.4	11128065.8	11702707.4
562000000.0	11182865.1	11129129.6	11704700.7
563000000.0	11183966.0	11130189.9	11706689.0
564000000.0	11185063.4	11131246.7	11708672.3
565000000.0	11186157.0	11132299.9	11710650.6
566000000.0	11187247.1	11133349.6	11712623.9
567000000.0	11188333.5	11134395.9	11714592.2
568000000.0	11189416.4	11135438.7	11716555.6
569000000.0	11190495.7	11136478.1	11718514.2
570000000.0	11191571.4	11137514.0	11720467.8
571000000.0	11192643.6	11138546.5	11722416.6
572000000.0	11193712.2	11139575.6	11724360.5
573000000.0	11194777.4	11140601.4	11726299.6
574000000.0	11195839.1	11141623.8	11728233.8
575000000.0	11196897.3	11142642.8	11730163.3
576000000.0	11197952.0	11143658.5	11732088.1
577000000.0	11199003.3	11144670.9	11734008.1
578000000.0	11200051.2	11145680.1	11735923.3
579000000.0	11201095.7	11146685.9	11737833.9
