TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
238000000.0	6806523.7	6709281.6	7274555.4
239000000.0	6808419.5	6710939.4	7279681.6
240000000.0	6810300.5	6712584.2	7284787.6
241000000.0	6812166.9	6714216.2	7289873.7
242000000.0	6814018.8	6715835.6	7294939.8
243000000.0	6815856.5	6717442.4	7299986.2
244000000.0	6817680.1	6719036.9	7305013.0
245000000.0	6819489.8	6720619.1	7310020.1
246000000.0	6821285.7	6722189.2	7315007.9
247000000.0	6823073.6	6723747.4	7319976.3
248000000.0	6824884.8	6725293.8	7324925.4
249000000.0	6826682.4	6726828.4	7329855.5
250000000.0	6828466.7	6728351.6	7334766.5
251000000.0	6830237.6	6729863.3	7339658.7
252000000.0	6831995.5	6731363.7	7344532.0
253000000.0	6833740.4	6732852.9	7349386.6
254000000.0	6835472.5	6734331.1	7354222.6
255000000.0	6837191.9	6735798.4	7359079.5
256000000.0	6838898.7	6737254.8	7363919.6
257000000.0	6840593.2	6738700.6	7368741.6
258000000.0	6842275.3	6740135.8	7373545.8
259000000.0	6843945.4	6741560.6	7378332.0
260000000.0	6845603.3	6742975.0	7383100.5
261000000.0	6847249.5	6744379.3	7387851.3
262000000.0	6848883.8	6745773.3	7392584.6
263000000.0	6850506.5	6747157.4	7397300.3
264000000.0	6852117.7	6748531.6	7401998.7
265000000.0	6853717.5	6749896.0	7406679.8
266000000.0	6855306.0	6751250.7	7411343.7
267000000.0	6856883.4	6752595.9	7415990.4
268000000.0	6858449.7	6753931.5	7420620.1
269000000.0	6860005.1	6755257.8	7425232.9
270000000.0	6861549.7	6756574.7	7429828.8
271000000.0	6863083.6	6757882.5	7434408.0
272000000.0	6864606.9	6759181.2	7438970.4
273000000.0	6866119.7	6760470.9	7443516.3
274000000.0	6867622.2	6761751.7	7448045.7
275000000.0	6869114.4	6763023.7	7452558.6
276000000.0	6870596.4	6764286.9	7457055.2
277000000.0	6872068.3	6765541.5	7461535.5
278000000.0	6873530.3	6766787.6	7465999.7
279000000.0	6874982.4	6768025.2	7470447.7
280000000.0	6876424.8	6769254.5	7474879.8
281000000.0	6877857.5	6770475.4	7479295.9
282000000.0	6879280.6	6771688.2	7483696.2
283000000.0	6880694.2	6772892.8	7488080.7
284000000.0	6882098.5	6774089.4	7492449.5
285000000.0	6883493.5	6775278.0	7496802.7
286000000.0	6884879.3	6776458.8	7501140.4
287000000.0	6886255.9	6777631.7	7505462.6
288000000.0	6887623.6	6778797.0	7509769.5
289000000.0	6888982.3	6779954.5	7514061.0
290000000.0	6890332.2	6781104.5	7518337.4
291000000.0	6891673.3	6782247.0	7522598.6
292000000.0	6893005.8	6783382.1	7526844.7
293000000.0	6894329.6	6784509.8	7531075.8
294000000.0	6895645.0	6785630.3	7535292.0
295000000.0	6896951.9	6786743.5	7539493.3
296000000.0	6898250.5	6787849.6	7543679.9
297000000.0	6899540.8	6788948.5	7547851.8
298000000.0	6900822.9	6790040.5	7552009.0
299000000.0	6902096.9	6791125.6	7556151.7
300000000.0	6903362.9	6792203.8	7560279.9
301000000.0	6904620.9	6793275.1	7564393.7
302000000.0	6905871.0	6794339.8	7568493.1
303000000.0	6907113.3	6795397.7	7572578.3
304000000.0	6908347.9	6796449.0	7576649.3
305000000.0	6909574.8	6797493.8	7580706.1
306000000.0	6910794.1	6798532.0	7584748.9
307000000.0	6912005.9	6799563.9	7588777.7
308000000.0	6913210.2	6800589.3	7592792.5
309000000.0	6914407.1	6801608.4	7596793.5
310000000.0	6915596.7	6802621.3	7600780.8
311000000.0	6916779.1	6803628.0	7604754.2
312000000.0	6917954.2	6804628.5	7608714.1
313000000.0	6919122.3	6805623.0	7612660.3
314000000.0	6920283.2	6806611.4	7616593.0
315000000.0	6921437.2	6807593.8	7620512.2
316000000.0	6922584.2	6808570.3	7624418.1
317000000.0	6923724.4	6809540.9	7628310.6
318000000.0	6924857.7	6810505.7	7632189.9
319000000.0	6925984.3	6811464.8	7636055.9
320000000.0	6927104.3	6812418.1	7639908.8
321000000.0	6928217.5	6813365.8	7643748.6
322000000.0	6929324.2	6814307.8	7647575.4
323000000.0	6930424.4	6815244.3	7651389.3
324000000.0	6931518.2	6816175.3	7655190.3
325000000.0	6932605.5	6817100.8	7658978.4
326000000.0	6933686.5	6818020.9	7662753.8
327000000.0	6934761.1	6818935.6	7666516.4
328000000.0	6935829.6	6819845.0	7670266.4
329000000.0	6936891.9	6820749.1	7674003.9
330000000.0	6937948.0	6821648.0	7677728.8
331000000.0	6938998.1	6822541.7	7681441.2
332000000.0	6940042.1	6823430.3	7685141.2
333000000.0	6941080.2	6824313.7	7688828.9
334000000.0	6942112.3	6825192.1	7692504.2
335000000.0	6943138.6	6826065.5	7696167.4
336000000.0	6944159.0	6826933.9	7699818.3
337000000.0	6945173.7	6827797.4	7703457.2
338000000.0	6946182.6	6828656.1	7707083.9
339000000.0	6947185.9	6829509.8	7710698.7
340000000.0	6948183.5	6830358.8	7714301.5
341000000.0	6949175.6	6831203.0	7717892.4
342000000.0	6950162.1	6832042.5	7721471.5
343000000.0	6951143.1	6832877.3	7725038.8
344000000.0	6952118.7	6833707.5	7728594.4
345000000.0	6953088.9	6834533.1	7732138.2
346000000.0	6954053.7	6835354.1	7735670.5
347000000.0	6955013.3	6836170.5	7739191.2
348000000.0	6955967.5	6836982.5	7742700.4
349000000.0	6956916.5	6837790.0	7746198.1
350000000.0	6957860.4	6838593.1	7749684.4
351000000.0	6958799.1	6839391.9	7753159.4
352000000.0	6959732.7	6840186.2	7756623.0
353000000.0	6960661.3	6840976.3	7760075.5
354000000.0	6961584.8	6841762.1	7763516.7
355000000.0	6962503.4	6842543.7	7766946.7
356000000.0	6963417.0	6843321.0	7770365.7
357000000.0	6964325.7	6844094.2	7773773.6
358000000.0	6965229.6	6844863.2	7777170.5
359000000.0	6966128.7	6845628.2	7780556.5
360000000.0	6967023.0	6846389.0	7783931.6
361000000.0	6967912.5	6847145.8	7787295.8
362000000.0	6968797.3	6847898.7	7790649.3
363000000.0	6969677.5	6848647.5	7793992.0
364000000.0	6970553.0	6849392.4	7797324.0
365000000.0	6971424.0	6850133.4	7800645.3
366000000.0	6972290.3	6850870.4	7803956.1
367000000.0	6973152.2	6851603.7	7807256.3
368000000.0	6974009.6	6852333.1	7810546.0
369000000.0	6974862.5	6853058.7	7813825.2
370000000.0	6975711.0	6853780.6	7817094.0
371000000.0	6976555.1	6854498.7	7820352.5
372000000.0	6977394.9	6855213.1	7823600.6
373000000.0	6978230.3	6855923.9	7826838.5
374000000.0	6979061.5	6856631.0	7830066.2
375000000.0	6979888.4	6857334.4	7833283.6
376000000.0	6980711.1	6858034.3	7836491.0
377000000.0	6981529.6	6858730.6	7839702.0
378000000.0	6982344.0	6859423.4	7843368.8
379000000.0	6983154.2	6860112.7	7847026.7
380000000.0	6983960.3	6860798.5	7850675.9
381000000.0	6984762.4	6861480.8	7854316.4
382000000.0	6985560.5	6862159.7	7857948.3
383000000.0	6986354.5	6862835.2	7861571.4
384000000.0	6987144.6	6863507.3	7865186.0
385000000.0	6987930.7	6864176.0	7868792.0
386000000.0	6988712.9	6864841.4	7872389.4
387000000.0	6989491.3	6865503.6	7875978.2
388000000.0	6990265.8	6866162.4	7879558.6
389000000.0	6991036.4	6866818.0	7883130.5
390000000.0	6991803.3	6867470.3	7886694.0
391000000.0	6992566.4	6868119.4	7890249.0
392000000.0	6993325.7	6868765.4	7893795.7
393000000.0	6994081.3	6869408.2	7897334.0
394000000.0	6994833.3	6870047.8	7900657.9
395000000.0	6995581.6	6870684.4	7903972.5
396000000.0	6996326.2	6871317.8	7907278.5
397000000.0	6997067.3	6871948.2	7910576.0
398000000.0	6997804.7	6872575.5	7913865.0
399000000.0	6998538.7	6873199.8	7917145.5
400000000.0	6999269.0	6873821.1	7920417.6
401000000.0	6999995.9	6874439.4	7923681.3
402000000.0	7000719.3	6875054.7	7926936.6
403000000.0	7001439.2	6875667.2	7930183.6
404000000.0	7002155.7	6876276.6	7933422.3
405000000.0	7002868.8	6876883.2	7936652.7
406000000.0	7003578.6	6877486.9	7939874.9
407000000.0	7004284.9	6878087.8	7943088.8
408000000.0	7004988.0	6878685.8	7946294.6
409000000.0	7005687.7	6879281.0	7949492.2
410000000.0	7006384.1	6879873.4	7952681.7
411000000.0	7007077.3	6880463.1	7955863.2
412000000.0	7007767.2	6881049.9	7959036.5
413000000.0	7008453.9	6881634.1	7962201.9
414000000.0	7009137.4	6882215.5	7965359.2
415000000.0	7009817.8	6882794.2	7968508.6
416000000.0	7010494.9	6883370.2	7971650.1
417000000.0	7011169.0	6883943.6	7974783.7
418000000.0	7011839.9	6884514.3	7977909.3
419000000.0	7012507.8	6885082.4	7981027.2
420000000.0	7013172.6	6885647.9	7984137.2
421000000.0	7013834.3	6886210.8	7987239.4
422000000.0	7014493.1	6886771.1	7990333.9
423000000.0	7015148.8	6887328.9	7993420.7
424000000.0	7015801.5	6887884.1	7996499.8
425000000.0	7016451.3	6888436.8	7999571.1
426000000.0	7017098.1	6888987.0	8002634.9
427000000.0	7017742.0	6889534.8	8005691.0
428000000.0	7018383.0	6890080.0	8008739.6
429000000.0	7019021.1	6890622.8	8011780.6
430000000.0	7019656.4	6891163.2	8014814.1
431000000.0	7020288.8	6891701.1	8017840.0
432000000.0	7020918.4	6892236.7	8020858.5
433000000.0	7021545.2	6892769.8	8023869.6
434000000.0	7022169.1	6893300.6	8026873.2
435000000.0	7022790.4	6893829.0	8029869.5
436000000.0	7023408.8	6894355.1	8032858.4
437000000.0	7024024.6	6894878.9	8035839.9
438000000.0	7024637.6	6895400.3	8038814.2
439000000.0	7025247.9	6895919.5	8041781.2
440000000.0	7025855.5	6896436.4	8044740.9
441000000.0	7026460.5	6896951.0	8047693.4
442000000.0	7027062.8	6897463.3	8050638.7
443000000.0	7027662.5	6897973.5	8053576.8
444000000.0	7028259.6	6898481.4	8056507.7
445000000.0	7028854.1	6898987.1	8059431.6
446000000.0	7029446.1	6899490.6	8062348.3
447000000.0	7030035.4	6899991.9	8065258.0
448000000.0	7030622.3	6900491.1	8068160.6
449000000.0	7031206.5	6900988.1	8071056.3
450000000.0	7031788.3	6901483.0	8073944.9
451000000.0	7032367.6	6901975.8	8076826.5
452000000.0	7032944.4	6902466.4	8079701.2
453000000.0	7033518.8	6902955.0	8082569.0
454000000.0	7034090.7	6903441.5	8085429.9
455000000.0	7034660.1	6903925.9	8088284.0
456000000.0	7035227.2	6904408.3	8091131.2
457000000.0	7035791.8	6904888.6	8093971.5
458000000.0	7036354.1	6905366.9	8096805.1
459000000.0	7036914.0	6905843.2	8099631.9
460000000.0	7037471.5	6906317.5	8102452.0
461000000.0	7038026.7	6906789.7	8105265.3
462000000.0	7038579.6	6907260.1	8108072.0
463000000.0	7039130.2	6907728.4	8110872.0
464000000.0	7039678.4	6908194.8	8113665.3
465000000.0	7040224.4	6908659.2	8116452.0
466000000.0	7040768.1	6909121.8	8119232.1
467000000.0	7041309.6	6909582.4	8122005.6
468000000.0	7041848.8	6910041.1	8124772.6
469000000.0	7042385.8	6910497.9	8127533.0
470000000.0	7042920.5	6910952.8	8130286.9
471000000.0	7043453.1	6911405.8	8133034.4
472000000.0	7043983.5	6911857.0	8135775.4
473000000.0	7044511.7	6912306.4	8138509.9
474000000.0	7045037.8	6912753.9	8141238.0
475000000.0	7045561.7	6913199.6	8143959.8
476000000.0	7046083.5	6913643.5	8146675.1
477000000.0	7046603.1	6914085.5	8149384.1
478000000.0	7047120.7	6914525.8	8152086.8
479000000.0	7047636.1	6914964.3	8154783.2
480000000.0	7048149.5	6915401.1	8157473.3
481000000.0	7048660.8	6915836.0	8160157.2
482000000.0	7049170.1	6916269.3	8162834.8
483000000.0	7049677.3	6916700.7	8165506.1
484000000.0	7050182.5	6917130.5	8168171.3
485000000.0	7050685.6	6917558.5	8170830.3
486000000.0	7051186.8	6917984.9	8173483.2
487000000.0	7051685.9	6918409.5	8176129.9
488000000.0	7052183.1	6918832.5	8178770.6
489000000.0	7052678.3	6919253.7	8181405.1
490000000.0	7053171.5	6919673.4	8184033.6
491000000.0	7053662.8	6920091.3	8186656.0
492000000.0	7054152.1	6920507.6	8189272.4
493000000.0	7054639.6	6920922.3	8191882.8
494000000.0	7055125.1	6921335.3	8194487.2
495000000.0	7055608.7	6921746.8	8197085.7
496000000.0	7056090.4	6922156.6	8199678.2
497000000.0	7056570.2	6922564.8	8202264.8
498000000.0	7057048.2	6922971.4	8204845.5
499000000.0	7057524.3	6923376.5	8207420.3
500000000.0	7057998.5	6923779.9	8209989.3
501000000.0	7058471.0	6924181.9	8212552.4
502000000.0	7058941.5	6924582.2	8215109.7
503000000.0	7059410.3	6924981.0	8217661.2
504000000.0	7059877.3	6925378.3	8220206.9
505000000.0	7060342.5	6925774.1	8222746.8
506000000.0	7060805.8	6926168.3	8225281.1
507000000.0	7061267.5	6926561.0	8227809.6
508000000.0	7061727.3	6926952.3	8230332.3
509000000.0	7062185.4	6927342.0	8232849.5
510000000.0	7062641.7	6927730.3	8235360.9
511000000.0	7063096.3	6928117.0	8237866.7
512000000.0	7063549.2	6928502.3	8240366.9
513000000.0	7064000.4	6928886.2	8242861.4
514000000.0	7064449.9	6929268.6	8245350.4
515000000.0	7064897.6	6929649.6	8247833.8
516000000.0	7065343.7	6930029.1	8250311.7
517000000.0	7065788.1	6930407.2	8252784.0
518000000.0	7066230.9	6930783.9	8255250.9
519000000.0	7066671.9	6931159.2	8257712.2
520000000.0	7067111.4	6931533.1	8260168.1
521000000.0	7067549.2	6931905.5	8262618.5
522000000.0	7067985.3	6932276.6	8265063.4
523000000.0	7068419.9	6932646.4	8267503.0
524000000.0	7068852.8	6933014.7	8269937.1
525000000.0	7069284.1	6933381.7	8272365.9
526000000.0	7069713.8	6933747.3	8274789.2
527000000.0	7070142.0	6934111.6	8277207.3
528000000.0	7070568.6	6934474.6	8279620.0
529000000.0	7070993.6	6934836.2	8282027.4
530000000.0	7071417.0	6935196.5	8284429.5
531000000.0	7071838.9	6935555.4	8286826.3
532000000.0	7072259.2	6935913.1	8289217.9
533000000.0	7072678.0	6936269.4	8291604.2
534000000.0	7073095.3	6936624.5	8293985.3
535000000.0	7073511.1	6936978.3	8296361.2
536000000.0	7073925.4	6937330.7	8298731.9
537000000.0	7074338.1	6937682.0	8301097.5
538000000.0	7074749.4	6938031.9	8303457.9
539000000.0	7075159.2	6938380.6	8305813.1
540000000.0	7075567.5	6938728.0	8308163.2
541000000.0	7075974.3	6939074.2	8310508.2
542000000.0	7076379.7	6939419.1	8312848.1
543000000.0	7076783.6	6939762.8	8315183.0
544000000.0	7077186.1	6940105.3	8317512.8
545000000.0	7077587.1	6940446.5	8319837.5
546000000.0	7077986.7	6940786.5	8322157.3
547000000.0	7078384.9	6941125.4	8324472.0
548000000.0	7078781.7	6941463.0	8326781.7
549000000.0	7079177.0	6941799.4	8329086.5
550000000.0	7079571.0	6942134.6	8331386.3
551000000.0	7079963.6	6942468.7	8333681.2
552000000.0	7080354.8	6942801.6	8335971.1
553000000.0	7080744.6	6943133.3	8338256.2
554000000.0	7081133.0	6943463.8	8340536.3
555000000.0	7081520.1	6943793.2	8342811.6
556000000.0	7081905.8	6944121.4	8345082.0
557000000.0	7082290.2	6944448.5	8347347.5
558000000.0	7082673.2	6944774.4	8349608.3
559000000.0	7083054.9	6945099.2	8351864.2
560000000.0	7083435.3	6945422.9	8354115.3
561000000.0	7083814.3	6945745.5	8356361.6
562000000.0	7084192.0	6946066.9	8358603.2
563000000.0	7084568.5	6946387.2	8360840.0
564000000.0	7084943.6	6946706.5	8363072.0
565000000.0	7085317.4	6947024.6	8365299.4
566000000.0	7085690.0	6947341.6	8367522.0
567000000.0	7086061.2	6947657.5	8369740.0
568000000.0	7086431.2	6947972.4	8371953.2
569000000.0	7086799.9	6948286.2	8374161.9
570000000.0	7087167.4	6948598.9	8376365.8
571000000.0	7087533.6	6948910.5	8378565.1
572000000.0	7087898.6	6949221.1	8380759.9
573000000.0	7088262.3	6949530.6	8382950.0
574000000.0	7088624.8	6949839.1	8385135.5
575000000.0	7088986.0	6950146.5	8387316.4
576000000.0	7089346.0	6950452.9	8389492.8
577000000.0	7089704.8	6950758.3	8391664.6
578000000.0	7090062.4	6951062.6	8393831.9
579000000.0	7090418.8	6951365.9	8395994.7
