TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
221000000.0	8459395.1	8349099.2	8815054.0
222000000.0	8462578.4	8351888.8	8822027.1
223000000.0	8465738.9	8354657.4	8828983.8
224000000.0	8468877.0	8357405.4	8835924.2
225000000.0	8472062.4	8360132.9	8842848.5
226000000.0	8475309.7	8362840.3	8849756.7
227000000.0	8478534.7	8365527.7	8856648.9
228000000.0	8481737.6	8368195.3	8863525.3
229000000.0	8484918.6	8370843.4	8870385.9
230000000.0	8488078.0	8373472.2	8877230.8
231000000.0	8491216.0	8376081.8	8884060.2
232000000.0	8494332.7	8378672.6	8890874.0
233000000.0	8497428.5	8381244.7	8897672.5
234000000.0	8500503.5	8383798.3	8904455.7
235000000.0	8503557.9	8386333.5	8911223.7
236000000.0	8506591.9	8388850.7	8917976.6
237000000.0	8509605.8	8391350.0	8924714.4
238000000.0	8512599.7	8393831.6	8931437.3
239000000.0	8515573.8	8396295.7	8938145.3
240000000.0	8518528.4	8398686.4	8944838.6
241000000.0	8521463.6	8401057.4	8951517.1
242000000.0	8524379.6	8403411.4	8958181.1
243000000.0	8527276.6	8405748.7	8964830.5
244000000.0	8530154.8	8408069.4	8971465.4
245000000.0	8533014.4	8410373.6	8978085.9
246000000.0	8535855.5	8412661.6	8984692.2
247000000.0	8538678.3	8414933.5	8991284.2
248000000.0	8541483.1	8417189.4	8997862.1
249000000.0	8544269.9	8419429.7	9004425.9
250000000.0	8547039.0	8421654.3	9010975.6
251000000.0	8549790.4	8423863.5	9017511.5
252000000.0	8552524.5	8426057.5	9024033.4
253000000.0	8555241.3	8428236.3	9030541.6
254000000.0	8557941.0	8430400.2	9037036.1
255000000.0	8560623.8	8432549.3	9043516.8
256000000.0	8563289.8	8434683.8	9049984.0
257000000.0	8565939.2	8436803.7	9056437.7
258000000.0	8568572.1	8438909.3	9062877.9
259000000.0	8571194.2	8441000.7	9069304.7
260000000.0	8573814.2	8443078.0	9075718.1
261000000.0	8576418.4	8445141.5	9082118.3
262000000.0	8579006.8	8447191.1	9088505.3
263000000.0	8581579.7	8449227.1	9094879.1
264000000.0	8584137.2	8451249.6	9101239.8
265000000.0	8586679.4	8453258.7	9107587.6
266000000.0	8589206.4	8455254.5	9113922.3
267000000.0	8591718.4	8457237.3	9120244.1
268000000.0	8594215.6	8459207.0	9126553.1
269000000.0	8596688.4	8461163.9	9132849.3
270000000.0	8599141.2	8463108.1	9139132.8
271000000.0	8601579.4	8465039.7	9145403.5
272000000.0	8604003.2	8466958.7	9151661.7
273000000.0	8606412.7	8468865.5	9157907.3
274000000.0	8608808.1	8470759.9	9164140.3
275000000.0	8611189.5	8472642.3	9170360.9
276000000.0	8613556.9	8474512.6	9176569.1
277000000.0	8615910.6	8476371.0	9182765.0
278000000.0	8618250.6	8478217.6	9188948.5
279000000.0	8620592.9	8480052.6	9195119.8
280000000.0	8622926.6	8481876.0	9201278.9
281000000.0	8625247.0	8483688.0	9207425.8
282000000.0	8627554.2	8485488.5	9213560.7
283000000.0	8629848.4	8487277.9	9219683.4
284000000.0	8632129.7	8489056.1	9225794.2
285000000.0	8634398.1	8490823.3	9231893.1
286000000.0	8636653.9	8492579.6	9237980.0
287000000.0	8638897.0	8494325.0	9244055.1
288000000.0	8641127.7	8496059.7	9250118.4
289000000.0	8643345.9	8497783.7	9256169.9
290000000.0	8645551.9	8499497.2	9262209.7
291000000.0	8647745.6	8501200.3	9268237.9
292000000.0	8649927.3	8502893.1	9274254.4
293000000.0	8652097.0	8504575.5	9280259.3
294000000.0	8654254.9	8506247.9	9286252.7
295000000.0	8656400.9	8507910.1	9292234.7
296000000.0	8658535.2	8509562.4	9298205.2
297000000.0	8660658.0	8511204.8	9304164.2
298000000.0	8662769.2	8512837.4	9310112.0
299000000.0	8664869.0	8514460.3	9316048.4
300000000.0	8666957.6	8516073.6	9321973.6
301000000.0	8669034.9	8517677.3	9327887.5
302000000.0	8671101.0	8519271.6	9333790.2
303000000.0	8673156.1	8520856.5	9339681.8
304000000.0	8675200.3	8522432.1	9345562.4
305000000.0	8677233.6	8523998.5	9351431.8
306000000.0	8679256.1	8525555.8	9357290.2
307000000.0	8681267.9	8527104.0	9363137.7
308000000.0	8683269.2	8528643.3	9368974.2
309000000.0	8685259.8	8530173.6	9374799.8
310000000.0	8687240.1	8531695.2	9380614.6
311000000.0	8689210.0	8533208.0	9386418.5
312000000.0	8691169.6	8534712.1	9392211.7
313000000.0	8693119.0	8536207.7	9397994.1
314000000.0	8695058.3	8537694.7	9403765.8
315000000.0	8696987.5	8539173.3	9409526.8
316000000.0	8698906.8	8540643.5	9415277.2
317000000.0	8700816.2	8542105.4	9420349.0
318000000.0	8702715.8	8543559.1	9425036.7
319000000.0	8704605.6	8545004.6	9429833.2
320000000.0	8706477.8	8546442.0	9434618.4
321000000.0	8708337.0	8547871.4	9439392.1
322000000.0	8710186.7	8549292.9	9444154.4
323000000.0	8712027.0	8550706.4	9448905.5
324000000.0	8713857.9	8552112.1	9453645.3
325000000.0	8715679.5	8553510.1	9458133.0
326000000.0	8717491.9	8554900.3	9462565.9
327000000.0	8719295.1	8556282.9	9466984.9
328000000.0	8721089.3	8557657.9	9471390.2
329000000.0	8722874.4	8559025.4	9475781.6
330000000.0	8724651.3	8560385.5	9480159.4
331000000.0	8726424.6	8561738.2	9484523.6
332000000.0	8728189.2	8563083.5	9488874.3
333000000.0	8729945.0	8564421.6	9493211.5
334000000.0	8731692.1	8565752.5	9497535.3
335000000.0	8733430.6	8567076.2	9501845.7
336000000.0	8735160.5	8568392.8	9506142.9
337000000.0	8736881.9	8569702.3	9510426.9
338000000.0	8738594.9	8571004.9	9514697.8
339000000.0	8740299.5	8572300.6	9518955.5
340000000.0	8741995.8	8573589.4	9523200.3
341000000.0	8743683.9	8574871.3	9527432.1
342000000.0	8745363.7	8576146.5	9531651.1
343000000.0	8747035.5	8577415.0	9535857.2
344000000.0	8748699.1	8578676.8	9540050.6
345000000.0	8750354.8	8579932.1	9544231.2
346000000.0	8752002.5	8581180.7	9548399.3
347000000.0	8753642.3	8582422.9	9552554.7
348000000.0	8755274.2	8583658.6	9556697.7
349000000.0	8756898.4	8584887.9	9560828.2
350000000.0	8758514.8	8586110.8	9564946.3
351000000.0	8760123.6	8587327.5	9569052.1
352000000.0	8761724.7	8588537.9	9573145.6
353000000.0	8763318.3	8589742.1	9577226.8
354000000.0	8764904.3	8590940.1	9581296.0
355000000.0	8766482.9	8592132.0	9585353.0
356000000.0	8768054.1	8593317.8	9590306.8
357000000.0	8769617.9	8594497.6	9595407.2
358000000.0	8771174.5	8595671.5	9600497.6
359000000.0	8772723.7	8596839.4	9605578.0
360000000.0	8774265.8	8598001.4	9610648.5
361000000.0	8775800.7	8599157.6	9615709.0
362000000.0	8777328.5	8600308.0	9620759.7
363000000.0	8778849.3	8601452.6	9625800.5
364000000.0	8780363.1	8602591.5	9630831.6
365000000.0	8781869.8	8603724.8	9635852.8
366000000.0	8783369.7	8604852.4	9640864.2
367000000.0	8784862.8	8605974.4	9645865.9
368000000.0	8786349.0	8607090.6	9650857.9
369000000.0	8787818.0	8608199.5	9655840.3
370000000.0	8789274.0	8609302.9	9660813.0
371000000.0	8790723.4	8610400.9	9665776.1
372000000.0	8792166.1	8611493.5	9670729.6
373000000.0	8793602.3	8612580.8	9675673.5
374000000.0	8795032.0	8613662.7	9680607.9
375000000.0	8796455.2	8614739.4	9685532.8
376000000.0	8797872.0	8615810.9	9690448.3
377000000.0	8799282.4	8616877.2	9695354.3
378000000.0	8800686.4	8617938.4	9700250.9
379000000.0	8802084.2	8618994.4	9705138.1
380000000.0	8803475.7	8620045.4	9710015.9
381000000.0	8804861.0	8621091.3	9714884.4
382000000.0	8806240.1	8622132.2	9719743.6
383000000.0	8807613.1	8623168.2	9724593.6
384000000.0	8808980.0	8624199.2	9729434.2
385000000.0	8810340.9	8625225.4	9734265.7
386000000.0	8811695.7	8626246.6	9739088.0
387000000.0	8813044.6	8627263.1	9743901.1
388000000.0	8814387.6	8628274.7	9748705.0
389000000.0	8815724.6	8629281.6	9753499.9
390000000.0	8817055.9	8630283.8	9758285.6
391000000.0	8818381.2	8631281.3	9763062.3
392000000.0	8819700.9	8632274.1	9767830.0
393000000.0	8821015.0	8633262.3	9772588.6
394000000.0	8822343.0	8634245.9	9777338.3
395000000.0	8823665.2	8635224.9	9782079.0
396000000.0	8824981.8	8636199.4	9786810.8
397000000.0	8826292.8	8637169.4	9791533.7
398000000.0	8827598.2	8638135.0	9796247.7
399000000.0	8828898.1	8639096.1	9800952.9
400000000.0	8830192.5	8640052.8	9805649.2
401000000.0	8831481.4	8641005.1	9810336.8
402000000.0	8832764.8	8641953.0	9815015.5
403000000.0	8834042.9	8642896.7	9819685.6
404000000.0	8835315.7	8643836.1	9824346.8
405000000.0	8836583.0	8644771.2	9828999.4
406000000.0	8837845.1	8645702.0	9833643.3
407000000.0	8839102.0	8646628.7	9838278.6
408000000.0	8840353.6	8647551.2	9842905.2
409000000.0	8841600.0	8648469.5	9847523.3
410000000.0	8842841.2	8649383.8	9852132.7
411000000.0	8844077.3	8650293.9	9856733.7
412000000.0	8845308.3	8651200.0	9861326.0
413000000.0	8846534.3	8652102.0	9865909.9
414000000.0	8847755.2	8653000.1	9870485.3
415000000.0	8848971.0	8653894.1	9875052.3
416000000.0	8850182.0	8654784.2	9879610.8
417000000.0	8851387.9	8655670.4	9884160.9
418000000.0	8852589.0	8656552.7	9888702.6
419000000.0	8853785.1	8657431.0	9893236.0
420000000.0	8854976.4	8658305.6	9897761.0
421000000.0	8856162.9	8659176.3	9902277.8
422000000.0	8857344.6	8660043.2	9906786.2
423000000.0	8858521.5	8660906.3	9911286.4
424000000.0	8859693.7	8661765.7	9915778.3
425000000.0	8860861.1	8662621.3	9920262.0
426000000.0	8862023.9	8663473.3	9924737.5
427000000.0	8863182.0	8664321.5	9929204.9
428000000.0	8864335.5	8665166.2	9933664.0
429000000.0	8865484.4	8666007.1	9938115.1
430000000.0	8866628.7	8666844.5	9942558.1
431000000.0	8867768.5	8667678.3	9946992.9
432000000.0	8868903.8	8668508.5	9951419.7
433000000.0	8870034.5	8669335.1	9955838.5
434000000.0	8871160.8	8670158.3	9960249.3
435000000.0	8872282.7	8670978.0	9964652.0
436000000.0	8873400.2	8671794.1	9969046.8
437000000.0	8874513.2	8672606.9	9973119.8
438000000.0	8875622.0	8673416.2	9977110.5
439000000.0	8876726.3	8674222.1	9981092.7
440000000.0	8877826.4	8675024.6	9985066.6
441000000.0	8878922.2	8675823.7	9989032.2
442000000.0	8880013.7	8676619.5	9992989.4
443000000.0	8881101.0	8677412.0	9996938.3
444000000.0	8882184.1	8678201.1	10000879.0
445000000.0	8883263.0	8678987.0	10004811.4
446000000.0	8884337.7	8679769.7	10008735.7
447000000.0	8885408.3	8680549.0	10012651.7
448000000.0	8886474.8	8681325.2	10016559.6
449000000.0	8887537.2	8682098.2	10020459.4
450000000.0	8888595.5	8682867.9	10024351.1
451000000.0	8889649.8	8683634.6	10028234.7
452000000.0	8890700.0	8684398.0	10032110.3
453000000.0	8891746.3	8685158.4	10035977.9
454000000.0	8892788.6	8685915.6	10039837.5
455000000.0	8893826.9	8686669.8	10043689.2
456000000.0	8894861.4	8687420.9	10047532.9
457000000.0	8895891.9	8688168.9	10051368.7
458000000.0	8896918.5	8688913.9	10055196.7
459000000.0	8897941.3	8689656.0	10059016.8
460000000.0	8898960.2	8690395.0	10062829.1
461000000.0	8899975.3	8691131.0	10066633.6
462000000.0	8900986.6	8691864.1	10070430.3
463000000.0	8901994.1	8692594.2	10074219.3
464000000.0	8902997.9	8693321.4	10078000.5
465000000.0	8903997.9	8694045.7	10081774.1
466000000.0	8904994.2	8694767.2	10085540.0
467000000.0	8905986.8	8695485.7	10089298.3
468000000.0	8906975.8	8696201.4	10093049.0
469000000.0	8907961.1	8696914.3	10096792.0
470000000.0	8908942.8	8697624.3	10100527.6
471000000.0	8909920.8	8698331.6	10104255.6
472000000.0	8910895.3	8699036.0	10107976.0
473000000.0	8911866.2	8699737.7	10111689.0
474000000.0	8912833.5	8700436.7	10115394.5
475000000.0	8913797.3	8701132.9	10119092.6
476000000.0	8914757.6	8701826.3	10122783.3
477000000.0	8915714.4	8702517.1	10126466.6
478000000.0	8916667.7	8703205.2	10130142.5
479000000.0	8917617.6	8703890.6	10133811.1
480000000.0	8918564.0	8704573.4	10137472.4
481000000.0	8919507.0	8705253.5	10141159.8
482000000.0	8920446.6	8705931.0	10144870.3
483000000.0	8921382.9	8706605.8	10148573.8
484000000.0	8922315.7	8707278.1	10152270.1
485000000.0	8923245.2	8707947.8	10155959.4
486000000.0	8924171.4	8708614.9	10159641.6
487000000.0	8925094.3	8709279.5	10163316.7
488000000.0	8926013.9	8709941.5	10166984.9
489000000.0	8926930.2	8710601.0	10170646.0
490000000.0	8927843.2	8711258.0	10174300.2
491000000.0	8928753.0	8711912.5	10177947.4
492000000.0	8929659.6	8712564.5	10181587.7
493000000.0	8930563.0	8713214.1	10185221.1
494000000.0	8931463.1	8713861.2	10188847.6
495000000.0	8932360.1	8714505.9	10192467.3
496000000.0	8933254.0	8715148.1	10196080.1
497000000.0	8934144.7	8715787.9	10199686.1
498000000.0	8935032.3	8716425.3	10203285.3
499000000.0	8935916.8	8717060.4	10206877.7
500000000.0	8936798.2	8717693.1	10210463.3
501000000.0	8937676.5	8718323.4	10214042.2
502000000.0	8938551.8	8718951.3	10217614.4
503000000.0	8939424.0	8719577.0	10221179.9
504000000.0	8940293.2	8720200.3	10224738.8
505000000.0	8941159.4	8720821.3	10228290.9
506000000.0	8942022.6	8721440.0	10231836.5
507000000.0	8942882.8	8722056.5	10235375.4
508000000.0	8943740.0	8722670.6	10238907.8
509000000.0	8944594.3	8723282.5	10242433.6
510000000.0	8945445.7	8723892.2	10245952.8
511000000.0	8946294.2	8724499.7	10249465.5
512000000.0	8947139.7	8725104.9	10252971.7
513000000.0	8947982.4	8725707.9	10256471.4
514000000.0	8948822.1	8726308.7	10259964.6
515000000.0	8949659.1	8726907.3	10263451.4
516000000.0	8950493.1	8727503.8	10266931.7
517000000.0	8951324.4	8728098.1	10270405.6
518000000.0	8952152.8	8728690.3	10273873.2
519000000.0	8952978.5	8729280.3	10277334.3
520000000.0	8953801.3	8729868.2	10280789.2
521000000.0	8954621.4	8730454.0	10284237.6
522000000.0	8955438.7	8731037.7	10287679.8
523000000.0	8956253.3	8731619.3	10291115.7
524000000.0	8957065.1	8732198.8	10294545.3
525000000.0	8957874.2	8732776.2	10297968.6
526000000.0	8958680.6	8733351.6	10301385.7
527000000.0	8959484.3	8733925.0	10304796.6
528000000.0	8960285.4	8734496.3	10308201.3
529000000.0	8961083.8	8735065.6	10311599.8
530000000.0	8961879.5	8735632.8	10314992.1
531000000.0	8962672.6	8736198.1	10318378.3
532000000.0	8963463.1	8736761.4	10321758.3
533000000.0	8964250.9	8737322.7	10325132.3
534000000.0	8965036.2	8737882.0	10328500.1
535000000.0	8965818.8	8738439.4	10331861.9
536000000.0	8966598.9	8738994.8	10335217.6
537000000.0	8967376.5	8739548.2	10338567.3
538000000.0	8968151.5	8740099.8	10341911.0
539000000.0	8968923.9	8740649.4	10345248.7
540000000.0	8969693.9	8741197.1	10348580.3
541000000.0	8970461.3	8741742.9	10351802.1
542000000.0	8971226.2	8742286.8	10354805.9
543000000.0	8971988.6	8742828.9	10357803.1
544000000.0	8972748.6	8743369.1	10360793.8
545000000.0	8973506.1	8743907.4	10363777.8
546000000.0	8974261.2	8744443.8	10366755.3
547000000.0	8975013.8	8744978.4	10369726.3
548000000.0	8975764.0	8745511.2	10372690.7
549000000.0	8976511.7	8746042.2	10375648.7
550000000.0	8977257.1	8746571.3	10378600.2
551000000.0	8978000.1	8747098.6	10381545.2
552000000.0	8978740.7	8747624.2	10384483.8
553000000.0	8979476.5	8748147.9	10387416.0
554000000.0	8980203.3	8748669.9	10390341.8
555000000.0	8980927.7	8749190.1	10393261.3
556000000.0	8981649.8	8749708.6	10396174.4
557000000.0	8982369.6	8750225.3	10399081.1
558000000.0	8983087.1	8750740.2	10401981.6
559000000.0	8983802.3	8751253.5	10404875.8
560000000.0	8984515.2	8751765.0	10407763.7
561000000.0	8985225.9	8752274.7	10410645.4
562000000.0	8985934.3	8752782.8	10413520.8
563000000.0	8986640.4	8753289.2	10416390.1
564000000.0	8987344.4	8753793.9	10419253.2
565000000.0	8988046.0	8754296.9	10422110.0
566000000.0	8988745.5	8754798.2	10424960.8
567000000.0	8989442.8	8755297.9	10427805.4
568000000.0	8990137.9	8755795.9	10430643.9
569000000.0	8990830.8	8756292.3	10433476.4
570000000.0	8991521.5	8756787.0	10436302.7
571000000.0	8992210.0	8757280.1	10439123.0
572000000.0	8992896.4	8757771.6	10441937.3
573000000.0	8993580.7	8758261.4	10444745.6
574000000.0	8994262.8	8758749.7	10447547.8
575000000.0	8994942.8	8759236.3	10450344.1
576000000.0	8995620.7	8759721.4	10453134.5
577000000.0	8996296.5	8760204.9	10455918.9
578000000.0	8996970.2	8760686.7	10458697.4
579000000.0	8997641.8	8761167.1	10461470.0
