TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
52000000.0	5420663.9	5411158.7	5430405.9
53000000.0	5443742.0	5434123.9	5453601.9
54000000.0	5466170.4	5456628.7	5476282.6
55000000.0	5488434.5	5478572.0	5498417.9
56000000.0	5509922.5	5499979.6	5520028.9
57000000.0	5530774.5	5520874.0	5541372.2
58000000.0	5551090.4	5541276.5	5562181.4
59000000.0	5571095.1	5561207.1	5582143.8
60000000.0	5590440.2	5580418.7	5601655.6
61000000.0	5609190.3	5599167.4	5620734.6
62000000.0	5627846.6	5617479.3	5639397.9
63000000.0	5646303.6	5635370.3	5657661.3
64000000.0	5664200.7	5652855.4	5676271.2
65000000.0	5681862.8	5669949.0	5695106.8
66000000.0	5699023.7	5686664.6	5713724.2
67000000.0	5715727.3	5702753.4	5731107.7
68000000.0	5732184.9	5718783.3	5747751.7
69000000.0	5748296.1	5734442.1	5764064.1
70000000.0	5763976.8	5749762.2	5780065.7
71000000.0	5779196.2	5764766.0	5795774.0
72000000.0	5794324.5	5779463.6	5811203.6
73000000.0	5809039.1	5793470.7	5826367.1
74000000.0	5823369.1	5807186.2	5841275.5
75000000.0	5837406.9	5821046.9	5855938.4
76000000.0	5851168.1	5834099.7	5870436.0
77000000.0	5864620.0	5846241.8	5884769.9
78000000.0	5878086.2	5857960.3	5898874.2
79000000.0	5891465.2	5869458.4	5912755.7
80000000.0	5904426.2	5880744.1	5926420.5
81000000.0	5917076.0	5891824.1	5939874.6
82000000.0	5929687.0	5902704.5	5953123.7
83000000.0	5941771.3	5913390.3	5966173.2
84000000.0	5953465.2	5923886.2	5979028.4
85000000.0	5965368.5	5934196.6	5991694.2
86000000.0	5977074.7	5944325.5	6004297.3
87000000.0	5988571.8	5954276.7	6017110.6
88000000.0	5999707.9	5964054.0	6029767.5
89000000.0	6011052.2	5973660.9	6042272.0
90000000.0	6022245.0	5983101.0	6054627.9
91000000.0	6033274.1	5992377.7	6066838.8
92000000.0	6044064.4	6001137.0	6078908.4
93000000.0	6054326.9	6009682.7	6090859.5
94000000.0	6064389.4	6017284.6	6102703.9
95000000.0	6074616.1	6024425.2	6114417.1
96000000.0	6084970.7	6031264.0	6126002.4
97000000.0	6095219.8	6037936.1	6137462.7
98000000.0	6105309.3	6044471.5	6148800.9
99000000.0	6115146.7	6050882.8	6160020.0
100000000.0	6124851.0	6057181.5	6171122.5
101000000.0	6134418.0	6063377.8	6182111.3
102000000.0	6143772.5	6069480.5	6192988.9
103000000.0	6152956.3	6075497.4	6203757.7
104000000.0	6161832.1	6081434.8	6214420.3
105000000.0	6170584.1	6087212.9	6224978.9
106000000.0	6179249.8	6093108.1	6235435.8
107000000.0	6188027.6	6100013.2	6245793.3
108000000.0	6196694.1	6106817.6	6256053.5
109000000.0	6205251.7	6113523.2	6266218.4
110000000.0	6213629.1	6120131.6	6276290.1
111000000.0	6221898.1	6126644.7	6286270.5
112000000.0	6230065.3	6133064.2	6296161.6
113000000.0	6238132.8	6139391.8	6305965.1
114000000.0	6246102.5	6145629.2	6315682.8
115000000.0	6253976.2	6151778.1	6325458.1
116000000.0	6261702.4	6157840.1	6335192.8
117000000.0	6269279.3	6163816.9	6344849.7
118000000.0	6276701.6	6169710.0	6354430.2
119000000.0	6284031.9	6175521.1	6363936.0
120000000.0	6291271.8	6181251.6	6373368.5
121000000.0	6298423.2	6186903.2	6382729.3
122000000.0	6305487.8	6192477.3	6392019.8
123000000.0	6312467.2	6197975.3	6401241.3
124000000.0	6319363.0	6203398.8	6410395.1
125000000.0	6326176.8	6208749.0	6419482.6
126000000.0	6332910.2	6214027.5	6428505.1
127000000.0	6339564.5	6219235.5	6437463.6
128000000.0	6346141.2	6224374.3	6446359.6
129000000.0	6352641.8	6229445.4	6455194.0
130000000.0	6359067.6	6234449.8	6463968.0
131000000.0	6365420.1	6239389.0	6472682.8
132000000.0	6371700.3	6244264.0	6481134.7
133000000.0	6377909.8	6249076.1	6489415.9
134000000.0	6384049.6	6253826.5	6497638.2
135000000.0	6390121.1	6258516.2	6505802.7
136000000.0	6396125.3	6263146.4	6513910.4
137000000.0	6402063.5	6267718.2	6521962.2
138000000.0	6407936.8	6272232.6	6529959.1
139000000.0	6413746.3	6276690.8	6537902.0
140000000.0	6419493.0	6281093.6	6545791.8
141000000.0	6425178.0	6285214.8	6553629.3
142000000.0	6430927.3	6289219.4	6561415.5
143000000.0	6436669.7	6293172.8	6569151.1
144000000.0	6442470.2	6297076.3	6576836.9
145000000.0	6448149.1	6300930.7	6584473.8
146000000.0	6453775.0	6304737.0	6592062.5
147000000.0	6459348.6	6308496.2	6599603.7
148000000.0	6464870.9	6312209.1	6607098.3
149000000.0	6470263.6	6315876.8	6614546.8
150000000.0	6475462.9	6319499.9	6621950.0
151000000.0	6480681.7	6323079.5	6629308.6
152000000.0	6485954.9	6326616.2	6636623.3
153000000.0	6491185.7	6330110.9	6643894.7
154000000.0	6496400.3	6333564.4	6651123.4
155000000.0	6501569.0	6336977.4	6658310.1
156000000.0	6506692.3	6340350.7	6665455.4
157000000.0	6511771.1	6343685.0	6672559.8
158000000.0	6516812.3	6346980.9	6679624.1
159000000.0	6521890.0	6350239.2	6686648.6
160000000.0	6526926.0	6353460.6	6693634.0
161000000.0	6531920.9	6356645.6	6700580.9
162000000.0	6536875.3	6359794.9	6707489.8
163000000.0	6541789.9	6362909.2	6714361.1
164000000.0	6546665.1	6365989.0	6721274.6
165000000.0	6551501.6	6369034.9	6728208.0
166000000.0	6556299.9	6372047.5	6735106.2
167000000.0	6561060.6	6375027.4	6741969.5
168000000.0	6565784.2	6377975.1	6748798.4
169000000.0	6570471.3	6380891.1	6755593.3
170000000.0	6575122.2	6383776.0	6762354.8
171000000.0	6579737.6	6386630.2	6769140.0
172000000.0	6584296.1	6389454.4	6775902.8
173000000.0	6588589.6	6392248.9	6783137.5
174000000.0	6592846.3	6395014.2	6790353.0
175000000.0	6597066.6	6397750.8	6797546.6
176000000.0	6601251.0	6400459.2	6804718.6
177000000.0	6605399.9	6403139.8	6811869.4
178000000.0	6609514.0	6405793.0	6818999.2
179000000.0	6613593.5	6408419.3	6826108.5
180000000.0	6617639.1	6411019.0	6833197.5
181000000.0	6621651.1	6413592.7	6840266.5
182000000.0	6625593.2	6416140.6	6847315.9
183000000.0	6629418.6	6418663.3	6854345.9
184000000.0	6633210.8	6421161.0	6861356.9
185000000.0	6636970.4	6423634.1	6868349.2
186000000.0	6640697.7	6426077.0	6875322.9
187000000.0	6644393.2	6428479.6	6882278.4
188000000.0	6648057.2	6430858.9	6889216.0
189000000.0	6651690.3	6433215.2	6896136.0
190000000.0	6655365.5	6435549.0	6903038.5
191000000.0	6659269.3	6437860.5	6909923.8
192000000.0	6663146.0	6440150.1	6916792.2
193000000.0	6666864.2	6442418.1	6923644.0
194000000.0	6670468.2	6444664.8	6930479.3
195000000.0	6674044.6	6446890.5	6937298.4
196000000.0	6677593.7	6449095.5	6944101.6
197000000.0	6681115.8	6451280.0	6950889.0
198000000.0	6684611.5	6453444.5	6957660.8
199000000.0	6688080.8	6455589.0	6964417.3
200000000.0	6691373.3	6457714.1	6971158.8
201000000.0	6694555.5	6459819.8	6977885.3
202000000.0	6697933.5	6461906.5	6984597.1
203000000.0	6701311.6	6463974.4	6990749.0
204000000.0	6704664.8	6466023.8	6996851.7
205000000.0	6707993.3	6468054.9	7002932.3
206000000.0	6711297.5	6470068.0	7008991.2
207000000.0	6714577.6	6472063.4	7015028.3
208000000.0	6717833.9	6474041.2	7021044.1
209000000.0	6721066.8	6476001.7	7027038.7
210000000.0	6724276.3	6477945.1	7033012.3
211000000.0	6727462.9	6479871.6	7038965.1
212000000.0	6730626.7	6481781.6	7044897.3
213000000.0	6733768.0	6483675.1	7050809.1
214000000.0	6736887.2	6485552.4	7056700.7
215000000.0	6739984.3	6487413.7	7062572.3
216000000.0	6743059.7	6489259.2	7068450.7
217000000.0	6746113.6	6491089.1	7074332.2
218000000.0	6749146.3	6492903.6	7080194.9
219000000.0	6752157.9	6494703.0	7086039.1
220000000.0	6755148.7	6496487.3	7091864.9
221000000.0	6758118.9	6498256.8	7097672.5
222000000.0	6761068.8	6500011.7	7103462.1
223000000.0	6763998.5	6501752.2	7109233.9
224000000.0	6766908.4	6503478.3	7114987.9
225000000.0	6769798.5	6505190.4	7120724.4
226000000.0	6772669.1	6506888.6	7126443.6
227000000.0	6775520.4	6508573.0	7132145.5
228000000.0	6778352.7	6510243.9	7137830.4
229000000.0	6780935.1	6511901.3	7143498.4
230000000.0	6783455.2	6513545.4	7149149.6
231000000.0	6785956.3	6515176.5	7154784.3
232000000.0	6788438.7	6516794.6	7160402.4
233000000.0	6790902.4	6518400.0	7166004.3
234000000.0	6793347.9	6519992.7	7171590.1
235000000.0	6795775.2	6521572.9	7177159.8
236000000.0	6798184.5	6523140.8	7182713.6
237000000.0	6800576.2	6524696.5	7188251.7
238000000.0	6802950.3	6526240.2	7193774.2
239000000.0	6805307.0	6527771.9	7199281.3
240000000.0	6807646.6	6529291.9	7204773.0
241000000.0	6809969.3	6530800.2	7210249.5
242000000.0	6812275.2	6532297.1	7215710.9
243000000.0	6814564.5	6533782.5	7221157.4
244000000.0	6816837.4	6535256.8	7226589.1
245000000.0	6819094.1	6536719.9	7232006.1
246000000.0	6821334.7	6538172.0	7237408.5
247000000.0	6823559.5	6539613.3	7242796.4
248000000.0	6825768.5	6541043.8	7248170.1
249000000.0	6827962.1	6542463.7	7253529.5
250000000.0	6830140.3	6543873.1	7258874.8
251000000.0	6832303.2	6545272.1	7264206.2
252000000.0	6834451.2	6546660.8	7269523.7
253000000.0	6836584.2	6548039.4	7274827.4
254000000.0	6838702.6	6549407.9	7280117.5
255000000.0	6840806.3	6550766.5	7285394.1
256000000.0	6842895.7	6552115.3	7290657.3
257000000.0	6844970.8	6553454.3	7295907.1
258000000.0	6847031.8	6554783.7	7301143.7
259000000.0	6849078.8	6556103.7	7306367.3
260000000.0	6851112.0	6557414.1	7311577.8
261000000.0	6853131.5	6558715.3	7316775.5
262000000.0	6855137.5	6560007.3	7321960.3
263000000.0	6857130.1	6561290.2	7327132.5
264000000.0	6859109.5	6562564.0	7332292.1
265000000.0	6861075.7	6563828.9	7337439.2
266000000.0	6863028.9	6565085.0	7342573.9
267000000.0	6864969.2	6566332.4	7347696.2
268000000.0	6866896.8	6567571.1	7352806.4
269000000.0	6868811.8	6568801.2	7357904.5
270000000.0	6870714.4	6570022.9	7362990.5
271000000.0	6872604.5	6571236.2	7368064.6
272000000.0	6874482.5	6572441.2	7373126.9
273000000.0	6876348.3	6573638.0	7378349.5
274000000.0	6878202.1	6574826.6	7384016.4
275000000.0	6880044.1	6576007.3	7389677.2
276000000.0	6881874.3	6577179.9	7395331.9
277000000.0	6883692.9	6578344.7	7400980.6
278000000.0	6885499.9	6579501.7	7406623.3
279000000.0	6887397.7	6580650.9	7412260.1
280000000.0	6889317.1	6581792.5	7417891.0
281000000.0	6891225.0	6582926.6	7423516.2
282000000.0	6893121.6	6584053.1	7429135.7
283000000.0	6895007.0	6585172.2	7434749.5
284000000.0	6896881.1	6586284.0	7440357.6
285000000.0	6898744.3	6587388.5	7445960.3
286000000.0	6900596.5	6588485.8	7451557.5
287000000.0	6902437.8	6589575.9	7457149.2
288000000.0	6904268.3	6590659.0	7462735.5
289000000.0	6906088.2	6591735.1	7468316.5
290000000.0	6907897.6	6592804.3	7473892.3
291000000.0	6909696.4	6593866.6	7479462.8
292000000.0	6911593.8	6594922.1	7485028.2
293000000.0	6913508.1	6595970.9	7490588.4
294000000.0	6915412.1	6597013.0	7496143.6
295000000.0	6917285.6	6598048.5	7501693.8
296000000.0	6919147.8	6599077.5	7507239.0
297000000.0	6921000.1	6600099.9	7512779.3
298000000.0	6922842.4	6601116.0	7518314.7
299000000.0	6924674.8	6602125.7	7523845.3
300000000.0	6926497.5	6603129.1	7529371.2
301000000.0	6928310.5	6604126.3	7534892.3
302000000.0	6930113.9	6605117.3	7540408.7
303000000.0	6931907.8	6606102.2	7545920.5
304000000.0	6933692.2	6607081.0	7551427.7
305000000.0	6935467.2	6608053.8	7556930.3
306000000.0	6937233.0	6609020.6	7562428.4
307000000.0	6938989.5	6609981.5	7567922.1
308000000.0	6940736.9	6610936.6	7573411.4
309000000.0	6942475.2	6611885.9	7578896.2
310000000.0	6944204.5	6612829.4	7584376.8
311000000.0	6945924.8	6613767.3	7589853.0
312000000.0	6947636.3	6614699.5	7595325.0
313000000.0	6949339.0	6615626.2	7600792.7
314000000.0	6951033.0	6616547.2	7606256.3
315000000.0	6952718.3	6617462.9	7611715.8
316000000.0	6954395.1	6618373.0	7617171.1
317000000.0	6956063.3	6619277.8	7622622.4
318000000.0	6957723.1	6620177.2	7628069.6
319000000.0	6959374.5	6621071.4	7633512.9
320000000.0	6961017.5	6621960.2	7638952.2
321000000.0	6962652.3	6622843.9	7644387.5
322000000.0	6964278.9	6623722.5	7649819.0
323000000.0	6965897.4	6624595.9	7655246.7
324000000.0	6967507.8	6625464.2	7660670.5
325000000.0	6969110.2	6626327.5	7666090.6
326000000.0	6970704.6	6627185.9	7671506.9
327000000.0	6972291.1	6628039.3	7676919.5
328000000.0	6973869.9	6628887.8	7682328.4
329000000.0	6975440.8	6629731.4	7687733.6
330000000.0	6977004.1	6630570.3	7693135.3
331000000.0	6978559.6	6631404.3	7698533.3
332000000.0	6980107.6	6632233.7	7703927.9
333000000.0	6981648.1	6633058.3	7709318.8
334000000.0	6983181.1	6633878.3	7714706.3
335000000.0	6984706.6	6634693.7	7720090.4
336000000.0	6986224.8	6635504.5	7725471.0
337000000.0	6987735.6	6636310.8	7730848.2
338000000.0	6989239.2	6637112.6	7736222.0
339000000.0	6990735.6	6637909.9	7741592.5
340000000.0	6992224.8	6638702.8	7746959.7
341000000.0	6993706.9	6639491.3	7752323.5
342000000.0	6995182.0	6640275.5	7757684.2
343000000.0	6996650.0	6641055.4	7763041.5
344000000.0	6998111.1	6641831.0	7768395.7
345000000.0	6999565.3	6642602.3	7773746.7
346000000.0	7001012.7	6643369.4	7779094.6
347000000.0	7002453.2	6644132.4	7784439.3
348000000.0	7003887.0	6644891.2	7789781.0
349000000.0	7005314.1	6645645.9	7795119.5
350000000.0	7006734.5	6646396.6	7800455.0
351000000.0	7008148.3	6647143.2	7805787.5
352000000.0	7009555.6	6647885.8	7811117.0
353000000.0	7010956.3	6648624.4	7816443.5
354000000.0	7012350.6	6649359.1	7821767.1
355000000.0	7013738.4	6650089.8	7827087.7
356000000.0	7015119.8	6650816.7	7832405.5
357000000.0	7016495.0	6651539.7	7837720.3
358000000.0	7017863.8	6652259.0	7843032.3
359000000.0	7019226.4	6652974.4	7848341.5
360000000.0	7020582.7	6653686.0	7853647.9
361000000.0	7021932.9	6654394.0	7858951.4
362000000.0	7023277.0	6655098.2	7864252.3
363000000.0	7024615.0	6655798.8	7869550.3
364000000.0	7025947.0	6656495.7	7874845.7
365000000.0	7027273.0	6657189.0	7880138.3
366000000.0	7028593.1	6657878.8	7885428.3
367000000.0	7029907.2	6658564.9	7890715.6
368000000.0	7031215.4	6659247.5	7896000.3
369000000.0	7032517.8	6659926.7	7901282.4
370000000.0	7033814.5	6660602.3	7906561.8
371000000.0	7035105.4	6661274.5	7911838.7
372000000.0	7036390.5	6661943.3	7917113.1
373000000.0	7037670.0	6662608.7	7922384.9
374000000.0	7038943.9	6663270.7	7927654.2
375000000.0	7040212.1	6663929.4	7932921.0
376000000.0	7041474.8	6664584.7	7938185.3
377000000.0	7042732.0	6665236.7	7943447.1
378000000.0	7043983.6	6665885.5	7948706.5
379000000.0	7045229.9	6666531.0	7953963.5
380000000.0	7046470.7	6667173.3	7959218.1
381000000.0	7047706.1	6667812.4	7964470.3
382000000.0	7048936.2	6668448.4	7969720.2
383000000.0	7050161.0	6669081.2	7974967.7
384000000.0	7051380.5	6669710.8	7980212.8
385000000.0	7052594.7	6670337.3	7985455.7
386000000.0	7053803.8	6670960.8	7990696.2
387000000.0	7055007.7	6671581.2	7995934.5
388000000.0	7056206.4	6672198.6	8001170.5
389000000.0	7057400.1	6672812.9	8006404.2
390000000.0	7058588.6	6673424.3	8011635.8
391000000.0	7059772.2	6674032.7	8016865.1
392000000.0	7060950.7	6674638.1	8022092.2
393000000.0	7062124.2	6675240.6	8027317.1
394000000.0	7063292.9	6675840.2	8032539.9
395000000.0	7064456.6	6676437.0	8037760.5
396000000.0	7065615.4	6677030.8	8042979.0
397000000.0	7066769.3	6677621.8	8048195.4
398000000.0	7067918.5	6678210.0	8053409.6
399000000.0	7069062.9	6678795.4	8058621.8
400000000.0	7070202.5	6679378.0	8063831.9
401000000.0	7071337.4	6679957.8	8069040.0
402000000.0	7072467.6	6680534.9	8074246.0
403000000.0	7073593.1	6681109.3	8079449.9
404000000.0	7074714.0	6681681.0	8084651.9
405000000.0	7075830.2	6682249.9	8089851.8
406000000.0	7076941.9	6682816.3	8095049.8
407000000.0	7078049.1	6683379.9	8100245.8
408000000.0	7079151.7	6683940.9	8105439.8
409000000.0	7080249.8	6684499.4	8110631.9
410000000.0	7081343.5	6685055.2	8115822.1
411000000.0	7082432.7	6685608.4	8121010.3
412000000.0	7083517.5	6686159.1	8126196.7
413000000.0	7084618.0	6686707.3	8131381.1
414000000.0	7085728.5	6687252.9	8136563.7
415000000.0	7086834.6	6687796.0	8141744.4
416000000.0	7087936.5	6688336.6	8146923.2
417000000.0	7089034.1	6688874.8	8152100.2
418000000.0	7090127.5	6689410.5	8157275.4
419000000.0	7091216.7	6689943.8	8162448.7
420000000.0	7092301.8	6690474.6	8167620.3
421000000.0	7093382.7	6691003.1	8172790.1
422000000.0	7094459.5	6691529.1	8177958.0
423000000.0	7095532.2	6692052.8	8183124.3
424000000.0	7096600.9	6692574.1	8188288.7
425000000.0	7097665.5	6693093.1	8193451.4
426000000.0	7098726.1	6693609.8	8198612.4
427000000.0	7099782.7	6694124.2	8203771.7
428000000.0	7100835.3	6694636.2	8208929.2
429000000.0	7101884.0	6695146.0	8214085.1
430000000.0	7102928.7	6695653.5	8219239.3
431000000.0	7103969.6	6696158.8	8224391.8
432000000.0	7105006.6	6696661.8	8229542.6
433000000.0	7106039.7	6697162.7	8234691.8
434000000.0	7107068.9	6697661.3	8239839.3
435000000.0	7108094.4	6698157.7	8244985.2
436000000.0	7109116.0	6698651.9	8250129.5
437000000.0	7110133.9	6699144.0	8255272.2
438000000.0	7111148.1	6699634.0	8260413.2
439000000.0	7112158.5	6700121.8	8265552.7
440000000.0	7113165.2	6700607.5	8270690.6
441000000.0	7114168.2	6701091.1	8275827.0
442000000.0	7115167.5	6701572.6	8280961.7
443000000.0	7116163.2	6702052.0	8286095.0
444000000.0	7117155.3	6702529.4	8291226.6
445000000.0	7118143.8	6703004.7	8296356.8
446000000.0	7119128.7	6703477.9	8301485.4
447000000.0	7120110.0	6703949.2	8306612.5
448000000.0	7121087.8	6704418.4	8311738.2
449000000.0	7122062.0	6704885.7	8316862.3
450000000.0	7123032.8	6705350.9	8321984.9
451000000.0	7124000.0	6705814.2	8327106.1
452000000.0	7124963.8	6706275.5	8332225.8
453000000.0	7125924.2	6706734.9	8337344.1
454000000.0	7126881.1	6707192.3	8342460.9
455000000.0	7127834.6	6707647.8	8347576.2
456000000.0	7128784.7	6708101.4	8352690.2
457000000.0	7129731.5	6708553.1	8357802.7
458000000.0	7130674.9	6709002.9	8362913.8
459000000.0	7131615.0	6709450.8	8368023.5
460000000.0	7132551.7	6709896.9	8373131.8
461000000.0	7133485.1	6710341.1	8378238.8
462000000.0	7134415.3	6710783.5	8383344.3
463000000.0	7135342.2	6711224.0	8388448.5
464000000.0	7136265.9	6711662.7	8393551.3
465000000.0	7137186.3	6712099.6	8398652.8
466000000.0	7138103.5	6712534.8	8403752.9
467000000.0	7139017.5	6712968.1	8408851.7
468000000.0	7139928.3	6713388.9	8413949.2
469000000.0	7140836.0	6713784.6	8419045.3
470000000.0	7141740.6	6714178.6	8424140.2
471000000.0	7142642.0	6714571.0	8429233.7
472000000.0	7143540.3	6714961.8	8434325.9
473000000.0	7144435.5	6715351.0	8439416.9
474000000.0	7145327.6	6715738.7	8444506.5
475000000.0	7146216.7	6716124.7	8449594.9
476000000.0	7147102.7	6716509.2	8454682.1
477000000.0	7147985.7	6716892.2	8459767.9
478000000.0	7148865.7	6717273.6	8464852.5
479000000.0	7149742.7	6717653.5	8469935.9
480000000.0	7150616.7	6718031.8	8475018.0
481000000.0	7151487.7	6718408.7	8480098.9
482000000.0	7152355.8	6718784.0	8485178.6
483000000.0	7153221.0	6719157.9	8490257.1
484000000.0	7154083.2	6719530.2	8495334.4
485000000.0	7154942.5	6719901.1	8500410.4
486000000.0	7155799.0	6720270.5	8505485.3
487000000.0	7156652.5	6720638.4	8510559.0
488000000.0	7157503.3	6721004.9	8515631.5
489000000.0	7158351.1	6721370.0	8520702.8
490000000.0	7159196.1	6721733.6	8525772.9
491000000.0	7160038.4	6722095.8	8530841.9
492000000.0	7160877.8	6722456.6	8535909.8
493000000.0	7161714.4	6722815.9	8540976.4
494000000.0	7162548.3	6723173.9	8546042.0
495000000.0	7163379.3	6723530.4	8551106.4
496000000.0	7164207.7	6723885.6	8556169.7
497000000.0	7165033.3	6724239.4	8561231.9
498000000.0	7165856.2	6724591.9	8566292.9
499000000.0	7166676.4	6724942.9	8571352.8
500000000.0	7167493.9	6725292.6	8576411.7
501000000.0	7168308.7	6725641.0	8581469.4
502000000.0	7169120.9	6725988.0	8586526.1
503000000.0	7169930.4	6726333.8	8591581.6
504000000.0	7170737.3	6726678.1	8596636.1
505000000.0	7171541.6	6727021.2	8601689.5
506000000.0	7172343.2	6727363.0	8606741.8
507000000.0	7173142.3	6727703.4	8611793.1
508000000.0	7173938.7	6728042.6	8616843.3
509000000.0	7174732.6	6728380.5	8621892.5
510000000.0	7175524.0	6728717.1	8626940.6
511000000.0	7176312.8	6729052.4	8631987.7
512000000.0	7177099.0	6729386.5	8637033.7
513000000.0	7177882.8	6729719.3	8642078.8
514000000.0	7178664.0	6730050.9	8647122.8
515000000.0	7179442.7	6730381.2	8652165.7
516000000.0	7180219.0	6730710.3	8657207.7
517000000.0	7180992.7	6731038.1	8662248.7
518000000.0	7181764.0	6731364.8	8667288.6
519000000.0	7182532.9	6731690.2	8672327.6
520000000.0	7183299.3	6732014.4	8677365.6
521000000.0	7184063.4	6732337.4	8682402.6
522000000.0	7184824.9	6732659.2	8687438.6
523000000.0	7185584.1	6732979.9	8692473.6
524000000.0	7186340.9	6733299.3	8697507.7
525000000.0	7187095.4	6733617.6	8702540.8
526000000.0	7187847.4	6733934.7	8707572.9
527000000.0	7188597.1	6734250.6	8712604.1
528000000.0	7189344.5	6734565.4	8717634.3
529000000.0	7190089.5	6734879.1	8722663.6
530000000.0	7190832.2	6735191.6	8727692.0
531000000.0	7191572.6	6735502.9	8732719.4
532000000.0	7192310.7	6735813.2	8737745.8
533000000.0	7193046.5	6736122.3	8742771.4
534000000.0	7193780.1	6736430.3	8747796.0
535000000.0	7194511.3	6736737.1	8752819.8
536000000.0	7195240.3	6737042.9	8757842.6
537000000.0	7195967.1	6737347.6	8762864.5
538000000.0	7196691.6	6737651.2	8767885.5
539000000.0	7197413.9	6737953.7	8772905.6
540000000.0	7198134.0	6738255.1	8777924.8
541000000.0	7198851.9	6738555.4	8782943.1
542000000.0	7199567.6	6738854.7	8787960.5
543000000.0	7200281.1	6739152.8	8792977.1
544000000.0	7200992.4	6739450.0	8797992.8
545000000.0	7201701.6	6739746.1	8803007.6
546000000.0	7202408.6	6740041.1	8808021.5
547000000.0	7203113.5	6740335.1	8813034.6
548000000.0	7203816.3	6740628.0	8818046.8
549000000.0	7204516.9	6740920.0	8823058.2
550000000.0	7205215.4	6741210.9	8828068.7
551000000.0	7205911.8	6741500.7	8833078.3
552000000.0	7206606.1	6741789.6	8838087.2
553000000.0	7207298.3	6742077.4	8843095.2
554000000.0	7207988.5	6742364.3	8848102.3
555000000.0	7208676.6	6742650.1	8853108.6
556000000.0	7209362.6	6742935.0	8858114.1
557000000.0	7210046.6	6743218.8	8863118.8
558000000.0	7210728.6	6743501.7	8868122.7
559000000.0	7211408.5	6743783.6	8873125.7
560000000.0	7212086.4	6744064.5	8878128.0
561000000.0	7212762.3	6744344.5	8883129.4
562000000.0	7213436.2	6744623.5	8888130.0
563000000.0	7214108.1	6744901.5	8893129.9
564000000.0	7214778.0	6745178.6	8898128.9
565000000.0	7215446.0	6745454.7	8903127.2
566000000.0	7216112.0	6745729.9	8908124.6
567000000.0	7216776.0	6746004.2	8913121.3
568000000.0	7217438.1	6746277.5	8918117.2
569000000.0	7218098.2	6746549.9	8923112.3
570000000.0	7218756.5	6746821.3	8928106.7
571000000.0	7219412.7	6747091.8	8933100.3
572000000.0	7220067.1	6747361.5	8938093.1
573000000.0	7220719.6	6747630.2	8943085.1
574000000.0	7221370.2	6747898.0	8948076.4
575000000.0	7222018.9	6748164.9	8953067.0
576000000.0	7222665.7	6748430.9	8958056.8
577000000.0	7223310.7	6748696.0	8963045.8
578000000.0	7223953.8	6748960.2	8968034.1
579000000.0	7224595.0	6749223.6	8973021.7
