TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
44000000.0	6290483.0	6278102.2	6304584.5
45000000.0	6335934.9	6323749.5	6350066.2
46000000.0	6380109.1	6368118.3	6394273.7
47000000.0	6423059.8	6411262.4	6437258.9
48000000.0	6464754.5	6453232.4	6479073.7
49000000.0	6505318.9	6493952.0	6519767.4
50000000.0	6545009.9	6533264.5	6559386.8
51000000.0	6583609.7	6571136.4	6597976.2
52000000.0	6621082.5	6607969.6	6635577.6
53000000.0	6657689.4	6644027.3	6672231.2
54000000.0	6693317.7	6679567.8	6707974.9
55000000.0	6727991.0	6714210.7	6742844.9
56000000.0	6761939.8	6747989.2	6776884.4
57000000.0	6795052.5	6780935.0	6809841.3
58000000.0	6827445.6	6813205.8	6842337.0
59000000.0	6858899.6	6844809.9	6874162.5
60000000.0	6889700.1	6875678.9	6905269.5
61000000.0	6919682.6	6905838.9	6935643.4
62000000.0	6949030.2	6935314.5	6965301.5
63000000.0	6977779.6	6964129.5	6994322.3
64000000.0	7006014.1	6992250.0	7022983.4
65000000.0	7033526.9	7018985.2	7051173.8
66000000.0	7060659.2	7045079.2	7078809.0
67000000.0	7087135.3	7070580.1	7105909.3
68000000.0	7112760.0	7096078.5	7132494.2
69000000.0	7137906.6	7121027.4	7158582.1
70000000.0	7162591.0	7145444.4	7184190.6
71000000.0	7186730.1	7169346.0	7209635.0
72000000.0	7210658.8	7192606.3	7234801.2
73000000.0	7233869.7	7215359.2	7259592.7
74000000.0	7256572.1	7237640.9	7284042.2
75000000.0	7278965.1	7259465.8	7308011.9
76000000.0	7301173.8	7280847.5	7331156.0
77000000.0	7322838.8	7301799.2	7353931.7
78000000.0	7344150.1	7322333.5	7376351.6
79000000.0	7364818.6	7342462.6	7398427.4
80000000.0	7385099.7	7362198.2	7420161.9
81000000.0	7405004.2	7381551.5	7441324.5
82000000.0	7424432.4	7400533.5	7462161.8
83000000.0	7443443.6	7419154.5	7482566.3
84000000.0	7462302.1	7437424.5	7502653.2
85000000.0	7481141.7	7455353.4	7522431.4
86000000.0	7499542.4	7472940.0	7541909.1
87000000.0	7517554.6	7490201.7	7561094.4
88000000.0	7535117.1	7507149.3	7579995.2
89000000.0	7552222.4	7523791.1	7599210.2
90000000.0	7568835.7	7540110.2	7618450.3
91000000.0	7585137.0	7556037.7	7637479.0
92000000.0	7601394.1	7571683.9	7656304.0
93000000.0	7617483.3	7587056.0	7674969.4
94000000.0	7633222.5	7602161.1	7693482.6
95000000.0	7648560.0	7617006.0	7711817.1
96000000.0	7663910.3	7631595.2	7729979.4
97000000.0	7678991.6	7645691.3	7747975.6
98000000.0	7693969.8	7659538.3	7765355.3
99000000.0	7708837.1	7673125.5	7782406.7
100000000.0	7723477.0	7686480.7	7799270.7
101000000.0	7737894.7	7699609.7	7815951.7
102000000.0	7752095.3	7712517.9	7832453.5
103000000.0	7766083.9	7725210.6	7848779.9
104000000.0	7779716.5	7737693.1	7864934.7
105000000.0	7792972.4	7749970.3	7880921.3
106000000.0	7806030.2	7762047.0	7896743.1
107000000.0	7818894.6	7773928.0	7912566.4
108000000.0	7831580.8	7785617.8	7928325.7
109000000.0	7844118.1	7797120.8	7943931.9
110000000.0	7856474.0	7808441.3	7959387.7
111000000.0	7868652.3	7819583.5	7974695.5
112000000.0	7880672.8	7830551.4	7990248.5
113000000.0	7892619.1	7841348.8	8005855.7
114000000.0	7904399.0	7851979.7	8021347.2
115000000.0	7916016.2	7862447.6	8036725.2
116000000.0	7927386.4	7872756.2	8051991.3
117000000.0	7938523.7	7882909.0	8067147.4
118000000.0	7949508.2	7892909.3	8082194.9
119000000.0	7960343.3	7902760.4	8097135.5
120000000.0	7971111.5	7912465.6	8111970.4
121000000.0	7981788.3	7922027.8	8126701.1
122000000.0	7992324.7	7931450.3	8141328.8
123000000.0	8002723.5	7940735.8	8155854.7
124000000.0	8012987.3	7949887.2	8170279.8
125000000.0	8023118.9	7958907.4	8184605.1
126000000.0	8033120.7	7967799.0	8198831.7
127000000.0	8042995.4	7976564.6	8212960.4
128000000.0	8052745.3	7985206.9	8226992.2
129000000.0	8062372.9	7993728.3	8240927.7
130000000.0	8071880.4	8002131.2	8254778.9
131000000.0	8081270.1	8010418.1	8268592.0
132000000.0	8090544.2	8018591.1	8282312.8
133000000.0	8099704.9	8026652.7	8295941.9
134000000.0	8108754.2	8034604.9	8309479.9
135000000.0	8117694.2	8042449.9	8322927.2
136000000.0	8126526.9	8050189.7	8336284.4
137000000.0	8135254.2	8057826.5	8349552.0
138000000.0	8143878.1	8065362.1	8362730.4
139000000.0	8152400.3	8072798.5	8375820.0
140000000.0	8160802.8	8080137.5	8388821.4
141000000.0	8169021.0	8087381.1	8401734.7
142000000.0	8177142.7	8094531.0	8414560.5
143000000.0	8185169.8	8101588.9	8427299.1
144000000.0	8193103.8	8108556.6	8439950.9
145000000.0	8200946.4	8115435.6	8452516.1
146000000.0	8208699.1	8122227.7	8464995.2
147000000.0	8216363.5	8128934.4	8477388.4
148000000.0	8223894.0	8135557.3	8489696.0
149000000.0	8231295.0	8142097.8	8501918.4
150000000.0	8238612.2	8148557.4	8514055.9
151000000.0	8245847.1	8154937.6	8526108.8
152000000.0	8253001.1	8161239.8	8538077.3
153000000.0	8260075.5	8167465.4	8549961.8
154000000.0	8267071.7	8173615.7	8561762.5
155000000.0	8273990.8	8179691.9	8573479.9
156000000.0	8280834.3	8185695.5	8585114.1
157000000.0	8287603.3	8191627.6	8596665.5
158000000.0	8294299.1	8197489.5	8608134.3
159000000.0	8300922.7	8203282.4	8619520.9
160000000.0	8307475.5	8209007.4	8630825.7
161000000.0	8313958.5	8214665.7	8642048.8
162000000.0	8320372.8	8220258.4	8653190.7
163000000.0	8326719.5	8225786.6	8664251.6
164000000.0	8332999.8	8231251.4	8675231.9
165000000.0	8339214.5	8236653.8	8686131.9
166000000.0	8345364.8	8241994.9	8696951.9
167000000.0	8351451.6	8247275.7	8707692.3
168000000.0	8357476.0	8252497.0	8718353.4
169000000.0	8363438.8	8257660.0	8728935.6
170000000.0	8369341.0	8262765.6	8739439.3
171000000.0	8375183.6	8267814.6	8749864.8
172000000.0	8380967.4	8272808.0	8760212.4
173000000.0	8386693.4	8277746.7	8770579.8
174000000.0	8392362.3	8282631.5	8781182.1
175000000.0	8397975.0	8287463.2	8791706.0
176000000.0	8403532.5	8292242.8	8802151.6
177000000.0	8409035.4	8296971.0	8812519.4
178000000.0	8414484.5	8301648.6	8822809.5
179000000.0	8419880.8	8306276.4	8833022.2
180000000.0	8425224.9	8310855.2	8843158.0
181000000.0	8430517.5	8315385.7	8853217.0
182000000.0	8435759.5	8319868.6	8863199.6
183000000.0	8440951.5	8324304.7	8873106.1
184000000.0	8446094.3	8328694.7	8882936.9
185000000.0	8451188.6	8333039.3	8892692.4
186000000.0	8456234.9	8337339.1	8902372.8
187000000.0	8461234.1	8341594.9	8911978.7
188000000.0	8466186.8	8345807.2	8921510.3
189000000.0	8471093.6	8349976.7	8930968.0
190000000.0	8475955.2	8354104.1	8940352.3
191000000.0	8480772.1	8358189.9	8949663.5
192000000.0	8485545.0	8362234.8	8958902.1
193000000.0	8490274.5	8366239.3	8968068.5
194000000.0	8494961.2	8370204.1	8977163.0
195000000.0	8499605.6	8374129.7	8986186.2
196000000.0	8504208.4	8378016.7	8995138.5
197000000.0	8508770.1	8381865.6	9004020.3
198000000.0	8513291.2	8385676.9	9012832.0
199000000.0	8517772.2	8389451.3	9021574.1
200000000.0	8522213.8	8393189.1	9030247.1
201000000.0	8526616.4	8396891.0	9038851.4
202000000.0	8530980.6	8400557.4	9047387.6
203000000.0	8535306.7	8404188.8	9055855.9
204000000.0	8539595.5	8407785.7	9064257.1
205000000.0	8543847.2	8411348.5	9072591.4
206000000.0	8548062.4	8414877.9	9080859.4
207000000.0	8552241.6	8418374.1	9089061.6
208000000.0	8556385.2	8421837.6	9097198.4
209000000.0	8560493.7	8425269.0	9105270.3
210000000.0	8564567.5	8428668.5	9113277.9
211000000.0	8568607.0	8432036.8	9121221.6
212000000.0	8572612.8	8435374.0	9129101.9
213000000.0	8576585.1	8438680.8	9136919.2
214000000.0	8580524.5	8441957.5	9144674.2
215000000.0	8584431.3	8445204.4	9152367.2
216000000.0	8588306.0	8448422.0	9159998.8
217000000.0	8592148.8	8451610.6	9167569.4
218000000.0	8595960.3	8454770.7	9175079.6
219000000.0	8599740.9	8457902.6	9182529.9
220000000.0	8603490.8	8461006.7	9189920.7
221000000.0	8607210.4	8464083.3	9197252.5
222000000.0	8610900.2	8467132.8	9204525.8
223000000.0	8614560.4	8470155.5	9211741.1
224000000.0	8618191.5	8473151.8	9218899.0
225000000.0	8621793.7	8476121.9	9225999.8
226000000.0	8625367.5	8479066.3	9233044.1
227000000.0	8628913.1	8481985.3	9240032.4
228000000.0	8632430.9	8484879.2	9246965.1
229000000.0	8635921.3	8487748.2	9253842.8
230000000.0	8639384.4	8490592.7	9260665.9
231000000.0	8642824.8	8493413.1	9267434.8
232000000.0	8646263.4	8496209.5	9274150.1
233000000.0	8649675.7	8498982.4	9280812.3
234000000.0	8653061.8	8501731.9	9287421.8
235000000.0	8656422.1	8504458.4	9293979.1
236000000.0	8659756.8	8507162.1	9300484.7
237000000.0	8663066.4	8509843.4	9306938.9
238000000.0	8666351.0	8512502.5	9313342.4
239000000.0	8669610.9	8515139.6	9319695.5
240000000.0	8672846.4	8517755.1	9325998.7
241000000.0	8676057.8	8520349.1	9332252.5
242000000.0	8679245.4	8522922.0	9338457.3
243000000.0	8682409.4	8525474.0	9344613.6
244000000.0	8685550.0	8528005.3	9350721.8
245000000.0	8688667.6	8530516.2	9356782.3
246000000.0	8691762.4	8533006.9	9362795.7
247000000.0	8694834.6	8535477.7	9368762.3
248000000.0	8697884.5	8537928.8	9374682.5
249000000.0	8700912.3	8540360.4	9380556.9
250000000.0	8703918.3	8542772.7	9386385.8
251000000.0	8706902.7	8545166.0	9392169.7
252000000.0	8709865.8	8547540.4	9397908.9
253000000.0	8712807.6	8549896.3	9403604.0
254000000.0	8715728.6	8552233.8	9409255.3
255000000.0	8718628.9	8554553.1	9414863.2
256000000.0	8721508.7	8556854.4	9420428.2
257000000.0	8724368.2	8559138.0	9425950.6
258000000.0	8727207.7	8561404.0	9431430.8
259000000.0	8730027.4	8563652.6	9436869.3
260000000.0	8732827.5	8565884.0	9442266.5
261000000.0	8735608.1	8568098.4	9447622.7
262000000.0	8738369.5	8570296.0	9452938.3
263000000.0	8741111.9	8572477.1	9458213.8
264000000.0	8743835.4	8574641.6	9463449.4
265000000.0	8746540.4	8576789.9	9468645.6
266000000.0	8749226.8	8578922.2	9473802.8
267000000.0	8751895.1	8581038.5	9478921.3
268000000.0	8754545.2	8583139.1	9484001.5
269000000.0	8757177.5	8585224.2	9489043.8
270000000.0	8759792.1	8587293.9	9494048.4
271000000.0	8762389.1	8589348.3	9499015.9
272000000.0	8764968.8	8591387.7	9503946.5
273000000.0	8767531.3	8593412.2	9508840.6
274000000.0	8770076.8	8595421.9	9513698.5
275000000.0	8772605.5	8597417.0	9518520.6
276000000.0	8775117.5	8599397.7	9523307.3
277000000.0	8777613.0	8601364.2	9528058.8
278000000.0	8780092.1	8603316.5	9532775.5
279000000.0	8782555.1	8605254.8	9537457.7
280000000.0	8785002.0	8607179.3	9542105.8
281000000.0	8787433.1	8609090.1	9546720.1
282000000.0	8789848.4	8610987.3	9551300.9
283000000.0	8792248.2	8612871.2	9555848.6
284000000.0	8794632.6	8614741.7	9560363.4
285000000.0	8797001.7	8616599.1	9564845.6
286000000.0	8799355.6	8618443.6	9569295.6
287000000.0	8801694.6	8620275.1	9573713.7
288000000.0	8804018.8	8622093.9	9578100.2
289000000.0	8806328.3	8623900.2	9582455.3
290000000.0	8808623.2	8625693.9	9586779.5
291000000.0	8810903.7	8627475.3	9591072.9
292000000.0	8813169.9	8629244.4	9595335.8
293000000.0	8815422.0	8631001.4	9599568.7
294000000.0	8817660.1	8632746.5	9603771.6
295000000.0	8819884.2	8634499.2	9607945.0
296000000.0	8822094.6	8636315.4	9612089.1
297000000.0	8824291.4	8638119.8	9616204.2
298000000.0	8826474.7	8639912.4	9620290.5
299000000.0	8828644.6	8641693.5	9624348.3
300000000.0	8830801.3	8643463.0	9628377.9
301000000.0	8832944.8	8645221.2	9632379.6
302000000.0	8835075.3	8646968.2	9636353.6
303000000.0	8837192.9	8648703.9	9640300.2
304000000.0	8839297.7	8650428.6	9644219.6
305000000.0	8841389.8	8652142.4	9648112.1
306000000.0	8843469.4	8653845.3	9651978.0
307000000.0	8845536.6	8655537.5	9655817.4
308000000.0	8847591.4	8657219.0	9659630.7
309000000.0	8849634.1	8658890.0	9663418.1
310000000.0	8851664.6	8660550.6	9667179.8
311000000.0	8853683.1	8662200.8	9670916.0
312000000.0	8855689.7	8663840.7	9674627.0
313000000.0	8857684.5	8665470.5	9678313.1
314000000.0	8859667.6	8667090.2	9681974.4
315000000.0	8861639.2	8668700.0	9685611.2
316000000.0	8863599.3	8670299.8	9689223.8
317000000.0	8865547.9	8671889.9	9692812.3
318000000.0	8867485.3	8673470.3	9696376.9
319000000.0	8869411.6	8675041.1	9699917.9
320000000.0	8871326.7	8676602.3	9703435.5
321000000.0	8873230.8	8678154.1	9706929.9
322000000.0	8875124.0	8679696.5	9710401.4
323000000.0	8877006.5	8681229.7	9713850.1
324000000.0	8878878.2	8682753.7	9717276.2
325000000.0	8880739.2	8684268.5	9720680.0
326000000.0	8882589.8	8685774.4	9724061.6
327000000.0	8884429.9	8687271.3	9727421.2
328000000.0	8886259.7	8688759.3	9730759.1
329000000.0	8888079.1	8690238.5	9734075.5
330000000.0	8889888.4	8691709.0	9737370.5
331000000.0	8891687.6	8693170.9	9740644.3
332000000.0	8893476.8	8694624.2	9743897.2
333000000.0	8895256.1	8696069.1	9747129.2
334000000.0	8897025.5	8697505.5	9750340.7
335000000.0	8898785.2	8698933.6	9753531.7
336000000.0	8900535.1	8700353.4	9756702.5
337000000.0	8902275.5	8701765.0	9759853.3
338000000.0	8904006.3	8703168.5	9762984.2
339000000.0	8905727.7	8704563.9	9766095.3
340000000.0	8907439.7	8705951.3	9769187.0
341000000.0	8909142.4	8707330.9	9772259.3
342000000.0	8910835.9	8708702.5	9775312.4
343000000.0	8912520.3	8710066.4	9778346.5
344000000.0	8914195.6	8711422.5	9781361.7
345000000.0	8915861.9	8712771.0	9784358.3
346000000.0	8917519.2	8714112.0	9787336.3
347000000.0	8919167.7	8715445.3	9790296.0
348000000.0	8920807.5	8716771.2	9793237.5
349000000.0	8922438.5	8718089.8	9796161.0
350000000.0	8924060.9	8719400.9	9799066.6
351000000.0	8925674.7	8720704.8	9801954.5
352000000.0	8927279.9	8722001.5	9804824.8
353000000.0	8928876.8	8723291.0	9807677.7
354000000.0	8930465.3	8724573.4	9810513.3
355000000.0	8932045.4	8725848.7	9813331.8
356000000.0	8933617.4	8727117.1	9816133.3
357000000.0	8935181.1	8728378.5	9818918.0
358000000.0	8936736.7	8729633.1	9821686.0
359000000.0	8938284.3	8730880.8	9824437.5
360000000.0	8939823.9	8732121.8	9827172.6
361000000.0	8941355.6	8733356.1	9829891.4
362000000.0	8942879.4	8734583.7	9832594.1
363000000.0	8944395.3	8735804.7	9835280.8
364000000.0	8945903.6	8737019.2	9837951.7
365000000.0	8947404.1	8738227.1	9840606.9
366000000.0	8948897.1	8739428.7	9843246.5
367000000.0	8950382.4	8740623.8	9845870.6
368000000.0	8951860.3	8741812.6	9848479.4
369000000.0	8953330.6	8742995.1	9851073.0
370000000.0	8954793.6	8744171.3	9853651.6
371000000.0	8956249.3	8745341.4	9856215.2
372000000.0	8957697.6	8746505.3	9858764.0
373000000.0	8959138.7	8747663.1	9861298.1
374000000.0	8960572.7	8748814.9	9863817.7
375000000.0	8961999.5	8749960.6	9866322.8
376000000.0	8963419.2	8751100.4	9868813.5
377000000.0	8964831.9	8752234.3	9871290.1
378000000.0	8966237.7	8753362.4	9873752.6
379000000.0	8967636.5	8754484.6	9876201.0
380000000.0	8969028.5	8755601.0	9878635.7
381000000.0	8970413.6	8756711.7	9881056.5
382000000.0	8971792.0	8757816.7	9883463.8
383000000.0	8973163.6	8758916.1	9885857.5
384000000.0	8974528.6	8760009.9	9888237.8
385000000.0	8975887.0	8761098.1	9890604.7
386000000.0	8977238.8	8762180.8	9892958.5
387000000.0	8978584.1	8763258.0	9895299.2
388000000.0	8979922.9	8764329.8	9897626.9
389000000.0	8981255.2	8765396.2	9899941.7
390000000.0	8982581.2	8766457.2	9902243.7
391000000.0	8983900.9	8767513.0	9904533.1
392000000.0	8985214.2	8768563.4	9906809.9
393000000.0	8986521.3	8769608.7	9909074.2
394000000.0	8987822.2	8770648.7	9911326.1
395000000.0	8989117.0	8771683.6	9913565.7
396000000.0	8990405.6	8772713.3	9915515.4
397000000.0	8991688.2	8773738.0	9917283.9
398000000.0	8992964.7	8774757.6	9919042.9
399000000.0	8994235.2	8775772.3	9920792.4
400000000.0	8995499.8	8776781.9	9922532.5
401000000.0	8996758.5	8777786.6	9924263.3
402000000.0	8998011.3	8778786.5	9925984.9
403000000.0	8999258.3	8779781.4	9927697.4
404000000.0	9000499.6	8780771.6	9929400.7
405000000.0	9001735.0	8781756.9	9931095.1
406000000.0	9002964.8	8782737.5	9932780.5
407000000.0	9004188.9	8783713.4	9934457.1
408000000.0	9005407.4	8784684.5	9936124.9
409000000.0	9006620.3	8785651.0	9937783.9
410000000.0	9007827.7	8786612.9	9939434.3
411000000.0	9009029.6	8787570.2	9941076.1
412000000.0	9010226.0	8788523.0	9942709.5
413000000.0	9011416.9	8789471.2	9944334.3
414000000.0	9012602.5	8790415.0	9945950.8
415000000.0	9013782.7	8791354.2	9947559.0
416000000.0	9014957.6	8792289.1	9949158.9
417000000.0	9016127.1	8793219.5	9950750.7
418000000.0	9017291.5	8794145.6	9952334.3
419000000.0	9018450.6	8795067.3	9953909.9
420000000.0	9019604.5	8795984.8	9955477.5
421000000.0	9020753.3	8796897.9	9957037.1
422000000.0	9021897.0	8797806.8	9958588.9
423000000.0	9023035.6	8798711.5	9960132.9
424000000.0	9024169.2	8799612.0	9961669.1
425000000.0	9025297.7	8800508.4	9963197.6
426000000.0	9026421.3	8801400.6	9964718.5
427000000.0	9027539.9	8802288.7	9966231.9
428000000.0	9028653.6	8803172.7	9967737.7
429000000.0	9029762.5	8804052.7	9969236.0
430000000.0	9030866.4	8804928.7	9970727.0
431000000.0	9031965.6	8805800.6	9972210.6
432000000.0	9033060.0	8806668.7	9973686.9
433000000.0	9034149.6	8807532.7	9975156.0
434000000.0	9035234.5	8808392.9	9976617.9
435000000.0	9036314.7	8809249.2	9978072.7
436000000.0	9037390.3	8810101.6	9979520.3
437000000.0	9038461.2	8810950.2	9980961.0
438000000.0	9039527.5	8811794.9	9982394.7
439000000.0	9040589.3	8812635.9	9983821.5
440000000.0	9041646.5	8813473.2	9985241.4
441000000.0	9042699.1	8814306.7	9986654.5
442000000.0	9043747.3	8815136.5	9988060.8
443000000.0	9044791.1	8815962.6	9989460.5
444000000.0	9045830.4	8816785.1	9990853.4
445000000.0	9046865.3	8817603.9	9992239.7
446000000.0	9047895.9	8818419.1	9993619.5
447000000.0	9048922.1	8819230.8	9994992.7
448000000.0	9049944.0	8820038.8	9996359.4
449000000.0	9050961.6	8820843.4	9997719.7
450000000.0	9051974.9	8821644.4	9999073.7
451000000.0	9052984.0	8822441.9	10000421.3
452000000.0	9053988.9	8823236.0	10001762.6
453000000.0	9054989.6	8824026.6	10003097.6
454000000.0	9055986.1	8824813.7	10004426.4
455000000.0	9056978.5	8825597.5	10005749.1
456000000.0	9057966.8	8826377.9	10007065.7
457000000.0	9058951.1	8827155.0	10008376.2
458000000.0	9059931.2	8827928.7	10009680.6
459000000.0	9060907.4	8828699.0	10010979.1
460000000.0	9061879.5	8829466.1	10012271.6
461000000.0	9062847.7	8830229.9	10013558.2
462000000.0	9063811.9	8830990.5	10014839.0
463000000.0	9064772.1	8831747.8	10016113.9
464000000.0	9065728.5	8832501.9	10017383.1
465000000.0	9066681.0	8833252.8	10018646.5
466000000.0	9067629.6	8834000.6	10019904.2
467000000.0	9068574.4	8834745.2	10021156.2
468000000.0	9069515.3	8835486.6	10022402.6
469000000.0	9070452.5	8836225.0	10023643.4
470000000.0	9071385.9	8836960.2	10024878.7
471000000.0	9072315.6	8837692.4	10026108.5
472000000.0	9073241.5	8838421.5	10027332.8
473000000.0	9074163.7	8839147.6	10028551.7
474000000.0	9075082.3	8839870.7	10029765.1
475000000.0	9075997.2	8840590.8	10030973.2
476000000.0	9076908.5	8841307.9	10032176.0
477000000.0	9077816.1	8842022.0	10033373.5
478000000.0	9078720.2	8842733.2	10034565.7
479000000.0	9079620.7	8843441.5	10035752.7
480000000.0	9080517.6	8844146.8	10036934.5
481000000.0	9081411.0	8844849.3	10038111.2
482000000.0	9082300.9	8845548.9	10039282.8
483000000.0	9083187.3	8846245.6	10040449.2
484000000.0	9084070.3	8846939.5	10041610.7
485000000.0	9084949.8	8847630.6	10042767.1
486000000.0	9085825.9	8848318.9	10043918.5
487000000.0	9086698.5	8849004.4	10045065.0
488000000.0	9087567.8	8849687.2	10046206.6
489000000.0	9088433.8	8850367.1	10047343.2
490000000.0	9089296.3	8851044.4	10048475.1
491000000.0	9090155.6	8851718.9	10049602.1
492000000.0	9091011.5	8852390.7	10050724.3
493000000.0	9091864.2	8853059.9	10051841.7
494000000.0	9092713.5	8853726.3	10052954.5
495000000.0	9093559.7	8854390.1	10054062.5
496000000.0	9094402.6	8855051.3	10055165.9
497000000.0	9095242.2	8855709.9	10056264.6
498000000.0	9096078.7	8856365.8	10057358.7
499000000.0	9096912.0	8857019.2	10058448.3
500000000.0	9097742.2	8857669.9	10059533.3
501000000.0	9098569.2	8858318.1	10060613.7
502000000.0	9099393.1	8858963.8	10061689.7
503000000.0	9100213.8	8859606.9	10062761.3
504000000.0	9101031.5	8860247.5	10063828.3
505000000.0	9101846.1	8860885.7	10064891.0
506000000.0	9102657.7	8861521.3	10065949.3
507000000.0	9103466.2	8862154.4	10067003.3
508000000.0	9104271.7	8862785.1	10068052.9
509000000.0	9105074.2	8863413.4	10069098.2
510000000.0	9105873.7	8864039.2	10070139.3
511000000.0	9106670.3	8864662.6	10071176.1
512000000.0	9107463.8	8865283.6	10072208.7
513000000.0	9108254.5	8865902.2	10073237.1
514000000.0	9109042.2	8866518.4	10074261.4
515000000.0	9109827.1	8867132.3	10075281.5
516000000.0	9110609.0	8867743.8	10076297.5
517000000.0	9111388.1	8868353.0	10077309.4
518000000.0	9112164.3	8868959.9	10078317.2
519000000.0	9112937.6	8869564.4	10079321.0
520000000.0	9113708.2	8870166.7	10080320.8
521000000.0	9114475.9	8870766.7	10081316.6
522000000.0	9115240.9	8871364.4	10082308.4
523000000.0	9116003.0	8871959.9	10083296.3
524000000.0	9116762.4	8872553.1	10084280.3
525000000.0	9117519.1	8873144.1	10085260.4
526000000.0	9118273.0	8873732.8	10086236.6
527000000.0	9119024.2	8874319.4	10087209.0
528000000.0	9119772.6	8874903.7	10088177.5
529000000.0	9120518.4	8875485.9	10089142.3
530000000.0	9121261.6	8876065.9	10090103.2
531000000.0	9122002.0	8876643.8	10091060.4
532000000.0	9122739.8	8877219.5	10092013.9
533000000.0	9123475.0	8877793.1	10092963.7
534000000.0	9124207.6	8878364.5	10093909.7
535000000.0	9124937.5	8878933.9	10094852.2
536000000.0	9125664.9	8879501.1	10095790.9
537000000.0	9126389.7	8880066.3	10096726.1
538000000.0	9127111.9	8880629.4	10097657.6
539000000.0	9127831.6	8881190.4	10098585.5
540000000.0	9128548.7	8881749.4	10099509.9
541000000.0	9129263.3	8882306.3	10100430.8
542000000.0	9129975.4	8882861.2	10101348.1
543000000.0	9130685.0	8883414.1	10102262.0
544000000.0	9131392.1	8883965.0	10103172.3
545000000.0	9132096.8	8884513.8	10104079.2
546000000.0	9132799.0	8885060.7	10104982.7
547000000.0	9133498.7	8885605.6	10105882.7
548000000.0	9134196.1	8886148.6	10106779.4
549000000.0	9134891.0	8886689.6	10107672.7
550000000.0	9135583.4	8887228.6	10108562.6
551000000.0	9136273.5	8887765.7	10109449.1
552000000.0	9136961.3	8888300.9	10110332.4
553000000.0	9137646.6	8888834.2	10111212.3
554000000.0	9138329.6	8889365.6	10112089.0
555000000.0	9139010.2	8889895.1	10112962.4
556000000.0	9139688.5	8890422.7	10113832.5
557000000.0	9140364.5	8890948.4	10114699.4
558000000.0	9141038.2	8891472.3	10115563.2
559000000.0	9141709.6	8891994.3	10116423.7
560000000.0	9142378.7	8892514.5	10117281.0
561000000.0	9143045.5	8893032.8	10118135.2
562000000.0	9143710.1	8893549.3	10118986.3
563000000.0	9144372.4	8894064.0	10119834.2
564000000.0	9145032.4	8894576.9	10120679.0
565000000.0	9145690.3	8895088.0	10121520.8
566000000.0	9146345.9	8895597.3	10122359.4
567000000.0	9146999.3	8896104.8	10123195.1
568000000.0	9147650.5	8896610.6	10124027.6
569000000.0	9148299.6	8897114.6	10124857.2
570000000.0	9148946.4	8897616.9	10125683.8
571000000.0	9149591.2	8898117.4	10126507.4
572000000.0	9150233.7	8898616.2	10127328.0
573000000.0	9150874.1	8899113.3	10128145.6
574000000.0	9151512.4	8899608.6	10128960.4
575000000.0	9152148.6	8900102.3	10129772.2
576000000.0	9152782.6	8900594.2	10130581.1
577000000.0	9153414.6	8901084.5	10131387.1
578000000.0	9154044.4	8901573.1	10132190.2
579000000.0	9154672.2	8902060.0	10132990.5
