TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
164000000.0	6450234.5	6411616.6	6500653.3
165000000.0	6453924.2	6414513.1	6504720.5
166000000.0	6457603.7	6417368.4	6508756.5
167000000.0	6461264.1	6420199.1	6512761.8
168000000.0	6464899.9	6423005.6	6516737.0
169000000.0	6468511.1	6425788.3	6520682.5
170000000.0	6472107.3	6428547.5	6524598.9
171000000.0	6475703.4	6431283.6	6528486.6
172000000.0	6479275.8	6433997.0	6532346.1
173000000.0	6482824.7	6436687.9	6536177.7
174000000.0	6486328.6	6439356.6	6539982.0
175000000.0	6489853.3	6442003.6	6543759.4
176000000.0	6493369.3	6444629.1	6547510.2
177000000.0	6496884.0	6447233.3	6551234.8
178000000.0	6500377.2	6449816.6	6555239.2
179000000.0	6503849.2	6452379.3	6559364.2
180000000.0	6507300.9	6454921.5	6563469.3
181000000.0	6510746.8	6457431.9	6567554.8
182000000.0	6514171.3	6459477.8	6571620.8
183000000.0	6517607.5	6461505.2	6575667.6
184000000.0	6521068.6	6463514.4	6579695.4
185000000.0	6524511.7	6465506.0	6583704.5
186000000.0	6527937.1	6467480.2	6587695.0
187000000.0	6531344.8	6469437.7	6591667.2
188000000.0	6534735.2	6471378.6	6595621.2
189000000.0	6538079.9	6473303.5	6599557.3
190000000.0	6541301.7	6475212.6	6603475.6
191000000.0	6544504.0	6477106.4	6607376.4
192000000.0	6547687.2	6478971.6	6611259.9
193000000.0	6550851.2	6480805.3	6615148.2
194000000.0	6553996.5	6482624.6	6619028.4
195000000.0	6557123.0	6484429.8	6622892.3
196000000.0	6560231.1	6486221.2	6626739.9
197000000.0	6563320.9	6487999.1	6630571.6
198000000.0	6566392.6	6489763.7	6634387.3
199000000.0	6569428.7	6491515.3	6638187.4
200000000.0	6572438.5	6493254.1	6641971.9
201000000.0	6575430.5	6495189.2	6645741.0
202000000.0	6578405.1	6497256.1	6649494.9
203000000.0	6581396.9	6499308.1	6653233.7
204000000.0	6584375.7	6501345.3	6656957.5
205000000.0	6587337.4	6503367.7	6660666.6
206000000.0	6590282.2	6505375.7	6664361.0
207000000.0	6593210.2	6507369.3	6668041.0
208000000.0	6596121.5	6509348.7	6671985.3
209000000.0	6599016.3	6511314.0	6675968.7
210000000.0	6601871.9	6513265.4	6679941.9
211000000.0	6604692.7	6515203.0	6683905.1
212000000.0	6607497.3	6517126.9	6687858.4
213000000.0	6610285.8	6519037.4	6691801.8
214000000.0	6613058.5	6520934.4	6695735.5
215000000.0	6615815.4	6522818.2	6699659.5
216000000.0	6618556.6	6524749.7	6703574.0
217000000.0	6621257.3	6526705.8	6707479.0
218000000.0	6623937.7	6528648.5	6711374.7
219000000.0	6626602.1	6530577.9	6715261.1
220000000.0	6629250.7	6532494.1	6719138.3
221000000.0	6631883.6	6534397.3	6723006.4
222000000.0	6634500.9	6536287.6	6726865.5
223000000.0	6637108.9	6538165.1	6730715.6
224000000.0	6639711.7	6540030.0	6734556.9
225000000.0	6642358.6	6541882.3	6738389.5
226000000.0	6644999.5	6543722.2	6742213.3
227000000.0	6647626.6	6545549.8	6746028.5
228000000.0	6650226.8	6547365.2	6749835.2
229000000.0	6652717.8	6549168.6	6753633.4
230000000.0	6655313.8	6550960.1	6757423.2
231000000.0	6657892.3	6552739.8	6761204.7
232000000.0	6660401.4	6554507.7	6764978.0
233000000.0	6662897.1	6556255.0	6768743.1
234000000.0	6665379.3	6557989.0	6772500.0
235000000.0	6667869.5	6559711.7	6776249.0
236000000.0	6670395.6	6561423.2	6779990.0
237000000.0	6672908.8	6563123.7	6783723.0
238000000.0	6675409.2	6564813.2	6787448.2
239000000.0	6677896.8	6566491.9	6791165.7
240000000.0	6680371.7	6568159.8	6794875.4
241000000.0	6682834.2	6569817.1	6798577.5
242000000.0	6685284.2	6571463.8	6802272.0
243000000.0	6687721.8	6573100.1	6805959.0
244000000.0	6690147.2	6574726.0	6809638.5
245000000.0	6692560.5	6576341.7	6813310.5
246000000.0	6694961.7	6577947.1	6816975.3
247000000.0	6697350.9	6579542.6	6820632.7
248000000.0	6699728.3	6581128.0	6824282.9
249000000.0	6702093.9	6582703.5	6827925.9
250000000.0	6704447.8	6584269.3	6831561.7
251000000.0	6706788.8	6585825.3	6835190.5
252000000.0	6709068.0	6587371.7	6838812.2
253000000.0	6711335.7	6588908.6	6842427.0
254000000.0	6713591.7	6590436.0	6846034.8
255000000.0	6715836.4	6591954.0	6849635.7
256000000.0	6718069.7	6593462.8	6853229.9
257000000.0	6720291.7	6594962.4	6856817.2
258000000.0	6722502.5	6596452.9	6860397.8
259000000.0	6724702.3	6597934.3	6863971.7
260000000.0	6726891.0	6599406.7	6867539.0
261000000.0	6729068.8	6600870.3	6871099.7
262000000.0	6731235.8	6602325.1	6874653.9
263000000.0	6733406.7	6603771.2	6878201.5
264000000.0	6735596.4	6605208.6	6881742.7
265000000.0	6737776.1	6606637.5	6885277.5
266000000.0	6739945.8	6608057.8	6888805.8
267000000.0	6742105.6	6609469.8	6892327.9
268000000.0	6744255.7	6610873.4	6895843.7
269000000.0	6746396.0	6612268.7	6899353.2
270000000.0	6748526.7	6613655.8	6902856.5
271000000.0	6750647.8	6615034.8	6906353.7
272000000.0	6752759.4	6616405.7	6909686.5
273000000.0	6754861.6	6617768.7	6912450.9
274000000.0	6756954.4	6619123.7	6915205.8
275000000.0	6759037.8	6620470.8	6917951.2
276000000.0	6761112.1	6621810.1	6920687.2
277000000.0	6763177.1	6623141.8	6923413.8
278000000.0	6765233.1	6624465.7	6926131.2
279000000.0	6767280.0	6625782.1	6928880.0
280000000.0	6769317.9	6627090.9	6931653.2
281000000.0	6771347.0	6628392.3	6934417.8
282000000.0	6773367.1	6629686.3	6937173.8
283000000.0	6775378.5	6630972.9	6939921.5
284000000.0	6777381.1	6632252.2	6942660.7
285000000.0	6779375.1	6633524.3	6945391.7
286000000.0	6781360.5	6634789.3	6948114.4
287000000.0	6783337.3	6636047.1	6950829.0
288000000.0	6785305.6	6637297.9	6953535.5
289000000.0	6787265.5	6638541.8	6956234.1
290000000.0	6789217.1	6639778.7	6958924.7
291000000.0	6791160.3	6641008.7	6961607.4
292000000.0	6793095.2	6642231.9	6964282.3
293000000.0	6795022.0	6643448.3	6966949.6
294000000.0	6796940.6	6644658.0	6969940.6
295000000.0	6798851.1	6645861.1	6973183.3
296000000.0	6800753.5	6646882.0	6976420.7
297000000.0	6802648.0	6647878.4	6979652.9
298000000.0	6804534.6	6648869.2	6982879.9
299000000.0	6806413.2	6649854.5	6986101.8
300000000.0	6808310.6	6650834.3	6989318.5
301000000.0	6810213.0	6651808.7	6992530.1
302000000.0	6812107.9	6652777.7	6995736.7
303000000.0	6813995.4	6653741.4	6998938.2
304000000.0	6815875.6	6654699.8	7002134.6
305000000.0	6817748.5	6655653.0	7005326.1
306000000.0	6819614.2	6656601.0	7008512.7
307000000.0	6821472.6	6657543.9	7011694.3
308000000.0	6823323.9	6658481.6	7014871.0
309000000.0	6825168.1	6659414.4	7018042.9
310000000.0	6827005.2	6660342.1	7021209.9
311000000.0	6828835.2	6661264.9	7024372.0
312000000.0	6830627.1	6662182.8	7027529.4
313000000.0	6832355.1	6663095.8	7030682.0
314000000.0	6834075.8	6664004.0	7033829.9
315000000.0	6835789.3	6664907.4	7036973.1
316000000.0	6837495.7	6665806.0	7040111.5
317000000.0	6839195.1	6666700.0	7043245.3
318000000.0	6840887.4	6667589.3	7046374.5
319000000.0	6842572.7	6668473.9	7049499.0
320000000.0	6844251.1	6669354.0	7052619.0
321000000.0	6845922.6	6670229.6	7055734.4
322000000.0	6847587.2	6671100.6	7058845.2
323000000.0	6849245.0	6671967.1	7061951.6
324000000.0	6850896.1	6672829.2	7065053.4
325000000.0	6852540.4	6673687.0	7068150.7
326000000.0	6854178.1	6674540.3	7071243.6
327000000.0	6855809.1	6675389.3	7074332.1
328000000.0	6857433.5	6676234.1	7077416.2
329000000.0	6859051.3	6677074.6	7080495.8
330000000.0	6860662.7	6677910.8	7083571.2
331000000.0	6862267.6	6678742.9	7086642.1
332000000.0	6863866.0	6679570.8	7089708.8
333000000.0	6865458.0	6680394.6	7092771.1
334000000.0	6867043.7	6681214.3	7095829.2
335000000.0	6868623.1	6682029.9	7098883.0
336000000.0	6870196.2	6682841.5	7101932.6
337000000.0	6871763.1	6683649.2	7104978.0
338000000.0	6873323.7	6684452.8	7108019.1
339000000.0	6874878.2	6685242.5	7111056.1
340000000.0	6876426.6	6686027.0	7114089.0
341000000.0	6877968.9	6686807.7	7117117.7
342000000.0	6879505.1	6687584.7	7120142.2
343000000.0	6881035.4	6688357.8	7123162.7
344000000.0	6882559.6	6689209.3	7126179.1
345000000.0	6884077.9	6690090.6	7129191.5
346000000.0	6885590.3	6690967.5	7132199.8
347000000.0	6887096.9	6691840.2	7135204.0
348000000.0	6888597.6	6692708.6	7138204.3
349000000.0	6890092.5	6693572.8	7141200.6
350000000.0	6891581.6	6694432.8	7144192.9
351000000.0	6893065.0	6695288.6	7147181.2
352000000.0	6894542.8	6696140.4	7150165.7
353000000.0	6895952.6	6696988.0	7153146.2
354000000.0	6897333.0	6697831.6	7156122.8
355000000.0	6898707.6	6698671.1	7159095.5
356000000.0	6900076.3	6699506.6	7161973.8
357000000.0	6901439.2	6700338.1	7164842.5
358000000.0	6902796.4	6701165.7	7167706.5
359000000.0	6904147.9	6701989.3	7170565.8
360000000.0	6905493.7	6702809.1	7173420.6
361000000.0	6906833.8	6703624.9	7176270.7
362000000.0	6908168.3	6704437.0	7179116.3
363000000.0	6909497.3	6705245.2	7181957.3
364000000.0	6910820.7	6706049.6	7184793.8
365000000.0	6912138.6	6706850.2	7187725.2
366000000.0	6913451.0	6707647.2	7190660.3
367000000.0	6914757.9	6708440.4	7193591.7
368000000.0	6916059.5	6709229.9	7196519.3
369000000.0	6917355.7	6710015.7	7199443.3
370000000.0	6918646.5	6710797.9	7202363.5
371000000.0	6919932.0	6711576.5	7205280.0
372000000.0	6921212.3	6712351.5	7208192.8
373000000.0	6922487.3	6713123.0	7211102.0
374000000.0	6923757.0	6713890.9	7214007.6
375000000.0	6925021.6	6714655.3	7216909.5
376000000.0	6926281.1	6715416.2	7219807.7
377000000.0	6927535.4	6716173.7	7222702.4
378000000.0	6928784.6	6716927.7	7225593.5
379000000.0	6930028.8	6717678.2	7228481.0
380000000.0	6931268.0	6718425.4	7231364.9
381000000.0	6932502.1	6719169.2	7234245.3
382000000.0	6933731.3	6719909.7	7237122.1
383000000.0	6934955.5	6720646.8	7239995.4
384000000.0	6936174.8	6721380.6	7242865.2
385000000.0	6937389.2	6722111.2	7245731.5
386000000.0	6938598.8	6722838.4	7248594.4
387000000.0	6939803.6	6723562.5	7251453.7
388000000.0	6941003.5	6724283.3	7254309.6
389000000.0	6942198.7	6725000.9	7257162.0
390000000.0	6943341.9	6725715.3	7260011.0
391000000.0	6944457.5	6726426.6	7262856.6
392000000.0	6945568.7	6727134.7	7265698.8
393000000.0	6946675.5	6727839.7	7268537.6
394000000.0	6947796.7	6728541.7	7271373.0
395000000.0	6948920.0	6729240.5	7274205.0
396000000.0	6950038.9	6729936.3	7277033.6
397000000.0	6951153.6	6730629.1	7279858.9
398000000.0	6952263.9	6731318.8	7282680.9
399000000.0	6953370.0	6732005.6	7285499.6
400000000.0	6954471.9	6732689.4	7288314.9
401000000.0	6955617.3	6733370.2	7291126.9
402000000.0	6956792.3	6734048.0	7293935.7
403000000.0	6957963.0	6734723.0	7296741.2
404000000.0	6959129.3	6735395.1	7299543.4
405000000.0	6960291.4	6736064.2	7302342.3
406000000.0	6961449.2	6736730.5	7305138.0
407000000.0	6962602.7	6737394.0	7307930.5
408000000.0	6963752.0	6738054.6	7310719.7
409000000.0	6964897.1	6738712.5	7313505.8
410000000.0	6966038.0	6739367.5	7316288.6
411000000.0	6967174.8	6740019.8	7319068.2
412000000.0	6968307.4	6740669.3	7321844.7
413000000.0	6969435.9	6741316.0	7324618.0
414000000.0	6970560.3	6741960.1	7327388.1
415000000.0	6971680.6	6742601.4	7330155.1
416000000.0	6972763.7	6743240.1	7332919.0
417000000.0	6973835.9	6743876.0	7335679.7
418000000.0	6974904.2	6744509.3	7338437.4
419000000.0	6975968.4	6745140.0	7341191.9
420000000.0	6977028.7	6745768.1	7343943.3
421000000.0	6978084.9	6746393.5	7346691.6
422000000.0	6979137.3	6747016.4	7349436.9
423000000.0	6980185.7	6747636.7	7352179.1
424000000.0	6981230.2	6748254.4	7354918.2
425000000.0	6982270.8	6748869.6	7357654.3
426000000.0	6983307.5	6749482.3	7360387.3
427000000.0	6984340.4	6750092.4	7363117.4
428000000.0	6985369.5	6750700.1	7365844.4
429000000.0	6986394.8	6751305.2	7368568.4
430000000.0	6987416.3	6751907.9	7371289.4
431000000.0	6988434.0	6752508.2	7374007.4
432000000.0	6989448.1	6753106.0	7376722.5
433000000.0	6990458.4	6753701.4	7379434.5
434000000.0	6991465.0	6754294.4	7382143.6
435000000.0	6992467.9	6754885.0	7384849.8
436000000.0	6993467.1	6755473.2	7387553.0
437000000.0	6994462.8	6756059.0	7390253.3
438000000.0	6995454.8	6756642.5	7392950.7
439000000.0	6996443.2	6757223.7	7395645.1
440000000.0	6997428.0	6757802.5	7398336.6
441000000.0	6998409.3	6758379.1	7401025.3
442000000.0	6999387.0	6758953.3	7403711.0
443000000.0	7000361.2	6759525.3	7406393.9
444000000.0	7001332.0	6760095.0	7409073.9
445000000.0	7002299.2	6760662.4	7411751.1
446000000.0	7003262.9	6761227.6	7414425.4
447000000.0	7004223.2	6761790.6	7417096.8
448000000.0	7005180.1	6762351.4	7419765.4
449000000.0	7006133.6	6762909.9	7422431.2
450000000.0	7007083.7	6763466.3	7425094.1
451000000.0	7008030.4	6764020.5	7427754.3
452000000.0	7008973.7	6764572.5	7430411.6
453000000.0	7009913.7	6765122.4	7433066.2
454000000.0	7010850.4	6765670.1	7435717.9
455000000.0	7011783.8	6766215.7	7438366.9
456000000.0	7012713.9	6766759.2	7441013.1
457000000.0	7013640.7	6767300.6	7443656.6
458000000.0	7014564.3	6767839.9	7446297.3
459000000.0	7015484.6	6768377.2	7448935.2
460000000.0	7016401.7	6768912.3	7451570.4
461000000.0	7017315.7	6769445.5	7454202.9
462000000.0	7018226.4	6769976.5	7456832.6
463000000.0	7019133.9	6770505.6	7459459.7
464000000.0	7020060.8	6771032.6	7462084.0
465000000.0	7020992.1	6771557.6	7464705.6
466000000.0	7021920.3	6772080.6	7467324.6
467000000.0	7022845.3	6772601.7	7469940.8
468000000.0	7023767.3	6773120.7	7472554.4
469000000.0	7024686.1	6773637.8	7475165.3
470000000.0	7025601.9	6774153.0	7477773.5
471000000.0	7026514.6	6774666.2	7480379.1
472000000.0	7027424.3	6775177.5	7482982.0
473000000.0	7028331.0	6775686.9	7485582.3
474000000.0	7029234.6	6776194.3	7488179.9
475000000.0	7030135.2	6776699.9	7490775.0
476000000.0	7031032.9	6777203.6	7493367.4
477000000.0	7031927.5	6777705.3	7495957.2
478000000.0	7032819.3	6778205.3	7498544.4
479000000.0	7033708.0	6778703.4	7501128.9
480000000.0	7034593.9	6779199.6	7503710.9
481000000.0	7035476.8	6779694.0	7506290.4
482000000.0	7036356.9	6780186.6	7508867.2
483000000.0	7037234.0	6780677.3	7511441.4
484000000.0	7038108.3	6781166.3	7514013.1
485000000.0	7038979.8	6781653.4	7516582.3
486000000.0	7039848.3	6782138.8	7519148.9
487000000.0	7040714.1	6782622.4	7521712.9
488000000.0	7041577.0	6783104.2	7524274.4
489000000.0	7042437.2	6783584.3	7526833.4
490000000.0	7043294.5	6784062.7	7529389.9
491000000.0	7044149.1	6784539.3	7531943.8
492000000.0	7045001.0	6785014.1	7534495.3
493000000.0	7045850.0	6785487.3	7537044.2
494000000.0	7046696.4	6785958.7	7539590.6
495000000.0	7047540.0	6786428.5	7542134.6
496000000.0	7048380.9	6786896.5	7544676.0
497000000.0	7049219.1	6787362.9	7547215.0
498000000.0	7050054.7	6787827.6	7549751.5
499000000.0	7050887.5	6788290.6	7552285.5
500000000.0	7051717.7	6788752.0	7554817.1
501000000.0	7052545.3	6789211.7	7557346.2
502000000.0	7053370.2	6789669.8	7559872.9
503000000.0	7054192.5	6790126.3	7562397.1
504000000.0	7055012.2	6790581.1	7564918.9
505000000.0	7055829.3	6791034.4	7567438.3
506000000.0	7056643.9	6791486.0	7569955.3
507000000.0	7057455.8	6791936.0	7572469.8
508000000.0	7058265.2	6792384.5	7574981.9
509000000.0	7059072.1	6792831.4	7577491.7
510000000.0	7059876.4	6793276.7	7579999.0
511000000.0	7060678.2	6793720.4	7582503.9
512000000.0	7061477.5	6794162.6	7585006.5
513000000.0	7062274.3	6794603.3	7587506.6
514000000.0	7063068.5	6795042.4	7590004.4
515000000.0	7063860.4	6795480.0	7592499.8
516000000.0	7064649.7	6795916.0	7594992.9
517000000.0	7065436.6	6796350.6	7597483.6
518000000.0	7066221.1	6796783.6	7599971.9
519000000.0	7067003.1	6797215.2	7602457.9
520000000.0	7067782.7	6797645.2	7604941.6
521000000.0	7068559.9	6798073.8	7607422.9
522000000.0	7069334.7	6798500.9	7609901.9
523000000.0	7070107.2	6798926.5	7612378.6
524000000.0	7070877.2	6799350.7	7614853.0
525000000.0	7071644.9	6799773.4	7617325.0
526000000.0	7072410.2	6800194.7	7619794.8
527000000.0	7073173.2	6800614.6	7622262.2
528000000.0	7073933.9	6801033.0	7624727.4
529000000.0	7074692.2	6801450.0	7627190.2
530000000.0	7075448.2	6801865.5	7629650.8
531000000.0	7076210.0	6802279.7	7632109.1
532000000.0	7076982.7	6802692.5	7634565.1
533000000.0	7077753.1	6803103.8	7637018.8
534000000.0	7078521.3	6803513.8	7639470.3
535000000.0	7079287.2	6803922.4	7641919.5
536000000.0	7080050.9	6804329.7	7644366.5
537000000.0	7080812.3	6804735.5	7646811.2
538000000.0	7081571.4	6805140.1	7649253.7
539000000.0	7082328.4	6805543.2	7651694.0
540000000.0	7083083.1	6805945.0	7654132.0
541000000.0	7083835.6	6806345.5	7656567.8
542000000.0	7084586.0	6806744.6	7659001.3
543000000.0	7085334.1	6807142.4	7661432.7
544000000.0	7086080.1	6807538.9	7663861.8
545000000.0	7086823.8	6807934.1	7666288.8
546000000.0	7087565.5	6808328.0	7668713.5
547000000.0	7088305.0	6808720.6	7671136.0
548000000.0	7089042.3	6809111.9	7673556.4
549000000.0	7089777.5	6809501.9	7675974.5
550000000.0	7090510.6	6809890.6	7678390.5
551000000.0	7091241.6	6810278.0	7680804.3
552000000.0	7091970.5	6810664.2	7683215.9
553000000.0	7092697.2	6811049.1	7685625.4
554000000.0	7093421.9	6811432.8	7688032.7
555000000.0	7094144.6	6811815.2	7690437.8
556000000.0	7094865.1	6812196.3	7692840.8
557000000.0	7095583.6	6812576.2	7695241.7
558000000.0	7096300.1	6812954.9	7697640.4
559000000.0	7097014.5	6813332.4	7700036.9
560000000.0	7097726.8	6813708.7	7702431.4
561000000.0	7098437.2	6814083.7	7704823.7
562000000.0	7099145.5	6814457.5	7707213.8
563000000.0	7099851.8	6814830.1	7709601.9
564000000.0	7100556.2	6815201.6	7711987.8
565000000.0	7101258.5	6815571.8	7714371.7
566000000.0	7101958.9	6815940.9	7716753.4
567000000.0	7102657.2	6816308.7	7719133.0
568000000.0	7103353.7	6816675.4	7721510.5
569000000.0	7104048.1	6817041.0	7723886.0
570000000.0	7104740.7	6817405.3	7726259.3
571000000.0	7105431.2	6817768.6	7728630.6
572000000.0	7106119.9	6818130.6	7730999.8
573000000.0	7106806.6	6818491.5	7733366.9
574000000.0	7107491.4	6818851.3	7735732.0
575000000.0	7108174.3	6819209.9	7738094.9
576000000.0	7108855.3	6819567.5	7740455.9
577000000.0	7109534.4	6819923.8	7742814.7
578000000.0	7110211.6	6820279.1	7745171.5
579000000.0	7110887.0	6820633.3	7747526.3
