TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
59000000.0	5368124.5	5358881.3	5376386.9
60000000.0	5380500.8	5371365.8	5388673.7
61000000.0	5392547.1	5383516.4	5400633.7
62000000.0	5404279.6	5395349.6	5412283.0
63000000.0	5415713.5	5406880.7	5423636.4
64000000.0	5426863.0	5418124.3	5434708.0
65000000.0	5437741.6	5429093.7	5445510.7
66000000.0	5448361.7	5439801.7	5456056.7
67000000.0	5458748.7	5450260.0	5466357.5
68000000.0	5468914.5	5460479.8	5476423.7
69000000.0	5478839.3	5470471.6	5486265.2
70000000.0	5488544.0	5480245.1	5495919.6
71000000.0	5498012.4	5489809.4	5505401.5
72000000.0	5507294.1	5499173.2	5514688.1
73000000.0	5516401.7	5508343.2	5523785.9
74000000.0	5525346.1	5517275.5	5532702.3
75000000.0	5534113.4	5526026.0	5541443.8
76000000.0	5542709.9	5534600.8	5550016.8
77000000.0	5551141.3	5543005.4	5558427.1
78000000.0	5559388.0	5551245.1	5566679.9
79000000.0	5567469.7	5559324.5	5574780.5
80000000.0	5575397.9	5567248.5	5582741.9
81000000.0	5583269.6	5575057.3	5590560.1
82000000.0	5590980.1	5582740.4	5598238.9
83000000.0	5598518.3	5590281.8	5605669.8
84000000.0	5605831.4	5597685.3	5613053.7
85000000.0	5613075.7	5604955.2	5620342.7
86000000.0	5620230.3	5612096.1	5627523.6
87000000.0	5627231.2	5619113.5	5634715.4
88000000.0	5634261.0	5626013.4	5641820.5
89000000.0	5641134.8	5632802.3	5648824.7
90000000.0	5647884.5	5639486.3	5655702.5
91000000.0	5654398.1	5646070.5	5662418.1
92000000.0	5660695.7	5652436.7	5669040.6
93000000.0	5667062.5	5658652.5	5675572.6
94000000.0	5673455.5	5664746.7	5682016.7
95000000.0	5679561.9	5670717.5	5688375.6
96000000.0	5685700.9	5676574.6	5694655.9
97000000.0	5691341.1	5682324.2	5700856.9
98000000.0	5697103.4	5687972.3	5706979.6
99000000.0	5702936.9	5693525.1	5713039.1
100000000.0	5708822.4	5698817.1	5719085.6
101000000.0	5714759.2	5703943.4	5725060.4
102000000.0	5720414.9	5708904.6	5730965.4
103000000.0	5726128.4	5713983.4	5736802.4
104000000.0	5731802.0	5719182.1	5742573.1
105000000.0	5737109.0	5724300.1	5748279.0
106000000.0	5742733.8	5729323.3	5753921.8
107000000.0	5748295.5	5734271.9	5759502.8
108000000.0	5753795.6	5738929.8	5765024.2
109000000.0	5759198.3	5743427.8	5770488.4
110000000.0	5764494.3	5747856.4	5775895.1
111000000.0	5769716.6	5752246.6	5781245.5
112000000.0	5774892.7	5756566.9	5786540.7
113000000.0	5780012.6	5760839.1	5791782.1
114000000.0	5785077.5	5765058.3	5796970.7
115000000.0	5789885.3	5769175.8	5802107.6
116000000.0	5794733.1	5773247.2	5807193.8
117000000.0	5799668.4	5777440.6	5812230.4
118000000.0	5804550.9	5781701.7	5817218.3
119000000.0	5809381.2	5785629.8	5822198.9
120000000.0	5814160.0	5789477.8	5827098.1
121000000.0	5818822.5	5793271.3	5831950.9
122000000.0	5823448.9	5797003.3	5836761.2
123000000.0	5828081.6	5800638.2	5841532.8
124000000.0	5832596.8	5803885.7	5846260.6
125000000.0	5837172.6	5807077.1	5850945.4
126000000.0	5841745.9	5810222.1	5855557.3
127000000.0	5846239.1	5813324.0	5860116.6
128000000.0	5850684.4	5816385.7	5864634.5
129000000.0	5855088.7	5819410.3	5869208.6
130000000.0	5859452.8	5822400.3	5873799.2
131000000.0	5863759.2	5825358.3	5878353.8
132000000.0	5868016.8	5828286.7	5882873.1
133000000.0	5872234.0	5831187.8	5887357.6
134000000.0	5876411.3	5834063.5	5891816.8
135000000.0	5880549.6	5836915.8	5896245.0
136000000.0	5884649.5	5839746.4	5900640.4
137000000.0	5888711.7	5842556.8	5905003.5
138000000.0	5892736.8	5845348.4	5909308.0
139000000.0	5896725.4	5848166.3	5913524.1
140000000.0	5900728.1	5851189.9	5917707.0
141000000.0	5904713.3	5854099.7	5921857.2
142000000.0	5908665.0	5856984.1	5925975.4
143000000.0	5912583.7	5859857.8	5930061.8
144000000.0	5916469.8	5862720.6	5934116.9
145000000.0	5920323.8	5865572.4	5938141.1
146000000.0	5924103.9	5868412.9	5942134.9
147000000.0	5927833.0	5871241.8	5946098.7
148000000.0	5931523.1	5874059.0	5950032.8
149000000.0	5935180.4	5876864.2	5953937.7
150000000.0	5938807.8	5879657.0	5957813.6
151000000.0	5942376.3	5882437.2	5961661.1
152000000.0	5945933.9	5885204.5	5965480.5
153000000.0	5949486.8	5887958.7	5969272.0
154000000.0	5953020.9	5890699.4	5973036.1
155000000.0	5956518.9	5893426.5	5976773.1
156000000.0	5959989.6	5896139.7	5980483.3
157000000.0	5963433.1	5898838.8	5984167.0
158000000.0	5966836.7	5901523.5	5987824.6
159000000.0	5970204.6	5904193.6	5991456.4
160000000.0	5973659.0	5906849.1	5995062.6
161000000.0	5977093.7	5909489.6	5998643.6
162000000.0	5980502.3	5912115.0	6002199.7
163000000.0	5983828.6	5914725.2	6005731.1
164000000.0	5987106.6	5917320.1	6009238.2
165000000.0	5990356.4	5919899.5	6012721.2
166000000.0	5993524.1	5922463.4	6016180.3
167000000.0	5996657.5	5925011.6	6019615.9
168000000.0	5999766.9	5927544.1	6023028.2
169000000.0	6002852.6	5930060.8	6026417.4
170000000.0	6005914.8	5932561.7	6029783.9
171000000.0	6008953.8	5935046.7	6033127.8
172000000.0	6011969.9	5937515.8	6036449.3
173000000.0	6014963.4	5939969.0	6039748.9
174000000.0	6017934.5	5942406.2	6043026.6
175000000.0	6020883.4	5944827.5	6046282.7
176000000.0	6023810.5	5947232.9	6049517.4
177000000.0	6026715.9	5949622.4	6052730.9
178000000.0	6029600.0	5951996.0	6055923.6
179000000.0	6032462.9	5954353.7	6059095.5
180000000.0	6035307.8	5956695.7	6062246.8
181000000.0	6038163.3	5959021.9	6065377.9
182000000.0	6040998.5	5961332.3	6068488.9
183000000.0	6043813.6	5963627.1	6071580.0
184000000.0	6046608.8	5965906.3	6074651.4
185000000.0	6049384.2	5968170.0	6077703.3
186000000.0	6052140.2	5969900.3	6080735.9
187000000.0	6054877.0	5971610.7	6083749.3
188000000.0	6057594.6	5973301.4	6086749.0
189000000.0	6060293.4	5974972.8	6089765.6
190000000.0	6062973.5	5976583.0	6092763.9
191000000.0	6065635.2	5978158.6	6095744.0
192000000.0	6068278.5	5979715.6	6098706.1
193000000.0	6070903.8	5981254.4	6101650.4
194000000.0	6073511.2	5982775.4	6104577.1
195000000.0	6076100.9	5984278.8	6107486.3
196000000.0	6078673.0	5985764.9	6110378.2
197000000.0	6081227.8	5987354.2	6113252.9
198000000.0	6083765.4	5989398.8	6116110.6
199000000.0	6086286.0	5991429.0	6118951.4
200000000.0	6088789.7	5993445.0	6121775.6
201000000.0	6091276.8	5995446.8	6124583.2
202000000.0	6093747.4	5997434.7	6127374.4
203000000.0	6096201.7	5999408.6	6130149.4
204000000.0	6098639.8	6001368.8	6132908.2
205000000.0	6101061.9	6003315.4	6135651.1
206000000.0	6103468.1	6005248.4	6138378.1
207000000.0	6105858.6	6007167.9	6141089.5
208000000.0	6108233.6	6009074.1	6143785.3
209000000.0	6110593.2	6010967.2	6146465.7
210000000.0	6112937.5	6012847.1	6149130.8
211000000.0	6115266.8	6014714.1	6151780.8
212000000.0	6117581.1	6016568.2	6154415.7
213000000.0	6119880.6	6018409.6	6157035.8
214000000.0	6122165.4	6020238.3	6159641.0
215000000.0	6124435.7	6022054.5	6162231.7
216000000.0	6126691.6	6023858.3	6164807.8
217000000.0	6128933.2	6025649.8	6167369.5
218000000.0	6131160.7	6027429.1	6169917.0
219000000.0	6133374.2	6029196.3	6172450.3
220000000.0	6135573.9	6030951.6	6174969.6
221000000.0	6137759.8	6032695.0	6177474.9
222000000.0	6139932.2	6034426.6	6179966.4
223000000.0	6142091.0	6036146.6	6182444.3
224000000.0	6144236.5	6037855.0	6184908.6
225000000.0	6146358.1	6039552.0	6187359.4
226000000.0	6148466.5	6041237.6	6189796.8
227000000.0	6150550.4	6042912.0	6192221.0
228000000.0	6152619.6	6044575.3	6194632.1
229000000.0	6154676.2	6046227.5	6197034.4
230000000.0	6156720.4	6047868.9	6199453.4
231000000.0	6158752.1	6049499.3	6201860.2
232000000.0	6160771.6	6051119.1	6204254.9
233000000.0	6162779.0	6052728.2	6206637.5
234000000.0	6164774.3	6054326.7	6209008.2
235000000.0	6166757.6	6055914.9	6211367.1
236000000.0	6168729.2	6057492.6	6213714.1
237000000.0	6170689.0	6059060.2	6216049.6
238000000.0	6172637.1	6060617.5	6218373.4
239000000.0	6174573.8	6062164.8	6220685.8
240000000.0	6176499.0	6063702.1	6222986.8
241000000.0	6178413.0	6065229.5	6225276.5
242000000.0	6180315.7	6066747.1	6227555.0
243000000.0	6182207.2	6068255.0	6229822.3
244000000.0	6184087.8	6069753.3	6232078.7
245000000.0	6185957.4	6071242.1	6234324.0
246000000.0	6187816.2	6072721.4	6236558.5
247000000.0	6189664.2	6074191.3	6238782.2
248000000.0	6191501.6	6075652.0	6240995.2
249000000.0	6193328.4	6077103.4	6243197.6
250000000.0	6195144.7	6078545.8	6245389.4
251000000.0	6196950.7	6079979.1	6247570.8
252000000.0	6198746.3	6081403.5	6249741.7
253000000.0	6200531.8	6082818.9	6251902.4
254000000.0	6202307.1	6084225.6	6254052.8
255000000.0	6204072.4	6085623.6	6256193.1
256000000.0	6205827.7	6087012.9	6258323.2
257000000.0	6207573.2	6088393.7	6260443.4
258000000.0	6209308.9	6089766.0	6262553.7
259000000.0	6211034.9	6091129.9	6264654.0
260000000.0	6212751.2	6092485.4	6266744.6
261000000.0	6214458.0	6093832.7	6268825.5
262000000.0	6216155.4	6095171.8	6270896.7
263000000.0	6217843.3	6096502.8	6272958.3
264000000.0	6219521.9	6097825.7	6275010.5
265000000.0	6221191.3	6099140.6	6277053.2
266000000.0	6222851.5	6100447.7	6279086.5
267000000.0	6224502.7	6101746.8	6281110.5
268000000.0	6226144.8	6103038.3	6283125.3
269000000.0	6227778.0	6104322.0	6285130.9
270000000.0	6229402.3	6105598.1	6287127.3
271000000.0	6231017.8	6106866.6	6289114.8
272000000.0	6232624.6	6108127.6	6291093.2
273000000.0	6234222.7	6109381.1	6293062.8
274000000.0	6235812.2	6110627.3	6295023.5
275000000.0	6237393.2	6111866.2	6296975.4
276000000.0	6238965.8	6113097.8	6298918.5
277000000.0	6240529.9	6114322.2	6300853.0
278000000.0	6242085.8	6115539.5	6302778.9
279000000.0	6243633.4	6116749.7	6304696.2
280000000.0	6245147.0	6117952.9	6306605.0
281000000.0	6246649.8	6119149.2	6308505.4
282000000.0	6248144.5	6120338.6	6310397.5
283000000.0	6249631.2	6121521.1	6312281.2
284000000.0	6251110.0	6122696.9	6314156.6
285000000.0	6252580.8	6123865.9	6316023.8
286000000.0	6254043.9	6125028.3	6317882.9
287000000.0	6255499.2	6126184.0	6319733.9
288000000.0	6256946.8	6127333.2	6321576.8
289000000.0	6258386.7	6128476.0	6323411.8
290000000.0	6259819.1	6129555.2	6325238.8
291000000.0	6261243.9	6130611.6	6327057.9
292000000.0	6262661.3	6131661.7	6328869.2
293000000.0	6264071.3	6132705.7	6330672.7
294000000.0	6265473.9	6133743.6	6332468.5
295000000.0	6266869.3	6134775.4	6334256.7
296000000.0	6268257.4	6135801.2	6336037.2
297000000.0	6269638.3	6136821.0	6337810.1
298000000.0	6271012.1	6137834.9	6339575.5
299000000.0	6272378.8	6138842.9	6341333.4
300000000.0	6273738.6	6139845.1	6343083.9
301000000.0	6275091.3	6140841.6	6344827.1
302000000.0	6276437.1	6141832.3	6346562.9
303000000.0	6277776.1	6142817.4	6348291.4
304000000.0	6279108.3	6143796.8	6350012.7
305000000.0	6280433.7	6144770.6	6351726.8
306000000.0	6281752.4	6145739.0	6353433.7
307000000.0	6283064.5	6146701.8	6355133.6
308000000.0	6284369.9	6147659.2	6356826.4
309000000.0	6285668.8	6148611.1	6358512.2
310000000.0	6286961.2	6149557.8	6360191.0
311000000.0	6288247.1	6150499.1	6361863.0
312000000.0	6289526.6	6151435.1	6363528.6
313000000.0	6290799.7	6152365.9	6365193.4
314000000.0	6292066.5	6153291.5	6366851.4
315000000.0	6293327.1	6154212.0	6368502.8
316000000.0	6294581.4	6155127.4	6370147.4
317000000.0	6295829.5	6156037.7	6371785.5
318000000.0	6297071.5	6156943.0	6373416.9
319000000.0	6298307.5	6157843.3	6375041.8
320000000.0	6299537.3	6158738.7	6376660.2
321000000.0	6300761.2	6159629.2	6378272.2
322000000.0	6301979.1	6160514.8	6379877.7
323000000.0	6303191.1	6161395.6	6381476.8
324000000.0	6304402.3	6162271.6	6383069.6
325000000.0	6305624.2	6163142.8	6384656.1
326000000.0	6306840.2	6164009.3	6386236.3
327000000.0	6308050.5	6164871.2	6387810.3
328000000.0	6309255.0	6165728.4	6389378.1
329000000.0	6310453.8	6166581.1	6390939.7
330000000.0	6311647.0	6167429.1	6392495.2
331000000.0	6312834.5	6168272.6	6394044.6
332000000.0	6314016.5	6169111.7	6395588.0
333000000.0	6315192.9	6169946.2	6397125.4
334000000.0	6316363.8	6170776.4	6398656.8
335000000.0	6317529.3	6171602.1	6400182.3
336000000.0	6318689.3	6172423.5	6401701.9
337000000.0	6319844.0	6173240.6	6403215.6
338000000.0	6320993.3	6174053.3	6404723.5
339000000.0	6322137.2	6174861.8	6406225.6
340000000.0	6323275.9	6175666.1	6407721.9
341000000.0	6324409.4	6176466.2	6409167.0
342000000.0	6325537.7	6177262.1	6410574.8
343000000.0	6326660.7	6178053.9	6411976.7
344000000.0	6327778.7	6178841.6	6413372.7
345000000.0	6328891.5	6179625.2	6414762.9
346000000.0	6329999.3	6180404.8	6416147.3
347000000.0	6331102.1	6181180.4	6417525.9
348000000.0	6332199.8	6181951.9	6418898.8
349000000.0	6333292.6	6182719.6	6420266.0
350000000.0	6334380.4	6183483.3	6421627.6
351000000.0	6335463.4	6184243.1	6422983.5
352000000.0	6336541.5	6184999.1	6424333.9
353000000.0	6337614.7	6185751.2	6425678.7
354000000.0	6338683.2	6186499.6	6427017.9
355000000.0	6339746.9	6187244.1	6428351.7
356000000.0	6340805.8	6187984.9	6429680.0
357000000.0	6341860.0	6188722.0	6431003.0
358000000.0	6342909.6	6189455.3	6432320.5
359000000.0	6343954.5	6190185.1	6433632.6
360000000.0	6344994.8	6190911.1	6434939.5
361000000.0	6346030.5	6191633.6	6436241.0
362000000.0	6347061.7	6192352.4	6437537.3
363000000.0	6348088.3	6193067.8	6438828.4
364000000.0	6349110.4	6193779.5	6440114.2
365000000.0	6350128.1	6194487.8	6441394.9
366000000.0	6351141.3	6195192.5	6442670.5
367000000.0	6352150.1	6195893.8	6443940.9
368000000.0	6353154.6	6196591.7	6445206.3
369000000.0	6354154.6	6197286.2	6446466.6
370000000.0	6355150.4	6197977.2	6447721.9
371000000.0	6356141.9	6198664.9	6448972.2
372000000.0	6357129.0	6199349.3	6450217.6
373000000.0	6358112.0	6200030.4	6451458.0
374000000.0	6359090.7	6200708.1	6452693.5
375000000.0	6360065.3	6201382.6	6453924.2
376000000.0	6361035.6	6202053.8	6455150.0
377000000.0	6362001.9	6202721.8	6456371.0
378000000.0	6362964.0	6203386.7	6457587.2
379000000.0	6363922.1	6204048.3	6458798.6
380000000.0	6364876.1	6204706.8	6460005.3
381000000.0	6365826.0	6205362.1	6461207.3
382000000.0	6366772.0	6206014.3	6462404.6
383000000.0	6367714.0	6206663.5	6463597.3
384000000.0	6368652.0	6207309.6	6464785.3
385000000.0	6369586.0	6207952.6	6465968.7
386000000.0	6370516.2	6208592.6	6467147.6
387000000.0	6371442.5	6209229.6	6468321.9
388000000.0	6372362.3	6209862.5	6469491.7
389000000.0	6373271.7	6210487.7	6470657.0
390000000.0	6374177.3	6211109.9	6471817.8
391000000.0	6375077.0	6211729.3	6472974.2
392000000.0	6375969.7	6212345.7	6474126.1
393000000.0	6376858.7	6212959.3	6475273.7
394000000.0	6377744.0	6213570.0	6476416.9
395000000.0	6378625.7	6214177.8	6477555.7
396000000.0	6379503.7	6214782.9	6478690.2
397000000.0	6380378.0	6215385.1	6479820.4
398000000.0	6381248.8	6215984.6	6480946.4
399000000.0	6382116.0	6216581.3	6482068.1
400000000.0	6382979.6	6217175.3	6483185.5
401000000.0	6383839.7	6217766.5	6484298.8
402000000.0	6384696.3	6218355.1	6485407.9
403000000.0	6385549.4	6218940.9	6486512.8
404000000.0	6386399.0	6219524.1	6487613.6
405000000.0	6387245.2	6220104.6	6488710.3
406000000.0	6388087.9	6220682.5	6489802.9
407000000.0	6388927.2	6221257.8	6490891.4
408000000.0	6389763.2	6221830.5	6491975.9
409000000.0	6390595.7	6222400.6	6493056.4
410000000.0	6391425.0	6222968.1	6494132.8
411000000.0	6392250.8	6223533.1	6495205.3
412000000.0	6393073.4	6224095.6	6496273.8
413000000.0	6393892.7	6224655.5	6497338.4
414000000.0	6394708.7	6225212.9	6498399.1
415000000.0	6395521.5	6225767.9	6499455.9
416000000.0	6396331.0	6226320.4	6500508.8
417000000.0	6397137.4	6226870.4	6501557.9
418000000.0	6397940.5	6227418.0	6502603.1
419000000.0	6398740.5	6227963.2	6503644.5
420000000.0	6399528.9	6228506.0	6504682.2
421000000.0	6400313.6	6229046.4	6505716.0
422000000.0	6401095.2	6229584.4	6506746.2
423000000.0	6401873.7	6230120.1	6507772.6
424000000.0	6402649.2	6230653.4	6508795.2
425000000.0	6403421.5	6231184.4	6509814.2
426000000.0	6404190.8	6231713.1	6510829.6
427000000.0	6404957.1	6232239.5	6511841.3
428000000.0	6405720.4	6232763.6	6512849.3
429000000.0	6406480.7	6233285.4	6513853.7
430000000.0	6407237.9	6233805.0	6514854.6
431000000.0	6407992.3	6234322.4	6515851.9
432000000.0	6408743.7	6234837.5	6516845.6
433000000.0	6409492.1	6235350.4	6517835.8
434000000.0	6410237.7	6235861.1	6518822.4
435000000.0	6410980.3	6236369.6	6519805.6
436000000.0	6411720.1	6236876.0	6520785.3
437000000.0	6412457.0	6237380.2	6521761.5
438000000.0	6413191.1	6237882.2	6522734.3
439000000.0	6413922.3	6238382.2	6523703.7
440000000.0	6414650.8	6238880.0	6524669.6
441000000.0	6415376.4	6239375.7	6525632.2
442000000.0	6416099.3	6239869.3	6526591.4
443000000.0	6416819.4	6240360.8	6527547.2
444000000.0	6417536.7	6240850.3	6528499.7
445000000.0	6418251.3	6241337.7	6529448.9
446000000.0	6418963.2	6241823.1	6530394.8
447000000.0	6419672.4	6242306.5	6531337.4
448000000.0	6420379.0	6242787.8	6532276.7
449000000.0	6421082.8	6243267.2	6533212.7
450000000.0	6421784.0	6243744.5	6534145.6
451000000.0	6422482.5	6244219.9	6535075.2
452000000.0	6423178.4	6244693.3	6536001.6
453000000.0	6423871.7	6245164.7	6536924.8
454000000.0	6424562.4	6245634.3	6537844.8
455000000.0	6425250.6	6246101.8	6538761.7
456000000.0	6425936.1	6246567.5	6539675.5
457000000.0	6426619.1	6247031.3	6540586.1
458000000.0	6427299.6	6247493.1	6541493.6
459000000.0	6427977.5	6247953.1	6542398.1
460000000.0	6428652.9	6248411.2	6543299.4
461000000.0	6429325.8	6248867.4	6544197.7
462000000.0	6429996.3	6249321.8	6545093.0
463000000.0	6430664.2	6249774.4	6545985.2
464000000.0	6431329.7	6250225.1	6546874.4
465000000.0	6431992.8	6250674.0	6547760.6
466000000.0	6432653.4	6251121.1	6548643.8
467000000.0	6433311.6	6251566.4	6549524.1
468000000.0	6433967.4	6252009.9	6550401.4
469000000.0	6434620.8	6252451.6	6551275.7
470000000.0	6435271.9	6252891.6	6552147.1
471000000.0	6435920.5	6253329.8	6553015.7
472000000.0	6436566.8	6253766.3	6553881.3
473000000.0	6437210.8	6254201.1	6554744.0
474000000.0	6437852.5	6254634.1	6555603.9
475000000.0	6438491.8	6255065.4	6556460.9
476000000.0	6439128.8	6255495.0	6557315.1
477000000.0	6439763.5	6255922.9	6558166.4
478000000.0	6440396.0	6256349.1	6559014.9
479000000.0	6441026.2	6256773.6	6559860.7
480000000.0	6441654.1	6257196.5	6560703.6
481000000.0	6442279.8	6257617.7	6561543.8
482000000.0	6442903.3	6258037.3	6562381.2
483000000.0	6443524.5	6258455.3	6563215.9
484000000.0	6444143.5	6258871.6	6564047.8
485000000.0	6444760.4	6259286.3	6564877.1
486000000.0	6445382.4	6259699.4	6565703.6
487000000.0	6446004.5	6260110.9	6566527.4
488000000.0	6446624.4	6260520.8	6567348.6
489000000.0	6447242.2	6260929.1	6568167.0
490000000.0	6447857.8	6261335.8	6568982.9
491000000.0	6448471.2	6261741.0	6569796.1
492000000.0	6449082.6	6262144.6	6570606.6
493000000.0	6449691.8	6262546.7	6571414.6
494000000.0	6450298.9	6262947.3	6572219.9
495000000.0	6450903.8	6263346.3	6573022.6
496000000.0	6451506.7	6263743.8	6573822.8
497000000.0	6452107.6	6264139.8	6574620.4
498000000.0	6452706.3	6264534.3	6575415.5
499000000.0	6453303.0	6264927.3	6576208.0
500000000.0	6453897.6	6265318.8	6576998.0
501000000.0	6454490.2	6265708.8	6577785.4
502000000.0	6455080.8	6266097.3	6578570.4
503000000.0	6455669.4	6266484.4	6579352.8
504000000.0	6456255.9	6266870.1	6580132.8
505000000.0	6456840.5	6267254.3	6580910.3
506000000.0	6457423.0	6267637.0	6581685.4
507000000.0	6458003.6	6268018.4	6582458.0
508000000.0	6458582.3	6268398.3	6583228.2
509000000.0	6459158.9	6268776.8	6583995.9
510000000.0	6459733.6	6269153.9	6584761.2
511000000.0	6460306.4	6269529.5	6585524.1
512000000.0	6460877.3	6269903.8	6586284.7
513000000.0	6461446.2	6270276.8	6587042.8
514000000.0	6462013.3	6270648.3	6587798.6
515000000.0	6462578.4	6271018.5	6588552.0
516000000.0	6463141.6	6271387.3	6589303.1
517000000.0	6463703.0	6271754.7	6590051.9
518000000.0	6464262.5	6272120.9	6590798.3
519000000.0	6464820.1	6272485.6	6591542.4
520000000.0	6465375.9	6272849.1	6592284.2
521000000.0	6465929.8	6273211.2	6593023.7
522000000.0	6466481.9	6273572.0	6593760.9
523000000.0	6467032.2	6273931.5	6594495.9
524000000.0	6467580.7	6274289.7	6595228.5
525000000.0	6468127.3	6274646.5	6595959.0
526000000.0	6468672.2	6275002.1	6596687.2
527000000.0	6469215.3	6275356.5	6597413.1
528000000.0	6469756.6	6275709.5	6598136.9
529000000.0	6470296.1	6276061.3	6598858.4
530000000.0	6470833.8	6276411.8	6599577.7
531000000.0	6471369.8	6276761.0	6600294.9
532000000.0	6471904.1	6277109.0	6601009.8
533000000.0	6472436.6	6277455.8	6601722.6
534000000.0	6472967.4	6277801.3	6602433.2
535000000.0	6473496.4	6278145.6	6603141.7
536000000.0	6474023.8	6278488.7	6603848.0
537000000.0	6474549.4	6278830.6	6604552.2
538000000.0	6475073.4	6279171.2	6605254.3
539000000.0	6475595.7	6279510.6	6605954.2
540000000.0	6476116.2	6279848.9	6606652.1
541000000.0	6476635.1	6280185.9	6607347.9
542000000.0	6477152.4	6280521.8	6608041.5
543000000.0	6477668.0	6280856.5	6608733.1
544000000.0	6478181.9	6281190.0	6609422.7
545000000.0	6478694.2	6281522.4	6610110.1
546000000.0	6479204.9	6281853.6	6610795.5
547000000.0	6479713.9	6282183.6	6611478.9
548000000.0	6480221.4	6282512.5	6612160.3
549000000.0	6480727.2	6282840.2	6612839.6
550000000.0	6481231.4	6283166.8	6613516.9
551000000.0	6481734.0	6283528.8	6614192.2
552000000.0	6482235.1	6283894.7	6614865.5
553000000.0	6482734.5	6284259.3	6615536.9
554000000.0	6483232.4	6284622.8	6616206.2
555000000.0	6483728.7	6284985.1	6616873.6
556000000.0	6484223.5	6285346.2	6617539.0
557000000.0	6484716.7	6285706.1	6618202.5
558000000.0	6485208.4	6286064.8	6618864.0
559000000.0	6485698.5	6286422.4	6619523.6
560000000.0	6486187.1	6286778.8	6620181.3
561000000.0	6486674.2	6287134.1	6620837.0
562000000.0	6487159.8	6287488.2	6621490.8
563000000.0	6487643.8	6287841.2	6622142.8
564000000.0	6488126.4	6288193.0	6622792.8
565000000.0	6488607.5	6288543.8	6623441.0
566000000.0	6489087.0	6288893.3	6624087.2
567000000.0	6489565.1	6289241.8	6624731.6
568000000.0	6490041.8	6289589.2	6625374.2
569000000.0	6490516.9	6289935.4	6626014.9
570000000.0	6490990.6	6290280.5	6626653.7
571000000.0	6491462.9	6290624.6	6627290.7
572000000.0	6491933.7	6290967.5	6627925.9
573000000.0	6492403.1	6291309.4	6628559.3
574000000.0	6492871.0	6291650.2	6629190.8
575000000.0	6493337.5	6291989.9	6629820.5
576000000.0	6493802.6	6292328.5	6630448.5
577000000.0	6494266.2	6292666.0	6631074.6
578000000.0	6494728.5	6293002.5	6631699.0
579000000.0	6495189.4	6293338.0	6632321.6
