TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
99000000.0	5818380.1	5806935.8	5837057.5
100000000.0	5825921.4	5814345.6	5845473.5
101000000.0	5833316.4	5821685.4	5853779.5
102000000.0	5840676.6	5828955.2	5861951.4
103000000.0	5848142.6	5836155.2	5869991.2
104000000.0	5855463.5	5843285.9	5877902.3
105000000.0	5862704.5	5850347.8	5885689.0
106000000.0	5869835.8	5856844.8	5893367.2
107000000.0	5876826.7	5862976.0	5901062.7
108000000.0	5883751.4	5869043.5	5908657.9
109000000.0	5890611.4	5875047.4	5916167.7
110000000.0	5897408.0	5880987.9	5923791.8
111000000.0	5904142.6	5886865.3	5931326.2
112000000.0	5910680.9	5892680.0	5938775.0
113000000.0	5917210.5	5898811.8	5946142.3
114000000.0	5923685.4	5904877.9	5953431.8
115000000.0	5930200.4	5910879.1	5960647.1
116000000.0	5936659.2	5916794.0	5967811.4
117000000.0	5943020.3	5922612.6	5974921.7
118000000.0	5949142.1	5928097.8	5981967.3
119000000.0	5955272.7	5933531.3	5988950.9
120000000.0	5961521.7	5938913.2	5995874.6
121000000.0	5967717.4	5944243.7	6002740.7
122000000.0	5973860.6	5949522.8	6009551.1
123000000.0	5979952.2	5954750.9	6016307.7
124000000.0	5985992.9	5959928.4	6023195.4
125000000.0	5991983.7	5965055.6	6030050.7
126000000.0	5997917.4	5970133.0	6036861.1
127000000.0	6003733.1	5975161.1	6043627.6
128000000.0	6009618.6	5980140.3	6050351.3
129000000.0	6015441.5	5985071.3	6057033.1
130000000.0	6021025.9	5989954.7	6063674.0
131000000.0	6026565.0	5994790.8	6070274.9
132000000.0	6032229.1	5999580.5	6076836.7
133000000.0	6037725.1	6004324.2	6083360.2
134000000.0	6043246.7	6009022.5	6089846.3
135000000.0	6048729.0	6013676.1	6096295.9
136000000.0	6054172.6	6018285.6	6102709.6
137000000.0	6059578.2	6022851.5	6109069.5
138000000.0	6064946.3	6027374.4	6115312.4
139000000.0	6070277.5	6031855.0	6121523.2
140000000.0	6075572.5	6036293.9	6127702.7
141000000.0	6080831.7	6040691.6	6133851.4
142000000.0	6086055.7	6044973.9	6139970.0
143000000.0	6091245.0	6049160.0	6146059.0
144000000.0	6096400.2	6053305.9	6152118.9
145000000.0	6101521.8	6057412.4	6158150.2
146000000.0	6106610.1	6061480.0	6164153.6
147000000.0	6111665.8	6065136.6	6170129.4
148000000.0	6116807.7	6068668.1	6176078.1
149000000.0	6121941.9	6072154.5	6182000.3
150000000.0	6127056.1	6075597.0	6187896.4
151000000.0	6132140.9	6078963.3	6193766.7
152000000.0	6137196.8	6082269.3	6199611.8
153000000.0	6142137.4	6085534.9	6205432.0
154000000.0	6147052.3	6089026.6	6211227.8
155000000.0	6151988.8	6092777.9	6216999.6
156000000.0	6156896.5	6096494.9	6222747.6
157000000.0	6161775.9	6100178.1	6228472.4
158000000.0	6166627.3	6103828.0	6234174.2
159000000.0	6171451.2	6107445.0	6239853.4
160000000.0	6176247.8	6111029.6	6245510.3
161000000.0	6181017.5	6114582.2	6251145.4
162000000.0	6185760.7	6118103.3	6256758.8
163000000.0	6190477.6	6121593.3	6262351.0
164000000.0	6195168.7	6125052.6	6267922.2
165000000.0	6199834.3	6128481.6	6273472.8
166000000.0	6204474.6	6131880.7	6279003.0
167000000.0	6209090.0	6135250.4	6284513.1
168000000.0	6213680.8	6138591.0	6290003.4
169000000.0	6218247.3	6141902.9	6295474.2
170000000.0	6222789.7	6145186.4	6300925.7
171000000.0	6227308.4	6148442.0	6306358.2
172000000.0	6231803.6	6151670.1	6311772.1
173000000.0	6236275.6	6154870.8	6317167.4
174000000.0	6240724.8	6158044.7	6322544.5
175000000.0	6245151.2	6161192.1	6327903.6
176000000.0	6249555.3	6164313.2	6333244.9
177000000.0	6253937.2	6167408.5	6338568.7
178000000.0	6258226.7	6170478.2	6343875.7
179000000.0	6262488.1	6173522.7	6349180.3
180000000.0	6266727.6	6176542.3	6354468.3
181000000.0	6270945.4	6179537.3	6359739.8
182000000.0	6275141.9	6182508.0	6364995.2
183000000.0	6279317.2	6185454.7	6370234.6
184000000.0	6283471.6	6188377.7	6375458.1
185000000.0	6287605.3	6191277.3	6380666.1
186000000.0	6291718.5	6194153.8	6385858.7
187000000.0	6295811.4	6197007.4	6391036.0
188000000.0	6299884.2	6199838.5	6396198.3
189000000.0	6303937.2	6202647.3	6401345.8
190000000.0	6307970.6	6205434.0	6406478.5
191000000.0	6311984.4	6208198.9	6411596.7
192000000.0	6316041.3	6210942.4	6416700.6
193000000.0	6320098.1	6213664.6	6421790.3
194000000.0	6324137.6	6216365.8	6426866.0
195000000.0	6328160.1	6219046.2	6431927.8
196000000.0	6332165.6	6221706.1	6436976.0
197000000.0	6336154.5	6224345.7	6442010.5
198000000.0	6340126.9	6226965.3	6447031.7
199000000.0	6344082.9	6229565.0	6452039.7
200000000.0	6348022.8	6232145.2	6457034.5
201000000.0	6351946.6	6234706.0	6462016.4
202000000.0	6355854.7	6237247.6	6466985.4
203000000.0	6359747.0	6239770.3	6471941.8
204000000.0	6363623.9	6242274.3	6476885.6
205000000.0	6367485.4	6244759.8	6481817.0
206000000.0	6371331.8	6247227.0	6486736.2
207000000.0	6375163.1	6249676.1	6491643.2
208000000.0	6378979.5	6252107.3	6496538.1
209000000.0	6382781.2	6254520.8	6501421.2
210000000.0	6386568.4	6256916.8	6506292.4
211000000.0	6390303.2	6259295.5	6511152.0
212000000.0	6393923.9	6261657.1	6516000.1
213000000.0	6397528.0	6264001.7	6520836.7
214000000.0	6401115.6	6266329.6	6525662.0
215000000.0	6404686.9	6268640.9	6530476.1
216000000.0	6408242.0	6270935.8	6535279.2
217000000.0	6411781.1	6273214.5	6540047.3
218000000.0	6415304.3	6275477.1	6544709.7
219000000.0	6418811.6	6277723.9	6549360.4
220000000.0	6422303.4	6279955.0	6553999.3
221000000.0	6425779.6	6282170.5	6558626.7
222000000.0	6429240.4	6284370.6	6563242.6
223000000.0	6432685.9	6286555.6	6567847.1
224000000.0	6436116.4	6288725.4	6572440.4
225000000.0	6439531.7	6290880.4	6577022.6
226000000.0	6442932.2	6293020.6	6581593.7
227000000.0	6446318.0	6295146.2	6586153.9
228000000.0	6449689.0	6297257.4	6590703.2
229000000.0	6453045.5	6299354.3	6595241.8
230000000.0	6456387.6	6301437.0	6599769.7
231000000.0	6459715.4	6303505.8	6604287.1
232000000.0	6463028.9	6305560.6	6608794.0
233000000.0	6466328.4	6307601.8	6613290.5
234000000.0	6469613.9	6309629.3	6617776.8
235000000.0	6472885.5	6311643.4	6622252.8
236000000.0	6476143.3	6313644.2	6626718.8
237000000.0	6479387.5	6315631.8	6631174.7
238000000.0	6482618.1	6317606.3	6635620.7
239000000.0	6485835.2	6319567.9	6640056.9
240000000.0	6489039.0	6321516.7	6644483.3
241000000.0	6492229.5	6323452.9	6648900.0
242000000.0	6495487.0	6325376.5	6653307.1
243000000.0	6498733.5	6327287.7	6657704.7
244000000.0	6501967.9	6329186.5	6662092.8
245000000.0	6505190.2	6331073.2	6666471.5
246000000.0	6508400.6	6332947.9	6670841.0
247000000.0	6511599.1	6334810.5	6675201.2
248000000.0	6514783.1	6336661.4	6679552.3
249000000.0	6517881.1	6338500.5	6683894.2
250000000.0	6520967.2	6340328.0	6688227.2
251000000.0	6524041.3	6342144.0	6692551.2
252000000.0	6527103.6	6343948.6	6696866.4
253000000.0	6530154.1	6345741.9	6701172.8
254000000.0	6533193.0	6347524.0	6705470.4
255000000.0	6536220.3	6349295.1	6709759.3
256000000.0	6539236.1	6351055.2	6714039.7
257000000.0	6542240.5	6352804.4	6718311.5
258000000.0	6545233.5	6354542.9	6722574.8
259000000.0	6548215.3	6356270.7	6726829.7
260000000.0	6551185.9	6357987.9	6731076.3
261000000.0	6554145.4	6359694.6	6735314.5
262000000.0	6557093.9	6361391.0	6739544.6
263000000.0	6560031.4	6363077.1	6743766.4
264000000.0	6562958.0	6364753.0	6748025.7
265000000.0	6565873.8	6366418.8	6752424.7
266000000.0	6568803.9	6368074.6	6756817.5
267000000.0	6571747.8	6369720.5	6761204.1
268000000.0	6574681.6	6371356.6	6765584.7
269000000.0	6577605.4	6372982.9	6769959.2
270000000.0	6580519.3	6374599.6	6774327.7
271000000.0	6583423.2	6376206.7	6778690.2
272000000.0	6586317.3	6377804.3	6783046.8
273000000.0	6589201.7	6379392.6	6787397.6
274000000.0	6592076.3	6380971.5	6791742.6
275000000.0	6594941.4	6382541.2	6796108.5
276000000.0	6597796.8	6384101.8	6800520.0
277000000.0	6600642.7	6385653.2	6804926.6
278000000.0	6603479.2	6387195.7	6809328.2
279000000.0	6606306.2	6388729.3	6813725.0
280000000.0	6609124.0	6390254.1	6818117.0
281000000.0	6611932.4	6391770.1	6822504.2
282000000.0	6614731.7	6393277.4	6826886.6
283000000.0	6617521.7	6394776.1	6831264.4
284000000.0	6620302.7	6396266.3	6835637.5
285000000.0	6623074.6	6397748.0	6840006.0
286000000.0	6625837.6	6399221.3	6844370.0
287000000.0	6628591.6	6400686.3	6848729.4
288000000.0	6631336.7	6402143.1	6853084.3
289000000.0	6634073.0	6403591.7	6857434.7
290000000.0	6636800.6	6405032.1	6861780.8
291000000.0	6639519.4	6406464.6	6866122.5
292000000.0	6642229.5	6407889.0	6870459.8
293000000.0	6644931.1	6409305.6	6874792.8
294000000.0	6647624.1	6410714.3	6879121.6
295000000.0	6650308.5	6412115.2	6883446.2
296000000.0	6652984.6	6413508.5	6887766.5
297000000.0	6655652.2	6414894.1	6892082.7
298000000.0	6658311.4	6416272.1	6896394.8
299000000.0	6660962.3	6417642.6	6900702.7
300000000.0	6663605.0	6419005.6	6905006.6
301000000.0	6666239.5	6420361.2	6909306.5
302000000.0	6668865.8	6421709.5	6913602.4
303000000.0	6671483.9	6423050.5	6917894.4
304000000.0	6674094.0	6424384.3	6922182.4
305000000.0	6676696.1	6425710.9	6926466.5
306000000.0	6679290.2	6427030.4	6930746.7
307000000.0	6681876.4	6428342.9	6935023.1
308000000.0	6684454.7	6429648.4	6939295.7
309000000.0	6687025.1	6430946.9	6943564.6
310000000.0	6689587.7	6432238.6	6947829.7
311000000.0	6692142.6	6433523.4	6952091.0
312000000.0	6694689.8	6434801.5	6956348.7
313000000.0	6697229.3	6436072.8	6960602.7
314000000.0	6699761.2	6437337.5	6964853.1
315000000.0	6702285.4	6438595.6	6969099.9
316000000.0	6704802.2	6439847.1	6973343.1
317000000.0	6707311.4	6441092.1	6977582.8
318000000.0	6709777.4	6442330.7	6981818.9
319000000.0	6712211.1	6443562.8	6986051.6
320000000.0	6714637.1	6444788.6	6990280.7
321000000.0	6717055.4	6446008.1	6994506.5
322000000.0	6719466.1	6447221.3	6998728.8
323000000.0	6721869.1	6448428.3	7002947.7
324000000.0	6724264.6	6449629.2	7007163.2
325000000.0	6726652.6	6450823.9	7011375.4
326000000.0	6729033.1	6452012.6	7015584.3
327000000.0	6731406.1	6453195.2	7019789.9
328000000.0	6733771.8	6454371.8	7023992.2
329000000.0	6736133.6	6455542.6	7028191.3
330000000.0	6738525.2	6456707.4	7032387.1
331000000.0	6740909.6	6457866.4	7036579.8
332000000.0	6743286.7	6459019.6	7040769.2
333000000.0	6745656.7	6460167.0	7044955.5
334000000.0	6748019.5	6461308.7	7049138.7
335000000.0	6750375.2	6462444.8	7053318.7
336000000.0	6752723.8	6463575.2	7057495.7
337000000.0	6755065.5	6464700.1	7061669.6
338000000.0	6757400.1	6465819.4	7065840.4
339000000.0	6759727.7	6466933.1	7070008.2
340000000.0	6762048.4	6468041.5	7074173.0
341000000.0	6764362.3	6469144.4	7078334.8
342000000.0	6766669.3	6470241.9	7082493.7
343000000.0	6768969.4	6471334.1	7086649.6
344000000.0	6771262.8	6472421.0	7090802.5
345000000.0	6773549.5	6473502.6	7094952.6
346000000.0	6775829.4	6474578.9	7099099.8
347000000.0	6778102.6	6475650.1	7103244.1
348000000.0	6780369.2	6476716.2	7107385.5
349000000.0	6782629.2	6477777.1	7111524.1
350000000.0	6784882.6	6478832.9	7115659.9
351000000.0	6787129.5	6479883.7	7119792.9
352000000.0	6789369.8	6480929.5	7123923.2
353000000.0	6791603.7	6481970.3	7128050.6
354000000.0	6793831.1	6483006.2	7132175.4
355000000.0	6796052.1	6484037.2	7136297.4
356000000.0	6798266.7	6485063.4	7140416.7
357000000.0	6800475.0	6486084.6	7144533.3
358000000.0	6802676.9	6487101.1	7148647.2
359000000.0	6804872.5	6488112.9	7152758.5
360000000.0	6807061.9	6489119.9	7156867.1
361000000.0	6809245.0	6490122.2	7160973.1
362000000.0	6811422.0	6491119.8	7165076.5
363000000.0	6813592.7	6492112.9	7169177.3
364000000.0	6815757.3	6493101.3	7173275.6
365000000.0	6817915.9	6494085.1	7177371.2
366000000.0	6820068.3	6495064.4	7181464.4
367000000.0	6822214.7	6496039.3	7185555.0
368000000.0	6824355.0	6497009.6	7189643.0
369000000.0	6826489.3	6497975.5	7193728.6
370000000.0	6828617.7	6498937.0	7197811.7
371000000.0	6830740.2	6499894.1	7201892.4
372000000.0	6832856.7	6500846.8	7205970.5
373000000.0	6834967.3	6501795.3	7210046.3
374000000.0	6837072.1	6502739.4	7214119.6
375000000.0	6839171.1	6503679.3	7218190.5
376000000.0	6841264.2	6504614.9	7222259.0
377000000.0	6843351.6	6505546.4	7226325.1
378000000.0	6845433.3	6506473.6	7230388.9
379000000.0	6847509.2	6507396.8	7234450.3
380000000.0	6849579.4	6508315.8	7238509.3
381000000.0	6851643.9	6509230.7	7242566.0
382000000.0	6853702.9	6510141.5	7246620.4
383000000.0	6855756.1	6511048.3	7250672.5
384000000.0	6857803.8	6511951.1	7254722.3
385000000.0	6859846.0	6512849.9	7258769.9
386000000.0	6861882.6	6513744.7	7262815.1
387000000.0	6863913.7	6514635.6	7266858.2
388000000.0	6865939.3	6515522.6	7270898.9
389000000.0	6867959.4	6516405.7	7274937.5
390000000.0	6869974.1	6517284.9	7278973.8
391000000.0	6871983.3	6518160.4	7283007.9
392000000.0	6873987.2	6519032.0	7287039.9
393000000.0	6875985.7	6519899.8	7291069.6
394000000.0	6877978.9	6520763.9	7295097.2
395000000.0	6879966.8	6521624.3	7299122.7
396000000.0	6881949.3	6522480.9	7303146.0
397000000.0	6883926.6	6523333.9	7307167.1
398000000.0	6885898.6	6524183.2	7311186.1
399000000.0	6887865.4	6525028.8	7315203.1
400000000.0	6889827.0	6525870.9	7319217.9
401000000.0	6891783.5	6526709.3	7323230.6
402000000.0	6893734.7	6527544.2	7327241.3
403000000.0	6895737.8	6528375.6	7331249.9
404000000.0	6897798.2	6529203.4	7335256.4
405000000.0	6899854.0	6530027.7	7339260.9
406000000.0	6901905.1	6530848.6	7343263.3
407000000.0	6903951.6	6531665.9	7347263.8
408000000.0	6905993.6	6532479.9	7351262.2
409000000.0	6908030.9	6533290.4	7355258.6
410000000.0	6910063.6	6534097.6	7359253.0
411000000.0	6912091.8	6534901.4	7363245.4
412000000.0	6914115.5	6535701.8	7367235.9
413000000.0	6916134.6	6536498.9	7371224.3
414000000.0	6918149.3	6537292.7	7375210.9
415000000.0	6920159.5	6538083.2	7379195.4
416000000.0	6922165.2	6538870.5	7383178.1
417000000.0	6924166.5	6539654.5	7387158.8
418000000.0	6926163.4	6540435.3	7391137.6
419000000.0	6928155.9	6541212.9	7395116.0
420000000.0	6930144.0	6541987.2	7399106.9
421000000.0	6932127.7	6542758.5	7403096.0
422000000.0	6934107.1	6543526.5	7407083.3
423000000.0	6936082.1	6544291.5	7411068.8
424000000.0	6938052.8	6545053.3	7415052.4
425000000.0	6940019.3	6545812.1	7419034.3
426000000.0	6941981.4	6546567.8	7423014.3
427000000.0	6943939.3	6547320.4	7426992.6
428000000.0	6945892.9	6548070.0	7430969.2
429000000.0	6947842.3	6548816.6	7434943.9
430000000.0	6949787.5	6549560.1	7438916.9
431000000.0	6951728.5	6550300.7	7442888.2
432000000.0	6953665.3	6551038.4	7446857.7
433000000.0	6955598.0	6551773.1	7450825.5
434000000.0	6957526.5	6552504.8	7454791.5
435000000.0	6959450.8	6553233.7	7458755.9
436000000.0	6961371.1	6553959.7	7462718.5
437000000.0	6963287.2	6554682.8	7466679.5
438000000.0	6965199.3	6555403.0	7470638.7
439000000.0	6967107.3	6556120.4	7474596.3
440000000.0	6969011.2	6556835.0	7478552.2
441000000.0	6970911.1	6557546.8	7482506.4
442000000.0	6972807.0	6558255.7	7486459.0
443000000.0	6974698.9	6558961.9	7490409.9
444000000.0	6976586.7	6559665.4	7494359.1
445000000.0	6978470.6	6560366.1	7498306.8
446000000.0	6980350.6	6561064.1	7502252.8
447000000.0	6982226.6	6561759.4	7506197.1
448000000.0	6984098.6	6562451.9	7510139.9
449000000.0	6985966.8	6563141.8	7514081.0
450000000.0	6987831.0	6563829.1	7518020.6
451000000.0	6989691.4	6564513.7	7521958.5
452000000.0	6991547.8	6565195.6	7525894.9
453000000.0	6993400.4	6565875.0	7529829.6
454000000.0	6995249.2	6566551.7	7533542.6
455000000.0	6997094.1	6567225.9	7537221.1
456000000.0	6998935.3	6567897.5	7540897.0
457000000.0	7000772.6	6568566.5	7544570.1
458000000.0	7002606.1	6569233.0	7548240.5
459000000.0	7004435.9	6569896.9	7551908.1
460000000.0	7006261.9	6570558.4	7555573.1
461000000.0	7008084.1	6571217.3	7559235.3
462000000.0	7009902.6	6571873.8	7562894.9
463000000.0	7011717.4	6572527.8	7566551.8
464000000.0	7013528.5	6573179.3	7570206.0
465000000.0	7015335.9	6573828.4	7573857.5
466000000.0	7017139.6	6574475.1	7577506.4
467000000.0	7018939.6	6575119.3	7581152.6
468000000.0	7020736.0	6575761.1	7584796.2
469000000.0	7022528.7	6576400.6	7588437.1
470000000.0	7024317.8	6577037.7	7592075.4
471000000.0	7026103.3	6577672.4	7595711.1
472000000.0	7027885.2	6578272.3	7599344.1
473000000.0	7029663.5	6578859.6	7602974.6
474000000.0	7031438.3	6579444.6	7606602.4
475000000.0	7033209.4	6580027.3	7610227.6
476000000.0	7034977.1	6580607.8	7613850.2
477000000.0	7036741.1	6581186.1	7617470.3
478000000.0	7038501.7	6581762.2	7621087.7
479000000.0	7040258.7	6582336.0	7624702.6
480000000.0	7042012.3	6582907.7	7628314.9
481000000.0	7043762.3	6583477.2	7631924.7
482000000.0	7045508.9	6584044.5	7635531.9
483000000.0	7047252.0	6584609.6	7639136.6
484000000.0	7048991.6	6585172.7	7642738.7
485000000.0	7050727.8	6585733.6	7646338.2
486000000.0	7052460.6	6586292.3	7649935.3
487000000.0	7054190.0	6586849.0	7653529.8
488000000.0	7055915.9	6587403.6	7657121.8
489000000.0	7057638.5	6587956.1	7660711.3
490000000.0	7059357.7	6588506.5	7664298.3
491000000.0	7061073.5	6589054.9	7667882.8
492000000.0	7062785.9	6589601.2	7671464.8
493000000.0	7064495.0	6590145.5	7675044.3
494000000.0	7066200.8	6590687.7	7678621.4
495000000.0	7067903.2	6591228.0	7682196.0
496000000.0	7069602.3	6591766.2	7685768.0
497000000.0	7071298.2	6592302.5	7689337.7
498000000.0	7072990.7	6592836.7	7692904.9
499000000.0	7074679.9	6593369.1	7696469.6
500000000.0	7076365.9	6593899.4	7700031.9
501000000.0	7078048.6	6594427.8	7703591.7
502000000.0	7079728.1	6594954.3	7707149.1
503000000.0	7081404.3	6595478.8	7710704.1
504000000.0	7082976.5	6596001.4	7714256.7
505000000.0	7084527.2	6596522.1	7717806.8
506000000.0	7086074.4	6597041.0	7721354.5
507000000.0	7087618.3	6597557.9	7724899.8
508000000.0	7089158.7	6598072.9	7728442.8
509000000.0	7090695.7	6598586.1	7731983.3
510000000.0	7092229.3	6599097.5	7735521.4
511000000.0	7093759.6	6599607.0	7739057.2
512000000.0	7095286.4	6600114.7	7742590.6
513000000.0	7096810.0	6600620.5	7746121.6
514000000.0	7098330.1	6601124.5	7749650.2
515000000.0	7099847.0	6601626.7	7753176.5
516000000.0	7101360.5	6602127.2	7756700.4
517000000.0	7102870.7	6602625.8	7760222.0
518000000.0	7104377.6	6603122.7	7763741.2
519000000.0	7105881.2	6603617.8	7767258.0
520000000.0	7107381.5	6604111.1	7770772.6
521000000.0	7108878.6	6604602.7	7774284.8
522000000.0	7110372.5	6605092.5	7777794.7
523000000.0	7111863.0	6605580.7	7781302.2
524000000.0	7113350.4	6606067.1	7784807.5
525000000.0	7114834.5	6606551.8	7788318.8
526000000.0	7116315.4	6607034.7	7791829.6
527000000.0	7117793.2	6607516.0	7795338.2
528000000.0	7119267.7	6607995.6	7798844.5
529000000.0	7120739.1	6608473.6	7802348.5
530000000.0	7122207.3	6608949.8	7805850.3
531000000.0	7123672.3	6609424.4	7809349.9
532000000.0	7125134.2	6609897.4	7812847.3
533000000.0	7126593.0	6610368.7	7816342.5
534000000.0	7128048.7	6610838.4	7819835.4
535000000.0	7129501.2	6611306.5	7823326.1
536000000.0	7130950.6	6611772.9	7826814.7
537000000.0	7132397.0	6612237.7	7830301.0
538000000.0	7133840.3	6612701.0	7833785.1
539000000.0	7135280.5	6613162.6	7837267.1
540000000.0	7136717.6	6613622.7	7840746.8
541000000.0	7138151.7	6614081.2	7844224.4
542000000.0	7139582.8	6614538.1	7847699.8
543000000.0	7141010.8	6614993.4	7851173.0
544000000.0	7142435.8	6615447.2	7854644.0
545000000.0	7143857.8	6615899.5	7858112.9
546000000.0	7145276.8	6616350.2	7861579.6
547000000.0	7146692.8	6616799.4	7865044.2
548000000.0	7148105.9	6617247.1	7868506.6
549000000.0	7149515.9	6617693.3	7871966.9
550000000.0	7150923.1	6618138.0	7875425.0
551000000.0	7152327.2	6618581.1	7878881.0
552000000.0	7153728.5	6619022.8	7882334.9
553000000.0	7155126.8	6619463.0	7885786.6
554000000.0	7156522.2	6619901.7	7889236.2
555000000.0	7157914.6	6620339.0	7892683.7
556000000.0	7159304.2	6620774.8	7896129.0
557000000.0	7160690.9	6621209.1	7899572.3
558000000.0	7162074.7	6621642.0	7903013.4
559000000.0	7163455.6	6622073.5	7906452.4
560000000.0	7164833.7	6622503.5	7909889.3
561000000.0	7166208.9	6622932.1	7913324.2
562000000.0	7167581.3	6623359.3	7916756.9
563000000.0	7168950.9	6623785.1	7920187.6
564000000.0	7170317.6	6624209.5	7923616.1
565000000.0	7171681.5	6624632.4	7927042.6
566000000.0	7173042.6	6625054.0	7930467.0
567000000.0	7174400.9	6625474.2	7933889.3
568000000.0	7175756.4	6625893.1	7937309.6
569000000.0	7177109.1	6626310.5	7940727.8
570000000.0	7178459.1	6626726.6	7944143.9
571000000.0	7179806.3	6627141.4	7947558.0
572000000.0	7181150.8	6627554.8	7950970.0
573000000.0	7182492.5	6627966.8	7954380.0
574000000.0	7183831.5	6628377.5	7957787.9
575000000.0	7185167.7	6628786.9	7961193.8
576000000.0	7186501.3	6629195.0	7964597.7
577000000.0	7187832.1	6629601.8	7967999.5
578000000.0	7189160.2	6630007.2	7971399.2
579000000.0	7190485.7	6630411.3	7974797.0
