TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
161000000.0	54121336.7	53501892.0	54490907.8
162000000.0	54271034.1	53646112.6	54646063.6
163000000.0	54419760.4	53789368.9	54800369.5
164000000.0	54567525.3	53931670.7	54953788.8
165000000.0	54714338.1	54073027.4	55106290.6
166000000.0	54860208.2	54213448.7	55257884.1
167000000.0	55005144.8	54352943.7	55408578.1
168000000.0	55149156.8	54491521.7	55558381.5
169000000.0	55292253.3	54629191.8	55707303.0
170000000.0	55434443.0	54765922.4	55855351.3
171000000.0	55575734.7	54901758.1	56002534.7
172000000.0	55716136.9	55036712.4	56148861.7
173000000.0	55855658.2	55170793.9	56294340.5
174000000.0	55994306.8	55304011.1	56438979.4
175000000.0	56132091.2	55436372.5	56582786.2
176000000.0	56269019.4	55567886.1	56725769.1
177000000.0	56405219.3	55698560.4	56867935.7
178000000.0	56540624.0	55828403.2	57009293.9
179000000.0	56675196.8	55957422.6	57149851.3
180000000.0	56808945.7	56085626.4	57289615.4
181000000.0	56941878.2	56213022.4	57428593.7
182000000.0	57074001.9	56339618.2	57566793.5
183000000.0	57205324.2	56465421.4	57704222.0
184000000.0	57335852.5	56590439.4	57840886.5
185000000.0	57465594.1	56714679.7	57976794.0
186000000.0	57594556.1	56838149.5	58111951.5
187000000.0	57722455.1	56960855.9	58246365.9
188000000.0	57849507.3	57082806.2	58380043.9
189000000.0	57975799.7	57204007.3	58512992.4
190000000.0	58101339.3	57324466.0	58645218.0
191000000.0	58226132.6	57444189.4	58776727.2
192000000.0	58350186.6	57563184.0	58907526.4
193000000.0	58473507.7	57681456.6	59037622.2
194000000.0	58596102.6	57799013.7	59167020.8
195000000.0	58718112.6	57915862.0	59295728.5
196000000.0	58839481.7	58032007.7	59423751.4
197000000.0	58960144.2	58147457.2	59551095.6
198000000.0	59080106.4	58262216.9	59677767.2
199000000.0	59199374.4	58376292.9	59803772.0
200000000.0	59317954.3	58489691.3	59929116.1
201000000.0	59435852.0	58602418.2	60053805.1
202000000.0	59553073.6	58714479.5	60177844.9
203000000.0	59669624.8	58825881.3	60301241.0
204000000.0	59785511.4	58936629.2	60423999.2
205000000.0	59900739.2	59046729.1	60546124.8
206000000.0	60015313.7	59156186.6	60667623.5
207000000.0	60129240.7	59265007.4	60788500.5
208000000.0	60242525.6	59373197.1	60908761.3
209000000.0	60355173.8	59480761.2	61028411.2
210000000.0	60467190.8	59587705.0	61147455.3
211000000.0	60578581.9	59694034.0	61265898.8
212000000.0	60689352.4	59799753.5	61383746.8
213000000.0	60799507.5	59904868.7	61501004.4
214000000.0	60909052.3	60009384.9	61617676.6
215000000.0	61017991.9	60113307.0	61733768.2
216000000.0	61126331.5	60216640.3	61849284.1
217000000.0	61234075.9	60319389.8	61964229.2
218000000.0	61341230.1	60421560.3	62078608.3
219000000.0	61447799.0	60523156.7	62192425.9
220000000.0	61553787.3	60624184.0	62305686.9
221000000.0	61659200.0	60724647.0	62418395.7
222000000.0	61764041.5	60824550.2	62530556.9
223000000.0	61868316.8	60923898.5	62642175.2
224000000.0	61972030.2	61022696.5	62753254.8
225000000.0	62075186.5	61120948.7	62863800.2
226000000.0	62177790.0	61218659.7	62973815.7
227000000.0	62279845.4	61315833.9	63083305.7
228000000.0	62381356.9	61412475.7	63190913.1
229000000.0	62482329.0	61508589.7	63296833.7
230000000.0	62582765.9	61604180.0	63402212.9
231000000.0	62682672.0	61699251.0	63507054.9
232000000.0	62782051.4	61793806.8	63611363.8
233000000.0	62880908.4	61887851.8	63715143.8
234000000.0	62979247.1	61981390.0	63818398.9
235000000.0	63077071.5	62074425.5	63921133.2
236000000.0	63174385.8	62166962.4	64023350.5
237000000.0	63271193.9	62259004.8	64125055.0
238000000.0	63367499.8	62350556.4	64226250.4
239000000.0	63463307.4	62441621.4	64326940.6
240000000.0	63558620.6	62532203.6	64427129.5
241000000.0	63653443.3	62622306.8	64526820.9
242000000.0	63747779.2	62711934.8	64626018.4
243000000.0	63841632.1	62801091.4	64724725.8
244000000.0	63935005.7	62889780.3	64822946.7
245000000.0	64027903.7	62978005.2	64920684.8
246000000.0	64120329.7	63065769.7	65017943.7
247000000.0	64212287.5	63153077.4	65114727.0
248000000.0	64303780.4	63239932.0	65211038.1
249000000.0	64394812.1	63326336.9	65306880.5
250000000.0	64485386.1	63412295.3	65402257.8
251000000.0	64575505.8	63497641.2	65497173.2
252000000.0	64665174.7	63582548.4	65591630.3
253000000.0	64754396.1	63667020.2	65685632.3
254000000.0	64843173.5	63751060.0	65779182.5
255000000.0	64931510.0	63834671.1	65872284.3
256000000.0	65019409.1	63917856.9	65964941.0
257000000.0	65106874.0	64000620.5	66057155.6
258000000.0	65193907.9	64082965.2	66148931.5
259000000.0	65280514.0	64164894.1	66240271.7
260000000.0	65366695.4	64246410.4	66331179.4
261000000.0	65452455.4	64327517.3	66421657.8
262000000.0	65537797.0	64408217.7	66511709.7
263000000.0	65622723.2	64488514.8	66601338.4
264000000.0	65707237.2	64568411.6	66690546.9
265000000.0	65791341.8	64647911.1	66779338.0
266000000.0	65875040.2	64727016.2	66867714.7
267000000.0	65958335.2	64805729.9	66955680.0
268000000.0	66041229.8	64884055.0	67043236.8
269000000.0	66123726.9	64961994.5	67130387.9
270000000.0	66205829.3	65039551.3	67217136.1
271000000.0	66287539.8	65116728.0	67303484.4
272000000.0	66368861.4	65193527.6	67389435.4
273000000.0	66449796.7	65269952.7	67474992.0
274000000.0	66530348.6	65346006.2	67560156.8
275000000.0	66610519.7	65421690.7	67644932.6
276000000.0	66690312.8	65497008.9	67729322.1
277000000.0	66769730.5	65571963.5	67813327.8
278000000.0	66848775.6	65646557.1	67896952.6
279000000.0	66927450.5	65720792.3	67980198.9
280000000.0	67005758.0	65794671.7	68063069.4
281000000.0	67083700.6	65868197.8	68145566.6
282000000.0	67161280.9	65941373.3	68227693.0
283000000.0	67238501.3	66014200.5	68309451.2
284000000.0	67315364.5	66086682.1	68390843.7
285000000.0	67391872.9	66158820.4	68471872.9
286000000.0	67468028.9	66230617.8	68552541.3
287000000.0	67543835.0	66302076.9	68632851.3
288000000.0	67619293.6	66373199.9	68712805.4
289000000.0	67694407.2	66443989.3	68792405.8
290000000.0	67769177.9	66514447.5	68871655.0
291000000.0	67843608.4	66584576.6	68950555.3
292000000.0	67917700.7	66654379.1	69029108.9
293000000.0	67991457.3	66723857.2	69107318.3
294000000.0	68064880.5	66793013.2	69185185.7
295000000.0	68137972.5	66861849.2	69262713.4
296000000.0	68210735.5	66930367.7	69339903.5
297000000.0	68283171.8	66998570.6	69416758.3
298000000.0	68355283.6	67066460.3	69493280.1
299000000.0	68427073.0	67134038.8	69569470.9
300000000.0	68498542.3	67201308.4	69645332.9
301000000.0	68569693.6	67268271.1	69720868.3
302000000.0	68640528.9	67334929.0	69796079.2
303000000.0	68711050.5	67401284.2	69870967.7
304000000.0	68781260.3	67467338.7	69945535.9
305000000.0	68851160.6	67533094.7	70019785.9
306000000.0	68920753.2	67598554.1	70093719.6
307000000.0	68990040.3	67663719.0	70167339.2
308000000.0	69059023.9	67728591.2	70240646.6
309000000.0	69127705.9	67793172.9	70313643.9
310000000.0	69196088.3	67857465.9	70386333.0
311000000.0	69264173.2	67921472.2	70458715.8
312000000.0	69331962.4	67985193.7	70530855.9
313000000.0	69399457.9	68048632.3	70602785.9
314000000.0	69466661.6	68111789.9	70674415.6
315000000.0	69533575.3	68174668.3	70745747.1
316000000.0	69600201.1	68237269.4	70816782.2
317000000.0	69666540.6	68299595.1	70887522.7
318000000.0	69732595.8	68361647.1	70957970.5
319000000.0	69798368.5	68423427.2	71028127.4
320000000.0	69863860.6	68484937.3	71097995.3
321000000.0	69929073.7	68546179.1	71167575.8
322000000.0	69994009.8	68607154.4	71236870.9
323000000.0	70058670.5	68667864.8	71305882.3
324000000.0	70123057.6	68728312.2	71374611.7
325000000.0	70187172.9	68788498.2	71443060.9
326000000.0	70251018.0	68848424.6	71511231.6
327000000.0	70314594.7	68908092.9	71579125.5
328000000.0	70377904.8	68967504.9	71646744.2
329000000.0	70440949.8	69026662.2	71714089.6
330000000.0	70503731.4	69085566.5	71781163.2
331000000.0	70566251.3	69144219.4	71847966.7
332000000.0	70628511.1	69202622.5	71914501.7
333000000.0	70690512.4	69260777.3	71980769.9
334000000.0	70752256.9	69318685.6	72046772.9
335000000.0	70813746.2	69376348.7	72112512.3
336000000.0	70874981.8	69433768.4	72177989.7
337000000.0	70935965.3	69490946.1	72243206.6
338000000.0	70996698.2	69547883.3	72308164.6
339000000.0	71057182.2	69604581.6	72372865.3
340000000.0	71117418.7	69661042.5	72437310.1
341000000.0	71177409.3	69717267.5	72501500.7
342000000.0	71237155.4	69773258.0	72565438.5
343000000.0	71296658.6	69829015.5	72629125.1
344000000.0	71355920.3	69884541.5	72692561.9
345000000.0	71414942.1	69939837.4	72755750.3
346000000.0	71473725.3	69994904.6	72818692.0
347000000.0	71532271.5	70049744.6	72881388.2
348000000.0	71590582.0	70104358.7	72943840.5
349000000.0	71648658.3	70158748.4	73006050.3
350000000.0	71706501.8	70212915.1	73068019.0
351000000.0	71764113.9	70266860.0	73129748.1
352000000.0	71821496.0	70320584.6	73191238.8
353000000.0	71878649.4	70374090.2	73252492.7
354000000.0	71935575.6	70427378.2	73313511.0
355000000.0	71992275.8	70480449.9	73374295.2
356000000.0	72048751.5	70533306.5	73434846.5
357000000.0	72105003.9	70585949.5	73495166.4
358000000.0	72161034.5	70638380.1	73555256.2
359000000.0	72216844.4	70690599.5	73615117.2
360000000.0	72272435.1	70742609.1	73674750.6
361000000.0	72327807.7	70794410.1	73734157.9
362000000.0	72382963.6	70846003.8	73793340.3
363000000.0	72437904.1	70897391.4	73852299.1
364000000.0	72492630.4	70948574.2	73911035.5
365000000.0	72547143.8	70999553.4	73969550.9
366000000.0	72601445.5	71050330.1	74027846.4
367000000.0	72655536.8	71100905.6	74085923.3
368000000.0	72709418.8	71151281.2	74143782.9
369000000.0	72763092.8	71201457.9	74201426.4
370000000.0	72816560.0	71251436.9	74258855.0
371000000.0	72869821.6	71301219.5	74316069.9
372000000.0	72922878.8	71350806.7	74373072.2
373000000.0	72975732.7	71400199.8	74429863.3
374000000.0	73028384.5	71449399.9	74486444.2
375000000.0	73080835.5	71498408.0	74542816.2
376000000.0	73133086.6	71547225.3	74598980.4
377000000.0	73185139.1	71595853.0	74654937.9
378000000.0	73236994.2	71644292.2	74710689.9
379000000.0	73288652.8	71692543.8	74766237.6
380000000.0	73340116.3	71740609.1	74821582.0
381000000.0	73391385.5	71788489.1	74876724.3
382000000.0	73442461.7	71836184.8	74931665.6
383000000.0	73493346.0	71883697.4	74986407.0
384000000.0	73544039.4	71931027.8	75040949.6
385000000.0	73594542.9	71978177.2	75095294.5
386000000.0	73644857.8	72025146.6	75149442.7
387000000.0	73694985.0	72071936.9	75203395.4
388000000.0	73744925.5	72118549.3	75257153.5
389000000.0	73794680.5	72164984.8	75310718.2
390000000.0	73844250.9	72211244.2	75364090.5
391000000.0	73893637.8	72257328.7	75417271.5
392000000.0	73942842.2	72303239.3	75470262.1
393000000.0	73991865.1	72348976.8	75523063.4
394000000.0	74040707.5	72394542.4	75575676.4
395000000.0	74089370.4	72439936.9	75628102.2
396000000.0	74137854.8	72485161.4	75680341.7
397000000.0	74186161.7	72530216.7	75732395.9
398000000.0	74234292.1	72575103.9	75784265.8
399000000.0	74282246.9	72619823.8	75835952.4
400000000.0	74330027.1	72664377.5	75887456.7
401000000.0	74377633.6	72708765.8	75938779.6
402000000.0	74425067.4	72752989.6	75989922.1
403000000.0	74472329.4	72797049.9	76040885.2
404000000.0	74519420.6	72840947.6	76091669.8
405000000.0	74566341.9	72884683.5	76142276.8
406000000.0	74613094.2	72928258.6	76192707.2
407000000.0	74659678.4	72971673.8	76242961.9
408000000.0	74706095.5	73014929.9	76293041.8
409000000.0	74752346.2	73058027.8	76342947.8
410000000.0	74798431.6	73100968.3	76392681.0
411000000.0	74844352.5	73143752.4	76442242.0
412000000.0	74890109.8	73186380.9	76491631.9
413000000.0	74935704.3	73228854.6	76540851.6
414000000.0	74981137.0	73271174.4	76589901.8
415000000.0	75026408.7	73313341.1	76638783.6
416000000.0	75071520.2	73355355.6	76687497.7
417000000.0	75116472.4	73397218.6	76736045.0
418000000.0	75161266.1	73438931.0	76784426.5
419000000.0	75205902.3	73480493.6	76832642.9
420000000.0	75250381.6	73521907.2	76880695.0
421000000.0	75294705.0	73563172.6	76928583.8
422000000.0	75338873.2	73604290.6	76976310.1
423000000.0	75382887.1	73645262.0	77023874.7
424000000.0	75426747.5	73686087.5	77071278.4
425000000.0	75470455.2	73726768.1	77118522.0
426000000.0	75514011.0	73767304.3	77165606.4
427000000.0	75557415.6	73807697.0	77212532.3
428000000.0	75600669.9	73847947.0	77259300.6
429000000.0	75643774.6	73888055.0	77305912.1
430000000.0	75686730.6	73928021.7	77352367.5
431000000.0	75729538.5	73967847.9	77398667.6
432000000.0	75772199.2	74007534.4	77444813.3
433000000.0	75814713.4	74047081.9	77490805.3
434000000.0	75857081.9	74086491.0	77536644.3
435000000.0	75899305.4	74125762.6	77582331.1
436000000.0	75941384.7	74164897.3	77627866.5
437000000.0	75983320.4	74203896.0	77673251.3
438000000.0	76025113.4	74242759.1	77718486.2
439000000.0	76066764.4	74281487.6	77763571.8
440000000.0	76108274.0	74320082.1	77808509.1
441000000.0	76149643.0	74358543.2	77853298.7
442000000.0	76190872.2	74396871.7	77897941.3
443000000.0	76231962.2	74435068.2	77942437.7
444000000.0	76272913.7	74473133.5	77986788.5
445000000.0	76313727.5	74511068.1	78030994.6
446000000.0	76354404.2	74548872.9	78075056.6
447000000.0	76394944.5	74586548.4	78118975.2
448000000.0	76435349.1	74624095.3	78162751.1
449000000.0	76475618.7	74661514.3	78206385.0
450000000.0	76515753.9	74698806.0	78249877.6
451000000.0	76555755.5	74735971.1	78293229.7
452000000.0	76595624.1	74773010.1	78336441.8
453000000.0	76635360.4	74809923.9	78379514.6
454000000.0	76674965.0	74846712.9	78422449.0
455000000.0	76714438.5	74883377.8	78465245.4
456000000.0	76753781.7	74919919.3	78507904.5
457000000.0	76792995.2	74956338.0	78550427.1
458000000.0	76832079.6	74992634.4	78592813.8
459000000.0	76871035.5	75028809.3	78635065.3
460000000.0	76909863.7	75064863.1	78677182.1
461000000.0	76948564.6	75100796.6	78719165.0
462000000.0	76987139.0	75136610.3	78761014.5
463000000.0	77025587.4	75172304.8	78802731.4
464000000.0	77063910.6	75207880.8	78844316.2
465000000.0	77102109.0	75243338.7	78885769.5
466000000.0	77140183.3	75278679.3	78927092.1
467000000.0	77178134.1	75313903.0	78968284.5
468000000.0	77215962.0	75349010.4	79009347.3
469000000.0	77253667.6	75384002.2	79050281.2
470000000.0	77291251.5	75418878.9	79091086.7
471000000.0	77328714.3	75453641.1	79131764.5
472000000.0	77366056.6	75488289.3	79172315.1
473000000.0	77403278.9	75522824.1	79212739.2
474000000.0	77440381.8	75557246.0	79253037.4
475000000.0	77477366.0	75591555.6	79293210.2
476000000.0	77514231.9	75625753.5	79333258.2
477000000.0	77550980.1	75659840.2	79373182.0
478000000.0	77587611.3	75693816.2	79412982.3
479000000.0	77624125.9	75727682.1	79452659.4
480000000.0	77660524.6	75761438.4	79492214.2
481000000.0	77696807.8	75795085.6	79531647.0
482000000.0	77732976.1	75828624.3	79570958.5
483000000.0	77769030.1	75862055.0	79610149.2
484000000.0	77804970.3	75895378.2	79649219.8
485000000.0	77840797.2	75928594.4	79688170.6
486000000.0	77876511.4	75961704.2	79727002.4
487000000.0	77912113.5	75994708.1	79765715.6
488000000.0	77947603.8	76027606.5	79804310.8
489000000.0	77982983.1	76060400.0	79842788.5
490000000.0	78018251.7	76093089.0	79881149.2
491000000.0	78053410.2	76125674.2	79919393.6
492000000.0	78088459.2	76158155.9	79957522.1
493000000.0	78123399.1	76190534.6	79995535.2
494000000.0	78158230.4	76222810.9	80033433.6
495000000.0	78192953.7	76254985.3	80071217.6
496000000.0	78227569.4	76287058.1	80108887.8
497000000.0	78262078.1	76319029.9	80146444.8
498000000.0	78296480.2	76350901.3	80183889.0
499000000.0	78330776.3	76382672.5	80221221.0
500000000.0	78364966.8	76414344.2	80258441.3
501000000.0	78399052.2	76445916.8	80295550.3
502000000.0	78433033.0	76477390.7	80332548.5
503000000.0	78466909.7	76508766.4	80369436.5
504000000.0	78500682.7	76540044.4	80406214.8
505000000.0	78534352.6	76571225.1	80442883.8
506000000.0	78567919.8	76602309.0	80479444.0
507000000.0	78601384.8	76633296.5	80515896.0
508000000.0	78634748.1	76664188.1	80552240.2
509000000.0	78668010.0	76694984.3	80588477.0
510000000.0	78701171.1	76725685.4	80624607.0
511000000.0	78734231.9	76756291.9	80660630.6
512000000.0	78767192.7	76786804.2	80696548.3
513000000.0	78800054.0	76817222.8	80732360.5
514000000.0	78832816.4	76847548.1	80768067.8
515000000.0	78865480.2	76877780.6	80803670.6
516000000.0	78898045.9	76907920.6	80839169.3
517000000.0	78930513.8	76937968.6	80874564.5
518000000.0	78962884.6	76967925.0	80909856.5
519000000.0	78995158.5	76997790.3	80945045.8
520000000.0	79027336.1	77027564.8	80980132.8
521000000.0	79059417.8	77057248.9	81015118.1
522000000.0	79091403.9	77086843.1	81050002.0
523000000.0	79123294.9	77116347.7	81084785.1
524000000.0	79155091.3	77145763.3	81119467.6
525000000.0	79186793.5	77175090.1	81154050.1
526000000.0	79218401.8	77204328.6	81188533.1
527000000.0	79249916.8	77233479.2	81222916.8
528000000.0	79281338.7	77262542.3	81257201.8
529000000.0	79312668.1	77291518.3	81291388.5
530000000.0	79343905.3	77320407.5	81325477.3
531000000.0	79375050.7	77349210.3	81359468.7
532000000.0	79406104.8	77377927.2	81393363.0
533000000.0	79437068.0	77406558.5	81427160.6
534000000.0	79467940.5	77435104.7	81460862.0
535000000.0	79498723.0	77463566.0	81494467.7
536000000.0	79529415.6	77491942.9	81527977.9
537000000.0	79560018.9	77520235.7	81561393.1
538000000.0	79590533.2	77548444.8	81594713.7
539000000.0	79620958.9	77576570.6	81627940.2
540000000.0	79651296.4	77604613.5	81661072.9
541000000.0	79681546.1	77632573.8	81694112.1
542000000.0	79711708.3	77660451.8	81727058.4
543000000.0	79741783.5	77688248.0	81759912.1
544000000.0	79771772.0	77715962.7	81792673.5
545000000.0	79801674.2	77743596.3	81825343.2
546000000.0	79831490.4	77771149.1	81857921.4
547000000.0	79861221.1	77798621.5	81890408.6
548000000.0	79890866.5	77826013.8	81922805.1
549000000.0	79920427.1	77853326.4	81955111.3
550000000.0	79949903.3	77880559.5	81987327.6
551000000.0	79979295.3	77907713.7	82019454.3
552000000.0	80008603.6	77934789.2	82051491.9
553000000.0	80037828.5	77961786.3	82083440.7
554000000.0	80066970.4	77988705.4	82115301.1
555000000.0	80096029.6	78015546.9	82147073.5
556000000.0	80125006.4	78042311.0	82178758.1
557000000.0	80153901.3	78068998.1	82210355.4
558000000.0	80182714.6	78095608.5	82241865.8
559000000.0	80211446.5	78122142.6	82273289.6
560000000.0	80240097.5	78148600.8	82304627.1
561000000.0	80268667.9	78174983.2	82335878.7
562000000.0	80297158.1	78201290.2	82367044.8
563000000.0	80325568.3	78227522.3	82398125.7
564000000.0	80353898.9	78253679.6	82429121.8
565000000.0	80382150.3	78279762.5	82460033.4
566000000.0	80410322.8	78305771.3	82490860.8
567000000.0	80438416.7	78331706.4	82521604.5
568000000.0	80466432.3	78357568.0	82552264.7
569000000.0	80494369.9	78383356.5	82582841.7
570000000.0	80522230.0	78409072.1	82613336.1
571000000.0	80550012.8	78434715.3	82643747.9
572000000.0	80577718.6	78460286.2	82674077.7
573000000.0	80605347.8	78485785.2	82704325.7
574000000.0	80632900.6	78511212.6	82734492.2
575000000.0	80660377.4	78536568.7	82764577.6
576000000.0	80687778.6	78561853.8	82794582.3
577000000.0	80715104.3	78587068.2	82824506.5
578000000.0	80742355.0	78612212.2	82854350.5
579000000.0	80769530.9	78637286.0	82884114.8
