TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
62000000.0	3821544.0	3815994.6	3826955.2
63000000.0	3829346.7	3823876.1	3834979.8
64000000.0	3836988.7	3831482.6	3842897.7
65000000.0	3844415.3	3838869.8	3850687.3
66000000.0	3851660.4	3846047.1	3858403.8
67000000.0	3858991.1	3853023.6	3865793.4
68000000.0	3866003.9	3859807.8	3873001.5
69000000.0	3872659.6	3866433.4	3880107.9
70000000.0	3879171.1	3872899.2	3887430.9
71000000.0	3885566.1	3879196.6	3894253.8
72000000.0	3891891.8	3885332.4	3900915.5
73000000.0	3898103.4	3891313.0	3907444.7
74000000.0	3904074.4	3897144.6	3913863.3
75000000.0	3909922.5	3902832.8	3920351.5
76000000.0	3915746.2	3908383.3	3926740.6
77000000.0	3921457.9	3913801.1	3933106.0
78000000.0	3926978.7	3919091.3	3939397.6
79000000.0	3932307.9	3924225.2	3945605.9
80000000.0	3937625.6	3929214.5	3951735.5
81000000.0	3942826.6	3934088.5	3957790.6
82000000.0	3947897.6	3938851.4	3963775.2
83000000.0	3952916.3	3943500.2	3969693.1
84000000.0	3957840.1	3948045.4	3975547.9
85000000.0	3962589.8	3952490.6	3981342.8
86000000.0	3967197.3	3956839.3	3987081.2
87000000.0	3971716.2	3961094.6	3992765.9
88000000.0	3976167.5	3965259.7	3998399.8
89000000.0	3980565.1	3969337.3	4003985.6
90000000.0	3984899.1	3973330.5	4009525.8
91000000.0	3989178.4	3977241.8	4015022.7
92000000.0	3993362.9	3981073.8	4020478.7
93000000.0	3997422.4	3984829.0	4025895.8
94000000.0	4001476.3	3988509.8	4031275.9
95000000.0	4005470.7	3992118.4	4036621.1
96000000.0	4009489.6	3995657.0	4041933.1
97000000.0	4013296.8	3999127.7	4047213.5
98000000.0	4017177.0	4002502.2	4052463.9
99000000.0	4020902.9	4005791.6	4057685.8
100000000.0	4024569.1	4009019.5	4062859.6
101000000.0	4028177.3	4012187.5	4067583.5
102000000.0	4031740.5	4015297.4	4072254.1
103000000.0	4035307.1	4018350.8	4076873.6
104000000.0	4038801.6	4021349.3	4081488.8
105000000.0	4042236.7	4024294.3	4086057.9
106000000.0	4045641.6	4027187.4	4090582.4
107000000.0	4049065.8	4030030.0	4095063.5
108000000.0	4052384.9	4032823.4	4099502.6
109000000.0	4055658.1	4035568.9	4103901.0
110000000.0	4058886.6	4038267.7	4108259.8
111000000.0	4061973.1	4040921.2	4112580.3
112000000.0	4065003.7	4043530.4	4116863.5
113000000.0	4067991.4	4046096.6	4121110.5
114000000.0	4070937.0	4048620.7	4125322.4
115000000.0	4073841.6	4051103.8	4129500.1
116000000.0	4076706.1	4053547.0	4133737.9
117000000.0	4079531.3	4055940.3	4138348.7
118000000.0	4082318.2	4058282.9	4142942.8
119000000.0	4085073.2	4060605.2	4147520.6
120000000.0	4087831.3	4062894.3	4152082.5
121000000.0	4090553.8	4065148.0	4156628.7
122000000.0	4093241.5	4067367.4	4161159.8
123000000.0	4095895.2	4069553.0	4165675.9
124000000.0	4098515.4	4071705.9	4170177.3
125000000.0	4101103.0	4073826.6	4174664.4
126000000.0	4103634.1	4075916.0	4179137.3
127000000.0	4106074.6	4077974.7	4183596.4
128000000.0	4108484.1	4080003.5	4188041.8
129000000.0	4110863.3	4082002.9	4192473.6
130000000.0	4113261.5	4083973.8	4196892.2
131000000.0	4115685.3	4085916.6	4201297.7
132000000.0	4118081.7	4087832.0	4205690.1
133000000.0	4120451.3	4089720.6	4210069.8
134000000.0	4122794.7	4091583.0	4214436.7
135000000.0	4125127.7	4093419.7	4218791.1
136000000.0	4127453.6	4095231.2	4223133.0
137000000.0	4129754.2	4097018.2	4227462.6
138000000.0	4132030.1	4098781.0	4231779.9
139000000.0	4134281.6	4100520.3	4236085.1
140000000.0	4136509.2	4102236.4	4240378.1
141000000.0	4138713.2	4103929.9	4244659.1
142000000.0	4140894.2	4105601.2	4248928.1
143000000.0	4143033.7	4107250.7	4253185.2
144000000.0	4145137.4	4108879.0	4257430.5
145000000.0	4147218.3	4110486.3	4261664.0
146000000.0	4149276.7	4112073.2	4265885.6
147000000.0	4151313.1	4113640.0	4270095.6
148000000.0	4153327.7	4115187.1	4274293.8
149000000.0	4155321.0	4116714.8	4278480.4
150000000.0	4157293.3	4118223.7	4282655.3
151000000.0	4159244.9	4119713.9	4286818.6
152000000.0	4161176.2	4121185.9	4290970.3
153000000.0	4163087.5	4122640.0	4295110.3
154000000.0	4164979.2	4124076.5	4299238.8
155000000.0	4166851.4	4125495.8	4303355.7
156000000.0	4168704.6	4126898.1	4307461.0
157000000.0	4170539.0	4128283.9	4311554.8
158000000.0	4172354.9	4129653.3	4315637.0
159000000.0	4174152.6	4131006.7	4319707.6
160000000.0	4175932.3	4132344.3	4323766.6
161000000.0	4177694.5	4133666.5	4327814.1
162000000.0	4179439.2	4134973.5	4331850.0
163000000.0	4181166.8	4136265.6	4335874.4
164000000.0	4182877.6	4137540.6	4339887.1
165000000.0	4184571.7	4138801.2	4343888.3
166000000.0	4186249.5	4140047.7	4347877.8
167000000.0	4187911.1	4141280.2	4351855.8
168000000.0	4189556.8	4142499.1	4355822.1
169000000.0	4191186.8	4143704.5	4359776.9
170000000.0	4192801.4	4144896.7	4363720.0
171000000.0	4194371.8	4146076.0	4367651.5
172000000.0	4195903.2	4147242.4	4371571.3
173000000.0	4197421.5	4148396.3	4375479.5
174000000.0	4198925.4	4149537.8	4379376.0
175000000.0	4200415.3	4150667.1	4383260.8
176000000.0	4201891.3	4151784.5	4387134.0
177000000.0	4203353.6	4152890.1	4390995.5
178000000.0	4204802.4	4153984.1	4394845.3
179000000.0	4206237.9	4155066.8	4398683.3
180000000.0	4207660.3	4156138.2	4402509.7
181000000.0	4209069.8	4157198.5	4406324.4
182000000.0	4210466.4	4158248.0	4410127.3
183000000.0	4211850.6	4159286.8	4413918.5
184000000.0	4213222.3	4160315.0	4417698.0
185000000.0	4214581.7	4161332.9	4421465.7
186000000.0	4215929.1	4162340.6	4425221.7
187000000.0	4217264.6	4163338.2	4428965.9
188000000.0	4218588.3	4164325.9	4432698.4
189000000.0	4219900.4	4165303.8	4436419.1
190000000.0	4221201.1	4166272.1	4440128.1
191000000.0	4222490.5	4167231.0	4443825.3
192000000.0	4223768.7	4168180.5	4447510.7
193000000.0	4225036.0	4169120.8	4451184.4
194000000.0	4226292.3	4170052.1	4454846.3
195000000.0	4227538.0	4170974.5	4458496.5
196000000.0	4228773.1	4171888.0	4462134.9
197000000.0	4229997.7	4172792.9	4465761.5
198000000.0	4231212.0	4173689.2	4469376.4
199000000.0	4232416.2	4174577.2	4472979.5
200000000.0	4233610.3	4175456.8	4476570.9
201000000.0	4234826.4	4176328.2	4480150.5
202000000.0	4236046.3	4177191.6	4483718.5
203000000.0	4237256.5	4178047.0	4487274.6
204000000.0	4238457.1	4178894.6	4490819.1
205000000.0	4239634.0	4179734.4	4494351.8
206000000.0	4240772.4	4180566.6	4497872.8
207000000.0	4241901.5	4181391.3	4501382.2
208000000.0	4243021.6	4182208.6	4504879.8
209000000.0	4244132.6	4183018.5	4508365.8
210000000.0	4245234.7	4183821.2	4511840.1
211000000.0	4246328.0	4184616.8	4515302.7
212000000.0	4247412.7	4185405.4	4518753.7
213000000.0	4248488.7	4186187.0	4522193.1
214000000.0	4249556.3	4186961.8	4525620.8
215000000.0	4250615.4	4187729.8	4529037.0
216000000.0	4251666.3	4188491.2	4532441.5
217000000.0	4252708.9	4189246.0	4535834.5
218000000.0	4253743.5	4189994.3	4539216.0
219000000.0	4254770.1	4190736.2	4542585.8
220000000.0	4255788.7	4191471.8	4545944.2
221000000.0	4256799.6	4192201.2	4549291.1
222000000.0	4257802.7	4192924.3	4552626.4
223000000.0	4258798.1	4193641.4	4555950.3
224000000.0	4259786.0	4194352.5	4559262.8
225000000.0	4260766.5	4195057.7	4562563.8
226000000.0	4261739.5	4195757.0	4565853.4
227000000.0	4262705.2	4196450.5	4569131.7
228000000.0	4263663.8	4197138.3	4572398.5
229000000.0	4264615.1	4197820.5	4575654.0
230000000.0	4265559.4	4198497.1	4578898.2
231000000.0	4266496.8	4199168.2	4582131.1
232000000.0	4267427.2	4199833.9	4585352.7
233000000.0	4268362.8	4200494.2	4588563.1
234000000.0	4269299.8	4201149.3	4591762.2
235000000.0	4270230.0	4201799.0	4594950.2
236000000.0	4271153.5	4202443.6	4598126.9
237000000.0	4272070.3	4203083.1	4601292.5
238000000.0	4272980.6	4203717.6	4604447.0
239000000.0	4273884.3	4204347.0	4607590.4
240000000.0	4274781.7	4204971.5	4610722.7
241000000.0	4275672.7	4205591.2	4613843.9
242000000.0	4276557.3	4206206.0	4616954.2
243000000.0	4277435.8	4206816.1	4620053.4
244000000.0	4278308.1	4207421.5	4623141.7
245000000.0	4279174.3	4208022.2	4626219.0
246000000.0	4280034.5	4208618.3	4629285.5
247000000.0	4280888.6	4209209.9	4632341.0
248000000.0	4281736.9	4209797.0	4635385.7
249000000.0	4282579.3	4210379.7	4638419.6
250000000.0	4283416.0	4210957.9	4641442.7
251000000.0	4284246.9	4211531.9	4644455.1
252000000.0	4285072.1	4212101.5	4647456.7
253000000.0	4285891.7	4212666.9	4650447.6
254000000.0	4286705.8	4213228.1	4653427.9
255000000.0	4287514.3	4213785.2	4656397.5
256000000.0	4288317.4	4214338.1	4659356.5
257000000.0	4289115.1	4214887.1	4662304.9
258000000.0	4289907.5	4215432.0	4665242.8
259000000.0	4290694.6	4215972.9	4668170.2
260000000.0	4291476.4	4216509.9	4671087.1
261000000.0	4292253.1	4217043.0	4673993.6
262000000.0	4293024.6	4217572.3	4676889.7
263000000.0	4293791.1	4218097.8	4679775.4
264000000.0	4294552.5	4218619.6	4682650.7
265000000.0	4295308.9	4219137.6	4685515.8
266000000.0	4296060.4	4219652.0	4688370.5
267000000.0	4296807.1	4220162.7	4691215.0
268000000.0	4297548.8	4220669.8	4694049.3
269000000.0	4298285.8	4221173.4	4696873.5
270000000.0	4299018.1	4221673.4	4699687.5
271000000.0	4299745.6	4222170.0	4702491.3
272000000.0	4300468.5	4222663.1	4705285.1
273000000.0	4301186.8	4223152.8	4708068.9
274000000.0	4301900.5	4223639.1	4710842.7
275000000.0	4302609.7	4224122.1	4713606.5
276000000.0	4303314.4	4224601.8	4716360.3
277000000.0	4304014.6	4225078.2	4719104.3
278000000.0	4304710.5	4225551.4	4721838.4
279000000.0	4305402.0	4226021.4	4724562.6
280000000.0	4306089.2	4226488.2	4727277.1
281000000.0	4306772.1	4226951.8	4729981.8
282000000.0	4307450.7	4227412.4	4732676.8
283000000.0	4308125.2	4227869.8	4735362.1
284000000.0	4308795.5	4228324.3	4738037.7
285000000.0	4309461.7	4228775.7	4740703.7
286000000.0	4310123.8	4229224.1	4743360.1
287000000.0	4310781.9	4229669.5	4746007.0
288000000.0	4311435.9	4230112.1	4748644.4
289000000.0	4312086.0	4230551.7	4751272.3
290000000.0	4312732.1	4230988.5	4753890.7
291000000.0	4313374.3	4231422.4	4756499.8
292000000.0	4314012.7	4231853.5	4759099.4
293000000.0	4314647.2	4232281.9	4761668.0
294000000.0	4315278.0	4232707.5	4764160.4
295000000.0	4315904.9	4233130.3	4766643.6
296000000.0	4316528.2	4233550.4	4769117.7
297000000.0	4317147.7	4233967.9	4771582.7
298000000.0	4317763.6	4234382.7	4774038.6
299000000.0	4318375.8	4234794.9	4776485.5
300000000.0	4318984.4	4235204.4	4778923.5
301000000.0	4319594.2	4235612.9	4781352.4
302000000.0	4320204.6	4236021.0	4783772.5
303000000.0	4320811.5	4236426.6	4786183.6
304000000.0	4321414.9	4236829.6	4788586.0
305000000.0	4322014.8	4237230.1	4790979.5
306000000.0	4322611.3	4237628.2	4793364.3
307000000.0	4323204.4	4238023.8	4795740.3
308000000.0	4323794.2	4238417.0	4798107.7
309000000.0	4324380.5	4238807.8	4800466.4
310000000.0	4324963.6	4239196.1	4802816.5
311000000.0	4325543.4	4239582.2	4805158.1
312000000.0	4326119.9	4239965.8	4807491.1
313000000.0	4326693.2	4240347.2	4809815.6
314000000.0	4327263.3	4240726.2	4812131.6
315000000.0	4327830.3	4241103.0	4814439.3
316000000.0	4328394.0	4241477.5	4816738.5
317000000.0	4328954.7	4241849.7	4819029.4
318000000.0	4329512.2	4242219.8	4821312.0
319000000.0	4330066.7	4242587.6	4823586.3
320000000.0	4330618.1	4242953.3	4825852.4
321000000.0	4331166.5	4243316.8	4828110.2
322000000.0	4331711.9	4243678.1	4830359.9
323000000.0	4332254.3	4244037.3	4832601.5
324000000.0	4332793.8	4244394.5	4834835.0
325000000.0	4333330.3	4244749.5	4837060.4
326000000.0	4333863.9	4245102.5	4839277.8
327000000.0	4334394.7	4245453.4	4841487.2
328000000.0	4334922.6	4245802.3	4843688.6
329000000.0	4335447.7	4246149.2	4845882.2
330000000.0	4335969.9	4246494.1	4848067.8
331000000.0	4336489.4	4246837.0	4850245.7
332000000.0	4337006.1	4247177.9	4852415.7
333000000.0	4337520.0	4247516.9	4854577.9
334000000.0	4338031.3	4247854.0	4856732.4
335000000.0	4338539.8	4248189.1	4858879.1
336000000.0	4339045.7	4248522.4	4861018.3
337000000.0	4339548.8	4248853.8	4863149.7
338000000.0	4340049.4	4249183.3	4865273.6
339000000.0	4340547.3	4249511.0	4867389.9
340000000.0	4341042.7	4249836.8	4869498.7
341000000.0	4341535.4	4250160.8	4871599.9
342000000.0	4342025.6	4250483.1	4873693.7
343000000.0	4342513.3	4250803.5	4875780.1
344000000.0	4342998.4	4251122.1	4877859.0
345000000.0	4343481.1	4251439.1	4879930.6
346000000.0	4343961.2	4251754.2	4881994.9
347000000.0	4344438.9	4252067.6	4884051.8
348000000.0	4344914.2	4252379.4	4886101.5
349000000.0	4345387.0	4252689.4	4888144.0
350000000.0	4345857.5	4252997.7	4890179.2
351000000.0	4346325.5	4253304.4	4892207.3
352000000.0	4346791.2	4253609.4	4894228.2
353000000.0	4347254.5	4253912.7	4896242.1
354000000.0	4347715.5	4254214.5	4898248.8
355000000.0	4348174.2	4254514.6	4900248.6
356000000.0	4348630.5	4254813.1	4902241.3
357000000.0	4349084.6	4255110.0	4904227.0
358000000.0	4349536.5	4255405.3	4906205.8
359000000.0	4349986.0	4255699.1	4908177.7
360000000.0	4350433.4	4255991.3	4910142.6
361000000.0	4350878.5	4256281.9	4912100.8
362000000.0	4351321.5	4256571.1	4914052.1
363000000.0	4351762.2	4256858.7	4915996.6
364000000.0	4352200.8	4257144.8	4917934.4
365000000.0	4352637.2	4257429.4	4919865.4
366000000.0	4353071.5	4257712.6	4921789.7
367000000.0	4353503.7	4257994.2	4923707.4
368000000.0	4353933.8	4258274.4	4925618.4
369000000.0	4354361.8	4258553.2	4927522.8
370000000.0	4354787.7	4258830.5	4929420.7
371000000.0	4355211.6	4259106.4	4931311.9
372000000.0	4355633.4	4259380.9	4933196.7
373000000.0	4356053.2	4259653.9	4935075.0
374000000.0	4356470.9	4259925.6	4936946.8
375000000.0	4356886.7	4260195.9	4938812.2
376000000.0	4357300.5	4260464.8	4940671.2
377000000.0	4357712.3	4260732.4	4942523.8
378000000.0	4358122.2	4260998.6	4944370.0
379000000.0	4358530.1	4261263.5	4946210.0
380000000.0	4358936.0	4261527.0	4948043.6
381000000.0	4359340.1	4261789.3	4949871.0
382000000.0	4359742.3	4262050.2	4951692.2
383000000.0	4360142.5	4262309.8	4953507.2
384000000.0	4360540.9	4262568.1	4955316.0
385000000.0	4360937.5	4262825.1	4957118.6
386000000.0	4361332.1	4263080.9	4958915.1
387000000.0	4361725.0	4263335.4	4960705.6
388000000.0	4362116.0	4263588.7	4962489.9
389000000.0	4362505.2	4263840.7	4964268.3
390000000.0	4362892.6	4264091.4	4966040.6
391000000.0	4363278.2	4264341.0	4967806.9
392000000.0	4363662.1	4264589.3	4969567.3
393000000.0	4364044.1	4264836.4	4971321.8
394000000.0	4364424.5	4265082.3	4973070.3
395000000.0	4364803.1	4265327.1	4974813.0
396000000.0	4365179.9	4265570.6	4976549.8
397000000.0	4365555.1	4265813.0	4978280.9
398000000.0	4365928.5	4266054.2	4980006.1
399000000.0	4366300.2	4266294.3	4981725.5
400000000.0	4366670.3	4266533.2	4983439.2
401000000.0	4367038.7	4266770.9	4985147.2
402000000.0	4367405.5	4267007.6	4986849.5
403000000.0	4367770.5	4267243.1	4988546.1
404000000.0	4368134.0	4267477.5	4990237.1
405000000.0	4368495.8	4267710.8	4991922.4
406000000.0	4368856.0	4267943.0	4993602.2
407000000.0	4369214.7	4268174.1	4995276.4
408000000.0	4369571.7	4268404.1	4996945.1
409000000.0	4369927.1	4268633.0	4998608.2
410000000.0	4370281.0	4268860.9	5000265.8
411000000.0	4370633.3	4269087.7	5001918.0
412000000.0	4370984.0	4269313.5	5003564.8
413000000.0	4371333.2	4269538.2	5005206.1
414000000.0	4371680.9	4269761.8	5006842.0
415000000.0	4372027.1	4269984.5	5008472.6
416000000.0	4372371.7	4270206.1	5010097.8
417000000.0	4372714.9	4270426.7	5011717.7
418000000.0	4373056.5	4270646.3	5013332.3
419000000.0	4373396.7	4270864.8	5015162.6
420000000.0	4373735.4	4271082.4	5017059.1
421000000.0	4374072.6	4271299.0	5018950.8
422000000.0	4374408.4	4271514.6	5020837.6
423000000.0	4374742.7	4271729.2	5022719.6
424000000.0	4375075.6	4271942.9	5024596.7
425000000.0	4375407.1	4272155.6	5026469.0
426000000.0	4375737.2	4272367.3	5028336.5
427000000.0	4376065.8	4272578.1	5030199.3
428000000.0	4376393.1	4272788.0	5032057.2
429000000.0	4376718.9	4272996.9	5033910.5
430000000.0	4377043.4	4273204.9	5035759.0
431000000.0	4377366.5	4273411.9	5037602.8
432000000.0	4377688.3	4273618.0	5039441.9
433000000.0	4378008.7	4273823.3	5041276.3
434000000.0	4378327.7	4274027.6	5043106.0
435000000.0	4378645.4	4274231.0	5044931.1
436000000.0	4378961.8	4274433.5	5046751.6
437000000.0	4379276.8	4274635.1	5048567.4
438000000.0	4379590.6	4274835.9	5050378.7
439000000.0	4379903.0	4275035.7	5052185.4
440000000.0	4380214.2	4275234.7	5053987.5
441000000.0	4380524.0	4275432.9	5055785.0
442000000.0	4380832.6	4275630.1	5057578.0
443000000.0	4381139.9	4275826.5	5059366.5
444000000.0	4381445.9	4276022.1	5061150.5
445000000.0	4381750.7	4276216.8	5062930.0
446000000.0	4382054.2	4276410.7	5064705.0
447000000.0	4382356.5	4276603.7	5066475.6
448000000.0	4382657.5	4276796.0	5068241.7
449000000.0	4382957.3	4276987.4	5070003.4
450000000.0	4383255.9	4277177.9	5071760.6
451000000.0	4383553.3	4277367.7	5073513.5
452000000.0	4383849.5	4277556.7	5075262.0
453000000.0	4384144.5	4277744.8	5077006.1
454000000.0	4384438.2	4277932.2	5078745.9
455000000.0	4384730.9	4278118.8	5080481.3
456000000.0	4385022.3	4278304.6	5082212.4
457000000.0	4385312.5	4278489.6	5083939.2
458000000.0	4385601.6	4278673.8	5085661.7
459000000.0	4385889.6	4278857.3	5087379.9
460000000.0	4386176.4	4279040.0	5089093.9
461000000.0	4386462.0	4279221.9	5090803.6
462000000.0	4386746.6	4279403.1	5092509.1
463000000.0	4387029.9	4279583.5	5094210.3
464000000.0	4387312.2	4279763.2	5095907.4
465000000.0	4387593.4	4279942.1	5097600.2
466000000.0	4387873.4	4280120.3	5099288.9
467000000.0	4388152.4	4280297.8	5100973.4
468000000.0	4388430.2	4280474.5	5102653.8
469000000.0	4388707.0	4280650.5	5104330.0
470000000.0	4388982.6	4280825.1	5106002.1
471000000.0	4389257.2	4280997.9	5107670.1
472000000.0	4389530.8	4281170.0	5109334.0
473000000.0	4389803.2	4281341.4	5110993.9
474000000.0	4390074.6	4281512.0	5112649.6
475000000.0	4390345.0	4281682.0	5114301.3
476000000.0	4390614.3	4281851.4	5115949.0
477000000.0	4390882.6	4282020.0	5117592.7
478000000.0	4391149.8	4282187.9	5119232.3
479000000.0	4391416.0	4282355.2	5120868.0
480000000.0	4391681.2	4282521.8	5122499.6
481000000.0	4391945.4	4282687.7	5124127.3
482000000.0	4392208.6	4282853.0	5125751.1
483000000.0	4392470.7	4283017.6	5127370.9
484000000.0	4392731.9	4283181.6	5128986.7
485000000.0	4392992.1	4283344.9	5130598.7
486000000.0	4393251.3	4283507.5	5132206.7
487000000.0	4393509.5	4283669.5	5133810.9
488000000.0	4393766.7	4283830.9	5135411.2
489000000.0	4394022.9	4283991.6	5137007.6
490000000.0	4394278.2	4284151.7	5138600.2
491000000.0	4394532.6	4284311.2	5140188.9
492000000.0	4394785.9	4284470.0	5141773.8
493000000.0	4395038.4	4284628.2	5143354.9
494000000.0	4395289.8	4284785.8	5144932.2
495000000.0	4395540.4	4284942.8	5146505.7
496000000.0	4395790.0	4285099.2	5148075.5
497000000.0	4396038.7	4285254.9	5149641.5
498000000.0	4396286.4	4285410.1	5151203.7
499000000.0	4396533.3	4285564.7	5152762.2
500000000.0	4396779.2	4285718.6	5154317.0
501000000.0	4397024.2	4285872.0	5155868.1
502000000.0	4397268.4	4286024.8	5157415.4
503000000.0	4397511.6	4286177.0	5158959.1
504000000.0	4397753.9	4286328.6	5160499.1
505000000.0	4397995.4	4286479.6	5162035.5
506000000.0	4398235.9	4286630.1	5163568.2
507000000.0	4398475.6	4286779.9	5165097.3
508000000.0	4398714.4	4286929.2	5166622.7
509000000.0	4398952.3	4287078.0	5168144.6
510000000.0	4399189.4	4287226.2	5169662.8
511000000.0	4399425.6	4287373.8	5171177.5
512000000.0	4399661.0	4287520.8	5172688.5
513000000.0	4399895.5	4287667.4	5174196.1
514000000.0	4400129.2	4287813.3	5175700.0
515000000.0	4400362.0	4287958.7	5177200.4
516000000.0	4400594.0	4288103.6	5178697.3
517000000.0	4400825.2	4288247.9	5180190.7
518000000.0	4401055.5	4288391.7	5181680.6
519000000.0	4401285.0	4288534.9	5183167.0
520000000.0	4401513.7	4288677.6	5184649.9
521000000.0	4401741.5	4288819.8	5186129.3
522000000.0	4401968.6	4288961.5	5187605.3
523000000.0	4402194.9	4289102.6	5189077.8
524000000.0	4402420.3	4289243.2	5190546.9
525000000.0	4402645.0	4289383.3	5192012.6
526000000.0	4402868.9	4289522.9	5193474.8
527000000.0	4403091.9	4289662.0	5194933.7
528000000.0	4403314.2	4289800.5	5196389.2
529000000.0	4403535.7	4289938.6	5197841.2
530000000.0	4403756.5	4290076.1	5199290.0
531000000.0	4403976.4	4290213.2	5200735.3
532000000.0	4404195.6	4290349.7	5202177.3
533000000.0	4404414.1	4290485.8	5203616.0
534000000.0	4404631.7	4290621.3	5205051.4
535000000.0	4404848.7	4290756.4	5206483.4
536000000.0	4405064.8	4290891.0	5207912.2
537000000.0	4405280.2	4291025.0	5209337.6
538000000.0	4405494.9	4291158.7	5210759.8
539000000.0	4405708.8	4291291.8	5212178.7
540000000.0	4405922.0	4291424.4	5213594.4
541000000.0	4406134.5	4291556.6	5215006.8
542000000.0	4406346.2	4291688.3	5216415.9
543000000.0	4406557.2	4291819.6	5217821.8
544000000.0	4406767.5	4291950.3	5219224.6
545000000.0	4406977.1	4292080.6	5220624.1
546000000.0	4407185.9	4292210.5	5222020.4
547000000.0	4407394.0	4292339.9	5223413.5
548000000.0	4407601.5	4292468.8	5224803.5
549000000.0	4407808.2	4292597.3	5226190.3
550000000.0	4408014.2	4292725.3	5227573.9
551000000.0	4408219.6	4292852.9	5228954.4
552000000.0	4408424.2	4292980.0	5230331.8
553000000.0	4408628.1	4293106.7	5231706.0
554000000.0	4408831.4	4293232.9	5233077.2
555000000.0	4409034.0	4293358.7	5234445.2
556000000.0	4409235.9	4293484.0	5235810.1
557000000.0	4409437.1	4293609.0	5237172.0
558000000.0	4409637.6	4293733.4	5238530.8
559000000.0	4409837.5	4293857.5	5239886.5
560000000.0	4410036.7	4293981.1	5241239.1
561000000.0	4410235.3	4294104.3	5242588.8
562000000.0	4410433.2	4294227.1	5243935.3
563000000.0	4410630.4	4294349.4	5245278.9
564000000.0	4410827.0	4294471.4	5246619.4
565000000.0	4411022.9	4294592.9	5247957.0
566000000.0	4411218.2	4294714.0	5249291.5
567000000.0	4411412.9	4294834.6	5250623.1
568000000.0	4411606.9	4294954.9	5251951.7
569000000.0	4411800.2	4295074.8	5253277.3
570000000.0	4411993.0	4295194.2	5254600.0
571000000.0	4412185.1	4295313.3	5255919.7
572000000.0	4412376.5	4295431.9	5257236.5
573000000.0	4412567.4	4295550.2	5258550.4
574000000.0	4412757.6	4295668.0	5259861.3
575000000.0	4412947.2	4295785.4	5261169.3
576000000.0	4413136.2	4295902.5	5262474.5
577000000.0	4413324.6	4296019.1	5263776.7
578000000.0	4413512.4	4296135.4	5265076.1
579000000.0	4413699.5	4296251.3	5266372.5
