TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
72000000.0	10311630.9	8556626.2	10630647.4
73000000.0	10341292.0	8570815.7	10663698.4
74000000.0	10370317.7	8584664.7	10696180.0
75000000.0	10398728.2	8598185.4	10728335.4
76000000.0	10426542.8	8611389.6	10759837.5
77000000.0	10453780.1	8624288.5	10789004.8
78000000.0	10480457.9	8636892.6	10817551.8
79000000.0	10506593.3	8649212.1	10845525.7
80000000.0	10532202.6	8661256.6	10872943.8
81000000.0	10557301.6	8673035.4	10899822.4
82000000.0	10582086.4	8684557.3	10926177.3
83000000.0	10606808.0	8695336.6	10952023.7
84000000.0	10631054.4	8704897.6	10977376.1
85000000.0	10654839.0	8714239.1	11002248.5
86000000.0	10678175.1	8723368.7	11026654.6
87000000.0	10701075.0	8732293.6	11050607.2
88000000.0	10723551.0	8741020.5	11074118.9
89000000.0	10745614.8	8749556.0	11097201.8
90000000.0	10767277.5	8757906.3	11119867.5
91000000.0	10788549.9	8766077.4	11142127.2
92000000.0	10809442.7	8774075.1	11163991.7
93000000.0	10829965.7	8781904.8	11185471.5
94000000.0	10849945.6	8789571.7	11206576.6
95000000.0	10869315.9	8797080.9	11227316.8
96000000.0	10888350.8	8804437.2	11247701.4
97000000.0	10907058.8	8811645.4	11267739.5
98000000.0	10925448.4	8818709.7	11287439.8
99000000.0	10943527.5	8825634.5	11306810.9
100000000.0	10961303.9	8832423.8	11325860.9
101000000.0	10978785.3	8839081.7	11344597.8
102000000.0	10995978.8	8845612.0	11363029.1
103000000.0	11012891.6	8852018.1	11381162.4
104000000.0	11029530.5	8858303.8	11399004.8
105000000.0	11045902.0	8864472.4	11416563.2
106000000.0	11062012.6	8870527.0	11433844.3
107000000.0	11077868.4	8876470.9	11450854.7
108000000.0	11093475.5	8882307.1	11467600.8
109000000.0	11108839.6	8888038.4	11484088.5
110000000.0	11123966.4	8893667.8	11500323.9
111000000.0	11138751.8	8899197.8	11516312.6
112000000.0	11153101.6	8904631.2	11532060.4
113000000.0	11167163.8	8909970.4	11547572.5
114000000.0	11181014.3	8915217.8	11562854.2
115000000.0	11194657.7	8920375.9	11577910.7
116000000.0	11208098.7	8925446.8	11592746.9
117000000.0	11221341.8	8930432.8	11607367.5
118000000.0	11234391.2	8935336.1	11621785.3
119000000.0	11247251.3	8940158.6	11636035.9
120000000.0	11259926.0	8944902.3	11650084.0
121000000.0	11272419.4	8949569.2	11663933.9
122000000.0	11284735.3	8954161.1	11677589.8
123000000.0	11296877.6	8958679.9	11691055.7
124000000.0	11308849.7	8963127.1	11704335.6
125000000.0	11320655.4	8967504.7	11717433.3
126000000.0	11332297.9	8971814.1	11730352.5
127000000.0	11343780.8	8976056.9	11743096.8
128000000.0	11355107.2	8980234.8	11755669.8
129000000.0	11366280.4	8984349.1	11768074.9
130000000.0	11377303.4	8988401.4	11780315.5
131000000.0	11388179.2	8992393.0	11792394.7
132000000.0	11398910.8	8996325.3	11804315.8
133000000.0	11409500.9	9000199.5	11816081.8
134000000.0	11419952.5	9004017.1	11827695.8
135000000.0	11430268.1	9007779.1	11839160.7
136000000.0	11440450.5	9011486.9	11850479.4
137000000.0	11450449.6	9015141.5	11861654.5
138000000.0	11460310.1	9018744.2	11872688.9
139000000.0	11470045.5	9022296.0	11883585.1
140000000.0	11479658.3	9025798.0	11894345.8
141000000.0	11489150.6	9029251.2	11904973.5
142000000.0	11498524.9	9032656.7	11915470.5
143000000.0	11507783.2	9036015.5	11925839.4
144000000.0	11517166.6	9039328.4	11936082.4
145000000.0	11526533.4	9042596.5	11946201.9
146000000.0	11535787.0	9045820.6	11956200.0
147000000.0	11544929.6	9049001.7	11966078.9
148000000.0	11553963.0	9052140.6	11975840.7
149000000.0	11562889.3	9055238.0	11985487.6
150000000.0	11571710.2	9058294.9	11995021.5
151000000.0	11580427.8	9061312.1	12004444.3
152000000.0	11589043.8	9064290.2	12013758.1
153000000.0	11597559.9	9067230.1	12022964.7
154000000.0	11605977.8	9070132.5	12032065.9
155000000.0	11614299.4	9072998.1	12041063.6
156000000.0	11622526.1	9075827.6	12049959.5
157000000.0	11630659.7	9078621.7	12058755.3
158000000.0	11638701.7	9081381.1	12067452.7
159000000.0	11646653.5	9084106.3	12076053.4
160000000.0	11654516.9	9086798.0	12084558.9
161000000.0	11662293.1	9089456.9	12092970.8
162000000.0	11669983.7	9092083.6	12101290.7
163000000.0	11677590.1	9094678.5	12109520.0
164000000.0	11685113.6	9097242.4	12117660.3
165000000.0	11692555.5	9099775.7	12125712.9
166000000.0	11699917.3	9102279.0	12133679.3
167000000.0	11707200.1	9104752.8	12141560.9
168000000.0	11714405.3	9107197.6	12149358.9
169000000.0	11721534.1	9109614.1	12157074.8
170000000.0	11728587.7	9112002.5	12164709.8
171000000.0	11735567.2	9114363.5	12172265.2
172000000.0	11742473.9	9116697.5	12179742.1
173000000.0	11749308.9	9119004.9	12187142.0
174000000.0	11756073.2	9121286.3	12194465.8
175000000.0	11762768.1	9123542.0	12201714.8
176000000.0	11769394.4	9125772.6	12208890.1
177000000.0	11775953.4	9127978.3	12215992.9
178000000.0	11782445.9	9130159.6	12223024.2
179000000.0	11788873.1	9132317.0	12229985.2
180000000.0	11795235.8	9134450.8	12236876.8
181000000.0	11801535.1	9136561.3	12243700.0
182000000.0	11807772.0	9138649.1	12250456.0
183000000.0	11814058.4	9140714.4	12257145.7
184000000.0	11820431.1	9142757.6	12263770.1
185000000.0	11826741.7	9144779.1	12270330.0
186000000.0	11832991.1	9146779.2	12276826.5
187000000.0	11839180.4	9148758.2	12283260.5
188000000.0	11845310.2	9150716.6	12289632.9
189000000.0	11851381.5	9152654.5	12295944.5
190000000.0	11857395.1	9154572.3	12302196.2
191000000.0	11863351.8	9156470.4	12308388.9
192000000.0	11869252.5	9158349.0	12314523.3
193000000.0	11875097.8	9160208.4	12320600.4
194000000.0	11880751.7	9162049.0	12326620.9
195000000.0	11886328.4	9163871.0	12332585.6
196000000.0	11891837.9	9165674.7	12338495.3
197000000.0	11897273.6	9167460.3	12344350.7
198000000.0	11902659.3	9169228.2	12350152.5
199000000.0	11907995.8	9170978.6	12355901.6
200000000.0	11913283.6	9172711.7	12361598.6
201000000.0	11918523.6	9174427.9	12367244.2
202000000.0	11923716.3	9176127.3	12372839.2
203000000.0	11928862.3	9177810.3	12378384.1
204000000.0	11933962.3	9179476.9	12383879.7
205000000.0	11939016.9	9181127.6	12389326.6
206000000.0	11944026.7	9182762.5	12394725.5
207000000.0	11948992.4	9184381.8	12400077.0
208000000.0	11953914.3	9185985.8	12405381.7
209000000.0	11958793.3	9187574.7	12410640.2
210000000.0	11963629.7	9189148.6	12415853.2
211000000.0	11968424.2	9190707.9	12421021.2
212000000.0	11973177.3	9192252.6	12426144.8
213000000.0	11977889.6	9193783.1	12431224.5
214000000.0	11982561.5	9195299.5	12436261.0
215000000.0	11987193.6	9196802.0	12441254.7
216000000.0	11991786.4	9198290.7	12446206.3
217000000.0	11996340.4	9199766.0	12451116.3
218000000.0	12000856.0	9201227.9	12455985.1
219000000.0	12005333.9	9202676.6	12460813.3
220000000.0	12009774.3	9204112.4	12465601.4
221000000.0	12014177.8	9205535.3	12470349.8
222000000.0	12018544.9	9206945.6	12475059.2
223000000.0	12022876.0	9208343.5	12479730.0
224000000.0	12027171.6	9209729.0	12484362.5
225000000.0	12031432.0	9211102.4	12488957.4
226000000.0	12035657.8	9212463.8	12493515.1
227000000.0	12039849.3	9213813.4	12498035.9
228000000.0	12044006.9	9215151.3	12502520.4
229000000.0	12048131.1	9216477.7	12506969.1
230000000.0	12052222.3	9217792.8	12511382.2
231000000.0	12056280.8	9219096.5	12515760.3
232000000.0	12060307.0	9220389.3	12520103.7
233000000.0	12064237.2	9221671.0	12524412.9
234000000.0	12068057.0	9222942.0	12528688.3
235000000.0	12071846.7	9224202.3	12532930.3
236000000.0	12075606.6	9225452.1	12537139.2
237000000.0	12079337.1	9226691.4	12541315.5
238000000.0	12083038.6	9227920.5	12545459.5
239000000.0	12086711.4	9229139.4	12549571.5
240000000.0	12090355.7	9230348.4	12553652.1
241000000.0	12093972.0	9231547.4	12557701.5
242000000.0	12097560.6	9232736.6	12561720.0
243000000.0	12101121.8	9233916.2	12565708.1
244000000.0	12104655.8	9235086.3	12569666.1
245000000.0	12108163.1	9236246.9	12573594.3
246000000.0	12111643.9	9237398.2	12577493.0
247000000.0	12115098.5	9238540.4	12581362.7
248000000.0	12118527.1	9239673.4	12585203.5
249000000.0	12121930.2	9240797.4	12589015.9
250000000.0	12125308.0	9241912.6	12592800.1
251000000.0	12128660.7	9243019.0	12596556.4
252000000.0	12131988.6	9244116.8	12600285.2
253000000.0	12135292.1	9245205.9	12603986.8
254000000.0	12138571.3	9246286.7	12607661.4
255000000.0	12141826.6	9247359.0	12611309.4
256000000.0	12145058.2	9248423.1	12614931.1
257000000.0	12148266.3	9249479.0	12618526.6
258000000.0	12151451.3	9250526.8	12622096.4
259000000.0	12154613.4	9251566.7	12625640.6
260000000.0	12157752.7	9252598.6	12629159.6
261000000.0	12160869.6	9253622.8	12632653.7
262000000.0	12163964.3	9254639.2	12636123.0
263000000.0	12167037.1	9255648.0	12639567.8
264000000.0	12170088.1	9256649.2	12642988.5
265000000.0	12173117.6	9257643.0	12646385.2
266000000.0	12176125.9	9258629.4	12649758.3
267000000.0	12179113.0	9259608.5	12653107.9
268000000.0	12182079.4	9260580.4	12656434.3
269000000.0	12185025.1	9261545.2	12659737.8
270000000.0	12187950.5	9262502.9	12663018.5
271000000.0	12190855.6	9263453.6	12666276.7
272000000.0	12193740.8	9264397.4	12669512.7
273000000.0	12196606.2	9265334.4	12672726.7
274000000.0	12199452.0	9266264.6	12675918.8
275000000.0	12202278.4	9267188.2	12679089.4
276000000.0	12205085.7	9268105.1	12682238.6
277000000.0	12207874.0	9269015.5	12685366.7
278000000.0	12210643.5	9269919.5	12688473.8
279000000.0	12213394.4	9270817.0	12691560.2
280000000.0	12216126.9	9271708.2	12694626.1
281000000.0	12218841.1	9272593.2	12697688.7
282000000.0	12221537.3	9273471.9	12700761.9
283000000.0	12224215.6	9274344.5	12703815.0
284000000.0	12226876.3	9275211.0	12706848.0
285000000.0	12229519.4	9276071.6	12709861.2
286000000.0	12232145.2	9276926.1	12712854.8
287000000.0	12234753.8	9277774.8	12715828.9
288000000.0	12237345.4	9278617.7	12718783.8
289000000.0	12239920.2	9279454.8	12721719.7
290000000.0	12242478.2	9280286.2	12724636.7
291000000.0	12245019.8	9281112.0	12727535.0
292000000.0	12247545.0	9281932.2	12730414.8
293000000.0	12250054.0	9282746.8	12733276.2
294000000.0	12252547.0	9283556.0	12736119.5
295000000.0	12255024.1	9284359.7	12738944.8
296000000.0	12257485.4	9285158.1	12741752.3
297000000.0	12259931.2	9285951.1	12744542.1
298000000.0	12262361.5	9286738.9	12747314.5
299000000.0	12264776.5	9287521.5	12750069.5
300000000.0	12267176.4	9288299.0	12752807.4
301000000.0	12269561.3	9289071.3	12755528.3
302000000.0	12271931.2	9289838.6	12758232.3
303000000.0	12274286.5	9290600.8	12760919.7
304000000.0	12276627.2	9291358.1	12763590.5
305000000.0	12278953.4	9292110.5	12766244.9
306000000.0	12281265.2	9292858.1	12768883.1
307000000.0	12283562.9	9293600.8	12771505.3
308000000.0	12285846.6	9294338.8	12774111.5
309000000.0	12288116.3	9295072.0	12776701.9
310000000.0	12290372.1	9295800.6	12779276.7
311000000.0	12292614.3	9296524.5	12781836.0
312000000.0	12294843.0	9297243.8	12784379.9
313000000.0	12297058.2	9297958.6	12786908.5
314000000.0	12299260.1	9298668.9	12789422.1
315000000.0	12301448.8	9299374.8	12791920.8
316000000.0	12303624.5	9300076.2	12794404.6
317000000.0	12305787.1	9300773.2	12796873.7
318000000.0	12307937.0	9301465.9	12799328.2
319000000.0	12310074.1	9302154.3	12801768.4
320000000.0	12312198.5	9302838.5	12804194.2
321000000.0	12314310.5	9303518.4	12806605.8
322000000.0	12316410.1	9304194.2	12809003.4
323000000.0	12318497.4	9304865.8	12811387.1
324000000.0	12320572.5	9305533.3	12813756.9
325000000.0	12322635.6	9306196.8	12816113.1
326000000.0	12324686.7	9306856.2	12818455.6
327000000.0	12326725.9	9307511.7	12820784.7
328000000.0	12328753.3	9308163.2	12823100.5
329000000.0	12330769.1	9308810.8	12825403.1
330000000.0	12332773.4	9309454.5	12827692.5
331000000.0	12334766.1	9310094.3	12829968.9
332000000.0	12336747.6	9310730.4	12832232.4
333000000.0	12338717.7	9311362.6	12834483.2
334000000.0	12340676.7	9311991.1	12836721.3
335000000.0	12342624.6	9312615.9	12838946.8
336000000.0	12344561.5	9313237.0	12841159.8
337000000.0	12346487.6	9313854.5	12843360.5
338000000.0	12348402.8	9314468.4	12845549.0
339000000.0	12350307.3	9315078.7	12847725.2
340000000.0	12352201.3	9315678.4	12849889.5
341000000.0	12354084.7	9316272.2	12852041.7
342000000.0	12355957.6	9316862.4	12854182.2
343000000.0	12357820.2	9317449.3	12856310.8
344000000.0	12359672.5	9318032.8	12858427.8
345000000.0	12361514.7	9318612.9	12860533.3
346000000.0	12363346.7	9319189.7	12862627.3
347000000.0	12365168.7	9319763.2	12864709.9
348000000.0	12366980.8	9320333.4	12866781.2
349000000.0	12368783.1	9320900.4	12868841.3
350000000.0	12370575.5	9321464.1	12870890.3
351000000.0	12372358.3	9322024.7	12872928.3
352000000.0	12374131.5	9322582.2	12874955.4
353000000.0	12375895.1	9323136.5	12876971.7
354000000.0	12377649.2	9323687.7	12878977.2
355000000.0	12379394.0	9324235.8	12880972.0
356000000.0	12381129.5	9324780.8	12882956.3
357000000.0	12382855.7	9325322.8	12884930.0
358000000.0	12384572.7	9325861.9	12886893.4
359000000.0	12386280.7	9326397.9	12888846.4
360000000.0	12387979.7	9326931.0	12890789.2
361000000.0	12389669.7	9327461.2	12892721.8
362000000.0	12391350.8	9327988.4	12894644.3
363000000.0	12393023.1	9328512.8	12896556.8
364000000.0	12394686.7	9329034.3	12898459.4
365000000.0	12396341.6	9329553.0	12900352.1
366000000.0	12397987.9	9330068.9	12902235.1
367000000.0	12399625.7	9330581.9	12904108.3
368000000.0	12401255.0	9331092.3	12905971.9
369000000.0	12402875.9	9331599.8	12907826.0
370000000.0	12404488.4	9332104.7	12909670.6
371000000.0	12406092.7	9332606.8	12911505.8
372000000.0	12407688.8	9333106.3	12913331.6
373000000.0	12409276.7	9333603.1	12915148.2
374000000.0	12410856.6	9334097.3	12916955.6
375000000.0	12412428.4	9334588.9	12918753.8
376000000.0	12413992.3	9335077.8	12920543.0
377000000.0	12415548.2	9335564.2	12922323.2
378000000.0	12417096.3	9336048.1	12924094.5
379000000.0	12418636.7	9336529.4	12925857.0
380000000.0	12420169.3	9337008.2	12927610.6
381000000.0	12421694.2	9337484.5	12929355.6
382000000.0	12423211.6	9337958.3	12931091.8
383000000.0	12424721.3	9338429.7	12932819.5
384000000.0	12426223.6	9338898.6	12934538.7
385000000.0	12427718.4	9339365.1	12936249.4
386000000.0	12429205.9	9339829.2	12937951.7
387000000.0	12430686.0	9340291.0	12939645.6
388000000.0	12432158.9	9340750.4	12941331.3
389000000.0	12433624.5	9341207.4	12943008.7
390000000.0	12435082.9	9341662.1	12944678.0
391000000.0	12436534.3	9342114.5	12946339.2
392000000.0	12437978.5	9342564.6	12947992.3
393000000.0	12439415.8	9343012.4	12949637.5
394000000.0	12440846.1	9343458.0	12951274.7
395000000.0	12442269.4	9343901.4	12952904.1
396000000.0	12443685.9	9344342.5	12954525.6
397000000.0	12445095.6	9344781.4	12956139.4
398000000.0	12446498.6	9345218.1	12957745.5
399000000.0	12447894.8	9345652.7	12959344.0
400000000.0	12449284.3	9346085.1	12960934.8
401000000.0	12450667.3	9346515.3	12962518.2
402000000.0	12452043.6	9346943.4	12964094.0
403000000.0	12453413.4	9347369.5	12965662.4
404000000.0	12454776.8	9347793.4	12967223.4
405000000.0	12456133.7	9348215.2	12968777.2
406000000.0	12457484.2	9348635.0	12970323.6
407000000.0	12458828.4	9349052.8	12971862.8
408000000.0	12460166.3	9349468.5	12973394.8
409000000.0	12461497.9	9349882.2	12974919.7
410000000.0	12462823.3	9350293.8	12976437.6
411000000.0	12464142.6	9350703.5	12977948.4
412000000.0	12465455.7	9351111.3	12979452.2
413000000.0	12466762.7	9351517.0	12980949.1
414000000.0	12468063.7	9351920.8	12982439.2
415000000.0	12469358.7	9352322.7	12983922.4
416000000.0	12470647.8	9352722.7	12985398.8
417000000.0	12471930.9	9353120.8	12986868.4
418000000.0	12473208.2	9353516.9	12988331.4
419000000.0	12474479.6	9353911.2	12989787.7
420000000.0	12475745.2	9354303.7	12991237.5
421000000.0	12477005.1	9354694.2	12992680.6
422000000.0	12478259.2	9355083.0	12994117.3
423000000.0	12479507.7	9355469.9	12995547.5
424000000.0	12480750.5	9355855.0	12996971.2
425000000.0	12481987.8	9356238.3	12998388.6
426000000.0	12483219.4	9356619.8	12999799.7
427000000.0	12484445.6	9356999.6	13001204.4
428000000.0	12485666.2	9357377.5	13002602.9
429000000.0	12486881.4	9357753.8	13003995.2
430000000.0	12488091.2	9358128.3	13005381.3
431000000.0	12489295.6	9358501.0	13006761.2
432000000.0	12490494.7	9358872.1	13008135.1
433000000.0	12491688.5	9359241.5	13009502.9
434000000.0	12492876.9	9359609.1	13010864.8
435000000.0	12494060.2	9359975.1	13012220.6
436000000.0	12495238.2	9360339.4	13013570.5
437000000.0	12496411.1	9360702.1	13014914.6
438000000.0	12497578.8	9361063.1	13016252.7
439000000.0	12498741.5	9361422.5	13017585.1
440000000.0	12499899.0	9361780.3	13018911.7
441000000.0	12501051.6	9362136.4	13020232.5
442000000.0	12502199.1	9362491.0	13021547.6
443000000.0	12503341.7	9362843.9	13022857.1
444000000.0	12504479.3	9363195.3	13024160.9
445000000.0	12505612.0	9363545.1	13025459.2
446000000.0	12506739.9	9363893.4	13026751.8
447000000.0	12507862.8	9364240.1	13028039.0
448000000.0	12508981.0	9364585.3	13029320.7
449000000.0	12510094.4	9364928.9	13030596.9
450000000.0	12511203.1	9365271.0	13031867.7
451000000.0	12512307.0	9365611.6	13033133.1
452000000.0	12513406.3	9365950.8	13034393.2
453000000.0	12514500.9	9366288.4	13035647.9
454000000.0	12515590.8	9366624.6	13036897.4
455000000.0	12516676.2	9366959.3	13038141.6
456000000.0	12517757.0	9367292.5	13039380.6
457000000.0	12518833.2	9367624.3	13040614.5
458000000.0	12519904.9	9367954.6	13041843.1
459000000.0	12520972.2	9368283.5	13043066.7
460000000.0	12522034.9	9368611.0	13044285.2
461000000.0	12523093.3	9368937.1	13045498.6
462000000.0	12524147.2	9369261.8	13046707.0
463000000.0	12525196.8	9369585.1	13047910.4
464000000.0	12526242.0	9369907.0	13049108.8
465000000.0	12527282.9	9370227.5	13050302.3
466000000.0	12528319.6	9370546.7	13051491.0
467000000.0	12529351.9	9370864.5	13052674.7
468000000.0	12530380.0	9371181.0	13053853.6
469000000.0	12531403.9	9371496.1	13055027.7
470000000.0	12532423.6	9371809.9	13056197.0
471000000.0	12533439.1	9372122.3	13057361.6
472000000.0	12534450.5	9372433.5	13058521.4
473000000.0	12535457.8	9372743.3	13059676.5
474000000.0	12536461.0	9373051.9	13060827.0
475000000.0	12537460.1	9373359.1	13061972.9
476000000.0	12538455.2	9373665.1	13063114.1
477000000.0	12539446.3	9373969.8	13064250.7
478000000.0	12540433.4	9374273.2	13065382.8
479000000.0	12541416.5	9374575.4	13066510.4
480000000.0	12542395.7	9374876.3	13067633.5
481000000.0	12543370.9	9375175.9	13068752.1
482000000.0	12544342.3	9375474.4	13069866.2
483000000.0	12545309.8	9375771.6	13070975.9
484000000.0	12546273.4	9376067.6	13072081.3
485000000.0	12547233.2	9376362.4	13073182.2
486000000.0	12548189.2	9376655.9	13074278.9
487000000.0	12549141.5	9376948.3	13075371.2
488000000.0	12550090.0	9377239.5	13076459.2
489000000.0	12551034.7	9377529.5	13077542.9
490000000.0	12551975.7	9377818.3	13078622.4
491000000.0	12552913.1	9378106.0	13079697.7
492000000.0	12553846.7	9378392.5	13080768.8
493000000.0	12554776.8	9378677.8	13081835.8
494000000.0	12555703.1	9378962.0	13082898.6
495000000.0	12556625.9	9379245.0	13083957.3
496000000.0	12557545.1	9379527.0	13085011.8
497000000.0	12558460.8	9379807.7	13086062.4
498000000.0	12559372.8	9380087.4	13087108.8
499000000.0	12560281.4	9380366.0	13088151.3
500000000.0	12561186.5	9380643.4	13089189.7
501000000.0	12562088.1	9380919.8	13090224.2
502000000.0	12562986.2	9381195.0	13091254.7
503000000.0	12563880.9	9381469.2	13092281.3
504000000.0	12564772.1	9381742.3	13093303.9
505000000.0	12565660.0	9382014.3	13094322.7
506000000.0	12566544.4	9382285.2	13095337.6
507000000.0	12567425.5	9382555.1	13096348.7
508000000.0	12568303.3	9382823.9	13097355.9
509000000.0	12569177.7	9383091.7	13098359.4
510000000.0	12570048.9	9383358.4	13099359.1
511000000.0	12570916.7	9383624.1	13100355.0
512000000.0	12571781.3	9383888.8	13101347.2
513000000.0	12572642.6	9384152.4	13102335.6
514000000.0	12573500.6	9384415.0	13103320.4
515000000.0	12574355.5	9384676.6	13104301.5
516000000.0	12575207.2	9384937.2	13105278.9
517000000.0	12576055.7	9385196.8	13106252.8
518000000.0	12576901.0	9385455.4	13107222.9
519000000.0	12577743.2	9385713.0	13108189.6
520000000.0	12578582.2	9385969.6	13109152.6
521000000.0	12579418.2	9386225.3	13110112.1
522000000.0	12580251.1	9386479.9	13111068.0
523000000.0	12581080.8	9386733.6	13112020.5
524000000.0	12581907.6	9386986.4	13112969.4
525000000.0	12582731.2	9387238.1	13113914.9
526000000.0	12583551.9	9387489.0	13114856.9
527000000.0	12584369.6	9387738.9	13115795.4
528000000.0	12585184.2	9387987.8	13116730.6
529000000.0	12585995.9	9388235.8	13117662.4
530000000.0	12586804.6	9388482.9	13118590.7
531000000.0	12587610.4	9388729.0	13119515.7
532000000.0	12588413.3	9388974.3	13120437.4
533000000.0	12589213.3	9389218.6	13121355.7
534000000.0	12590010.3	9389462.0	13122270.8
535000000.0	12590804.5	9389704.5	13123182.5
536000000.0	12591595.8	9389946.1	13124091.0
537000000.0	12592384.3	9390186.8	13124996.2
538000000.0	12593169.9	9390426.6	13125898.2
539000000.0	12593952.7	9390665.6	13126796.9
540000000.0	12594732.8	9390903.6	13127692.5
541000000.0	12595510.0	9391140.8	13128584.8
542000000.0	12596284.4	9391377.1	13129474.0
543000000.0	12597056.1	9391612.5	13130360.1
544000000.0	12597825.1	9391847.1	13131243.0
545000000.0	12598591.3	9392080.9	13132122.8
546000000.0	12599354.9	9392313.7	13132999.5
547000000.0	12600115.7	9392545.8	13133873.1
548000000.0	12600873.8	9392777.0	13134743.6
549000000.0	12601629.3	9393007.3	13135611.1
550000000.0	12602382.1	9393236.8	13136475.5
551000000.0	12603132.2	9393465.5	13137336.9
552000000.0	12603879.8	9393693.4	13138195.3
553000000.0	12604624.7	9393920.4	13139050.8
554000000.0	12605367.0	9394146.7	13139903.2
555000000.0	12606106.8	9394372.1	13140752.7
556000000.0	12606843.9	9394596.7	13141599.2
557000000.0	12607578.5	9394820.5	13142442.9
558000000.0	12608310.6	9395043.5	13143283.6
559000000.0	12609040.1	9395265.8	13144121.4
560000000.0	12609767.1	9395487.2	13144956.3
561000000.0	12610491.6	9395707.8	13145788.3
562000000.0	12611213.6	9395927.7	13146617.5
563000000.0	12611933.1	9396146.8	13147443.9
564000000.0	12612650.1	9396365.1	13148267.4
565000000.0	12613364.7	9396582.7	13149088.2
566000000.0	12614076.9	9396799.4	13149906.1
567000000.0	12614786.6	9397015.5	13150721.2
568000000.0	12615493.9	9397230.7	13151533.6
569000000.0	12616198.7	9397445.3	13152343.3
570000000.0	12616901.2	9397659.0	13153150.1
571000000.0	12617601.3	9397872.1	13153954.3
572000000.0	12618299.1	9398084.3	13154755.8
573000000.0	12618994.5	9398295.9	13155554.5
574000000.0	12619687.5	9398506.7	13156350.6
575000000.0	12620378.2	9398716.8	13157144.0
576000000.0	12621066.6	9398926.1	13157934.7
577000000.0	12621752.6	9399134.8	13158722.8
578000000.0	12622436.4	9399342.7	13159508.3
579000000.0	12623117.9	9399549.9	13160291.1
