TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
354000000.0	19203597.7	17056937.4	20119874.6
355000000.0	19208326.4	17060418.5	20125452.4
356000000.0	19213030.8	17063881.6	20131002.1
357000000.0	19217711.2	17067326.6	20136523.8
358000000.0	19222367.7	17070753.9	20142017.7
359000000.0	19227000.5	17074163.5	20147484.1
360000000.0	19231609.8	17077555.5	20152923.2
361000000.0	19236195.8	17080930.1	20158335.1
362000000.0	19240758.6	17084287.5	20163720.1
363000000.0	19245298.5	17087627.7	20169078.4
364000000.0	19249815.6	17090950.9	20174410.2
365000000.0	19254310.0	17094257.2	20179715.6
366000000.0	19258782.0	17097546.8	20184994.9
367000000.0	19263231.6	17100819.7	20190248.2
368000000.0	19267659.2	17104076.1	20195475.8
369000000.0	19272064.8	17107316.2	20200677.9
370000000.0	19276448.6	17110540.0	20205854.5
371000000.0	19280810.7	17113747.7	20211006.0
372000000.0	19285151.4	17116939.3	20216132.4
373000000.0	19289470.7	17120115.1	20221234.0
374000000.0	19293768.9	17123275.1	20226311.0
375000000.0	19298046.1	17126419.4	20231363.5
376000000.0	19302302.4	17129548.2	20236391.7
377000000.0	19306538.1	17132661.6	20241395.8
378000000.0	19310753.1	17135759.7	20246376.0
379000000.0	19314947.8	17138842.6	20251332.3
380000000.0	19319122.2	17141910.4	20256265.1
381000000.0	19323276.5	17144963.2	20261174.4
382000000.0	19327410.9	17148001.1	20266060.5
383000000.0	19331525.4	17151024.3	20270923.5
384000000.0	19335620.3	17154032.8	20275763.5
385000000.0	19339695.6	17157026.8	20280580.7
386000000.0	19343751.5	17160006.4	20285375.4
387000000.0	19347788.1	17162971.6	20290147.5
388000000.0	19351805.7	17165922.6	20294897.4
389000000.0	19355804.2	17168859.5	20299625.1
390000000.0	19359783.9	17171782.3	20304330.9
391000000.0	19363744.9	17174691.2	20309014.8
392000000.0	19367687.3	17177586.3	20313677.0
393000000.0	19371611.2	17180467.6	20318317.6
394000000.0	19375516.8	17183335.3	20322936.9
395000000.0	19379404.2	17186189.5	20327535.0
396000000.0	19383273.6	17189030.2	20332111.9
397000000.0	19387124.9	17191857.6	20336667.9
398000000.0	19390945.3	17194671.7	20341203.1
399000000.0	19394651.7	17197472.7	20345717.7
400000000.0	19398341.0	17200260.6	20350211.7
401000000.0	19402013.2	17203035.5	20354685.3
402000000.0	19405668.7	17205797.6	20359138.7
403000000.0	19409307.3	17208546.8	20363572.0
404000000.0	19412929.3	17211283.4	20367985.3
405000000.0	19416534.8	17214007.3	20372378.8
406000000.0	19420123.9	17216718.7	20376752.5
407000000.0	19423696.6	17219417.6	20381106.7
408000000.0	19427253.2	17222104.2	20385441.5
409000000.0	19430793.7	17224778.5	20389757.0
410000000.0	19434318.2	17227440.6	20394053.2
411000000.0	19437826.8	17230090.7	20398330.5
412000000.0	19441319.6	17232728.6	20402588.8
413000000.0	19444796.9	17235354.7	20406828.2
414000000.0	19448258.5	17237968.9	20411049.1
415000000.0	19451704.7	17240571.2	20415251.3
416000000.0	19455135.6	17243161.9	20419435.2
417000000.0	19458551.2	17245741.0	20423600.7
418000000.0	19461951.7	17248308.5	20427748.0
419000000.0	19465337.1	17250864.6	20431877.3
420000000.0	19468707.6	17253409.2	20435988.6
421000000.0	19472063.3	17255942.5	20440082.0
422000000.0	19475404.2	17258464.6	20444157.8
423000000.0	19478730.5	17260975.6	20448215.9
424000000.0	19482042.2	17263475.4	20452256.6
425000000.0	19485339.5	17265964.2	20456279.8
426000000.0	19488622.4	17268442.1	20460285.8
427000000.0	19491891.0	17270909.1	20464274.7
428000000.0	19495145.5	17273365.3	20468246.4
429000000.0	19498385.8	17275810.7	20472201.3
430000000.0	19501612.2	17278245.5	20476139.3
431000000.0	19504824.7	17280669.7	20480060.6
432000000.0	19508023.4	17283083.4	20483965.3
433000000.0	19511208.3	17285486.6	20487853.5
434000000.0	19514379.6	17287879.4	20491725.3
435000000.0	19517537.4	17290262.0	20495580.7
436000000.0	19520681.7	17292634.2	20499420.0
437000000.0	19523812.6	17294996.3	20503243.2
438000000.0	19526930.3	17297348.2	20507050.3
439000000.0	19530034.7	17299690.1	20510841.6
440000000.0	19533126.0	17302022.0	20514617.1
441000000.0	19536204.3	17304344.0	20518376.9
442000000.0	19539269.6	17306656.1	20522121.1
443000000.0	19542322.1	17308958.4	20525849.7
444000000.0	19545361.7	17311251.0	20529563.0
445000000.0	19548388.7	17313533.8	20533260.9
446000000.0	19551403.0	17315807.1	20536943.7
447000000.0	19554404.8	17318070.8	20540611.3
448000000.0	19557394.0	17320325.0	20544263.9
449000000.0	19560370.9	17322569.8	20547901.5
450000000.0	19563335.5	17324805.2	20551524.3
451000000.0	19566287.8	17327031.3	20555132.3
452000000.0	19569227.9	17329248.1	20558725.7
453000000.0	19572156.0	17331455.7	20562304.5
454000000.0	19575072.0	17333654.1	20565868.8
455000000.0	19577976.1	17335843.5	20569418.7
456000000.0	19580868.3	17338023.8	20572954.3
457000000.0	19583748.7	17340195.2	20576475.6
458000000.0	19586617.4	17342357.6	20579982.9
459000000.0	19589474.4	17344511.2	20583476.0
460000000.0	19592319.8	17346656.0	20586955.2
461000000.0	19595153.8	17348792.0	20590420.5
462000000.0	19597976.2	17350919.3	20593872.0
463000000.0	19600787.3	17353037.9	20597309.7
464000000.0	19603587.1	17355147.9	20600733.9
465000000.0	19606375.7	17357249.4	20604144.4
466000000.0	19609153.1	17359342.4	20607541.5
467000000.0	19611919.3	17361427.0	20610925.2
468000000.0	19614674.6	17363503.1	20614295.5
469000000.0	19617418.8	17365570.9	20617652.7
470000000.0	19620152.2	17367630.5	20620996.6
471000000.0	19622874.7	17369681.7	20624327.5
472000000.0	19625586.4	17371724.8	20627645.3
473000000.0	19628287.5	17373759.8	20630950.2
474000000.0	19630977.8	17375786.6	20634242.3
475000000.0	19633657.6	17377805.4	20637521.6
476000000.0	19636326.9	17379816.2	20640788.1
477000000.0	19638985.7	17381819.0	20644042.0
478000000.0	19641634.1	17383814.0	20647283.4
479000000.0	19644272.1	17385801.1	20650512.3
480000000.0	19646899.9	17387780.3	20653728.7
481000000.0	19649517.4	17389751.8	20656932.8
482000000.0	19652124.8	17391715.6	20660124.7
483000000.0	19654722.1	17393671.7	20663304.3
484000000.0	19657309.3	17395620.2	20666471.8
485000000.0	19659886.6	17397561.1	20669627.2
486000000.0	19662453.9	17399494.4	20672770.6
487000000.0	19665011.4	17401420.3	20675902.1
488000000.0	19667559.0	17403338.7	20679021.7
489000000.0	19670096.9	17405249.7	20682129.6
490000000.0	19672625.1	17407153.3	20685225.7
491000000.0	19675143.6	17409049.6	20688310.1
492000000.0	19677652.6	17410938.6	20691383.0
493000000.0	19680152.0	17412820.3	20694444.3
494000000.0	19682641.9	17414694.9	20697494.1
495000000.0	19685122.4	17416562.3	20700532.6
496000000.0	19687593.5	17418422.6	20703559.7
497000000.0	19690055.3	17420275.8	20706575.5
498000000.0	19692507.9	17422122.0	20709580.2
499000000.0	19694951.2	17423961.2	20712573.6
500000000.0	19697385.3	17425793.4	20715556.0
501000000.0	19699810.4	17427618.7	20718527.4
502000000.0	19702226.3	17429437.1	20721487.8
503000000.0	19704633.3	17431248.7	20724437.3
504000000.0	19707031.3	17433053.5	20727376.0
505000000.0	19709420.4	17434851.5	20730303.8
506000000.0	19711800.6	17436642.8	20733221.0
507000000.0	19714172.1	17438427.4	20736127.5
508000000.0	19716534.7	17440205.3	20739023.3
509000000.0	19718888.7	17441976.7	20741908.7
510000000.0	19721233.9	17443741.5	20744783.5
511000000.0	19723570.6	17445499.7	20747647.9
512000000.0	19725898.7	17447251.4	20750501.9
513000000.0	19728218.2	17448996.7	20753345.6
514000000.0	19730529.3	17450735.5	20756179.0
515000000.0	19732831.9	17452467.9	20759002.2
516000000.0	19735126.2	17454194.0	20761815.3
517000000.0	19737412.1	17455913.7	20764618.3
518000000.0	19739689.8	17457627.2	20767411.2
519000000.0	19741959.1	17459334.4	20770194.1
520000000.0	19744220.3	17461035.4	20772967.1
521000000.0	19746473.3	17462730.1	20775730.2
522000000.0	19748718.2	17464418.8	20778483.5
523000000.0	19750955.1	17466101.3	20781227.0
524000000.0	19753183.8	17467777.7	20783960.7
525000000.0	19755404.7	17469448.1	20786684.8
526000000.0	19757617.5	17471112.4	20789399.3
527000000.0	19759822.5	17472770.7	20792104.1
528000000.0	19762019.6	17474423.1	20794799.5
529000000.0	19764208.9	17476069.6	20797485.4
530000000.0	19766390.4	17477710.2	20800161.8
531000000.0	19768557.7	17479344.9	20802828.9
532000000.0	19770687.9	17480973.8	20805486.7
533000000.0	19772810.6	17482596.9	20808135.2
534000000.0	19774925.8	17484214.2	20810774.4
535000000.0	19777033.5	17485825.7	20813404.5
536000000.0	19779133.8	17487431.6	20816025.4
537000000.0	19781226.8	17489031.8	20818637.3
538000000.0	19783312.4	17490626.3	20821240.1
539000000.0	19785390.7	17492215.3	20823833.9
540000000.0	19787461.7	17493798.6	20826418.8
541000000.0	19789525.5	17495376.4	20828994.8
542000000.0	19791582.2	17496948.6	20831561.9
543000000.0	19793710.8	17498515.4	20834120.3
544000000.0	19795863.3	17500076.7	20836669.8
545000000.0	19798008.5	17501632.5	20839210.7
546000000.0	19800146.2	17503182.9	20841742.9
547000000.0	19802276.6	17504727.9	20844266.4
548000000.0	19804399.7	17506267.6	20846781.4
549000000.0	19806515.5	17507802.0	20849287.8
550000000.0	19808624.1	17509331.0	20851785.7
551000000.0	19810725.4	17510854.8	20854275.2
552000000.0	19812819.6	17512373.3	20856756.3
553000000.0	19814906.7	17513886.6	20859229.0
554000000.0	19816986.6	17515394.7	20861693.4
555000000.0	19819059.6	17516897.6	20864149.5
556000000.0	19821125.4	17518395.4	20866597.3
557000000.0	19823184.3	17519888.1	20869037.0
558000000.0	19825236.3	17521375.7	20871468.4
559000000.0	19827281.3	17522858.3	20873891.8
560000000.0	19829319.5	17524335.8	20876307.1
561000000.0	19831350.8	17525808.2	20878714.4
562000000.0	19833375.3	17527275.7	20881113.6
563000000.0	19835393.0	17528738.3	20883504.9
564000000.0	19837404.0	17530195.9	20885888.3
565000000.0	19839408.2	17531648.6	20888263.8
566000000.0	19841405.8	17533096.4	20890631.5
567000000.0	19843396.8	17534539.3	20892991.3
568000000.0	19845381.1	17535977.4	20895343.4
569000000.0	19847358.9	17537410.7	20897687.8
570000000.0	19849330.1	17538839.3	20900024.5
571000000.0	19851294.8	17540263.0	20902353.6
572000000.0	19853253.0	17541682.0	20904675.0
573000000.0	19855204.8	17543096.3	20906988.8
574000000.0	19857150.2	17544505.9	20909295.2
575000000.0	19859089.1	17545910.8	20911594.0
576000000.0	19861021.7	17547311.1	20913885.3
577000000.0	19862948.1	17548706.8	20916169.3
578000000.0	19864868.1	17550097.8	20918445.8
579000000.0	19866781.8	17551484.3	20920715.0
