TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
1483000000.0	181794142.7	167227279.8	282061076.8
1484000000.0	181815293.1	167244467.5	282143364.9
1485000000.0	181836420.0	167261635.7	282225599.4
1486000000.0	181857523.6	167278784.3	282307780.4
1487000000.0	181878603.8	167295913.5	282389908.0
1488000000.0	181899660.7	167313023.1	282471982.2
1489000000.0	181920694.3	167330113.4	282554003.0
1490000000.0	181941704.7	167347184.2	282635970.6
1491000000.0	181962691.9	167364235.7	282717885.0
1492000000.0	181983655.9	167381267.8	282799746.2
1493000000.0	182004596.8	167398280.7	282881554.3
1494000000.0	182025514.6	167415274.2	282963309.4
1495000000.0	182046409.4	167432248.6	283045011.4
1496000000.0	182067281.2	167449203.7	283126660.5
1497000000.0	182088130.0	167466139.7	283208256.7
1498000000.0	182108955.9	167483056.5	283289800.1
1499000000.0	182129758.9	167499954.2	283371290.7
1500000000.0	182150539.0	167516832.8	283452728.5
1501000000.0	182171296.3	167533692.4	283534113.7
1502000000.0	182192030.8	167550533.0	283615446.2
1503000000.0	182212742.6	167567354.6	283696726.2
1504000000.0	182233431.7	167584157.3	283777953.6
1505000000.0	182254098.2	167600941.1	283859128.6
1506000000.0	182274742.0	167617705.9	283940251.1
1507000000.0	182295363.2	167634452.0	284021321.3
1508000000.0	182315961.8	167651179.2	284102339.2
1509000000.0	182336537.9	167667887.6	284183304.8
1510000000.0	182357091.6	167684577.2	284264218.2
1511000000.0	182377622.8	167701248.2	284345079.5
1512000000.0	182398131.6	167717900.4	284425888.6
1513000000.0	182418618.0	167734534.0	284506645.7
1514000000.0	182439082.1	167751149.0	284587350.9
1515000000.0	182459523.9	167767745.4	284668004.0
1516000000.0	182479943.4	167784323.2	284748605.3
1517000000.0	182500340.7	167800882.4	284829154.8
1518000000.0	182520715.9	167817423.2	284909652.4
1519000000.0	182541068.8	167833945.5	284990098.4
1520000000.0	182561399.7	167850449.3	285070492.6
1521000000.0	182581708.5	167866934.8	285150835.2
1522000000.0	182601995.2	167883401.8	285231126.3
1523000000.0	182622259.9	167899850.5	285311365.8
1524000000.0	182642502.6	167916280.9	285391553.8
1525000000.0	182662723.5	167932693.0	285471690.4
1526000000.0	182682922.4	167949086.9	285551775.7
1527000000.0	182703099.4	167965462.5	285631809.6
1528000000.0	182723254.6	167981819.9	285711792.3
1529000000.0	182743388.0	167998159.2	285791723.7
1530000000.0	182763499.7	168014480.3	285871604.0
1531000000.0	182783589.6	168030783.3	285951433.1
1532000000.0	182803657.8	168047068.2	286031211.2
1533000000.0	182823704.4	168063335.1	286110938.3
1534000000.0	182843729.4	168079584.0	286190614.4
1535000000.0	182863732.8	168095814.9	286270239.6
1536000000.0	182883714.6	168112027.8	286349814.0
1537000000.0	182903674.9	168128222.8	286429337.5
1538000000.0	182923613.8	168144399.9	286508810.3
1539000000.0	182943531.2	168160559.1	286588232.3
1540000000.0	182963427.2	168176700.6	286667603.7
1541000000.0	182983301.8	168192824.1	286746924.5
1542000000.0	183003155.0	168208930.0	286826194.8
1543000000.0	183022987.0	168225018.0	286905414.5
1544000000.0	183042797.7	168241088.4	286984583.8
1545000000.0	183062587.1	168257141.0	287063702.6
1546000000.0	183082355.4	168273176.0	287142771.1
1547000000.0	183102102.5	168289193.4	287221789.3
1548000000.0	183121828.4	168305193.2	287300757.3
1549000000.0	183141533.2	168321175.4	287379675.0
1550000000.0	183161217.0	168337140.0	287458542.6
1551000000.0	183180879.7	168353087.1	287537360.1
1552000000.0	183200521.5	168369016.8	287616127.5
1553000000.0	183220142.2	168384928.9	287694844.9
1554000000.0	183239742.1	168400823.7	287773512.3
1555000000.0	183259321.0	168416701.0	287852129.9
1556000000.0	183278879.1	168432561.0	287930697.5
1557000000.0	183298416.3	168448403.7	288009215.4
1558000000.0	183317932.7	168464229.0	288087683.5
1559000000.0	183337428.4	168480037.0	288166101.9
1560000000.0	183356903.3	168495827.8	288244470.6
1561000000.0	183376357.5	168511601.3	288322789.7
1562000000.0	183395791.1	168527357.6	288401059.3
1563000000.0	183415177.8	168543096.8	288479279.3
1564000000.0	183434527.0	168558818.8	288557449.9
1565000000.0	183453855.7	168574523.7	288635571.0
1566000000.0	183473163.9	168590211.5	288713642.8
1567000000.0	183492451.6	168605882.3	288791665.2
1568000000.0	183511718.9	168621536.0	288869638.4
1569000000.0	183530965.7	168637172.7	288947562.4
1570000000.0	183550192.1	168652792.4	289025437.1
1571000000.0	183569398.2	168668395.2	289103262.8
1572000000.0	183588584.0	168683981.0	289181039.3
1573000000.0	183607749.4	168699550.0	289258766.9
1574000000.0	183626894.7	168715102.1	289336445.4
1575000000.0	183646019.7	168730637.3	289414075.0
1576000000.0	183665124.4	168746155.7	289491655.8
1577000000.0	183684209.1	168761657.4	289569187.6
1578000000.0	183703273.6	168777142.2	289646670.7
1579000000.0	183722318.0	168792610.4	289724105.1
1580000000.0	183741342.3	168808061.8	289801490.7
1581000000.0	183760346.6	168823496.6	289878827.8
1582000000.0	183779330.9	168838914.7	289956116.2
1583000000.0	183798295.3	168854316.2	290033356.0
1584000000.0	183817239.7	168869701.1	290110547.4
1585000000.0	183836164.2	168885069.4	290187690.2
1586000000.0	183855068.8	168900421.2	290264784.7
1587000000.0	183873953.5	168915756.4	290341830.8
1588000000.0	183892818.5	168931075.2	290418828.6
1589000000.0	183911663.6	168946377.5	290495778.2
1590000000.0	183930489.1	168961663.3	290572679.5
1591000000.0	183949294.8	168976932.8	290649532.6
1592000000.0	183968080.8	168992185.8	290726337.6
1593000000.0	183986847.1	169007422.6	290803094.5
1594000000.0	184005593.8	169022642.9	290879803.4
1595000000.0	184024320.9	169037847.0	290956464.3
1596000000.0	184043028.5	169053034.8	291033077.3
1597000000.0	184061716.5	169068206.3	291109642.3
1598000000.0	184080385.0	169083361.6	291186159.5
1599000000.0	184099034.0	169098500.7	291262628.9
1600000000.0	184117663.6	169113623.7	291339050.6
1601000000.0	184136273.8	169128730.5	291415424.6
1602000000.0	184154864.6	169143821.1	291491750.8
1603000000.0	184173436.0	169158895.7	291568029.5
1604000000.0	184191988.1	169173954.2	291644260.6
1605000000.0	184210521.0	169188996.6	291720444.2
1606000000.0	184229034.5	169204023.0	291796580.3
1607000000.0	184247528.9	169219033.5	291872669.0
1608000000.0	184266004.0	169234027.9	291948710.2
1609000000.0	184284459.9	169249006.4	292024704.2
1610000000.0	184302896.7	169263969.0	292100650.8
1611000000.0	184321314.4	169278915.7	292176550.2
1612000000.0	184339713.0	169293846.6	292252402.4
1613000000.0	184358092.6	169308761.5	292328207.5
1614000000.0	184376453.1	169323660.7	292403965.4
1615000000.0	184394794.6	169338544.1	292479676.3
1616000000.0	184413117.2	169353411.7	292555340.1
1617000000.0	184431420.8	169368263.6	292630957.0
1618000000.0	184449705.6	169383099.7	292706526.9
1619000000.0	184467971.4	169397920.2	292782050.0
1620000000.0	184486218.4	169412725.0	292857526.2
1621000000.0	184504446.6	169427514.1	292932955.6
1622000000.0	184522656.0	169442287.7	293008338.3
1623000000.0	184540846.6	169457045.6	293083674.2
1624000000.0	184559018.5	169471788.0	293158963.6
1625000000.0	184577171.7	169486514.8	293234206.3
1626000000.0	184595306.2	169501226.1	293309402.4
1627000000.0	184613422.1	169515921.9	293384552.0
1628000000.0	184631519.4	169530602.2	293459655.1
1629000000.0	184649598.0	169545267.1	293534711.8
1630000000.0	184667658.1	169559916.6	293609722.1
1631000000.0	184685699.7	169574550.7	293684686.0
1632000000.0	184703722.8	169589169.4	293759603.7
1633000000.0	184721727.4	169603772.7	293834475.1
1634000000.0	184739713.6	169618360.8	293909300.2
1635000000.0	184757681.3	169632933.5	293984079.3
1636000000.0	184775630.7	169647491.0	294058812.1
1637000000.0	184793561.6	169662033.2	294133499.0
1638000000.0	184811474.3	169676560.1	294208139.7
1639000000.0	184829368.7	169691071.9	294282734.5
1640000000.0	184847244.7	169705568.5	294357283.3
1641000000.0	184865102.6	169720049.9	294431786.3
1642000000.0	184882942.2	169734516.2	294506243.3
1643000000.0	184900763.6	169748967.4	294580654.6
1644000000.0	184918566.8	169763403.5	294655020.0
1645000000.0	184936352.0	169777824.5	294729339.8
1646000000.0	184954119.0	169792230.5	294803613.9
1647000000.0	184971867.9	169806621.5	294877842.3
1648000000.0	184989598.7	169820997.5	294952025.1
1649000000.0	185007311.6	169835358.5	295026162.4
1650000000.0	185025006.4	169849704.6	295100254.1
1651000000.0	185042683.3	169864035.8	295174300.4
1652000000.0	185060342.2	169878352.0	295248301.3
1653000000.0	185077983.2	169892653.4	295322256.8
1654000000.0	185095606.4	169906940.0	295396166.9
1655000000.0	185113211.6	169921211.7	295470031.8
1656000000.0	185130799.0	169935468.6	295543851.4
1657000000.0	185148368.7	169949710.7	295617625.8
1658000000.0	185165920.5	169963938.0	295691355.0
1659000000.0	185183454.6	169978150.7	295765039.1
1660000000.0	185200970.9	169992348.6	295838678.1
1661000000.0	185218469.6	170006531.8	295912272.1
1662000000.0	185235950.6	170020700.3	295985821.1
1663000000.0	185253413.9	170034854.2	296059325.1
1664000000.0	185270859.6	170048993.5	296132784.2
1665000000.0	185288287.7	170063118.2	296206198.5
1666000000.0	185305698.3	170077228.3	296279567.9
1667000000.0	185323091.3	170091323.8	296352892.6
1668000000.0	185340466.8	170105404.9	296426172.5
1669000000.0	185357824.8	170119471.4	296499407.7
1670000000.0	185375165.3	170133523.4	296572598.3
1671000000.0	185392488.5	170147560.9	296645744.2
1672000000.0	185409794.2	170161584.0	296718845.6
1673000000.0	185427082.5	170175592.7	296791902.5
1674000000.0	185444353.5	170189587.0	296864914.8
1675000000.0	185461607.1	170203566.9	296937882.7
1676000000.0	185478843.4	170217532.5	297010806.3
1677000000.0	185496062.5	170231483.7	297083685.4
1678000000.0	185513264.3	170245420.6	297156520.3
1679000000.0	185530448.9	170259343.3	297229310.8
1680000000.0	185547616.3	170273251.6	297302057.1
1681000000.0	185564766.5	170287145.8	297374759.3
1682000000.0	185581899.5	170301025.7	297447417.3
1683000000.0	185599015.5	170314891.4	297520031.1
1684000000.0	185616114.3	170328742.9	297592600.9
1685000000.0	185633196.1	170342580.2	297665126.7
1686000000.0	185650260.8	170356403.5	297737608.5
1687000000.0	185667308.5	170370212.6	297810046.3
1688000000.0	185684339.2	170384007.6	297882440.3
1689000000.0	185701352.9	170397788.6	297954790.3
1690000000.0	185718349.7	170411555.5	298027096.6
1691000000.0	185735329.6	170425308.3	298099359.1
1692000000.0	185752292.6	170439047.2	298171577.8
1693000000.0	185769238.7	170452772.1	298243752.8
1694000000.0	185786167.9	170466483.0	298315884.2
1695000000.0	185803080.4	170480180.0	298387972.0
1696000000.0	185819976.0	170493863.1	298460016.2
1697000000.0	185836854.9	170507532.2	298532016.8
1698000000.0	185853717.1	170521187.5	298603974.0
1699000000.0	185870562.5	170534829.0	298675887.7
1700000000.0	185887391.2	170548456.5	298747758.0
1701000000.0	185904203.3	170562070.3	298819584.9
1702000000.0	185920998.7	170575670.3	298891368.5
1703000000.0	185937777.5	170589256.5	298963108.8
1704000000.0	185954539.7	170602829.0	299034805.9
1705000000.0	185971285.4	170616387.7	299106459.7
1706000000.0	185988014.5	170629932.7	299178070.4
1707000000.0	186004727.0	170643464.0	299249637.9
1708000000.0	186021423.1	170656981.7	299321162.4
1709000000.0	186038102.7	170670485.7	299392643.8
1710000000.0	186054765.9	170683976.1	299464082.2
1711000000.0	186071412.6	170697452.9	299535477.6
1712000000.0	186088042.9	170710916.1	299606830.1
1713000000.0	186104656.9	170724365.7	299678139.7
1714000000.0	186121254.5	170737801.8	299749406.5
1715000000.0	186137835.8	170751224.3	299820630.4
1716000000.0	186154400.8	170764633.4	299891811.6
1717000000.0	186170949.5	170778028.9	299962950.1
1718000000.0	186187481.9	170791411.0	300034045.8
1719000000.0	186203998.1	170804779.7	300105098.9
1720000000.0	186220498.1	170818134.9	300176109.4
1721000000.0	186236982.0	170831476.8	300247077.4
1722000000.0	186253449.6	170844805.2	300318002.8
1723000000.0	186269901.2	170858120.3	300388885.7
1724000000.0	186286336.6	170871422.0	300459726.1
1725000000.0	186302755.9	170884710.5	300530524.1
1726000000.0	186319159.2	170897985.6	300601279.8
1727000000.0	186335546.4	170911247.4	300671993.1
1728000000.0	186351917.7	170924496.0	300742664.2
1729000000.0	186368272.9	170937731.3	300813293.0
1730000000.0	186384612.1	170950953.4	300883879.5
1731000000.0	186400935.4	170964162.3	300954423.9
1732000000.0	186417242.8	170977358.1	301024926.1
1733000000.0	186433534.3	170990540.6	301095386.3
1734000000.0	186449809.9	171003710.0	301165804.4
1735000000.0	186466069.6	171016866.3	301236180.4
1736000000.0	186482313.6	171030009.5	301306514.5
1737000000.0	186498541.7	171043139.6	301376806.6
1738000000.0	186514754.0	171056256.7	301447056.8
1739000000.0	186530950.6	171069360.6	301517265.2
1740000000.0	186547131.4	171082451.6	301587431.7
1741000000.0	186563296.5	171095529.6	301657556.4
1742000000.0	186579445.9	171108594.5	301727639.4
1743000000.0	186595579.7	171121646.5	301797680.7
1744000000.0	186611697.8	171134685.6	301867680.3
1745000000.0	186627800.3	171147711.7	301937638.2
1746000000.0	186643887.2	171160724.9	302007554.6
1747000000.0	186659958.5	171173725.2	302077429.4
1748000000.0	186676014.2	171186712.7	302147262.6
1749000000.0	186692054.4	171199687.3	302217054.4
1750000000.0	186708079.1	171212649.1	302286804.8
1751000000.0	186724088.3	171225598.0	302356513.7
1752000000.0	186740082.1	171238534.1	302426181.2
1753000000.0	186756060.4	171251457.5	302495807.5
1754000000.0	186772023.2	171264368.1	302565392.4
1755000000.0	186787970.7	171277266.0	302634936.1
1756000000.0	186803902.8	171290151.2	302704438.5
1757000000.0	186819819.6	171303023.6	302773899.8
1758000000.0	186835721.0	171315883.4	302843319.9
1759000000.0	186851607.1	171328730.5	302912699.0
1760000000.0	186867477.9	171341565.0	302982036.9
1761000000.0	186883333.5	171354386.8	303051333.9
1762000000.0	186899173.8	171367196.0	303120589.8
1763000000.0	186914998.9	171379992.7	303189804.8
1764000000.0	186930808.8	171392776.7	303258978.8
1765000000.0	186946603.5	171405548.2	303328112.0
1766000000.0	186962383.0	171418307.2	303397204.3
1767000000.0	186978147.4	171431053.7	303466255.9
1768000000.0	186993896.7	171443787.6	303535266.6
1769000000.0	187009631.0	171456509.1	303604236.7
1770000000.0	187025350.1	171469218.2	303673166.0
1771000000.0	187041054.2	171481914.7	303742054.7
1772000000.0	187056743.3	171494598.9	303810902.7
1773000000.0	187072417.3	171507270.7	303879710.2
1774000000.0	187088076.4	171519930.0	303948477.1
1775000000.0	187103720.6	171532577.0	304017203.5
1776000000.0	187119349.7	171545211.7	304085889.5
1777000000.0	187134964.0	171557834.0	304154535.0
1778000000.0	187150563.4	171570444.0	304223140.1
1779000000.0	187166147.9	171583041.7	304291704.8
1780000000.0	187181717.5	171595627.1	304360229.3
1781000000.0	187197272.3	171608200.3	304428713.4
1782000000.0	187212812.3	171620761.2	304497157.3
1783000000.0	187228337.5	171633309.9	304565560.9
1784000000.0	187243847.9	171645846.4	304633924.4
1785000000.0	187259343.6	171658370.7	304702247.8
1786000000.0	187274824.6	171670882.8	304770531.0
1787000000.0	187290290.8	171683382.8	304838774.1
1788000000.0	187305742.4	171695870.6	304906977.3
1789000000.0	187321179.3	171708346.3	304975140.4
1790000000.0	187336601.5	171720809.9	305043263.6
1791000000.0	187352009.1	171733261.5	305111346.8
1792000000.0	187367402.2	171745700.9	305179390.2
1793000000.0	187382780.6	171758128.3	305247393.7
1794000000.0	187398144.5	171770543.7	305315357.3
1795000000.0	187413493.8	171782947.1	305383281.2
1796000000.0	187428828.6	171795338.5	305451165.4
1797000000.0	187444149.0	171807717.9	305519009.8
1798000000.0	187459454.8	171820085.3	305586814.6
1799000000.0	187474746.2	171832440.8	305654579.7
1800000000.0	187490023.1	171844784.4	305722305.3
1801000000.0	187505285.7	171857116.0	305789991.2
1802000000.0	187520533.8	171869435.8	305857637.6
1803000000.0	187535767.5	171881743.7	305925244.6
1804000000.0	187550986.9	171894039.7	305992812.1
1805000000.0	187566192.0	171906323.9	306060340.1
1806000000.0	187581382.8	171918596.3	306127828.8
1807000000.0	187596559.2	171930856.8	306195278.1
1808000000.0	187611721.4	171943105.6	306262688.1
1809000000.0	187626869.3	171955342.6	306330058.8
1810000000.0	187642003.0	171967567.8	306397390.3
1811000000.0	187657122.5	171979781.3	306464682.5
1812000000.0	187672227.8	171991983.1	306531935.6
1813000000.0	187687318.9	172004173.2	306599149.5
1814000000.0	187702395.8	172016351.6	306666324.3
1815000000.0	187717458.6	172028518.3	306733460.1
1816000000.0	187732507.3	172040673.4	306800556.8
1817000000.0	187747541.9	172052816.8	306867614.5
1818000000.0	187762562.4	172064948.6	306934633.3
1819000000.0	187777568.9	172077068.8	307001613.1
1820000000.0	187792561.3	172089177.4	307068554.0
1821000000.0	187807539.8	172101274.5	307135456.1
1822000000.0	187822504.2	172113360.0	307202319.3
1823000000.0	187837454.6	172125433.9	307269143.8
1824000000.0	187852391.1	172137496.3	307335929.4
1825000000.0	187867313.7	172149547.3	307402676.4
1826000000.0	187882222.3	172161586.7	307469384.7
1827000000.0	187897117.0	172173614.7	307536054.3
1828000000.0	187911997.9	172185631.2	307602685.3
1829000000.0	187926864.9	172197636.2	307669277.7
1830000000.0	187941718.0	172209629.9	307735831.6
1831000000.0	187956557.4	172221612.1	307802346.9
1832000000.0	187971382.9	172233583.0	307868823.8
1833000000.0	187986194.6	172245542.4	307935262.2
1834000000.0	188000992.6	172257490.5	308001662.2
1835000000.0	188015776.8	172269427.3	308068023.9
1836000000.0	188030547.3	172281352.8	308134347.2
1837000000.0	188045304.1	172293266.9	308200632.1
1838000000.0	188060047.3	172305169.8	308266878.8
1839000000.0	188074776.7	172317061.3	308333087.3
1840000000.0	188089492.5	172328941.6	308399257.5
1841000000.0	188104194.7	172340810.7	308465389.6
1842000000.0	188118883.2	172352668.5	308531483.6
1843000000.0	188133558.2	172364515.1	308597539.4
1844000000.0	188148219.6	172376350.6	308663557.1
1845000000.0	188162867.4	172388174.8	308729536.9
1846000000.0	188177501.7	172399987.9	308795478.6
1847000000.0	188192122.5	172411789.8	308861382.3
1848000000.0	188206729.8	172423580.6	308927248.1
1849000000.0	188221323.6	172435360.3	308993076.0
1850000000.0	188235903.9	172447128.8	309058866.1
1851000000.0	188250470.8	172458886.3	309124618.2
1852000000.0	188265024.3	172470632.7	309190332.6
1853000000.0	188279564.4	172482368.1	309256009.3
1854000000.0	188294091.1	172494092.4	309321648.1
1855000000.0	188308604.4	172505805.7	309387249.3
1856000000.0	188323104.3	172517507.9	309452812.8
1857000000.0	188337591.0	172529199.2	309518338.7
1858000000.0	188352064.3	172540879.5	309583827.0
1859000000.0	188366524.3	172552548.9	309649277.7
1860000000.0	188380971.1	172564207.3	309714690.9
1861000000.0	188395404.6	172575854.7	309780066.5
1862000000.0	188409824.8	172587491.3	309845404.7
1863000000.0	188424231.8	172599116.9	309910705.5
1864000000.0	188438625.7	172610731.7	309975968.8
1865000000.0	188453006.3	172622335.6	310041194.8
1866000000.0	188467373.8	172633928.6	310106383.5
1867000000.0	188481728.1	172645510.8	310171534.8
1868000000.0	188496069.3	172657082.2	310236648.9
1869000000.0	188510397.4	172668642.8	310301725.7
1870000000.0	188524712.4	172680192.5	310366765.3
1871000000.0	188539014.3	172691731.5	310431767.8
1872000000.0	188553303.1	172703259.7	310496733.1
1873000000.0	188567578.9	172714777.2	310561661.3
1874000000.0	188581841.7	172726284.0	310626552.4
1875000000.0	188596091.5	172737780.0	310691406.5
1876000000.0	188610328.2	172749265.3	310756223.5
1877000000.0	188624552.1	172760739.9	310821003.6
1878000000.0	188638762.9	172772203.9	310885746.8
1879000000.0	188652960.9	172783657.2	310950453.0
1880000000.0	188667145.9	172795099.8	311015122.4
1881000000.0	188681318.0	172806531.8	311079754.9
1882000000.0	188695477.2	172817953.2	311144350.5
1883000000.0	188709623.6	172829364.0	311208909.4
1884000000.0	188723757.1	172840764.3	311273431.6
1885000000.0	188737877.8	172852153.9	311337917.0
1886000000.0	188751985.7	172863533.0	311402365.8
1887000000.0	188766080.7	172874901.5	311466777.8
1888000000.0	188780163.1	172886259.6	311531153.3
1889000000.0	188794232.6	172897607.1	311595492.2
1890000000.0	188808289.4	172908944.1	311659794.5
1891000000.0	188822333.5	172920270.6	311724060.3
1892000000.0	188836364.8	172931586.7	311788289.6
1893000000.0	188850383.5	172942892.3	311852482.4
1894000000.0	188864389.5	172954187.4	311916638.8
1895000000.0	188878382.9	172965472.2	311980758.8
1896000000.0	188892363.6	172976746.5	312044842.4
1897000000.0	188906331.7	172988010.5	312108889.7
1898000000.0	188920287.2	172999264.0	312172900.7
1899000000.0	188934230.1	173010507.2	312236875.4
1900000000.0	188948160.4	173021740.0	312300813.9
1901000000.0	188962078.2	173032962.5	312364716.1
1902000000.0	188975983.4	173044174.7	312428582.2
1903000000.0	188989876.1	173055376.6	312492412.2
1904000000.0	189003756.3	173066568.1	312556206.0
1905000000.0	189017624.0	173077749.4	312619963.7
1906000000.0	189031479.3	173088920.4	312683685.4
1907000000.0	189045322.1	173100081.2	312747371.1
1908000000.0	189059152.5	173111231.7	312811020.7
1909000000.0	189072970.4	173122372.0	312874634.5
1910000000.0	189086776.0	173133502.1	312938212.2
1911000000.0	189100569.1	173144622.0	313001754.1
1912000000.0	189114349.9	173155731.7	313065260.2
1913000000.0	189128118.4	173166831.2	313128730.4
1914000000.0	189141874.5	173177920.6	313192164.8
1915000000.0	189155618.2	173188999.8	313255563.4
1916000000.0	189169349.7	173200068.9	313318926.3
1917000000.0	189183068.9	173211127.9	313382253.4
1918000000.0	189196775.8	173222176.8	313445544.9
1919000000.0	189210470.5	173233215.6	313508800.8
1920000000.0	189224153.0	173244244.4	313572021.0
1921000000.0	189237823.2	173255263.0	313635205.6
1922000000.0	189251481.2	173266271.7	313698354.7
1923000000.0	189265127.0	173277270.3	313761468.3
1924000000.0	189278760.7	173288258.9	313824546.4
1925000000.0	189292382.2	173299237.4	313887589.0
1926000000.0	189305991.5	173310206.0	313950596.1
1927000000.0	189319588.8	173321164.6	314013567.9
1928000000.0	189333173.9	173332113.3	314076504.3
1929000000.0	189346746.9	173343052.0	314139405.4
1930000000.0	189360307.9	173353980.8	314202271.1
1931000000.0	189373856.8	173364899.6	314265101.6
1932000000.0	189387393.7	173375808.6	314327896.8
1933000000.0	189400918.5	173386707.6	314390656.8
1934000000.0	189414431.3	173397596.8	314453381.6
1935000000.0	189427932.2	173408476.1	314516071.3
1936000000.0	189441421.0	173419345.5	314578725.8
1937000000.0	189454897.9	173430205.1	314641345.2
1938000000.0	189468362.9	173441054.9	314703929.6
1939000000.0	189481815.9	173451894.8	314766478.9
1940000000.0	189495257.0	173462725.0	314828993.2
1941000000.0	189508686.2	173473545.3	314891472.6
1942000000.0	189522103.6	173484355.9	314953917.0
1943000000.0	189535509.0	173495156.8	315016326.4
1944000000.0	189548902.6	173505947.8	315078701.0
1945000000.0	189562284.4	173516729.2	315141040.8
1946000000.0	189575654.4	173527500.8	315203345.7
1947000000.0	189589012.5	173538262.7	315265615.8
1948000000.0	189602358.9	173549014.9	315327851.1
1949000000.0	189615693.4	173559757.5	315390051.7
1950000000.0	189629016.3	173570490.4	315452217.6
1951000000.0	189642327.4	173581213.6	315514348.8
1952000000.0	189655626.7	173591927.1	315576445.4
1953000000.0	189668914.4	173602631.1	315638507.4
1954000000.0	189682190.3	173613325.4	315700534.7
1955000000.0	189695454.6	173624010.1	315762527.5
1956000000.0	189708707.2	173634685.2	315824485.8
1957000000.0	189721948.2	173645350.8	315886409.6
1958000000.0	189735177.5	173656006.8	315948298.9
1959000000.0	189748395.2	173666653.2	316010153.7
1960000000.0	189761601.3	173677290.1	316071974.2
1961000000.0	189774795.9	173687917.4	316133760.2
1962000000.0	189787978.8	173698535.3	316195512.0
1963000000.0	189801150.2	173709143.6	316257229.3
1964000000.0	189814310.0	173719742.5	316318912.4
1965000000.0	189827458.4	173730331.8	316380561.3
1966000000.0	189840595.2	173740911.8	316442175.9
1967000000.0	189853720.5	173751482.2	316503756.3
1968000000.0	189866834.3	173762043.3	316565302.5
1969000000.0	189879936.7	173772594.9	316626814.5
1970000000.0	189893027.6	173783137.0	316688292.5
1971000000.0	189906107.1	173793669.8	316749736.3
1972000000.0	189919175.1	173804193.2	316811146.1
1973000000.0	189932231.8	173814707.3	316872521.9
1974000000.0	189945277.0	173825211.9	316933863.6
1975000000.0	189958310.9	173835707.2	316995171.4
1976000000.0	189971333.4	173846193.2	317056445.3
1977000000.0	189984344.6	173856669.8	317117685.2
1978000000.0	189997344.4	173867137.2	317178891.2
1979000000.0	190010333.0	173877595.2	317240063.4
1980000000.0	190023310.2	173888044.0	317301201.7
1981000000.0	190036276.1	173898483.4	317362306.3
1982000000.0	190049230.8	173908913.6	317423377.0
1983000000.0	190062174.2	173919334.6	317484414.1
1984000000.0	190075106.3	173929746.3	317545417.4
1985000000.0	190088027.2	173940148.8	317606387.0
1986000000.0	190100936.9	173950542.1	317667323.0
1987000000.0	190113835.5	173960926.2	317728225.3
1988000000.0	190126722.8	173971301.1	317789094.0
1989000000.0	190139598.9	173981666.8	317849929.2
1990000000.0	190152463.9	173992023.3	317910730.8
1991000000.0	190165317.8	174002370.7	317971498.9
1992000000.0	190178160.5	174012708.9	318032233.5
1993000000.0	190190992.1	174023038.1	318092934.7
1994000000.0	190203812.7	174033358.1	318153602.4
1995000000.0	190216622.1	174043669.0	318214236.7
1996000000.0	190229420.5	174053970.8	318274837.6
1997000000.0	190242207.8	174064263.5	318335405.2
1998000000.0	190254984.0	174074547.2	318395939.5
1999000000.0	190267749.3	174084821.8	318456440.5
2000000000.0	190280503.5	174095087.3	318516908.2
2001000000.0	190293246.7	174105343.8	318577342.7
2002000000.0	190305979.0	174115591.3	318637744.0
2003000000.0	190318700.3	174125829.8	318698112.1
2004000000.0	190331410.6	174136059.3	318758447.1
2005000000.0	190344110.0	174146279.8	318818748.9
2006000000.0	190356798.4	174156491.4	318879017.6
2007000000.0	190369476.0	174166694.0	318939253.3
2008000000.0	190382142.6	174176887.6	318999456.0
2009000000.0	190394798.3	174187072.3	319059625.6
2010000000.0	190407443.2	174197248.0	319119762.2
2011000000.0	190420077.3	174207414.9	319179865.9
2012000000.0	190432700.4	174217572.8	319239936.7
2013000000.0	190445312.8	174227721.9	319299974.5
2014000000.0	190457914.3	174237862.1	319359979.5
2015000000.0	190470505.1	174247993.4	319419951.6
2016000000.0	190483085.0	174258115.8	319479891.0
2017000000.0	190495654.2	174268229.4	319539797.5
2018000000.0	190508212.6	174278334.2	319599671.3
2019000000.0	190520760.3	174288430.1	319659512.3
2020000000.0	190533297.2	174298517.3	319719320.7
2021000000.0	190545823.4	174308595.6	319779096.3
2022000000.0	190558339.0	174318665.2	319838839.3
2023000000.0	190570843.8	174328726.0	319898549.7
2024000000.0	190583337.9	174338778.0	319958227.5
2025000000.0	190595821.4	174348821.2	320017872.7
2026000000.0	190608294.2	174358855.8	320077485.3
2027000000.0	190620756.4	174368881.5	320137065.5
2028000000.0	190633208.0	174378898.6	320196613.1
2029000000.0	190645649.0	174388907.0	320256128.3
2030000000.0	190658079.3	174398906.7	320315611.1
2031000000.0	190670499.1	174408897.7	320375061.4
2032000000.0	190682908.4	174418880.0	320434479.4
2033000000.0	190695307.0	174428853.6	320493865.0
2034000000.0	190707695.1	174438818.6	320553218.3
2035000000.0	190720072.7	174448775.0	320612539.3
2036000000.0	190732439.8	174458722.7	320671828.0
2037000000.0	190744796.4	174468661.8	320731084.5
2038000000.0	190757142.5	174478592.4	320790308.8
2039000000.0	190769478.1	174488514.3	320849500.9
2040000000.0	190781803.3	174498427.6	320908660.8
