TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
193000000.0	147721.9	62151.7	220499.0
194000000.0	147722.5	62151.8	220500.4
195000000.0	147723.1	62151.8	220501.9
196000000.0	147723.7	62151.9	220503.3
197000000.0	147724.3	62151.9	220504.7
198000000.0	147724.8	62152.0	220506.1
199000000.0	147725.4	62152.1	220507.5
200000000.0	147726.0	62152.1	220508.9
201000000.0	147726.6	62152.2	220510.2
202000000.0	147727.1	62152.2	220511.6
203000000.0	147727.7	62152.3	220512.9
204000000.0	147728.2	62152.3	220514.2
205000000.0	147728.8	62152.4	220515.5
206000000.0	147729.3	62152.4	220516.8
207000000.0	147729.8	62152.5	220518.1
208000000.0	147730.4	62152.5	220519.4
209000000.0	147730.9	62152.6	220520.6
210000000.0	147731.4	62152.6	220521.9
211000000.0	147731.9	62152.7	220523.1
212000000.0	147732.4	62152.7	220524.3
213000000.0	147732.9	62152.8	220525.5
214000000.0	147733.4	62152.8	220526.7
215000000.0	147733.9	62152.9	220527.9
216000000.0	147734.4	62152.9	220529.1
217000000.0	147734.9	62153.0	220530.3
218000000.0	147735.4	62153.0	220531.4
219000000.0	147735.8	62153.1	220532.5
220000000.0	147736.3	62153.1	220533.7
221000000.0	147736.8	62153.1	220534.8
222000000.0	147737.2	62153.2	220535.9
223000000.0	147737.7	62153.2	220537.0
224000000.0	147738.2	62153.3	220538.1
225000000.0	147738.6	62153.3	220539.2
226000000.0	147739.1	62153.4	220540.3
227000000.0	147739.5	62153.4	220541.3
228000000.0	147739.9	62153.4	220542.4
229000000.0	147740.4	62153.5	220543.4
230000000.0	147740.8	62153.5	220544.5
231000000.0	147741.2	62153.6	220545.5
232000000.0	147741.6	62153.6	220546.5
233000000.0	147742.1	62153.6	220547.5
234000000.0	147742.5	62153.7	220548.5
235000000.0	147742.9	62153.7	220549.5
236000000.0	147743.3	62153.8	220550.5
237000000.0	147743.7	62153.8	220551.5
238000000.0	147744.1	62153.8	220552.4
239000000.0	147744.5	62153.9	220553.4
240000000.0	147744.9	62153.9	220554.3
241000000.0	147745.3	62154.0	220555.3
242000000.0	147745.7	62154.0	220556.2
243000000.0	147746.1	62154.0	220557.2
244000000.0	147746.5	62154.1	220558.1
245000000.0	147746.8	62154.1	220559.0
246000000.0	147747.2	62154.1	220559.9
247000000.0	147747.6	62154.2	220560.8
248000000.0	147748.0	62154.2	220561.7
249000000.0	147748.3	62154.2	220562.6
250000000.0	147748.7	62154.3	220563.4
251000000.0	147749.1	62154.3	220564.3
252000000.0	147749.4	62154.3	220565.2
253000000.0	147749.8	62154.4	220566.0
254000000.0	147750.1	62154.4	220566.9
255000000.0	147750.5	62154.4	220567.7
256000000.0	147750.8	62154.5	220568.6
257000000.0	147751.2	62154.5	220569.4
258000000.0	147751.5	62154.5	220570.2
259000000.0	147751.9	62154.6	220571.0
260000000.0	147752.2	62154.6	220571.8
261000000.0	147752.5	62154.6	220572.6
262000000.0	147752.9	62154.7	220573.4
263000000.0	147753.2	62154.7	220574.2
264000000.0	147753.5	62154.7	220575.0
265000000.0	147753.8	62154.8	220575.8
266000000.0	147754.2	62154.8	220576.6
267000000.0	147754.5	62154.8	220577.3
268000000.0	147754.8	62154.9	220578.1
269000000.0	147755.1	62154.9	220578.9
270000000.0	147755.4	62154.9	220579.6
271000000.0	147755.7	62155.0	220580.4
272000000.0	147756.0	62155.0	220581.1
273000000.0	147756.4	62155.0	220581.8
274000000.0	147756.7	62155.0	220582.6
275000000.0	147757.0	62155.1	220583.3
276000000.0	147757.3	62155.1	220584.0
277000000.0	147757.6	62155.1	220584.7
278000000.0	147757.9	62155.2	220585.4
279000000.0	147758.1	62155.2	220586.1
280000000.0	147758.4	62155.2	220586.8
281000000.0	147758.7	62155.2	220587.5
282000000.0	147759.0	62155.3	220588.2
283000000.0	147759.3	62155.3	220588.9
284000000.0	147759.6	62155.3	220589.6
285000000.0	147759.9	62155.3	220590.3
286000000.0	147760.1	62155.4	220590.9
287000000.0	147760.4	62155.4	220591.6
288000000.0	147760.7	62155.4	220592.3
289000000.0	147761.0	62155.5	220592.9
290000000.0	147761.2	62155.5	220593.6
291000000.0	147761.5	62155.5	220594.2
292000000.0	147761.8	62155.5	220594.9
293000000.0	147762.0	62155.6	220595.5
294000000.0	147762.3	62155.6	220596.1
295000000.0	147762.6	62155.6	220596.8
296000000.0	147762.8	62155.6	220597.4
297000000.0	147763.1	62155.7	220598.0
298000000.0	147763.3	62155.7	220598.6
299000000.0	147763.6	62155.7	220599.2
300000000.0	147763.8	62155.7	220599.8
301000000.0	147764.1	62155.7	220600.4
302000000.0	147764.3	62155.8	220601.0
303000000.0	147764.6	62155.8	220601.6
304000000.0	147764.8	62155.8	220602.2
305000000.0	147765.1	62155.8	220602.8
306000000.0	147765.3	62155.9	220603.4
307000000.0	147765.6	62155.9	220604.0
308000000.0	147765.8	62155.9	220604.6
309000000.0	147766.1	62155.9	220605.1
310000000.0	147766.3	62156.0	220605.7
311000000.0	147766.5	62156.0	220606.3
312000000.0	147766.8	62156.0	220606.8
313000000.0	147767.0	62156.0	220607.4
314000000.0	147767.2	62156.0	220608.0
315000000.0	147767.5	62156.1	220608.5
316000000.0	147767.7	62156.1	220609.1
317000000.0	147767.9	62156.1	220609.6
318000000.0	147768.1	62156.1	220610.1
319000000.0	147768.4	62156.2	220610.7
320000000.0	147768.6	62156.2	220611.2
321000000.0	147768.8	62156.2	220611.7
322000000.0	147769.0	62156.2	220612.3
323000000.0	147769.2	62156.2	220612.8
324000000.0	147769.5	62156.3	220613.3
325000000.0	147769.7	62156.3	220613.8
326000000.0	147769.9	62156.3	220614.4
327000000.0	147770.1	62156.3	220614.9
328000000.0	147770.3	62156.3	220615.4
329000000.0	147770.5	62156.4	220615.9
330000000.0	147770.7	62156.4	220616.4
331000000.0	147770.9	62156.4	220616.9
332000000.0	147771.1	62156.4	220617.4
333000000.0	147771.4	62156.4	220617.9
334000000.0	147771.6	62156.5	220618.4
335000000.0	147771.8	62156.5	220618.9
336000000.0	147772.0	62156.5	220619.3
337000000.0	147772.2	62156.5	220619.8
338000000.0	147772.4	62156.5	220620.3
339000000.0	147772.6	62156.6	220620.8
340000000.0	147772.8	62156.6	220621.2
341000000.0	147773.0	62156.6	220621.7
342000000.0	147773.1	62156.6	220622.2
343000000.0	147773.3	62156.6	220622.7
344000000.0	147773.5	62156.7	220623.1
345000000.0	147773.7	62156.7	220623.6
346000000.0	147773.9	62156.7	220624.0
347000000.0	147774.1	62156.7	220624.5
348000000.0	147774.3	62156.7	220624.9
349000000.0	147774.5	62156.7	220625.4
350000000.0	147774.7	62156.8	220625.8
351000000.0	147774.9	62156.8	220626.3
352000000.0	147775.0	62156.8	220626.7
353000000.0	147775.2	62156.8	220627.2
354000000.0	147775.4	62156.8	220627.6
355000000.0	147775.6	62156.8	220628.0
356000000.0	147775.8	62156.9	220628.5
357000000.0	147775.9	62156.9	220628.9
358000000.0	147776.1	62156.9	220629.3
359000000.0	147776.3	62156.9	220629.7
360000000.0	147776.5	62156.9	220630.2
361000000.0	147776.6	62156.9	220630.6
362000000.0	147776.8	62157.0	220631.0
363000000.0	147777.0	62157.0	220631.4
364000000.0	147777.2	62157.0	220631.8
365000000.0	147777.3	62157.0	220632.2
366000000.0	147777.5	62157.0	220632.7
367000000.0	147777.7	62157.0	220633.1
368000000.0	147777.8	62157.1	220633.5
369000000.0	147778.0	62157.1	220633.9
370000000.0	147778.2	62157.1	220634.3
371000000.0	147778.3	62157.1	220634.7
372000000.0	147778.5	62157.1	220635.1
373000000.0	147778.7	62157.1	220635.5
374000000.0	147778.8	62157.2	220635.8
375000000.0	147779.0	62157.2	220636.2
376000000.0	147779.2	62157.2	220636.6
377000000.0	147779.3	62157.2	220637.0
378000000.0	147779.5	62157.2	220637.4
379000000.0	147779.6	62157.2	220637.8
380000000.0	147779.8	62157.2	220638.2
381000000.0	147779.9	62157.3	220638.5
382000000.0	147780.1	62157.3	220638.9
383000000.0	147780.3	62157.3	220639.3
384000000.0	147780.4	62157.3	220639.7
385000000.0	147780.6	62157.3	220640.0
386000000.0	147780.7	62157.3	220640.4
387000000.0	147780.9	62157.4	220640.8
388000000.0	147781.0	62157.4	220641.1
389000000.0	147781.2	62157.4	220641.5
390000000.0	147781.3	62157.4	220641.8
391000000.0	147781.5	62157.4	220642.2
392000000.0	147781.6	62157.4	220642.6
393000000.0	147781.8	62157.4	220642.9
394000000.0	147781.9	62157.5	220643.3
395000000.0	147782.1	62157.5	220643.6
396000000.0	147782.2	62157.5	220644.0
397000000.0	147782.4	62157.5	220644.3
398000000.0	147782.5	62157.5	220644.7
399000000.0	147782.6	62157.5	220645.0
400000000.0	147782.8	62157.5	220645.3
401000000.0	147782.9	62157.5	220645.7
402000000.0	147783.1	62157.6	220646.0
403000000.0	147783.2	62157.6	220646.4
404000000.0	147783.3	62157.6	220646.7
405000000.0	147783.5	62157.6	220647.0
406000000.0	147783.6	62157.6	220647.4
407000000.0	147783.8	62157.6	220647.7
408000000.0	147783.9	62157.6	220648.0
409000000.0	147784.0	62157.7	220648.3
410000000.0	147784.2	62157.7	220648.7
411000000.0	147784.3	62157.7	220649.0
412000000.0	147784.4	62157.7	220649.3
413000000.0	147784.6	62157.7	220649.6
414000000.0	147784.7	62157.7	220650.0
415000000.0	147784.8	62157.7	220650.3
416000000.0	147785.0	62157.7	220650.6
417000000.0	147785.1	62157.8	220650.9
418000000.0	147785.2	62157.8	220651.2
419000000.0	147785.4	62157.8	220651.5
420000000.0	147785.5	62157.8	220651.8
421000000.0	147785.6	62157.8	220652.2
422000000.0	147785.7	62157.8	220652.5
423000000.0	147785.9	62157.8	220652.8
424000000.0	147786.0	62157.8	220653.1
425000000.0	147786.1	62157.9	220653.4
426000000.0	147786.3	62157.9	220653.7
427000000.0	147786.4	62157.9	220654.0
428000000.0	147786.5	62157.9	220654.3
429000000.0	147786.6	62157.9	220654.6
430000000.0	147786.7	62157.9	220654.9
431000000.0	147786.9	62157.9	220655.2
432000000.0	147787.0	62157.9	220655.5
433000000.0	147787.1	62157.9	220655.7
434000000.0	147787.2	62158.0	220656.0
435000000.0	147787.4	62158.0	220656.3
436000000.0	147787.5	62158.0	220656.6
437000000.0	147787.6	62158.0	220656.9
438000000.0	147787.7	62158.0	220657.2
439000000.0	147787.8	62158.0	220657.5
440000000.0	147787.9	62158.0	220657.8
441000000.0	147788.1	62158.0	220658.0
442000000.0	147788.2	62158.0	220658.3
443000000.0	147788.3	62158.1	220658.6
444000000.0	147788.4	62158.1	220658.9
445000000.0	147788.5	62158.1	220659.1
446000000.0	147788.6	62158.1	220659.4
447000000.0	147788.8	62158.1	220659.7
448000000.0	147788.9	62158.1	220660.0
449000000.0	147789.0	62158.1	220660.2
450000000.0	147789.1	62158.1	220660.5
451000000.0	147789.2	62158.1	220660.8
452000000.0	147789.3	62158.2	220661.1
453000000.0	147789.4	62158.2	220661.3
454000000.0	147789.5	62158.2	220661.6
455000000.0	147789.7	62158.2	220661.8
456000000.0	147789.8	62158.2	220662.1
457000000.0	147789.9	62158.2	220662.4
458000000.0	147790.0	62158.2	220662.6
459000000.0	147790.1	62158.2	220662.9
460000000.0	147790.2	62158.2	220663.2
461000000.0	147790.3	62158.3	220663.4
462000000.0	147790.4	62158.3	220663.7
463000000.0	147790.5	62158.3	220663.9
464000000.0	147790.6	62158.3	220664.2
465000000.0	147790.7	62158.3	220664.4
466000000.0	147790.8	62158.3	220664.7
467000000.0	147790.9	62158.3	220664.9
468000000.0	147791.0	62158.3	220665.2
469000000.0	147791.1	62158.3	220665.4
470000000.0	147791.2	62158.3	220665.7
471000000.0	147791.3	62158.4	220665.9
472000000.0	147791.5	62158.4	220666.2
473000000.0	147791.6	62158.4	220666.4
474000000.0	147791.7	62158.4	220666.7
475000000.0	147791.8	62158.4	220666.9
476000000.0	147791.9	62158.4	220667.1
477000000.0	147792.0	62158.4	220667.4
478000000.0	147792.1	62158.4	220667.6
479000000.0	147792.2	62158.4	220667.9
480000000.0	147792.3	62158.4	220668.1
481000000.0	147792.4	62158.4	220668.3
482000000.0	147792.5	62158.5	220668.6
483000000.0	147792.5	62158.5	220668.8
484000000.0	147792.6	62158.5	220669.0
485000000.0	147792.7	62158.5	220669.3
486000000.0	147792.8	62158.5	220669.5
487000000.0	147792.9	62158.5	220669.7
488000000.0	147793.0	62158.5	220670.0
489000000.0	147793.1	62158.5	220670.2
490000000.0	147793.2	62158.5	220670.4
491000000.0	147793.3	62158.5	220670.7
492000000.0	147793.4	62158.5	220670.9
493000000.0	147793.5	62158.6	220671.1
494000000.0	147793.6	62158.6	220671.3
495000000.0	147793.7	62158.6	220671.5
496000000.0	147793.8	62158.6	220671.8
497000000.0	147793.9	62158.6	220672.0
498000000.0	147794.0	62158.6	220672.2
499000000.0	147794.1	62158.6	220672.4
500000000.0	147794.1	62158.6	220672.7
501000000.0	147794.2	62158.6	220672.9
502000000.0	147794.3	62158.6	220673.1
503000000.0	147794.4	62158.6	220673.3
504000000.0	147794.5	62158.7	220673.5
505000000.0	147794.6	62158.7	220673.7
506000000.0	147794.7	62158.7	220673.9
507000000.0	147794.8	62158.7	220674.2
508000000.0	147794.9	62158.7	220674.4
509000000.0	147795.0	62158.7	220674.6
510000000.0	147795.0	62158.7	220674.8
511000000.0	147795.1	62158.7	220675.0
512000000.0	147795.2	62158.7	220675.2
513000000.0	147795.3	62158.7	220675.4
514000000.0	147795.4	62158.7	220675.6
515000000.0	147795.5	62158.7	220675.8
516000000.0	147795.6	62158.8	220676.0
517000000.0	147795.6	62158.8	220676.2
518000000.0	147795.7	62158.8	220676.5
519000000.0	147795.8	62158.8	220676.7
520000000.0	147795.9	62158.8	220676.9
521000000.0	147796.0	62158.8	220677.1
522000000.0	147796.1	62158.8	220677.3
523000000.0	147796.1	62158.8	220677.5
524000000.0	147796.2	62158.8	220677.7
525000000.0	147796.3	62158.8	220677.9
526000000.0	147796.4	62158.8	220678.1
527000000.0	147796.5	62158.8	220678.3
528000000.0	147796.6	62158.8	220678.4
529000000.0	147796.6	62158.9	220678.6
530000000.0	147796.7	62158.9	220678.8
531000000.0	147796.8	62158.9	220679.0
532000000.0	147796.9	62158.9	220679.2
533000000.0	147797.0	62158.9	220679.4
534000000.0	147797.0	62158.9	220679.6
535000000.0	147797.1	62158.9	220679.8
536000000.0	147797.2	62158.9	220680.0
537000000.0	147797.3	62158.9	220680.2
538000000.0	147797.4	62158.9	220680.4
539000000.0	147797.4	62158.9	220680.6
540000000.0	147797.5	62158.9	220680.7
541000000.0	147797.6	62158.9	220680.9
542000000.0	147797.7	62159.0	220681.1
543000000.0	147797.7	62159.0	220681.3
544000000.0	147797.8	62159.0	220681.5
545000000.0	147797.9	62159.0	220681.7
546000000.0	147798.0	62159.0	220681.9
547000000.0	147798.1	62159.0	220682.0
548000000.0	147798.1	62159.0	220682.2
549000000.0	147798.2	62159.0	220682.4
550000000.0	147798.3	62159.0	220682.6
551000000.0	147798.4	62159.0	220682.8
552000000.0	147798.4	62159.0	220682.9
553000000.0	147798.5	62159.0	220683.1
554000000.0	147798.6	62159.0	220683.3
555000000.0	147798.7	62159.0	220683.5
556000000.0	147798.7	62159.1	220683.7
557000000.0	147798.8	62159.1	220683.8
558000000.0	147798.9	62159.1	220684.0
559000000.0	147798.9	62159.1	220684.2
560000000.0	147799.0	62159.1	220684.4
561000000.0	147799.1	62159.1	220684.5
562000000.0	147799.2	62159.1	220684.7
563000000.0	147799.2	62159.1	220684.9
564000000.0	147799.3	62159.1	220685.1
565000000.0	147799.4	62159.1	220685.2
566000000.0	147799.4	62159.1	220685.4
567000000.0	147799.5	62159.1	220685.6
568000000.0	147799.6	62159.1	220685.7
569000000.0	147799.7	62159.1	220685.9
570000000.0	147799.7	62159.2	220686.1
571000000.0	147799.8	62159.2	220686.2
572000000.0	147799.9	62159.2	220686.4
573000000.0	147799.9	62159.2	220686.6
574000000.0	147800.0	62159.2	220686.7
575000000.0	147800.1	62159.2	220686.9
576000000.0	147800.1	62159.2	220687.1
577000000.0	147800.2	62159.2	220687.2
578000000.0	147800.3	62159.2	220687.4
579000000.0	147800.4	62159.2	220687.6
580000000.0	147800.4	62159.2	220687.7
581000000.0	147800.5	62159.2	220687.9
582000000.0	147800.6	62159.2	220688.0
583000000.0	147800.6	62159.2	220688.2
584000000.0	147800.7	62159.2	220688.4
585000000.0	147800.8	62159.2	220688.5
586000000.0	147800.8	62159.3	220688.7
587000000.0	147800.9	62159.3	220688.8
588000000.0	147801.0	62159.3	220689.0
589000000.0	147801.0	62159.3	220689.2
590000000.0	147801.1	62159.3	220689.3
591000000.0	147801.1	62159.3	220689.5
592000000.0	147801.2	62159.3	220689.6
593000000.0	147801.3	62159.3	220689.8
594000000.0	147801.3	62159.3	220689.9
595000000.0	147801.4	62159.3	220690.1
596000000.0	147801.5	62159.3	220690.3
597000000.0	147801.5	62159.3	220690.4
598000000.0	147801.6	62159.3	220690.6
599000000.0	147801.7	62159.3	220690.7
600000000.0	147801.7	62159.3	220690.9
601000000.0	147801.8	62159.3	220691.0
602000000.0	147801.9	62159.4	220691.2
603000000.0	147801.9	62159.4	220691.3
604000000.0	147802.0	62159.4	220691.5
605000000.0	147802.0	62159.4	220691.6
606000000.0	147802.1	62159.4	220691.8
607000000.0	147802.2	62159.4	220691.9
608000000.0	147802.2	62159.4	220692.1
609000000.0	147802.3	62159.4	220692.2
610000000.0	147802.3	62159.4	220692.4
611000000.0	147802.4	62159.4	220692.5
612000000.0	147802.5	62159.4	220692.7
613000000.0	147802.5	62159.4	220692.8
614000000.0	147802.6	62159.4	220692.9
615000000.0	147802.6	62159.4	220693.1
616000000.0	147802.7	62159.4	220693.2
617000000.0	147802.8	62159.4	220693.4
618000000.0	147802.8	62159.4	220693.5
619000000.0	147802.9	62159.5	220693.7
620000000.0	147802.9	62159.5	220693.8
621000000.0	147803.0	62159.5	220693.9
622000000.0	147803.1	62159.5	220694.1
623000000.0	147803.1	62159.5	220694.2
624000000.0	147803.2	62159.5	220694.4
625000000.0	147803.2	62159.5	220694.5
626000000.0	147803.3	62159.5	220694.6
627000000.0	147803.4	62159.5	220694.8
628000000.0	147803.4	62159.5	220694.9
629000000.0	147803.5	62159.5	220695.1
630000000.0	147803.5	62159.5	220695.2
631000000.0	147803.6	62159.5	220695.3
632000000.0	147803.6	62159.5	220695.5
633000000.0	147803.7	62159.5	220695.6
634000000.0	147803.8	62159.5	220695.7
635000000.0	147803.8	62159.5	220695.9
636000000.0	147803.9	62159.5	220696.0
637000000.0	147803.9	62159.6	220696.2
638000000.0	147804.0	62159.6	220696.3
639000000.0	147804.0	62159.6	220696.4
640000000.0	147804.1	62159.6	220696.6
641000000.0	147804.1	62159.6	220696.7
642000000.0	147804.2	62159.6	220696.8
643000000.0	147804.3	62159.6	220697.0
644000000.0	147804.3	62159.6	220697.1
645000000.0	147804.4	62159.6	220697.2
646000000.0	147804.4	62159.6	220697.4
647000000.0	147804.5	62159.6	220697.5
648000000.0	147804.5	62159.6	220697.6
649000000.0	147804.6	62159.6	220697.7
650000000.0	147804.6	62159.6	220697.9
651000000.0	147804.7	62159.6	220698.0
652000000.0	147804.7	62159.6	220698.1
653000000.0	147804.8	62159.6	220698.3
654000000.0	147804.9	62159.6	220698.4
655000000.0	147804.9	62159.6	220698.5
656000000.0	147805.0	62159.6	220698.6
657000000.0	147805.0	62159.7	220698.8
658000000.0	147805.1	62159.7	220698.9
659000000.0	147805.1	62159.7	220699.0
660000000.0	147805.2	62159.7	220699.1
661000000.0	147805.2	62159.7	220699.3
662000000.0	147805.3	62159.7	220699.4
