TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
87000000.0	36518543.6	34327198.4	38113367.2
88000000.0	36803056.3	34574641.0	38423771.3
89000000.0	37087699.5	34820045.9	38732303.0
90000000.0	37368401.9	35063438.3	39038980.1
91000000.0	37647628.8	35304843.1	39343820.1
92000000.0	37933133.0	35544284.7	39646840.3
93000000.0	38216846.6	35781787.1	39948057.6
94000000.0	38496499.9	36017373.8	40247488.9
95000000.0	38771262.1	36251068.2	40545150.5
96000000.0	39044233.1	36482893.0	40841059.0
97000000.0	39315430.7	36712870.8	41135230.2
98000000.0	39584872.7	36941023.6	41427680.1
99000000.0	39858619.7	37167373.3	41718424.4
100000000.0	40134642.5	37391941.1	42007478.4
101000000.0	40409059.8	37614748.2	42294857.4
102000000.0	40675487.0	37835815.4	42580576.6
103000000.0	40935605.5	38055163.0	42864650.6
104000000.0	41189755.9	38272811.0	43147094.1
105000000.0	41442218.6	38488779.3	43427921.7
106000000.0	41691969.5	38699387.1	43707147.6
107000000.0	41937897.5	38907391.8	43984785.9
108000000.0	42182166.1	39113745.0	44260850.5
109000000.0	42424792.3	39318466.5	44535355.1
110000000.0	42665792.6	39521575.4	44808313.4
111000000.0	42905183.5	39723090.9	45079738.6
112000000.0	43142981.0	39923031.5	45349644.2
113000000.0	43379201.2	40121415.7	45618043.1
114000000.0	43613859.8	40318261.6	45884948.2
115000000.0	43846972.2	40513587.1	46150372.4
116000000.0	44078553.7	40707409.7	46414328.1
117000000.0	44308693.7	40899746.7	46676828.0
118000000.0	44543719.1	41090615.1	46937884.2
119000000.0	44777294.5	41280031.7	47209648.4
120000000.0	45009433.4	41468013.0	47482062.9
121000000.0	45240149.3	41654575.2	47753203.9
122000000.0	45469455.2	41839734.5	48023081.0
123000000.0	45695888.1	42023506.5	48291703.8
124000000.0	45916175.2	42205906.9	48559081.6
125000000.0	46135058.1	42386950.9	48825223.8
126000000.0	46352550.2	42566653.6	49090139.7
127000000.0	46568664.8	42745029.8	49353838.2
128000000.0	46783414.9	42922094.3	49616328.4
129000000.0	46996813.4	43097861.4	49877619.2
130000000.0	47208873.2	43272345.4	50137719.3
131000000.0	47419606.7	43445560.2	50396637.6
132000000.0	47629026.6	43617519.7	50654382.5
133000000.0	47837144.9	43788237.5	50910962.6
134000000.0	48043973.9	43957726.9	51166386.4
135000000.0	48249525.6	44126001.3	51420662.1
136000000.0	48453811.7	44293073.6	51673797.9
137000000.0	48658633.4	44458956.6	51925802.1
138000000.0	48868082.0	44623663.1	52176682.7
139000000.0	49076331.5	44787205.6	52426447.6
140000000.0	49283392.4	44949596.2	52675104.8
141000000.0	49485769.5	45110847.2	52922662.1
142000000.0	49682590.9	45270970.5	53169894.7
143000000.0	49878224.8	45429977.9	53416612.4
144000000.0	50072681.8	45587881.0	53662262.0
145000000.0	50266135.7	45744691.4	53906851.0
146000000.0	50458520.4	45900420.2	54154922.3
147000000.0	50649761.4	46055078.8	54414051.9
148000000.0	50839868.9	46208678.0	54672372.7
149000000.0	51028852.9	46361228.7	54929890.9
150000000.0	51216723.4	46512741.7	55186612.7
151000000.0	51403490.2	46663227.5	55442544.0
152000000.0	51589710.3	46812696.4	55697691.0
153000000.0	51775477.6	46961158.9	55952059.5
154000000.0	51960172.5	47108625.0	56205655.4
155000000.0	52145712.0	47255104.7	56458484.5
156000000.0	52331748.4	47400607.9	56710552.5
157000000.0	52516747.7	47545144.3	56961865.0
158000000.0	52700718.5	47688723.6	57212427.6
159000000.0	52883669.5	47831355.2	57462733.6
160000000.0	53065609.1	47973048.4	57712401.1
161000000.0	53246545.8	48113812.6	57961351.3
162000000.0	53426487.8	48253656.8	58209589.6
163000000.0	53605443.4	48392590.0	58457121.2
164000000.0	53783420.7	48530621.1	58703951.4
165000000.0	53960427.6	48667758.8	58950085.3
166000000.0	54136472.3	48804011.8	59195528.0
167000000.0	54311562.4	48939388.7	59440284.6
168000000.0	54485705.8	49073897.8	59684360.0
169000000.0	54658910.2	49207547.6	59927759.1
170000000.0	54831183.1	49340346.1	60170486.8
171000000.0	55002532.1	49472301.5	60412548.0
172000000.0	55172964.7	49603421.8	60653947.3
173000000.0	55342989.7	49732561.2	60894689.6
174000000.0	55512953.9	49859406.3	61134779.4
175000000.0	55682024.6	49985403.0	61374221.3
176000000.0	55850208.8	50110559.5	61613019.9
177000000.0	56016317.5	50234883.8	61851179.7
178000000.0	56179490.3	50358383.9	62088705.1
179000000.0	56342059.0	50481067.5	62325600.5
180000000.0	56507328.0	50602942.4	62561870.4
181000000.0	56671745.1	50724016.2	62797518.9
182000000.0	56835316.6	50844296.5	63032550.3
183000000.0	56998049.3	50963790.7	63266969.0
184000000.0	57159949.5	51082506.2	63500778.9
185000000.0	57321023.6	51200450.2	63733984.3
186000000.0	57481277.9	51317630.0	63966589.2
187000000.0	57640718.8	51434052.7	64198597.7
188000000.0	57799352.3	51549725.2	64430013.8
189000000.0	57957184.7	51664654.5	64660841.3
190000000.0	58114222.0	51778847.5	64891084.3
191000000.0	58270470.2	51892311.0	65120746.6
192000000.0	58425935.2	52005051.6	65349831.9
193000000.0	58580623.0	52117075.9	65578344.2
194000000.0	58734539.4	52228390.6	65806287.2
195000000.0	58887690.1	52339002.0	66033664.5
196000000.0	59040080.8	52448916.6	66260479.8
197000000.0	59191717.3	52558140.6	66486736.9
198000000.0	59342605.0	52666680.4	66712439.2
199000000.0	59492749.6	52774542.1	66937590.4
200000000.0	59642156.6	52881731.7	67162193.9
201000000.0	59790831.3	52988255.4	67386253.3
202000000.0	59938779.2	53094119.1	67609772.1
203000000.0	60086005.5	53199328.6	67832753.6
204000000.0	60232515.6	53303889.8	68055201.3
205000000.0	60378314.7	53407808.5	68277118.4
206000000.0	60523408.0	53511090.3	68498508.4
207000000.0	60667800.5	53613740.9	68719374.5
208000000.0	60811497.4	53715765.8	68939720.0
209000000.0	60954503.7	53817170.6	69159548.1
210000000.0	61096824.3	53917960.7	69378862.0
211000000.0	61238464.3	54018141.4	69597664.9
212000000.0	61379428.4	54117718.2	69815959.9
213000000.0	61519721.5	54216696.1	70033750.1
214000000.0	61659348.4	54315080.5	70251038.6
215000000.0	61798313.8	54412876.5	70467828.5
216000000.0	61936622.4	54510089.2	70684122.7
217000000.0	62074279.0	54606723.6	70899924.2
218000000.0	62211288.0	54702784.6	71115236.1
219000000.0	62347654.1	54798277.3	71330061.3
220000000.0	62483381.8	54893206.4	71544402.5
221000000.0	62618475.6	54987576.8	71758262.9
222000000.0	62752939.8	55081393.2	71971645.1
223000000.0	62886779.0	55174660.3	72184552.0
224000000.0	63019997.4	55267382.9	72396986.5
225000000.0	63152599.4	55359565.4	72608951.3
226000000.0	63284589.3	55451212.5	72820449.1
227000000.0	63415971.2	55542328.7	73031482.7
228000000.0	63546749.5	55632918.3	73242054.8
229000000.0	63676928.1	55722985.9	73452168.0
230000000.0	63806511.3	55812535.8	73661825.1
231000000.0	63935503.2	55901572.3	73871028.6
232000000.0	64063907.8	55990099.6	74079781.1
233000000.0	64191729.1	56078122.1	74288085.3
234000000.0	64318971.0	56165643.7	74495943.7
235000000.0	64445637.5	56252668.8	74703358.8
236000000.0	64571732.6	56339201.4	74910333.1
237000000.0	64697260.0	56425245.5	75116869.2
238000000.0	64822223.6	56510805.2	75322969.5
239000000.0	64946627.2	56595884.3	75528636.5
240000000.0	65070474.6	56680486.9	75733872.5
241000000.0	65193769.5	56764616.7	75938680.0
242000000.0	65316515.5	56848277.7	76143061.4
243000000.0	65438009.5	56931473.6	76347019.1
244000000.0	65557024.4	57014208.1	76550555.4
245000000.0	65675502.8	57096485.1	76753672.6
246000000.0	65793448.4	57178308.2	76956373.0
247000000.0	65910864.7	57259680.9	77158658.9
248000000.0	66027755.3	57340607.0	77360532.6
249000000.0	66144123.7	57421090.0	77561996.4
250000000.0	66259973.5	57501133.4	77763052.4
251000000.0	66375308.0	57580740.7	77963702.8
252000000.0	66490130.8	57659915.4	78163950.0
253000000.0	66604445.1	57738660.9	78363796.0
254000000.0	66718254.5	57816980.5	78563242.9
255000000.0	66831562.1	57894877.7	78762293.0
256000000.0	66944371.4	57972355.7	78960948.4
257000000.0	67056685.6	58049417.9	79159211.1
258000000.0	67168508.0	58126067.4	79357083.2
259000000.0	67279841.8	58202307.5	79554566.9
260000000.0	67390970.2	58278141.4	79751664.1
261000000.0	67502867.2	58353572.3	79948376.9
262000000.0	67614283.9	58428603.2	80144707.4
263000000.0	67725223.2	58503237.3	80340657.4
264000000.0	67835688.2	58577477.6	80536229.1
265000000.0	67945682.0	58651327.1	80731424.3
266000000.0	68055207.6	58724788.9	80926245.1
267000000.0	68164267.9	58797865.9	81120693.3
268000000.0	68272866.0	58870561.0	81314770.9
269000000.0	68381004.7	58942877.2	81508479.9
270000000.0	68488687.0	59014817.4	81701822.0
271000000.0	68595915.8	59086384.3	81894799.2
272000000.0	68702693.9	59157580.9	82087413.3
273000000.0	68809024.1	59228409.9	82279666.2
274000000.0	68914909.3	59298874.0	82471559.7
275000000.0	69020352.3	59368976.2	82663095.7
276000000.0	69125355.8	59438718.9	82854275.9
277000000.0	69229922.5	59508105.0	83045102.2
278000000.0	69334055.3	59577137.1	83235576.3
279000000.0	69437756.7	59645817.9	83425699.9
280000000.0	69541029.5	59714149.9	83615474.9
281000000.0	69643876.3	59782135.8	83804903.0
282000000.0	69746299.8	59849778.1	83993985.8
283000000.0	69848302.5	59917079.3	84182725.2
284000000.0	69949887.1	59984042.0	84361275.5
285000000.0	70051056.1	60050668.6	84527286.7
286000000.0	70151812.0	60116961.6	84692809.2
287000000.0	70252157.5	60182923.6	84857845.0
288000000.0	70352094.9	60248556.7	85022396.3
289000000.0	70451626.8	60313863.6	85186465.3
290000000.0	70550755.7	60378846.5	85350054.1
291000000.0	70649483.9	60443507.8	85513164.8
292000000.0	70747814.0	60507849.8	85675799.5
293000000.0	70845748.3	60571874.9	85837960.4
294000000.0	70943289.2	60635585.3	85999649.5
295000000.0	71040439.0	60698983.3	86160868.8
296000000.0	71137200.2	60762071.1	86321620.6
297000000.0	71233575.0	60824850.9	86481906.7
298000000.0	71329565.8	60887325.0	86641729.3
299000000.0	71425174.8	60949495.5	86801090.3
300000000.0	71520404.4	61011364.7	86959991.8
301000000.0	71615256.7	61072934.5	87118435.8
302000000.0	71709734.0	61134207.2	87276424.3
303000000.0	71803838.6	61195184.9	87433959.2
304000000.0	71897737.0	61255869.6	87591042.5
305000000.0	71992425.5	61316263.4	87747676.1
306000000.0	72086746.3	61376368.3	87903862.1
307000000.0	72180701.6	61436186.4	88059602.3
308000000.0	72274293.5	61495719.7	88214898.7
309000000.0	72367524.1	61554970.1	88369753.1
310000000.0	72460395.4	61613939.7	88524167.5
311000000.0	72552909.6	61672630.3	88678143.8
312000000.0	72645068.7	61731044.0	88831683.8
313000000.0	72736874.8	61789182.6	88984789.4
314000000.0	72828329.8	61847048.1	89137462.4
315000000.0	72919435.9	61904642.2	89289704.7
316000000.0	73010194.9	61961967.0	89441518.1
317000000.0	73100608.9	62019024.2	89592904.5
318000000.0	73190679.8	62075815.6	89743865.6
319000000.0	73280409.6	62132343.2	89894403.3
320000000.0	73369800.2	62188608.6	90044519.4
321000000.0	73458853.6	62244613.7	90194215.5
322000000.0	73547571.6	62300360.2	90343493.6
323000000.0	73635956.1	62355850.0	90492355.4
324000000.0	73724009.1	62411084.6	90640802.5
325000000.0	73811732.3	62466065.9	90788836.8
326000000.0	73899127.7	62520795.6	90936460.0
327000000.0	73986197.0	62575275.3	91083673.8
328000000.0	74072942.1	62629506.7	91230479.9
329000000.0	74159364.8	62683491.5	91376880.1
330000000.0	74245466.9	62737231.3	91522875.9
331000000.0	74331250.1	62790727.8	91668469.2
332000000.0	74416716.4	62843982.6	91813661.5
333000000.0	74501867.3	62896997.3	91958454.6
334000000.0	74586704.6	62949773.5	92102850.0
335000000.0	74671230.1	63002312.7	92246849.5
336000000.0	74755445.5	63054616.6	92390454.6
337000000.0	74839352.5	63106686.6	92533667.1
338000000.0	74922952.8	63158524.3	92676488.4
339000000.0	75006248.0	63210131.3	92818920.3
340000000.0	75089239.8	63261509.0	92960964.3
341000000.0	75171930.0	63312659.0	93102622.0
342000000.0	75254320.1	63363582.6	93243895.0
343000000.0	75336411.7	63414281.5	93384784.9
344000000.0	75418206.5	63464757.0	93525293.3
345000000.0	75499706.1	63515010.7	93665421.6
346000000.0	75580912.1	63565043.9	93805171.4
347000000.0	75661826.0	63614858.0	93944544.4
348000000.0	75742449.5	63664454.6	94083541.9
349000000.0	75822784.1	63713834.9	94222165.6
350000000.0	75902831.4	63763000.3	94360417.0
351000000.0	75982592.8	63811952.3	94498297.4
352000000.0	76062070.0	63860692.2	94635808.6
353000000.0	76141264.4	63909221.4	94772951.9
354000000.0	76220177.6	63957541.1	94909728.8
355000000.0	76298811.0	64005652.8	95046140.8
356000000.0	76377166.1	64053557.8	95182189.4
357000000.0	76455244.5	64101257.2	95317876.0
358000000.0	76533047.5	64148752.6	95453202.1
359000000.0	76610576.6	64196045.0	95588169.1
360000000.0	76687833.3	64243135.9	95722778.4
361000000.0	76764819.0	64290026.5	95857031.5
362000000.0	76841535.1	64336718.0	95990929.8
363000000.0	76917983.1	64383211.7	96124474.7
364000000.0	76994164.4	64429508.8	96257667.7
365000000.0	77070080.2	64475610.5	96390510.0
366000000.0	77145732.1	64521518.1	96523003.1
367000000.0	77221121.4	64567232.8	96655148.4
368000000.0	77296249.5	64612755.7	96786947.3
369000000.0	77371117.6	64658088.1	96918401.1
370000000.0	77445727.3	64703231.0	97049511.1
371000000.0	77520079.8	64748185.8	97180278.8
372000000.0	77594176.3	64792953.5	97310705.4
373000000.0	77668018.4	64837535.3	97440792.4
374000000.0	77741607.2	64881932.3	97570541.0
375000000.0	77814944.1	64926145.6	97699952.6
376000000.0	77888030.3	64970176.5	97829028.5
377000000.0	77960867.2	65014025.9	97957770.0
378000000.0	78033456.0	65057695.0	98086178.4
379000000.0	78105797.9	65101184.9	98214254.9
380000000.0	78177894.4	65144496.7	98342001.0
381000000.0	78249746.5	65187631.4	98469417.8
382000000.0	78321355.5	65230590.1	98596506.7
383000000.0	78392722.7	65273132.8	98723268.9
384000000.0	78463849.2	65315308.5	98849705.7
385000000.0	78534736.4	65357311.6	98975818.3
386000000.0	78605385.4	65399143.2	99101608.0
387000000.0	78675797.3	65440804.4	99227076.0
388000000.0	78745973.5	65482296.1	99352223.6
389000000.0	78815915.1	65523619.3	99477052.0
390000000.0	78885623.2	65564775.2	99601562.4
391000000.0	78955099.0	65605764.7	99725756.1
392000000.0	79024343.7	65646588.7	99849634.2
393000000.0	79093358.5	65687248.3	99973198.0
394000000.0	79162144.4	65727744.4	100096448.6
395000000.0	79230702.6	65768078.0	100219387.3
396000000.0	79299034.3	65808250.1	100342015.2
397000000.0	79367140.5	65848261.5	100464333.5
398000000.0	79435022.5	65888113.4	100586343.5
399000000.0	79502681.2	65927806.5	100708046.2
400000000.0	79570117.8	65967341.9	100829442.8
401000000.0	79637333.3	66006720.4	100950534.5
402000000.0	79704329.0	66045943.0	101071322.5
403000000.0	79771105.7	66085010.6	101191807.8
404000000.0	79837664.7	66123924.1	101311991.7
405000000.0	79904007.0	66162684.4	101431875.2
406000000.0	79970133.6	66201292.3	101551459.5
407000000.0	80036045.6	66239748.8	101670745.8
408000000.0	80101744.0	66278054.7	101789735.0
409000000.0	80167229.8	66316210.9	101908428.4
410000000.0	80232504.2	66354218.3	102026827.0
411000000.0	80297568.1	66392077.6	102144932.0
412000000.0	80362422.5	66429789.9	102262744.4
413000000.0	80427068.5	66467355.9	102380265.3
414000000.0	80491507.0	66504776.4	102497495.9
415000000.0	80555739.1	66542052.3	102614437.1
416000000.0	80619765.7	66579184.4	102731090.1
417000000.0	80683587.8	66616173.5	102847455.9
418000000.0	80747206.4	66653020.5	102963535.7
419000000.0	80810622.5	66689726.1	103079330.3
420000000.0	80873837.1	66726291.1	103194841.0
421000000.0	80936851.0	66762716.4	103310068.8
422000000.0	80999665.3	66799002.7	103425014.6
423000000.0	81062280.9	66835150.8	103539679.5
424000000.0	81124698.7	66871161.5	103654064.7
425000000.0	81186919.7	66907035.6	103768171.0
426000000.0	81248944.8	66942773.7	103881999.5
427000000.0	81310774.9	66978376.8	103995551.2
428000000.0	81372411.0	67013845.5	104108827.2
429000000.0	81433854.0	67049180.5	104221828.4
430000000.0	81495104.7	67084382.7	104334555.8
431000000.0	81556164.1	67119452.8	104447010.5
432000000.0	81617033.0	67154391.5	104559193.5
433000000.0	81677712.4	67189199.4	104671105.6
434000000.0	81738203.2	67223877.5	104782748.0
435000000.0	81798506.2	67258426.3	104894121.5
436000000.0	81858622.2	67292846.5	105005227.2
437000000.0	81918552.2	67327139.0	105116066.0
438000000.0	81978297.1	67361304.3	105226638.9
439000000.0	82037857.6	67395343.2	105336946.8
440000000.0	82097234.6	67429256.4	105446990.7
441000000.0	82156429.1	67463044.5	105556771.6
442000000.0	82215441.7	67496708.2	105666290.3
443000000.0	82274273.4	67530248.3	105775547.9
444000000.0	82332925.0	67563665.4	105884545.3
445000000.0	82391397.3	67596960.1	105993283.3
446000000.0	82449691.1	67630133.1	106101763.0
447000000.0	82507807.3	67663185.1	106209985.2
448000000.0	82565746.7	67696116.7	106317950.9
449000000.0	82623510.0	67728928.6	106425660.9
450000000.0	82681098.0	67761621.3	106533116.3
451000000.0	82738511.7	67794195.7	106640317.8
452000000.0	82795751.7	67826652.2	106747266.4
453000000.0	82852818.8	67858991.6	106853963.0
454000000.0	82909713.9	67891214.4	106960408.5
455000000.0	82966437.7	67923321.2	107066603.8
456000000.0	83022990.9	67955312.7	107172549.7
457000000.0	83079374.4	67987189.6	107278247.1
458000000.0	83135588.9	68018952.3	107383697.0
459000000.0	83191635.2	68050601.5	107488900.1
460000000.0	83247514.0	68082137.9	107593857.4
461000000.0	83303226.0	68113561.9	107698569.7
462000000.0	83358772.1	68144874.2	107803037.8
463000000.0	83414152.9	68176075.4	107907262.7
464000000.0	83469369.3	68207166.1	108011245.1
465000000.0	83524421.8	68238146.8	108114986.0
466000000.0	83579311.3	68269018.2	108218486.1
467000000.0	83634038.5	68299780.7	108321746.3
468000000.0	83688604.1	68330434.9	108424767.5
469000000.0	83743008.8	68360981.5	108527550.4
470000000.0	83797253.3	68391421.0	108630095.9
471000000.0	83851338.3	68421753.9	108732404.8
472000000.0	83905264.5	68451980.8	108834478.0
473000000.0	83959032.7	68482102.2	108936316.3
474000000.0	84012643.6	68512118.7	109037920.4
475000000.0	84066097.7	68542030.8	109139291.1
476000000.0	84119395.8	68571839.1	109240429.4
477000000.0	84172538.6	68601544.1	109341335.9
478000000.0	84225526.8	68631146.3	109442011.5
479000000.0	84278361.0	68660646.2	109542457.0
480000000.0	84331041.9	68690044.4	109642673.2
481000000.0	84383570.2	68719341.4	109742660.8
482000000.0	84435946.5	68748537.7	109842420.6
483000000.0	84488171.5	68777633.8	109941953.4
484000000.0	84540245.8	68806630.3	110041260.1
485000000.0	84592170.2	68835527.5	110140341.2
486000000.0	84643945.1	68864326.2	110239197.7
487000000.0	84695571.4	68893026.6	110337830.3
488000000.0	84747049.6	68921629.4	110436239.8
489000000.0	84798380.4	68950135.0	110534426.8
490000000.0	84849564.4	68978543.9	110632392.3
491000000.0	84900602.2	69006856.5	110730136.8
492000000.0	84951494.4	69035073.5	110827661.2
493000000.0	85002241.7	69063195.2	110924966.2
494000000.0	85052844.7	69091222.2	111022052.6
495000000.0	85103304.1	69119154.9	111118921.0
496000000.0	85153620.3	69146993.7	111215572.3
497000000.0	85203794.1	69174739.2	111312007.1
498000000.0	85253826.0	69202391.8	111408226.2
499000000.0	85303716.6	69229951.9	111504230.3
500000000.0	85353466.5	69257420.1	111600020.1
501000000.0	85403076.4	69284796.8	111695596.4
502000000.0	85452546.8	69312082.4	111790959.9
503000000.0	85501878.3	69339277.3	111886111.2
504000000.0	85551071.5	69366382.1	111981051.1
505000000.0	85600126.9	69393397.2	112075780.2
506000000.0	85649045.2	69420323.0	112170299.4
507000000.0	85697827.0	69447159.9	112264609.2
508000000.0	85746472.7	69473908.4	112358710.4
509000000.0	85794982.9	69500568.9	112452603.7
510000000.0	85843358.3	69527141.9	112546289.8
511000000.0	85891599.4	69553627.7	112639769.3
512000000.0	85939706.7	69580026.8	112733043.0
513000000.0	85987680.9	69606339.6	112826111.4
514000000.0	86035522.3	69632566.6	112918975.4
515000000.0	86083231.7	69658708.1	113011635.5
516000000.0	86130809.5	69684764.5	113104092.5
517000000.0	86178256.4	69710736.4	113196346.9
518000000.0	86225572.7	69736624.0	113288399.6
519000000.0	86272759.1	69762427.8	113380251.0
520000000.0	86319816.2	69788148.1	113471902.0
521000000.0	86366744.3	69813785.5	113563353.1
522000000.0	86413544.2	69839340.2	113654605.1
523000000.0	86460216.2	69864812.7	113745658.5
524000000.0	86506761.0	69890203.4	113836514.0
525000000.0	86553178.9	69915512.6	113927172.2
526000000.0	86599470.7	69940740.8	114017633.9
527000000.0	86645636.7	69965888.3	114107899.5
528000000.0	86691677.4	69990955.5	114197969.9
529000000.0	86737593.5	70015942.8	114287845.5
530000000.0	86783385.3	70040850.5	114377527.1
531000000.0	86829053.5	70065679.1	114467015.3
532000000.0	86874598.4	70090429.0	114556310.7
533000000.0	86920544.2	70115100.4	114645413.8
534000000.0	86966461.1	70139693.8	114734325.4
535000000.0	87012255.3	70164209.5	114823046.1
536000000.0	87057927.2	70188647.9	114911576.5
537000000.0	87103477.4	70213009.3	114999917.1
538000000.0	87148906.3	70237294.1	115088068.6
539000000.0	87194214.4	70261502.8	115176031.6
540000000.0	87239402.2	70285635.5	115263806.7
541000000.0	87284470.2	70309692.7	115351394.6
542000000.0	87329418.8	70333674.7	115438795.7
543000000.0	87374248.5	70357581.9	115526010.8
544000000.0	87418959.8	70381414.6	115613040.3
545000000.0	87463553.1	70405173.2	115699885.0
546000000.0	87508029.0	70428858.0	115786545.3
547000000.0	87552387.9	70452469.3	115873021.9
548000000.0	87596630.2	70476007.6	115959315.4
549000000.0	87640756.4	70499473.0	116045426.3
550000000.0	87684767.0	70522866.0	116131355.2
551000000.0	87728662.4	70546186.9	116217102.7
552000000.0	87772443.0	70569435.9	116302669.4
553000000.0	87816109.4	70592613.6	116388055.8
554000000.0	87859661.9	70615720.1	116473262.5
555000000.0	87903101.1	70638755.8	116558290.1
556000000.0	87946427.3	70661721.0	116643139.1
557000000.0	87989641.0	70684616.0	116727810.2
558000000.0	88032742.6	70707441.2	116812303.8
559000000.0	88075732.5	70730196.9	116896620.6
560000000.0	88118611.3	70752883.4	116980761.0
561000000.0	88161379.3	70775500.9	117064725.6
562000000.0	88204037.0	70798049.9	117148515.1
563000000.0	88246584.7	70820530.5	117232129.9
564000000.0	88289023.0	70842943.2	117315570.5
565000000.0	88331352.2	70865288.3	117398837.6
566000000.0	88373572.7	70887565.9	117481931.6
567000000.0	88415685.0	70909776.5	117564853.2
568000000.0	88457689.5	70931920.3	117647602.8
569000000.0	88499586.5	70953997.7	117730180.9
570000000.0	88541376.6	70976008.9	117812588.2
571000000.0	88583060.1	70997954.2	117894825.1
572000000.0	88624637.5	71019833.9	117976892.2
573000000.0	88666109.0	71041648.3	118058790.0
574000000.0	88707475.2	71063397.8	118140519.0
575000000.0	88748736.4	71085082.5	118222079.8
576000000.0	88789893.1	71106702.7	118303472.8
577000000.0	88830945.6	71128258.9	118384698.6
578000000.0	88871894.3	71149751.1	118465757.6
579000000.0	88912739.6	71171179.8	118546650.5
