TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
253000000.0	18548170.4	13717214.4	40250030.9
254000000.0	18564028.8	13724180.6	40361344.5
255000000.0	18579792.1	13731099.5	40472444.8
256000000.0	18595461.3	13737971.8	40583332.3
257000000.0	18611037.1	13744797.9	40694007.6
258000000.0	18626520.5	13751578.3	40804471.5
259000000.0	18641912.2	13758313.4	40914724.5
260000000.0	18657213.0	13765003.7	41024767.2
261000000.0	18672423.7	13771649.6	41134600.4
262000000.0	18687545.2	13778251.5	41244224.6
263000000.0	18702578.2	13784810.0	41353640.5
264000000.0	18717523.5	13791325.4	41462848.7
265000000.0	18732381.8	13797798.2	41571849.8
266000000.0	18747154.0	13804228.7	41680644.5
267000000.0	18761840.7	13810617.4	41789233.3
268000000.0	18776442.8	13816964.7	41897616.8
269000000.0	18790960.8	13823270.9	42005795.8
270000000.0	18805395.6	13829536.6	42113770.7
271000000.0	18819747.9	13835762.0	42221542.2
272000000.0	18834018.4	13841947.6	42329110.9
273000000.0	18848207.7	13848093.7	42436477.4
274000000.0	18862316.7	13854200.8	42543642.3
275000000.0	18876345.8	13860269.1	42650606.1
276000000.0	18890295.9	13866299.1	42757369.6
277000000.0	18904167.6	13872291.2	42863933.2
278000000.0	18917961.5	13878245.6	42970297.5
279000000.0	18931678.3	13884162.7	43076463.2
280000000.0	18945318.7	13890042.9	43182430.8
281000000.0	18958883.2	13895886.6	43288200.9
282000000.0	18972372.6	13901694.0	43393774.1
283000000.0	18985787.4	13907465.5	43499150.9
284000000.0	18999128.3	13913201.4	43604332.0
285000000.0	19012395.8	13918902.1	43709317.8
286000000.0	19025590.6	13924567.9	43814109.0
287000000.0	19038713.3	13930199.1	43918706.2
288000000.0	19051764.4	13935796.0	44023109.8
289000000.0	19064744.6	13941359.0	44127320.4
290000000.0	19077654.4	13946888.2	44231338.7
291000000.0	19090494.3	13952384.2	44335165.1
292000000.0	19103265.1	13957847.0	44438800.3
293000000.0	19115967.1	13963277.2	44542244.7
294000000.0	19128601.0	13968674.8	44645498.9
295000000.0	19141167.3	13974040.3	44748563.4
296000000.0	19153666.6	13979373.9	44851438.9
297000000.0	19166099.4	13984675.9	44954125.8
298000000.0	19178466.2	13989946.6	45056624.7
299000000.0	19190767.5	13995186.2	45158936.2
300000000.0	19203003.9	14000395.1	45261060.7
301000000.0	19215175.8	14005573.4	45362998.7
302000000.0	19227283.9	14010721.6	45464750.9
303000000.0	19239328.5	14015839.7	45566317.8
304000000.0	19250912.1	14020928.1	45667699.8
305000000.0	19262402.3	14025987.1	45768897.5
306000000.0	19273832.1	14031016.9	45869911.5
307000000.0	19285201.9	14036017.8	45970742.2
308000000.0	19296512.3	14040990.0	46071390.1
309000000.0	19307763.6	14045933.7	46171855.8
310000000.0	19318956.4	14050849.2	46272139.8
311000000.0	19330091.1	14055736.7	46372242.7
312000000.0	19341168.1	14060596.5	46472164.8
313000000.0	19352187.9	14065428.8	46571906.7
314000000.0	19363150.9	14070233.9	46671469.0
315000000.0	19374057.6	14075011.9	46770852.1
316000000.0	19384908.5	14079763.2	46870056.5
317000000.0	19395703.8	14084487.8	46969082.8
318000000.0	19406444.1	14089186.1	47067931.4
319000000.0	19417129.8	14093858.3	47166602.8
320000000.0	19427761.3	14098504.6	47265097.5
321000000.0	19438339.0	14103125.1	47363416.0
322000000.0	19448863.3	14107720.2	47461558.9
323000000.0	19459334.6	14112290.0	47559526.5
324000000.0	19469753.4	14116834.7	47657319.4
325000000.0	19480119.9	14121354.5	47754938.0
326000000.0	19490434.7	14125849.7	47852382.9
327000000.0	19500698.0	14130320.4	47949654.5
328000000.0	19510910.3	14134766.9	48046753.2
329000000.0	19521072.0	14139189.3	48143679.7
330000000.0	19531183.4	14143587.9	48240434.3
331000000.0	19541244.9	14147962.7	48337017.5
332000000.0	19551256.9	14152314.1	48433429.9
333000000.0	19561219.7	14156642.2	48529671.7
334000000.0	19571133.7	14160947.1	48625743.6
335000000.0	19580999.2	14165229.2	48721646.0
336000000.0	19590816.7	14169488.5	48817379.4
337000000.0	19600586.4	14173725.2	48912944.1
338000000.0	19610308.7	14177939.6	49008340.8
339000000.0	19619984.0	14182131.7	49103569.8
340000000.0	19629612.6	14186301.8	49198631.5
341000000.0	19639194.8	14190450.1	49293526.6
342000000.0	19648730.9	14194576.7	49388255.3
343000000.0	19658221.4	14198681.7	49482818.1
344000000.0	19667666.5	14202765.4	49577215.6
345000000.0	19677066.5	14206828.0	49671448.1
346000000.0	19686421.8	14210869.5	49765516.2
347000000.0	19695732.7	14214890.1	49859420.1
348000000.0	19704999.5	14218890.1	49953160.4
349000000.0	19714222.5	14222869.5	50046737.6
350000000.0	19723402.0	14226828.5	50140152.0
351000000.0	19732538.4	14230767.4	50233404.2
352000000.0	19741631.9	14234686.1	50326494.4
353000000.0	19750682.8	14238584.9	50419423.3
354000000.0	19759691.5	14242464.0	50512191.1
355000000.0	19768658.2	14246323.5	50604798.4
356000000.0	19777583.2	14250163.5	50697245.5
357000000.0	19786466.8	14253984.2	50789533.0
358000000.0	19795309.4	14257785.7	50881661.1
359000000.0	19804111.1	14261568.2	50973630.4
360000000.0	19812872.3	14265331.8	51065441.3
361000000.0	19821593.2	14269076.6	51157094.1
362000000.0	19830274.2	14272802.9	51248589.4
363000000.0	19838915.5	14276510.6	51339927.5
364000000.0	19847517.3	14280200.1	51431108.8
365000000.0	19856080.0	14283871.3	51522133.9
366000000.0	19864603.7	14287524.5	51613002.9
367000000.0	19873088.9	14291159.8	51703716.5
368000000.0	19881535.7	14294777.3	51794275.0
369000000.0	19889944.3	14298377.1	51884678.7
370000000.0	19898315.2	14301959.4	51974928.2
371000000.0	19906648.4	14305524.2	52065023.8
372000000.0	19914944.3	14309071.8	52154966.0
373000000.0	19923203.0	14312602.3	52244755.0
374000000.0	19931425.0	14316115.7	52334391.4
375000000.0	19939610.3	14319612.1	52423875.6
376000000.0	19947759.3	14323091.9	52513207.8
377000000.0	19955872.2	14326554.9	52602388.6
378000000.0	19963949.2	14330001.4	52691418.3
379000000.0	19971990.6	14333431.4	52780297.4
380000000.0	19979996.6	14336845.2	52869026.1
381000000.0	19987967.4	14340242.7	52957605.0
382000000.0	19995903.3	14343624.2	53046034.3
383000000.0	20003804.4	14346989.7	53134314.6
384000000.0	20011671.1	14350339.4	53222446.1
385000000.0	20019503.5	14353673.3	53310429.2
386000000.0	20027302.0	14356991.6	53398264.4
387000000.0	20035066.5	14360294.3	53485952.1
388000000.0	20042797.6	14363581.7	53573492.5
389000000.0	20050495.2	14366853.7	53660886.1
390000000.0	20058159.7	14370110.6	53748133.3
391000000.0	20065791.2	14373352.3	53835234.5
392000000.0	20073390.0	14376579.1	53922189.9
393000000.0	20080956.3	14379791.0	54009000.1
394000000.0	20088490.3	14382988.1	54095665.3
395000000.0	20095992.1	14386170.5	54182186.0
396000000.0	20103462.1	14389338.3	54268562.5
397000000.0	20110900.4	14392491.7	54354795.2
398000000.0	20118307.1	14395630.7	54440884.4
399000000.0	20125682.6	14398755.4	54526830.6
400000000.0	20133027.0	14401865.9	54612634.0
401000000.0	20140340.5	14404962.3	54698295.1
402000000.0	20147623.2	14408044.7	54783814.2
403000000.0	20154875.5	14411113.3	54869191.7
404000000.0	20162097.4	14414168.0	54954427.9
405000000.0	20169289.2	14417209.0	55039523.3
406000000.0	20176451.1	14420236.4	55124478.0
407000000.0	20183583.2	14423250.3	55209292.6
408000000.0	20190685.7	14426250.7	55293967.4
409000000.0	20197758.8	14429237.8	55378502.7
410000000.0	20204802.8	14432211.6	55462898.8
411000000.0	20211817.7	14435172.3	55547156.2
412000000.0	20218803.7	14438119.9	55631275.2
413000000.0	20225761.1	14441054.4	55715256.1
414000000.0	20232690.0	14443976.1	55799099.3
415000000.0	20239590.5	14446885.0	55882805.1
416000000.0	20246463.0	14449781.1	55966373.9
417000000.0	20253307.4	14452664.5	56049806.0
418000000.0	20260124.1	14455535.4	56133101.7
419000000.0	20266913.1	14458393.7	56216261.5
420000000.0	20273674.6	14461239.7	56299285.5
421000000.0	20280408.8	14464073.3	56382174.3
422000000.0	20287116.0	14466894.7	56464928.1
423000000.0	20293796.1	14469703.9	56547547.3
424000000.0	20300449.4	14472501.0	56630032.1
425000000.0	20307076.1	14475286.1	56712383.0
426000000.0	20313676.3	14478059.3	56794600.3
427000000.0	20320250.1	14480820.6	56876684.2
428000000.0	20326797.8	14483570.1	56958635.2
429000000.0	20333319.5	14486307.9	57040453.5
430000000.0	20339815.3	14489034.0	57122139.6
431000000.0	20346285.4	14491748.6	57203693.6
432000000.0	20352730.0	14494451.7	57285116.0
433000000.0	20359149.1	14497143.4	57366407.1
434000000.0	20365543.0	14499823.8	57447567.2
435000000.0	20371911.8	14502492.9	57528596.6
436000000.0	20378255.6	14505150.8	57609495.6
437000000.0	20384574.6	14507797.5	57690264.6
438000000.0	20390868.9	14510433.2	57770903.9
439000000.0	20397138.7	14513057.9	57851413.8
440000000.0	20403384.2	14515671.7	57931794.6
441000000.0	20409605.4	14518274.6	58012046.7
442000000.0	20415802.5	14520866.7	58092170.3
443000000.0	20421975.6	14523448.1	58172165.8
444000000.0	20428125.0	14526018.9	58252033.5
445000000.0	20434250.6	14528579.1	58331773.7
446000000.0	20440352.7	14531128.7	58411386.7
447000000.0	20446431.4	14533667.9	58490872.9
448000000.0	20452486.9	14536196.7	58570232.5
449000000.0	20458519.1	14538715.2	58649465.8
450000000.0	20464528.4	14541223.4	58728573.2
451000000.0	20470514.8	14543721.4	58807554.9
452000000.0	20476478.5	14546209.2	58886411.3
453000000.0	20482419.5	14548687.0	58965142.7
454000000.0	20488338.1	14551154.7	59043749.4
455000000.0	20494234.2	14553612.5	59122231.6
456000000.0	20500108.2	14556060.4	59200589.7
457000000.0	20505960.0	14558498.5	59278824.0
458000000.0	20511789.9	14560926.8	59356934.8
459000000.0	20517597.9	14563345.3	59434922.3
460000000.0	20523384.1	14565754.2	59512787.0
461000000.0	20529148.8	14568153.5	59590529.0
462000000.0	20534891.9	14570543.2	59668148.7
463000000.0	20540613.7	14572923.5	59745646.3
464000000.0	20546314.2	14575294.3	59823022.2
465000000.0	20551993.6	14577655.7	59900276.7
466000000.0	20557652.0	14580007.8	59977410.0
467000000.0	20563289.4	14582350.7	60054422.5
468000000.0	20568906.1	14584684.3	60131314.3
469000000.0	20574502.1	14587008.8	60208085.9
470000000.0	20580077.5	14589324.2	60284737.5
471000000.0	20585632.5	14591630.5	60361269.4
472000000.0	20591167.1	14593927.8	60437681.9
473000000.0	20596681.6	14596216.2	60513975.2
474000000.0	20602175.9	14598495.6	60590149.7
475000000.0	20607650.2	14600766.3	60666205.6
476000000.0	20613104.6	14603028.1	60742143.2
477000000.0	20618539.3	14605281.2	60817962.8
478000000.0	20623954.2	14607525.6	60893664.7
479000000.0	20629349.6	14609761.4	60969249.1
480000000.0	20634725.5	14611988.6	61044716.4
481000000.0	20640082.1	14614207.3	61120066.8
482000000.0	20645419.4	14616417.4	61195300.6
483000000.0	20650737.6	14618619.1	61270418.0
484000000.0	20656036.7	14620812.4	61345419.4
485000000.0	20661316.8	14622997.4	61420305.0
486000000.0	20666578.2	14625174.1	61495075.1
487000000.0	20671820.7	14627342.5	61569730.0
488000000.0	20677044.7	14629502.7	61644269.9
489000000.0	20682250.0	14631654.8	61718695.1
490000000.0	20687437.0	14633798.7	61793005.9
491000000.0	20692605.6	14635934.6	61867202.5
492000000.0	20697755.9	14638062.5	61941285.2
493000000.0	20702888.1	14640182.4	62015254.3
494000000.0	20708002.2	14642294.3	62089110.1
495000000.0	20713098.4	14644398.4	62162852.8
496000000.0	20718176.7	14646494.6	62236482.6
497000000.0	20723237.2	14648583.1	62309999.9
498000000.0	20728280.0	14650663.7	62383404.9
499000000.0	20733305.3	14652736.7	62456697.9
500000000.0	20738313.0	14654802.0	62529879.1
501000000.0	20743303.3	14656859.6	62602948.8
502000000.0	20748276.4	14658909.7	62675907.2
503000000.0	20753232.2	14660952.3	62748754.6
504000000.0	20758170.8	14662987.3	62821491.4
505000000.0	20763092.4	14665014.9	62894117.6
506000000.0	20767997.1	14667035.0	62966633.6
507000000.0	20772884.9	14669047.8	63039039.7
508000000.0	20777755.8	14671053.3	63111336.0
509000000.0	20782610.1	14673051.4	63183522.9
510000000.0	20787447.8	14675042.3	63255600.6
511000000.0	20792269.0	14677026.0	63327569.3
512000000.0	20797073.7	14679002.5	63399429.4
513000000.0	20801862.0	14680971.8	63471181.0
514000000.0	20806634.1	14682934.0	63542824.4
515000000.0	20811390.0	14684889.2	63614359.9
516000000.0	20816129.8	14686837.4	63685787.6
517000000.0	20820853.5	14688778.6	63757107.9
518000000.0	20825561.3	14690712.8	63828321.0
519000000.0	20830253.2	14692640.1	63899427.2
520000000.0	20834929.3	14694560.5	63970426.6
521000000.0	20839589.8	14696474.1	64041319.6
522000000.0	20844234.6	14698380.9	64112106.4
523000000.0	20848863.8	14700280.9	64183148.4
524000000.0	20853477.6	14702174.2	64254250.3
525000000.0	20858076.0	14704060.8	64325247.3
526000000.0	20862659.0	14705940.7	64396139.6
527000000.0	20867226.9	14707814.0	64466927.4
528000000.0	20871779.5	14709680.8	64537610.9
529000000.0	20876317.1	14711540.9	64608190.5
530000000.0	20880839.6	14713394.6	64678666.3
531000000.0	20885347.3	14715241.8	64749038.6
532000000.0	20889840.0	14717082.5	64819307.6
533000000.0	20894317.9	14718916.8	64889473.5
534000000.0	20898781.2	14720744.7	64959536.6
535000000.0	20903229.8	14722566.2	65029497.0
536000000.0	20907663.8	14724381.5	65099355.1
537000000.0	20912083.3	14726190.4	65169111.1
538000000.0	20916488.3	14727993.1	65238765.1
539000000.0	20920879.0	14729789.6	65308317.5
540000000.0	20925255.5	14731579.9	65377768.3
541000000.0	20929617.6	14733364.0	65447118.0
542000000.0	20933965.7	14735142.0	65516366.6
543000000.0	20938299.6	14736914.0	65585514.5
544000000.0	20942619.6	14738679.8	65654561.7
545000000.0	20946925.5	14740439.6	65723508.7
546000000.0	20951217.6	14742193.5	65792355.5
547000000.0	20955495.9	14743941.3	65861102.4
548000000.0	20959760.5	14745683.2	65929749.7
549000000.0	20964011.3	14747419.2	65998297.5
550000000.0	20968248.6	14749149.4	66066746.1
551000000.0	20972472.3	14750873.7	66135095.6
552000000.0	20976682.5	14752592.1	66203346.4
553000000.0	20980879.3	14754304.8	66271498.6
554000000.0	20985062.7	14756011.7	66339552.4
555000000.0	20989232.8	14757712.9	66407508.1
556000000.0	20993389.7	14759408.3	66475365.8
557000000.0	20997533.5	14761098.1	66543125.9
558000000.0	21001664.1	14762782.3	66610788.4
559000000.0	21005781.7	14764460.8	66678353.7
560000000.0	21009886.3	14766133.8	66745821.9
561000000.0	21013978.0	14767801.2	66813193.2
562000000.0	21018056.8	14769463.0	66880467.9
563000000.0	21022122.9	14771119.4	66947646.2
564000000.0	21026176.2	14772770.2	67014728.2
565000000.0	21030216.8	14774415.7	67081714.2
566000000.0	21034244.8	14776055.6	67148604.5
567000000.0	21038260.2	14777690.2	67215399.1
568000000.0	21042263.1	14779319.5	67282098.4
569000000.0	21046253.6	14780943.3	67348702.4
570000000.0	21050231.7	14782561.9	67415211.6
571000000.0	21054197.5	14784175.1	67481625.9
572000000.0	21058151.0	14785783.1	67547945.7
573000000.0	21062092.3	14787385.9	67614171.1
574000000.0	21066021.5	14788983.4	67680302.4
575000000.0	21069938.5	14790575.8	67746339.8
576000000.0	21073843.5	14792163.0	67812283.4
577000000.0	21077736.5	14793745.0	67878133.5
578000000.0	21081617.6	14795321.9	67943890.2
579000000.0	21085486.8	14796893.8	68009553.9
