TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
109000000.0	4949477.5	4934628.7	4971354.8
110000000.0	4953734.8	4938504.6	4976195.4
111000000.0	4957953.4	4942308.5	4981258.1
112000000.0	4962116.4	4946038.8	4986271.8
113000000.0	4966168.5	4949703.3	4991238.2
114000000.0	4970210.9	4953303.7	4996158.6
115000000.0	4974243.9	4956841.6	5001034.4
116000000.0	4978147.9	4960318.7	5005867.1
117000000.0	4981993.7	4963561.1	5010657.9
118000000.0	4985790.4	4966706.0	5015408.1
119000000.0	4989541.7	4969794.7	5020118.7
120000000.0	4993238.2	4972819.2	5024791.1
121000000.0	4996879.2	4975785.6	5029426.3
122000000.0	5000471.5	4978885.5	5034025.2
123000000.0	5004010.8	4981954.8	5038589.1
124000000.0	5007463.9	4984974.2	5043118.7
125000000.0	5010838.2	4987944.9	5047615.0
126000000.0	5014196.9	4990817.5	5052087.5
127000000.0	5017529.4	4993577.1	5056391.6
128000000.0	5020863.4	4996280.0	5060514.0
129000000.0	5024232.8	4998940.1	5064599.7
130000000.0	5027403.3	5001558.3	5068642.5
131000000.0	5030530.5	5004135.6	5072643.3
132000000.0	5033615.3	5006673.0	5076812.9
133000000.0	5036658.6	5009171.4	5081125.7
134000000.0	5039661.3	5011631.7	5085415.8
135000000.0	5042643.8	5014054.8	5089683.8
136000000.0	5045603.3	5016441.4	5093946.0
137000000.0	5048525.6	5018792.5	5098194.1
138000000.0	5051411.4	5021108.7	5102422.6
139000000.0	5054261.4	5023390.8	5106632.2
140000000.0	5057076.5	5025639.7	5110823.4
141000000.0	5059857.2	5027855.9	5114996.7
142000000.0	5062604.2	5030040.3	5119152.7
143000000.0	5064988.7	5032193.4	5123291.7
144000000.0	5067656.1	5034316.0	5127414.3
145000000.0	5070307.9	5036408.6	5131520.9
146000000.0	5072929.1	5038472.0	5135611.9
147000000.0	5075520.4	5040506.7	5139747.9
148000000.0	5078082.3	5042513.2	5143898.5
149000000.0	5080615.3	5044492.3	5148010.8
150000000.0	5083115.2	5046444.3	5152003.8
151000000.0	5085547.4	5048370.0	5155981.0
152000000.0	5087952.4	5050269.7	5159942.6
153000000.0	5090330.9	5052144.1	5163888.9
154000000.0	5092702.8	5053974.7	5167820.2
155000000.0	5095140.3	5055779.6	5171761.7
156000000.0	5097553.8	5057560.5	5175788.6
157000000.0	5099902.4	5059317.8	5179804.7
158000000.0	5102198.2	5061052.0	5183810.4
159000000.0	5104470.1	5062763.6	5187805.8
160000000.0	5106718.2	5064452.9	5191791.1
161000000.0	5108943.1	5066120.4	5195766.6
162000000.0	5111145.2	5067766.4	5199732.5
163000000.0	5113324.8	5069391.5	5203688.8
164000000.0	5115482.2	5070996.0	5207635.9
165000000.0	5117618.0	5072580.3	5211573.9
166000000.0	5119732.4	5074144.7	5215503.0
167000000.0	5121825.7	5075689.7	5219423.2
168000000.0	5123898.4	5077215.5	5223334.7
169000000.0	5125950.8	5078722.6	5227237.8
170000000.0	5127983.1	5080211.2	5231132.4
171000000.0	5129929.4	5081681.7	5235018.8
172000000.0	5131841.8	5083134.4	5238897.1
173000000.0	5133734.4	5084569.7	5242767.3
174000000.0	5135607.6	5085987.8	5246629.6
175000000.0	5137461.5	5087389.0	5250484.0
176000000.0	5139296.6	5088773.7	5254330.8
177000000.0	5141113.0	5090142.2	5258169.9
178000000.0	5142911.2	5091494.6	5262001.4
179000000.0	5144691.4	5092831.3	5265825.5
180000000.0	5146453.8	5094152.6	5269642.2
181000000.0	5148198.8	5095458.6	5273451.6
182000000.0	5149926.5	5096749.8	5277253.7
183000000.0	5151637.3	5098026.3	5281048.7
184000000.0	5153331.4	5099288.3	5284836.5
185000000.0	5155084.6	5100536.2	5288617.3
186000000.0	5156829.1	5101770.1	5292391.0
187000000.0	5158557.7	5102990.2	5296157.8
188000000.0	5160280.9	5104196.9	5299917.7
189000000.0	5162011.2	5105390.3	5303670.8
190000000.0	5163726.4	5106570.6	5307417.0
191000000.0	5165426.8	5107738.1	5311156.4
192000000.0	5167112.7	5108892.9	5314889.1
193000000.0	5168784.1	5110035.3	5318615.8
194000000.0	5170441.4	5111165.4	5322352.8
195000000.0	5172084.6	5112283.5	5326083.5
196000000.0	5173713.9	5113389.7	5329807.9
197000000.0	5175329.6	5114484.2	5333526.1
198000000.0	5176931.9	5115567.3	5337238.2
199000000.0	5178520.8	5116639.0	5340944.0
200000000.0	5180096.6	5117699.6	5344643.8
201000000.0	5181659.5	5118749.2	5348337.3
202000000.0	5183209.6	5119788.0	5352024.8
203000000.0	5184747.0	5120816.2	5355706.1
204000000.0	5186272.0	5121833.8	5359381.4
205000000.0	5187784.7	5122841.2	5363050.6
206000000.0	5189285.2	5123838.4	5366713.7
207000000.0	5190773.7	5124825.6	5370370.7
208000000.0	5192250.4	5125802.9	5374021.7
209000000.0	5193715.3	5126770.5	5377666.7
210000000.0	5195168.7	5127728.5	5381305.6
211000000.0	5196610.7	5128677.1	5384938.5
212000000.0	5198041.4	5129616.4	5388565.3
213000000.0	5199460.9	5130546.5	5392186.1
214000000.0	5200869.5	5131467.6	5395800.9
215000000.0	5202267.1	5132379.8	5399409.6
216000000.0	5203654.0	5133283.2	5403012.3
217000000.0	5205020.5	5134177.9	5406609.0
218000000.0	5206353.3	5135064.2	5410199.7
219000000.0	5207675.8	5135942.0	5413784.3
220000000.0	5208988.0	5136811.5	5417362.9
221000000.0	5210290.1	5137672.9	5420935.4
222000000.0	5211523.6	5138526.2	5424187.4
223000000.0	5212673.4	5139371.5	5427405.4
224000000.0	5213813.8	5140209.1	5430613.1
225000000.0	5214945.0	5141038.8	5433810.5
226000000.0	5216067.1	5141861.0	5436997.7
227000000.0	5217180.2	5142675.7	5440174.5
228000000.0	5218384.9	5143482.9	5443341.2
229000000.0	5219648.2	5144282.8	5446497.7
230000000.0	5220902.5	5145075.5	5449644.0
231000000.0	5222148.0	5145861.0	5452780.2
232000000.0	5223384.7	5146639.6	5455906.3
233000000.0	5224612.7	5147411.2	5459022.3
234000000.0	5225832.2	5148175.9	5462128.3
235000000.0	5227043.2	5148933.9	5465224.2
236000000.0	5228228.1	5149685.3	5468310.1
237000000.0	5229397.0	5150430.0	5471386.0
238000000.0	5230557.6	5151168.3	5474452.0
239000000.0	5231710.1	5151900.2	5477508.0
240000000.0	5232854.4	5152625.7	5480554.1
241000000.0	5233990.8	5153345.0	5483590.3
242000000.0	5235119.1	5154058.1	5486616.7
243000000.0	5236239.7	5154765.2	5489633.2
244000000.0	5237352.5	5155466.2	5492640.0
245000000.0	5238457.6	5156161.3	5495636.9
246000000.0	5239555.1	5156850.6	5498624.1
247000000.0	5240645.1	5157534.0	5501601.6
248000000.0	5241727.7	5158211.8	5504569.3
249000000.0	5242802.9	5158883.9	5507527.4
250000000.0	5243870.8	5159550.4	5510475.8
251000000.0	5244931.5	5160211.4	5513414.6
252000000.0	5245985.1	5160867.0	5516343.8
253000000.0	5247031.6	5161517.2	5519428.2
254000000.0	5248071.2	5162162.1	5522531.4
255000000.0	5249103.8	5162801.8	5525627.1
256000000.0	5250129.6	5163436.3	5528715.4
257000000.0	5251148.6	5164065.7	5531796.1
258000000.0	5252161.0	5164690.0	5534869.5
259000000.0	5253166.6	5165309.3	5537935.4
260000000.0	5254165.8	5165923.8	5540993.9
261000000.0	5255158.4	5166533.3	5544044.9
262000000.0	5256144.6	5167138.0	5547088.6
263000000.0	5257124.4	5167737.9	5550124.8
264000000.0	5258097.9	5168333.2	5553153.7
265000000.0	5259065.2	5168923.8	5556175.3
266000000.0	5260026.2	5169509.8	5559189.4
267000000.0	5260981.2	5170091.2	5562196.2
268000000.0	5261919.4	5170668.2	5565195.7
269000000.0	5262847.3	5171240.7	5568208.0
270000000.0	5263769.2	5171808.9	5571223.6
271000000.0	5264685.3	5172372.7	5574232.1
272000000.0	5265595.4	5172874.0	5577233.5
273000000.0	5266499.8	5173352.6	5580227.9
274000000.0	5267398.5	5173827.5	5583215.2
275000000.0	5268291.4	5174298.8	5586195.5
276000000.0	5269178.8	5174766.5	5589168.8
277000000.0	5270060.5	5175230.6	5592135.0
278000000.0	5270936.8	5175691.2	5595094.2
279000000.0	5271807.6	5176148.3	5598046.4
280000000.0	5272672.9	5176602.0	5600991.7
281000000.0	5273532.9	5177052.2	5603929.9
282000000.0	5274387.6	5177499.1	5606861.2
283000000.0	5275237.0	5177942.7	5609785.5
284000000.0	5276081.2	5178382.9	5612702.9
285000000.0	5276920.2	5178820.0	5615613.3
286000000.0	5277754.1	5179253.7	5618516.8
287000000.0	5278582.9	5179684.4	5621413.4
288000000.0	5279406.7	5180111.8	5624303.0
289000000.0	5280225.6	5180536.2	5627185.8
290000000.0	5281039.5	5180957.4	5630061.7
291000000.0	5281848.5	5181375.6	5632930.7
292000000.0	5282652.6	5181790.8	5635792.8
293000000.0	5283452.0	5182203.1	5638648.0
294000000.0	5284246.6	5182612.3	5641496.4
295000000.0	5285036.4	5183018.7	5644338.0
296000000.0	5285821.6	5183422.2	5647172.8
297000000.0	5286602.2	5183822.8	5650000.7
298000000.0	5287378.2	5184220.5	5652821.8
299000000.0	5288149.6	5184615.5	5655636.2
300000000.0	5288916.6	5185007.8	5658443.7
301000000.0	5289679.0	5185397.2	5661244.5
302000000.0	5290437.0	5185784.0	5664038.6
303000000.0	5291190.7	5186168.1	5666825.9
304000000.0	5291940.0	5186549.5	5669606.4
305000000.0	5292684.9	5186928.3	5672380.2
306000000.0	5293425.6	5187304.6	5675147.4
307000000.0	5294162.1	5187678.2	5677907.8
308000000.0	5294894.3	5188049.3	5680661.5
309000000.0	5295622.4	5188417.9	5683408.6
310000000.0	5296346.4	5188783.9	5686148.9
311000000.0	5297066.2	5189147.6	5688882.7
312000000.0	5297782.0	5189508.7	5691609.8
313000000.0	5298493.8	5189867.5	5694330.3
314000000.0	5299201.6	5190223.8	5697044.1
315000000.0	5299905.4	5190577.8	5699814.0
316000000.0	5300605.3	5190929.4	5702591.6
317000000.0	5301301.3	5191278.7	5705362.8
318000000.0	5301993.4	5191625.7	5708127.5
319000000.0	5302681.7	5191970.5	5710885.7
320000000.0	5303366.2	5192312.9	5713637.4
321000000.0	5304047.0	5192653.2	5716382.7
322000000.0	5304724.0	5192991.2	5719121.6
323000000.0	5305397.3	5193327.0	5721854.0
324000000.0	5306067.0	5193660.7	5724580.0
325000000.0	5306733.0	5193992.2	5727299.6
326000000.0	5307395.4	5194321.6	5730012.8
327000000.0	5308054.2	5194648.8	5732719.6
328000000.0	5308709.5	5194974.0	5735420.0
329000000.0	5309361.2	5195294.5	5738114.1
330000000.0	5310009.5	5195610.1	5740801.8
331000000.0	5310654.2	5195923.7	5743483.2
332000000.0	5311295.6	5196235.3	5746158.2
333000000.0	5311933.5	5196545.0	5748826.9
334000000.0	5312568.0	5196852.7	5751489.2
335000000.0	5313199.2	5197158.5	5754145.3
336000000.0	5313827.1	5197462.4	5756795.1
337000000.0	5314451.6	5197764.4	5759438.6
338000000.0	5315072.9	5198064.5	5762075.8
339000000.0	5315690.9	5198362.8	5764706.7
340000000.0	5316305.7	5198659.2	5767331.4
341000000.0	5316917.3	5198953.8	5769949.9
342000000.0	5317525.7	5199246.6	5772562.1
343000000.0	5318131.0	5199537.6	5775168.1
344000000.0	5318733.1	5199826.9	5777767.9
345000000.0	5319332.2	5200114.4	5780361.5
346000000.0	5319928.1	5200400.1	5782949.0
347000000.0	5320521.0	5200684.2	5785530.2
348000000.0	5321110.9	5200966.5	5788105.3
349000000.0	5321697.8	5201247.1	5790674.3
350000000.0	5322281.7	5201526.0	5793237.1
351000000.0	5322862.6	5201803.3	5795793.8
352000000.0	5323440.6	5202078.9	5798344.3
353000000.0	5324015.6	5202352.9	5800888.8
354000000.0	5324587.8	5202625.3	5803427.2
355000000.0	5325157.1	5202896.1	5805959.5
356000000.0	5325723.5	5203165.3	5808485.8
357000000.0	5326287.2	5203432.9	5811006.0
358000000.0	5326848.0	5203698.9	5813520.1
359000000.0	5327406.0	5203963.4	5816028.3
360000000.0	5327961.3	5204226.4	5818530.4
361000000.0	5328513.8	5204487.8	5821026.5
362000000.0	5329063.6	5204747.7	5823516.7
363000000.0	5329610.6	5205006.2	5826000.8
364000000.0	5330155.0	5205263.1	5828479.0
365000000.0	5330696.8	5205518.6	5830951.3
366000000.0	5331235.8	5205772.6	5833417.6
367000000.0	5331772.3	5206025.2	5835878.0
368000000.0	5332306.2	5206276.3	5838332.4
369000000.0	5332837.4	5206526.0	5840781.0
370000000.0	5333366.1	5206774.3	5843223.7
371000000.0	5333892.3	5207021.2	5845660.5
372000000.0	5334415.9	5207266.7	5848091.5
373000000.0	5334937.0	5207510.9	5850516.6
374000000.0	5335455.6	5207753.7	5852935.8
375000000.0	5335971.7	5207995.1	5855349.3
376000000.0	5336462.6	5208235.2	5857756.9
377000000.0	5336950.6	5208474.0	5860158.8
378000000.0	5337477.3	5208711.4	5862554.9
379000000.0	5338025.0	5208947.5	5864945.2
380000000.0	5338570.3	5209182.4	5867329.7
381000000.0	5339113.3	5209415.9	5869708.5
382000000.0	5339653.9	5209648.2	5872081.6
383000000.0	5340192.2	5209879.2	5874449.0
384000000.0	5340728.2	5210109.0	5876810.6
385000000.0	5341261.8	5210337.5	5879166.6
386000000.0	5341793.3	5210564.8	5881516.9
387000000.0	5342322.4	5210790.8	5883861.5
388000000.0	5342849.3	5211015.6	5886200.5
389000000.0	5343373.9	5211239.3	5888533.9
390000000.0	5343896.4	5211461.7	5890861.6
391000000.0	5344416.6	5211683.0	5893183.8
392000000.0	5344934.6	5211903.0	5895500.3
393000000.0	5345450.5	5212122.0	5897811.3
394000000.0	5345964.1	5212339.7	5900116.7
395000000.0	5346475.7	5212556.3	5902416.5
396000000.0	5346985.1	5212771.8	5904710.8
397000000.0	5347492.4	5212986.1	5906999.6
398000000.0	5347997.5	5213199.3	5909282.9
399000000.0	5348500.6	5213411.4	5911560.6
400000000.0	5349001.6	5213622.4	5913832.9
401000000.0	5349500.5	5213832.3	5916099.7
402000000.0	5349997.4	5214041.1	5918361.1
403000000.0	5350492.2	5214248.8	5920617.0
404000000.0	5350985.0	5214455.5	5922867.5
405000000.0	5351475.7	5214661.1	5925112.5
406000000.0	5351964.5	5214865.6	5927352.2
407000000.0	5352451.3	5215069.1	5929586.5
408000000.0	5352936.1	5215271.6	5931815.4
409000000.0	5353418.9	5215473.0	5934038.9
410000000.0	5353899.8	5215673.4	5936257.1
411000000.0	5354378.7	5215872.8	5938470.0
412000000.0	5354855.7	5216071.2	5940677.5
413000000.0	5355330.8	5216268.6	5942879.8
414000000.0	5355804.0	5216465.0	5945076.7
415000000.0	5356275.2	5216660.4	5947268.4
416000000.0	5356744.6	5216854.8	5949454.8
417000000.0	5357212.2	5217048.3	5951635.9
418000000.0	5357677.8	5217240.8	5953811.9
419000000.0	5358141.7	5217470.8	5955982.6
420000000.0	5358603.6	5217709.5	5958148.0
421000000.0	5359063.8	5217947.1	5960308.3
422000000.0	5359522.1	5218183.5	5962463.4
423000000.0	5359978.7	5218418.9	5964613.4
424000000.0	5360433.4	5218653.1	5966758.1
425000000.0	5360886.4	5218886.2	5968897.8
426000000.0	5361337.6	5219118.2	5971032.3
427000000.0	5361787.0	5219349.1	5973161.7
428000000.0	5362234.7	5219578.9	5975286.0
429000000.0	5362680.6	5219807.6	5977405.2
430000000.0	5363124.8	5220035.3	5979519.3
431000000.0	5363567.3	5220261.9	5981628.4
432000000.0	5364008.1	5220487.4	5983732.4
433000000.0	5364447.1	5220711.9	5985831.4
434000000.0	5364884.5	5220935.3	5987925.4
435000000.0	5365320.2	5221157.8	5990014.4
436000000.0	5365754.3	5221379.1	5992098.4
437000000.0	5366186.7	5221599.5	5994177.4
438000000.0	5366617.4	5221818.8	5996251.4
439000000.0	5367046.5	5222037.2	5998320.5
440000000.0	5367474.0	5222254.5	6000384.6
441000000.0	5367899.8	5222470.9	6002443.9
442000000.0	5368324.0	5222686.2	6004498.2
443000000.0	5368746.7	5222900.6	6006547.6
444000000.0	5369167.7	5223114.0	6008592.2
445000000.0	5369587.2	5223326.5	6010631.8
446000000.0	5370005.0	5223538.0	6012666.6
447000000.0	5370421.3	5223748.5	6014696.6
448000000.0	5370836.1	5223958.1	6016721.8
449000000.0	5371249.3	5224166.7	6018742.1
450000000.0	5371661.0	5224374.4	6020757.6
451000000.0	5372071.1	5224581.2	6022768.3
452000000.0	5372479.7	5224787.1	6024774.3
453000000.0	5372886.9	5224992.0	6026775.5
454000000.0	5373292.5	5225196.0	6028771.9
455000000.0	5373696.6	5225399.2	6030763.6
456000000.0	5374099.2	5225601.4	6032750.6
457000000.0	5374500.3	5225802.8	6034732.9
458000000.0	5374900.0	5226003.2	6036710.5
459000000.0	5375298.2	5226202.8	6038683.4
460000000.0	5375695.0	5226401.5	6040651.6
461000000.0	5376090.3	5226599.3	6042615.1
462000000.0	5376484.1	5226796.3	6044574.1
463000000.0	5376876.6	5226992.4	6046528.4
464000000.0	5377267.6	5227187.7	6048478.0
465000000.0	5377654.7	5227382.1	6050423.1
466000000.0	5378002.6	5227575.7	6052363.6
467000000.0	5378349.1	5227768.5	6054299.5
468000000.0	5378694.2	5227960.4	6056230.8
469000000.0	5379038.1	5228151.5	6058157.6
470000000.0	5379380.5	5228341.7	6060079.8
471000000.0	5379721.7	5228531.2	6061997.5
472000000.0	5380061.5	5228719.9	6063910.7
473000000.0	5380400.0	5228907.7	6065819.4
474000000.0	5380737.2	5229094.8	6067723.6
475000000.0	5381073.1	5229281.0	6069623.4
476000000.0	5381407.7	5229466.5	6071518.6
477000000.0	5381741.0	5229651.2	6073409.4
478000000.0	5382073.1	5229835.1	6075295.8
479000000.0	5382403.8	5230018.3	6077177.8
480000000.0	5382733.3	5230200.6	6079055.3
481000000.0	5383061.6	5230382.3	6080928.5
482000000.0	5383388.6	5230563.1	6082797.2
483000000.0	5383714.3	5230743.2	6084661.6
484000000.0	5384038.9	5230922.6	6086521.6
485000000.0	5384362.2	5231101.2	6088377.3
486000000.0	5384684.2	5231279.0	6090228.6
487000000.0	5385005.1	5231456.2	6092075.6
488000000.0	5385324.7	5231632.6	6093918.3
489000000.0	5385643.2	5231808.3	6095756.7
490000000.0	5385960.4	5231983.2	6097590.8
491000000.0	5386264.5	5232157.5	6099420.7
492000000.0	5386567.3	5232331.0	6101246.2
493000000.0	5386868.9	5232503.8	6103067.6
494000000.0	5387169.3	5232675.9	6104884.7
495000000.0	5387468.7	5232847.4	6106697.5
496000000.0	5387766.9	5233018.1	6108506.2
497000000.0	5388063.9	5233188.1	6110310.6
498000000.0	5388359.9	5233357.5	6112110.9
499000000.0	5388654.7	5233526.1	6113907.0
500000000.0	5388948.5	5233694.1	6115698.9
501000000.0	5389241.1	5233861.4	6117486.6
502000000.0	5389532.6	5234028.1	6119270.3
503000000.0	5389823.1	5234194.0	6121049.8
504000000.0	5390112.5	5234359.3	6122825.1
505000000.0	5390400.8	5234524.0	6124596.4
506000000.0	5390688.1	5234688.0	6126363.6
507000000.0	5390974.2	5234851.3	6128126.7
508000000.0	5391259.4	5235014.0	6129885.7
509000000.0	5391543.5	5235176.1	6131640.7
510000000.0	5391826.5	5235337.5	6133391.6
511000000.0	5392108.5	5235498.3	6135138.5
512000000.0	5392389.5	5235658.5	6136881.4
513000000.0	5392669.4	5235818.0	6138620.3
514000000.0	5392948.3	5235976.9	6140355.2
515000000.0	5393226.2	5236135.2	6142086.0
516000000.0	5393503.1	5236292.9	6143813.0
517000000.0	5393779.0	5236449.9	6145535.9
518000000.0	5394001.5	5236606.4	6147254.9
519000000.0	5394214.4	5236762.2	6148969.9
520000000.0	5394426.4	5236917.4	6150681.1
521000000.0	5394637.6	5237072.1	6152388.3
522000000.0	5394848.0	5237226.1	6154091.6
523000000.0	5395057.6	5237379.6	6155791.0
524000000.0	5395266.3	5237532.4	6157486.5
525000000.0	5395474.3	5237684.7	6159178.2
526000000.0	5395681.5	5237836.4	6160866.0
527000000.0	5395887.8	5237987.5	6162549.9
528000000.0	5396093.4	5238138.1	6164230.0
529000000.0	5396298.2	5238288.0	6165906.3
530000000.0	5396502.3	5238437.4	6167578.8
531000000.0	5396705.5	5238586.3	6169247.4
532000000.0	5396908.0	5238734.5	6170912.3
533000000.0	5397109.7	5238882.3	6172573.4
534000000.0	5397310.7	5239029.4	6174230.7
535000000.0	5397510.9	5239176.0	6175884.3
536000000.0	5397710.3	5239322.1	6177534.1
537000000.0	5397909.0	5239467.6	6179180.2
538000000.0	5398107.0	5239612.6	6180822.5
539000000.0	5398304.2	5239757.0	6182461.2
540000000.0	5398500.6	5239900.9	6184096.1
541000000.0	5398696.4	5240044.2	6185727.3
542000000.0	5398891.4	5240187.1	6187354.9
543000000.0	5399085.7	5240329.4	6188978.8
544000000.0	5399279.3	5240471.1	6190599.0
545000000.0	5399472.1	5240612.4	6192215.5
546000000.0	5399664.2	5240753.1	6193828.5
547000000.0	5399855.7	5240893.3	6195437.8
548000000.0	5400046.4	5241033.0	6197043.5
549000000.0	5400236.4	5241172.2	6198645.5
550000000.0	5400425.8	5241310.9	6200244.0
551000000.0	5400614.4	5241449.1	6201838.9
552000000.0	5400802.4	5241586.7	6203430.2
553000000.0	5400989.6	5241723.9	6205018.0
554000000.0	5401176.2	5241860.6	6206602.1
555000000.0	5401362.1	5241996.8	6208182.8
556000000.0	5401547.4	5242132.5	6209759.9
557000000.0	5401731.9	5242267.6	6211333.5
558000000.0	5401915.8	5242402.4	6212903.6
559000000.0	5402099.1	5242536.6	6214470.1
560000000.0	5402281.7	5242670.3	6216033.2
561000000.0	5402463.6	5242803.6	6217592.8
562000000.0	5402644.9	5242936.4	6219148.9
563000000.0	5402825.5	5243068.7	6220701.6
564000000.0	5403005.5	5243200.6	6222250.8
565000000.0	5403184.8	5243331.9	6223796.6
566000000.0	5403363.5	5243462.9	6225338.9
567000000.0	5403541.6	5243593.3	6226877.8
568000000.0	5403719.0	5243723.3	6228413.3
569000000.0	5403895.8	5243852.8	6229945.4
570000000.0	5404072.0	5243981.9	6231474.1
571000000.0	5404247.5	5244110.5	6232999.5
572000000.0	5404422.5	5244238.7	6234521.4
573000000.0	5404596.8	5244366.4	6236040.0
574000000.0	5404770.5	5244493.7	6237555.2
575000000.0	5404943.6	5244620.5	6239067.1
576000000.0	5405116.1	5244746.9	6240575.7
577000000.0	5405288.0	5244872.9	6242081.0
578000000.0	5405459.3	5244998.4	6243582.9
579000000.0	5405630.0	5245123.4	6245081.5
