TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
74000000.0	36547298.2	36101052.3	36899570.6
75000000.0	36866645.6	36405354.3	37221619.1
76000000.0	37183126.3	36706650.4	37540791.5
77000000.0	37496779.8	37005004.0	37857127.9
78000000.0	37807462.0	37300476.7	38170667.5
79000000.0	38114578.3	37593127.9	38481448.6
80000000.0	38418968.8	37890751.0	38789508.9
81000000.0	38720670.5	38186564.5	39094885.4
82000000.0	39019719.8	38479814.2	39397614.3
83000000.0	39316152.3	38770526.6	39697731.0
84000000.0	39609649.3	39058728.3	39995270.5
85000000.0	39899704.3	39344446.2	40290266.9
86000000.0	40186807.8	39627707.7	40582753.8
87000000.0	40471903.7	39908539.9	40872764.2
88000000.0	40754595.3	40186970.3	41160330.3
89000000.0	41036115.3	40463026.4	41445483.9
90000000.0	41315258.5	40736735.4	41728256.3
91000000.0	41592055.5	41008124.8	42008677.8
92000000.0	41866536.3	41277221.7	42286778.7
93000000.0	42140725.5	41544053.1	42562588.5
94000000.0	42413247.8	41808645.8	42836136.0
95000000.0	42683567.3	42071026.5	43107449.9
96000000.0	42950205.9	42331221.4	43376558.0
97000000.0	43213294.6	42589256.8	43643487.9
98000000.0	43474181.0	42845158.4	43908266.6
99000000.0	43731977.5	43098951.7	44170920.6
100000000.0	43987401.6	43350662.1	44431476.1
101000000.0	44239866.6	43600314.4	44689958.7
102000000.0	44492158.7	43847933.3	44946393.6
103000000.0	44742566.9	44093543.1	45200805.6
104000000.0	44991255.3	44337167.8	45453219.2
105000000.0	45239938.7	44578830.9	45703658.2
106000000.0	45485586.0	44818556.0	45952146.2
107000000.0	45728070.6	45056365.9	46198706.6
108000000.0	45968606.9	45292283.3	46443362.0
109000000.0	46208126.8	45526330.6	46686134.9
110000000.0	46444421.7	45758529.9	46927047.4
111000000.0	46678874.6	45988902.9	47166121.2
112000000.0	46912841.2	46217471.0	47403377.7
113000000.0	47145639.6	46444255.2	47638837.9
114000000.0	47375567.2	46669276.3	47872522.5
115000000.0	47603011.6	46892554.9	48104452.0
116000000.0	47827918.4	47114111.1	48334646.3
117000000.0	48051106.5	47333964.7	48563125.2
118000000.0	48273733.3	47552135.4	48789908.2
119000000.0	48496937.2	47768642.4	49015014.3
120000000.0	48716166.2	47983504.7	49238462.4
121000000.0	48933757.9	48196741.1	49460271.1
122000000.0	49149730.7	48408370.0	49680458.5
123000000.0	49364102.9	48618409.6	49899042.8
124000000.0	49576892.3	48826877.7	50116041.7
125000000.0	49788116.5	49033792.0	50331472.5
126000000.0	49997792.8	49239169.9	50545352.4
127000000.0	50206671.1	49443028.5	50757698.5
128000000.0	50415489.5	49645384.7	50968527.3
129000000.0	50622169.7	49846255.0	51177855.3
130000000.0	50825838.2	50045655.9	51385698.8
131000000.0	51028040.7	50243603.5	51592073.6
132000000.0	51228792.9	50440113.7	51796995.5
133000000.0	51428110.6	50635202.1	52000479.9
134000000.0	51626009.2	50828884.3	52202542.2
135000000.0	51822350.1	51021175.5	52403197.4
136000000.0	52017155.0	51212090.6	52602460.3
137000000.0	52211563.5	51401644.4	52800345.6
138000000.0	52404701.3	51589851.5	52996867.6
139000000.0	52596495.7	51776726.3	53192040.6
140000000.0	52786355.7	51962283.0	53385878.5
141000000.0	52974394.1	52146535.5	53578395.3
142000000.0	53161127.8	52329497.5	53769604.4
143000000.0	53346570.3	52511182.8	53959519.4
144000000.0	53531282.5	52691604.5	54148153.4
145000000.0	53715842.4	52870776.0	54335519.6
146000000.0	53899154.1	53048710.3	54521630.8
147000000.0	54081230.4	53225420.1	54706499.7
148000000.0	54262083.7	53400918.1	54890138.8
149000000.0	54441726.6	53575216.9	55072560.5
150000000.0	54618785.2	53748328.6	55253777.0
151000000.0	54794432.9	53920265.6	55433800.3
152000000.0	54968903.2	54091039.6	55612642.3
153000000.0	55142208.1	54260662.6	55790314.6
154000000.0	55314359.1	54429146.2	55966828.9
155000000.0	55485367.8	54596501.8	56142196.4
156000000.0	55655318.3	54762740.9	56316428.6
157000000.0	55826078.4	54927874.6	56489536.3
158000000.0	55994922.1	55091913.9	56661530.7
159000000.0	56160482.4	55254869.7	56832422.5
160000000.0	56324956.8	55416752.8	57002222.3
161000000.0	56488356.0	55577573.8	57170940.7
162000000.0	56651382.7	55737343.1	57338588.1
163000000.0	56813650.6	55896071.0	57505174.7
164000000.0	56974873.4	56053767.8	57670710.6
165000000.0	57135061.2	56210443.5	57835205.9
166000000.0	57294224.0	56366108.0	57998670.3
167000000.0	57452371.7	56520771.1	58161113.7
168000000.0	57609513.8	56674442.5	58322545.7
169000000.0	57765660.1	56827131.7	58482975.7
170000000.0	57920820.1	56978848.2	58642413.1
171000000.0	58075203.5	57129601.2	58800867.1
172000000.0	58229062.2	57279400.0	58958346.9
173000000.0	58381962.4	57428253.5	59114861.6
174000000.0	58533912.9	57576170.8	59270420.0
175000000.0	58684922.8	57723160.6	59425030.9
176000000.0	58835000.6	57869231.8	59578703.1
177000000.0	58984155.2	58014392.8	59731445.1
178000000.0	59132394.9	58158652.3	59883265.3
179000000.0	59279728.2	58302018.6	60034172.2
180000000.0	59426163.4	58444500.0	60184174.1
181000000.0	59571708.8	58586104.7	60333279.0
182000000.0	59716372.4	58726840.9	60481495.2
183000000.0	59860162.2	58866716.4	60628830.5
184000000.0	60003086.3	59005739.2	60775292.8
185000000.0	60145152.3	59143917.1	60920890.0
186000000.0	60286368.1	59281257.8	61065629.6
187000000.0	60426741.2	59417768.9	61209519.4
188000000.0	60566344.9	59553457.9	61352566.8
189000000.0	60705156.5	59688332.3	61494779.2
190000000.0	60843148.5	59822399.3	61636164.1
191000000.0	60980328.2	59955666.2	61776728.5
192000000.0	61116702.8	60088140.2	61916479.7
193000000.0	61252279.3	60219828.4	62055424.8
194000000.0	61387064.8	60350737.7	62193570.8
195000000.0	61521066.1	60480875.1	62330924.5
196000000.0	61654290.2	60610247.4	62467492.8
197000000.0	61786743.8	60738861.3	62603282.5
198000000.0	61918433.6	60866723.5	62739145.7
199000000.0	62049366.1	60993840.5	62874562.5
200000000.0	62179548.0	61120219.0	63009220.1
201000000.0	62308985.6	61245865.2	63143124.9
202000000.0	62437685.4	61370785.7	63276283.3
203000000.0	62565653.7	61494905.5	63408701.5
204000000.0	62692896.6	61618067.6	63540385.7
205000000.0	62819420.4	61740523.3	63671342.0
206000000.0	62945231.2	61862278.5	63801598.7
207000000.0	63070335.0	61983339.3	63931237.2
208000000.0	63194737.7	62103711.7	64060165.8
209000000.0	63318445.3	62223401.5	64188390.3
210000000.0	63441463.5	62342414.5	64315916.5
211000000.0	63563798.1	62460756.5	64442750.1
212000000.0	63685454.9	62578343.1	64568896.8
213000000.0	63806439.4	62695269.7	64694362.1
214000000.0	63926757.3	62811542.3	64819151.6
215000000.0	64046414.0	62927166.4	64943270.8
216000000.0	64165415.0	63042138.2	65066725.1
217000000.0	64283765.6	63155950.6	65189519.8
218000000.0	64401471.3	63269132.2	65311660.3
219000000.0	64518537.2	63381688.3	65433151.7
220000000.0	64634968.6	63493624.0	65553999.3
221000000.0	64750770.7	63604944.5	65674208.2
222000000.0	64865948.5	63715654.8	65793783.5
223000000.0	64980507.1	63825625.8	65912730.2
224000000.0	65094451.4	63934543.1	66031053.3
225000000.0	65207822.1	64042867.0	66148757.7
226000000.0	65321173.2	64150602.3	66265848.2
227000000.0	65433923.6	64257753.7	66382329.6
228000000.0	65546078.1	64364326.2	66498206.8
229000000.0	65657641.5	64470324.2	66613484.4
230000000.0	65768618.5	64575752.5	66728167.1
231000000.0	65879013.5	64680615.6	66842259.5
232000000.0	65988831.3	64784918.1	66955766.2
233000000.0	66098076.4	64888664.5	67068691.7
234000000.0	66206753.1	64991859.1	67181040.4
235000000.0	66314866.0	65094506.5	67292816.9
236000000.0	66422419.5	65196610.9	67404025.4
237000000.0	66529417.8	65298176.6	67514670.4
238000000.0	66635865.3	65399207.9	67624756.0
239000000.0	66741766.3	65499709.0	67734286.6
240000000.0	66847124.8	65599684.0	67843266.4
241000000.0	66951945.2	65699137.2	67951699.5
242000000.0	67056231.5	65798072.5	68059590.0
243000000.0	67159987.8	65896494.0	68166942.0
244000000.0	67263218.2	65994405.7	68273759.6
245000000.0	67365926.5	66091811.6	68380046.8
246000000.0	67468116.9	66188715.5	68485807.5
247000000.0	67569793.2	66285120.8	68591045.6
248000000.0	67670959.2	66381006.1	68695765.0
249000000.0	67771618.9	66476401.0	68799969.5
250000000.0	67871776.0	66571309.3	68903663.0
251000000.0	67971434.3	66665734.8	69006849.2
252000000.0	68070597.5	66759681.0	69109531.9
253000000.0	68169269.3	66853151.7	69211714.7
254000000.0	68267453.3	66946150.5	69313401.3
255000000.0	68365153.2	67038680.9	69414595.3
256000000.0	68462372.5	67130746.4	69515300.3
257000000.0	68559114.8	67222350.6	69615519.8
258000000.0	68655383.6	67313496.9	69715257.4
259000000.0	68751182.3	67404188.7	69814516.5
260000000.0	68846514.5	67494429.5	69913300.6
261000000.0	68941383.4	67584222.5	70011613.1
262000000.0	69035792.6	67673571.2	70109457.4
263000000.0	69129745.2	67762478.7	70206836.8
264000000.0	69223244.7	67850948.4	70303754.7
265000000.0	69316294.3	67938983.6	70400214.3
266000000.0	69408897.2	68026587.3	70496218.8
267000000.0	69501056.7	68113762.7	70591771.6
268000000.0	69592776.0	68200513.0	70686875.7
269000000.0	69684058.1	68286841.4	70781534.5
270000000.0	69774906.3	68372750.8	70875750.9
271000000.0	69865323.5	68458244.3	70969528.1
272000000.0	69955313.0	68543324.9	71062869.2
273000000.0	70044877.6	68627995.6	71155777.2
274000000.0	70134020.5	68712259.4	71248255.1
275000000.0	70222744.5	68796119.2	71340305.9
276000000.0	70311052.7	68879577.9	71431760.6
277000000.0	70398948.0	68962638.3	71521837.0
278000000.0	70486433.2	69045303.4	71611496.7
279000000.0	70573511.2	69127575.8	71700742.4
280000000.0	70660184.9	69209458.5	71790385.3
281000000.0	70746457.0	69290954.2	71879811.6
282000000.0	70832330.4	69372065.6	71968831.4
283000000.0	70917807.9	69452795.4	72057447.6
284000000.0	71002892.1	69532976.3	72145662.8
285000000.0	71087585.7	69612590.3	72233479.9
286000000.0	71171891.6	69691831.3	72320901.4
287000000.0	71255812.2	69770702.0	72407930.1
288000000.0	71339350.3	69849204.9	72494568.7
289000000.0	71422508.5	69927342.5	72580819.7
290000000.0	71505289.3	70005117.6	72666685.7
291000000.0	71587695.3	70082532.4	72752169.4
292000000.0	71669729.1	70159589.6	72837273.3
293000000.0	71751393.2	70236291.7	72921999.8
294000000.0	71832690.1	70312641.0	73006351.7
295000000.0	71913622.2	70388640.0	73090331.2
296000000.0	71993923.0	70464291.2	73173940.9
297000000.0	72073736.9	70539596.8	73257183.3
298000000.0	72153194.1	70614559.3	73340060.7
299000000.0	72232297.0	70689181.0	73422575.6
300000000.0	72311048.1	70763464.3	73504730.3
301000000.0	72389449.6	70837411.3	73586527.2
302000000.0	72467503.9	70911024.4	73667968.6
303000000.0	72545213.3	70984305.9	73749056.9
304000000.0	72622580.1	71057258.0	73829794.4
305000000.0	72699606.5	71129882.9	73910183.2
306000000.0	72776294.7	71202182.9	73990225.8
307000000.0	72852647.1	71274160.0	74069924.3
308000000.0	72928665.8	71345816.4	74149280.9
309000000.0	73004581.7	71417154.3	74228297.9
310000000.0	73080189.2	71488175.9	74306977.4
311000000.0	73155469.1	71558883.1	74385321.6
312000000.0	73230423.5	71629278.1	74463332.7
313000000.0	73305054.6	71699363.0	74541012.7
314000000.0	73379364.4	71769139.7	74618363.8
315000000.0	73453354.9	71838610.4	74695388.0
316000000.0	73527028.3	71907777.1	74772087.5
317000000.0	73600386.6	71976641.6	74848464.3
318000000.0	73673431.8	72045206.1	74924520.4
319000000.0	73746165.9	72113472.4	75000257.8
320000000.0	73818590.9	72181442.5	75075678.6
321000000.0	73890708.7	72249118.4	75150784.8
322000000.0	73962572.8	72316501.9	75225578.2
323000000.0	74034185.0	72383594.9	75300060.9
324000000.0	74105495.6	72450399.3	75374234.8
325000000.0	74176506.6	72516917.0	75448101.8
326000000.0	74247219.7	72583149.8	75521663.9
327000000.0	74317637.0	72649099.5	75594922.8
328000000.0	74387760.2	72714768.0	75667880.6
329000000.0	74457591.1	72780157.0	75740538.9
330000000.0	74526867.3	72845268.3	75812899.8
331000000.0	74595757.9	72910103.7	75884965.0
332000000.0	74664362.5	72974664.9	75956736.3
333000000.0	74732682.8	73038953.7	76028215.6
334000000.0	74800720.6	73102971.8	76099404.5
335000000.0	74868473.0	73166720.9	76170305.0
336000000.0	74935815.8	73230202.7	76240918.6
337000000.0	75002881.6	73293418.9	76311247.3
338000000.0	75069672.0	73356371.1	76381292.6
339000000.0	75136188.8	73419061.0	76451056.4
340000000.0	75202433.5	73481490.2	76520540.3
341000000.0	75268408.0	73543660.4	76589745.9
342000000.0	75334113.7	73605571.4	76658675.0
343000000.0	75399552.5	73667212.9	76727329.3
344000000.0	75464725.8	73728600.2	76795710.3
345000000.0	75529635.3	73789734.7	76863819.7
346000000.0	75594282.7	73850618.1	76931659.2
347000000.0	75658669.4	73911252.0	76999230.2
348000000.0	75722797.1	73971637.7	77066534.5
349000000.0	75786667.4	74031777.0	77133573.6
350000000.0	75850281.7	74091671.2	77200349.0
351000000.0	75913641.6	74151321.9	77266862.3
352000000.0	75976748.7	74210730.6	77333115.1
353000000.0	76039604.4	74269898.7	77399109.0
354000000.0	76102210.3	74328827.7	77464845.3
355000000.0	76164567.8	74387519.0	77530325.6
356000000.0	76226678.5	74445974.0	77595551.5
357000000.0	76288543.7	74504194.3	77660524.3
358000000.0	76350164.9	74562181.1	77725245.6
359000000.0	76411543.6	74619936.0	77789716.9
360000000.0	76472681.2	74677460.3	77853939.5
361000000.0	76533579.2	74734755.3	77917914.9
362000000.0	76594238.9	74791822.5	77981644.6
363000000.0	76654661.7	74848663.1	78045172.1
364000000.0	76714849.0	74905278.7	78108506.8
365000000.0	76774802.2	74961670.4	78171599.8
366000000.0	76834522.6	75017839.6	78234452.5
367000000.0	76894011.6	75073787.6	78297066.3
368000000.0	76953270.6	75129515.7	78359442.6
369000000.0	77012300.9	75185025.3	78421582.6
370000000.0	77071103.8	75240317.6	78483487.7
371000000.0	77129680.6	75295393.8	78545159.3
372000000.0	77188032.6	75350255.3	78606598.7
373000000.0	77246161.1	75404903.2	78667807.2
374000000.0	77304067.5	75459339.0	78728786.1
375000000.0	77361784.0	75513563.6	78789536.6
376000000.0	77419284.0	75567578.5	78850060.1
377000000.0	77476565.6	75621384.8	78910357.9
378000000.0	77533629.9	75674983.7	78970431.2
379000000.0	77590478.2	75728376.5	79030281.2
380000000.0	77647111.8	75781564.2	79089909.2
381000000.0	77703531.9	75834548.1	79149316.5
382000000.0	77759739.6	75887329.4	79208504.2
383000000.0	77815736.2	75939909.2	79267473.6
384000000.0	77871522.9	75992288.7	79326225.9
385000000.0	77927100.8	76044468.9	79384762.3
386000000.0	77982471.1	76096451.1	79443083.9
387000000.0	78037634.9	76148236.4	79501192.0
388000000.0	78092593.5	76199825.9	79559087.8
389000000.0	78147347.9	76251220.6	79616772.3
390000000.0	78201899.4	76302421.8	79674246.8
391000000.0	78256249.0	76353430.4	79731512.4
392000000.0	78310397.8	76404247.7	79788570.2
393000000.0	78364346.9	76454874.5	79845421.4
394000000.0	78418097.6	76505312.1	79902067.0
395000000.0	78471650.8	76555561.5	79958508.3
396000000.0	78525007.6	76605623.7	80014746.3
397000000.0	78578169.1	76655499.7	80070782.1
398000000.0	78631136.5	76705190.7	80126616.7
399000000.0	78683910.6	76754697.6	80182251.4
400000000.0	78736492.7	76804021.4	80237687.1
401000000.0	78788883.8	76853163.3	80292925.0
402000000.0	78841084.8	76902124.1	80347966.0
403000000.0	78893096.9	76950904.9	80402811.2
404000000.0	78944921.1	76999506.6	80457461.8
405000000.0	78996558.3	77047930.3	80511918.6
406000000.0	79048009.5	77096177.0	80566182.8
407000000.0	79099275.9	77144247.5	80620255.3
408000000.0	79150358.3	77192142.9	80674137.2
409000000.0	79201257.9	77239864.1	80727829.6
410000000.0	79251975.4	77287412.1	80781333.3
411000000.0	79302512.0	77334787.8	80834649.3
412000000.0	79352868.6	77381992.1	80887778.8
413000000.0	79403046.1	77429026.0	80940722.6
414000000.0	79453045.5	77475890.4	80993481.7
415000000.0	79502867.8	77522586.2	81046057.1
416000000.0	79552513.9	77569114.3	81099343.2
417000000.0	79601984.7	77615475.6	81152507.1
418000000.0	79651281.2	77661671.0	81205488.5
419000000.0	79700404.2	77707701.5	81258288.1
420000000.0	79749354.7	77753567.8	81310907.0
421000000.0	79798133.6	77799270.9	81363346.0
422000000.0	79846741.8	77844811.6	81415606.2
423000000.0	79895180.2	77890190.8	81467688.3
424000000.0	79943449.7	77935409.4	81519593.4
425000000.0	79991551.2	77980468.2	81571322.3
426000000.0	80039485.5	78025368.0	81622876.0
427000000.0	80087253.5	78070109.7	81674255.2
428000000.0	80134856.0	78114694.2	81725461.0
429000000.0	80182294.0	78159122.1	81776494.1
430000000.0	80229568.3	78203394.5	81827355.5
431000000.0	80276679.7	78247512.1	81878046.0
432000000.0	80323629.1	78291475.6	81928566.4
433000000.0	80370417.3	78335286.0	81978917.7
434000000.0	80417045.1	78378943.9	82029100.7
435000000.0	80463513.4	78422450.3	82079116.2
436000000.0	80509823.0	78465805.9	82128965.1
437000000.0	80555974.7	78509011.4	82178648.2
438000000.0	80601969.2	78552067.7	82228166.3
439000000.0	80647807.5	78594975.5	82277520.2
440000000.0	80693490.2	78637735.5	82326710.8
441000000.0	80739018.2	78680348.7	82375738.9
442000000.0	80784392.3	78722815.6	82424605.3
443000000.0	80829613.3	78765137.1	82473310.7
444000000.0	80874681.8	78807313.9	82521856.0
445000000.0	80919598.8	78849346.8	82570242.0
446000000.0	80964364.9	78891236.4	82618469.4
447000000.0	81008980.9	78932983.5	82666539.1
448000000.0	81053447.6	78974588.9	82714451.7
449000000.0	81097765.7	79016053.2	82762208.1
450000000.0	81141936.0	79057377.2	82809809.1
451000000.0	81185959.2	79098561.6	82857255.3
452000000.0	81229836.0	79139607.1	82904547.6
453000000.0	81273567.1	79180514.4	82951686.7
454000000.0	81317153.4	79221284.2	82998673.3
455000000.0	81360595.5	79261917.1	83045508.2
456000000.0	81403894.0	79302414.0	83092192.2
457000000.0	81447049.9	79342775.3	83138725.8
458000000.0	81490063.6	79383001.9	83185110.0
459000000.0	81532936.0	79423094.5	83231345.3
460000000.0	81575667.7	79463053.6	83277432.5
461000000.0	81618259.5	79502879.9	83323372.4
462000000.0	81660711.9	79542574.1	83369165.6
463000000.0	81703025.8	79582136.9	83414812.8
464000000.0	81745201.7	79621568.9	83460314.7
465000000.0	81787240.4	79660870.8	83505672.1
466000000.0	81829142.5	79700043.2	83550885.5
467000000.0	81870908.6	79739086.7	83595955.8
468000000.0	81912539.5	79778001.9	83640883.5
469000000.0	81954035.8	79816789.6	83685669.4
470000000.0	81995398.2	79855450.3	83730314.1
471000000.0	82036627.2	79893984.7	83774818.2
472000000.0	82077723.6	79932393.4	83819182.6
473000000.0	82118688.0	79970676.9	83863407.7
474000000.0	82159521.0	80008835.9	83907494.3
475000000.0	82200223.2	80046871.1	83951443.0
476000000.0	82240795.3	80084782.9	83995254.5
477000000.0	82281237.9	80122572.0	84038929.4
478000000.0	82321551.6	80160239.1	84082468.3
479000000.0	82361737.0	80197784.6	84125871.9
480000000.0	82401794.8	80235209.3	84169140.8
481000000.0	82441725.5	80272513.5	84212275.7
482000000.0	82481529.8	80309698.1	84255277.1
483000000.0	82521208.3	80346763.4	84298145.7
484000000.0	82560761.5	80383710.1	84340882.0
485000000.0	82600190.0	80420538.8	84383486.8
486000000.0	82639494.5	80457250.0	84425960.6
487000000.0	82678675.5	80493844.3	84468304.0
488000000.0	82717733.5	80530322.3	84510517.6
489000000.0	82756669.3	80566684.4	84552602.1
490000000.0	82795483.3	80602931.3	84594557.9
491000000.0	82834176.1	80639063.5	84636385.8
492000000.0	82872748.3	80675081.5	84678086.2
493000000.0	82911200.5	80710985.9	84719659.8
494000000.0	82949533.2	80746777.2	84761107.1
495000000.0	82987854.0	80782456.0	84802428.7
496000000.0	83026206.5	80818022.7	84843625.2
497000000.0	83064440.7	80853477.9	84884697.2
498000000.0	83102557.0	80888822.2	84925645.2
499000000.0	83140556.0	80924056.0	84966469.8
500000000.0	83178438.4	80959179.9	85007171.5
501000000.0	83216204.5	80994194.4	85047750.9
502000000.0	83253854.9	81029099.9	85088208.5
503000000.0	83291390.2	81063897.1	85128545.0
504000000.0	83328810.9	81098586.4	85168760.8
505000000.0	83366117.5	81133168.2	85208856.4
506000000.0	83403310.6	81167643.2	85248832.5
507000000.0	83440390.6	81202011.7	85288689.5
508000000.0	83477358.1	81236274.4	85328428.0
509000000.0	83514213.5	81270431.6	85368048.6
510000000.0	83550957.5	81304483.9	85407551.6
511000000.0	83587590.4	81338431.8	85446937.7
512000000.0	83623882.5	81372275.6	85486207.4
513000000.0	83659908.9	81406016.0	85525361.2
514000000.0	83695826.7	81439653.3	85564399.6
515000000.0	83731636.3	81473188.1	85603323.1
516000000.0	83767338.1	81506620.8	85642132.2
517000000.0	83802932.7	81539951.9	85680827.5
518000000.0	83838420.5	81573181.9	85719409.4
519000000.0	83873802.1	81606311.1	85757878.4
520000000.0	83909077.9	81639340.1	85796235.0
521000000.0	83944248.4	81672269.3	85834479.7
522000000.0	83979314.0	81705099.2	85872613.1
523000000.0	84014275.2	81737830.2	85910635.5
524000000.0	84049132.5	81770462.8	85948547.5
525000000.0	84083886.4	81802997.4	85986349.6
526000000.0	84118537.2	81835434.4	86024042.2
527000000.0	84153085.6	81867774.3	86061625.8
528000000.0	84187531.8	81900017.6	86099100.9
529000000.0	84221876.4	81932164.5	86136467.9
530000000.0	84256119.9	81964215.7	86173727.4
531000000.0	84290262.6	81996171.5	86210879.7
532000000.0	84324305.0	82028032.3	86247925.4
533000000.0	84358247.6	82059798.6	86284864.8
534000000.0	84392090.7	82091470.8	86321698.6
535000000.0	84425834.9	82123049.2	86358427.0
536000000.0	84459480.6	82154534.4	86395050.6
537000000.0	84493028.1	82185926.7	86431569.9
538000000.0	84526478.0	82217226.5	86467985.2
539000000.0	84559830.6	82248434.3	86504296.9
540000000.0	84593086.4	82279550.4	86540505.7
541000000.0	84626245.7	82310575.3	86576611.8
542000000.0	84659309.1	82341509.3	86612615.7
543000000.0	84692276.9	82372352.9	86648517.9
544000000.0	84725241.0	82403106.5	86684318.7
545000000.0	84758147.7	82433770.4	86720018.7
546000000.0	84790959.8	82464345.0	86755618.2
547000000.0	84823677.7	82494830.7	86791117.7
548000000.0	84856301.8	82525228.0	86826517.6
549000000.0	84888832.5	82555537.1	86861818.2
550000000.0	84921270.2	82585758.5	86897020.1
551000000.0	84953615.3	82615892.6	86932123.6
552000000.0	84985868.3	82645939.7	86967129.2
553000000.0	85018029.4	82675900.3	87002037.2
554000000.0	85050099.1	82705774.6	87036848.0
555000000.0	85082077.8	82735563.0	87071562.2
556000000.0	85114083.0	82765266.0	87106180.0
557000000.0	85146106.2	82794883.9	87140701.9
558000000.0	85178039.1	82824417.1	87175128.2
559000000.0	85209882.2	82853865.9	87209459.4
560000000.0	85241635.7	82883230.6	87243695.9
561000000.0	85273300.0	82912511.7	87277838.1
562000000.0	85304875.6	82941709.6	87311886.2
563000000.0	85336362.8	82970824.4	87345840.8
564000000.0	85367762.0	82999856.7	87379702.3
565000000.0	85399073.5	83028806.7	87413470.9
566000000.0	85430297.7	83057674.9	87447147.1
567000000.0	85461434.9	83086461.4	87480731.2
568000000.0	85492485.6	83115166.8	87514223.7
569000000.0	85523450.1	83143791.4	87547625.0
570000000.0	85554328.8	83172335.4	87580935.3
571000000.0	85585121.9	83200799.3	87614155.0
572000000.0	85615830.0	83229183.3	87647284.6
573000000.0	85646453.2	83257487.8	87680324.4
574000000.0	85676992.0	83285713.1	87713274.7
575000000.0	85707446.7	83313859.6	87746135.9
576000000.0	85737817.7	83341927.6	87778908.5
577000000.0	85768105.3	83369917.4	87811592.6
578000000.0	85798309.8	83397829.4	87844188.8
579000000.0	85828431.7	83425663.8	87876697.3
