TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
2636000000.0	23831682.1	22279983.7	28486517.9
2637000000.0	23831755.9	22280002.6	28486701.5
2638000000.0	23831829.6	22280021.5	28486885.0
2639000000.0	23831903.3	22280040.3	28487068.3
2640000000.0	23831976.9	22280059.2	28487251.5
2641000000.0	23832050.4	22280078.0	28487434.6
2642000000.0	23832123.9	22280096.9	28487617.5
2643000000.0	23832197.3	22280115.7	28487800.3
2644000000.0	23832270.7	22280134.5	28487983.0
2645000000.0	23832344.0	22280153.2	28488165.5
2646000000.0	23832417.3	22280172.0	28488347.9
2647000000.0	23832490.5	22280190.7	28488530.1
2648000000.0	23832563.7	22280209.5	28488712.2
2649000000.0	23832636.8	22280228.2	28488894.2
2650000000.0	23832709.8	22280246.9	28489076.1
2651000000.0	23832782.8	22280265.6	28489257.8
2652000000.0	23832855.8	22280284.2	28489439.3
2653000000.0	23832928.6	22280302.9	28489620.8
2654000000.0	23833001.5	22280321.5	28489802.1
2655000000.0	23833074.2	22280340.1	28489983.2
2656000000.0	23833147.0	22280358.7	28490164.3
2657000000.0	23833219.6	22280377.3	28490345.1
2658000000.0	23833292.2	22280395.8	28490525.9
2659000000.0	23833364.8	22280414.4	28490706.5
2660000000.0	23833437.3	22280432.9	28490887.0
2661000000.0	23833509.7	22280451.4	28491067.4
2662000000.0	23833582.1	22280469.9	28491247.6
2663000000.0	23833654.4	22280488.4	28491427.7
2664000000.0	23833726.7	22280506.9	28491607.7
2665000000.0	23833798.9	22280525.3	28491787.5
2666000000.0	23833871.1	22280543.8	28491967.2
2667000000.0	23833943.2	22280562.2	28492146.7
2668000000.0	23834015.3	22280580.6	28492326.2
2669000000.0	23834087.3	22280599.0	28492505.4
2670000000.0	23834159.2	22280617.3	28492684.6
2671000000.0	23834231.1	22280635.7	28492863.6
2672000000.0	23834303.0	22280654.0	28493042.5
2673000000.0	23834374.8	22280672.3	28493221.3
2674000000.0	23834446.5	22280690.6	28493399.9
2675000000.0	23834518.2	22280708.9	28493578.4
2676000000.0	23834589.8	22280727.2	28493756.8
2677000000.0	23834661.4	22280745.5	28493935.0
2678000000.0	23834732.9	22280763.7	28494113.1
2679000000.0	23834804.4	22280781.9	28494291.1
2680000000.0	23834875.8	22280800.1	28494468.9
2681000000.0	23834947.2	22280818.3	28494646.6
2682000000.0	23835018.5	22280836.5	28494824.2
2683000000.0	23835089.7	22280854.7	28495001.7
2684000000.0	23835160.9	22280872.8	28495179.0
2685000000.0	23835232.1	22280891.0	28495356.2
2686000000.0	23835303.2	22280909.1	28495533.2
2687000000.0	23835374.2	22280927.2	28495710.1
2688000000.0	23835445.2	22280945.3	28495886.9
2689000000.0	23835516.2	22280963.3	28496063.6
2690000000.0	23835587.0	22280981.4	28496240.1
2691000000.0	23835657.9	22280999.4	28496416.5
2692000000.0	23835728.7	22281017.4	28496592.8
2693000000.0	23835799.4	22281035.4	28496769.0
2694000000.0	23835870.1	22281053.4	28496945.0
2695000000.0	23835940.7	22281071.4	28497120.9
2696000000.0	23836011.2	22281089.4	28497296.6
2697000000.0	23836081.8	22281107.3	28497472.3
2698000000.0	23836152.2	22281125.2	28497647.8
2699000000.0	23836222.6	22281143.1	28497823.1
2700000000.0	23836293.0	22281161.0	28497998.4
2701000000.0	23836363.3	22281178.9	28498173.5
2702000000.0	23836433.6	22281196.8	28498348.5
2703000000.0	23836503.8	22281214.6	28498523.4
2704000000.0	23836573.9	22281232.5	28498698.1
2705000000.0	23836644.0	22281250.3	28498872.7
2706000000.0	23836714.0	22281268.1	28499047.2
2707000000.0	23836784.0	22281285.9	28499221.5
2708000000.0	23836854.0	22281303.7	28499395.8
2709000000.0	23836923.9	22281321.4	28499569.9
2710000000.0	23836993.7	22281339.2	28499743.8
2711000000.0	23837063.5	22281356.9	28499917.7
2712000000.0	23837133.2	22281374.6	28500091.4
2713000000.0	23837202.9	22281392.3	28500265.0
2714000000.0	23837272.5	22281410.0	28500438.4
2715000000.0	23837342.1	22281427.7	28500611.8
2716000000.0	23837411.7	22281445.3	28500785.0
2717000000.0	23837481.1	22281463.0	28500958.1
2718000000.0	23837550.6	22281480.6	28501131.0
2719000000.0	23837619.9	22281498.2	28501303.9
2720000000.0	23837689.3	22281515.8	28501476.6
2721000000.0	23837758.5	22281533.4	28501649.2
2722000000.0	23837827.8	22281550.9	28501821.6
2723000000.0	23837896.9	22281568.5	28501994.0
2724000000.0	23837966.1	22281586.0	28502166.2
2725000000.0	23838035.1	22281603.5	28502338.3
2726000000.0	23838104.1	22281621.0	28502510.2
2727000000.0	23838173.1	22281638.5	28502682.0
2728000000.0	23838242.0	22281656.0	28502853.8
2729000000.0	23838310.9	22281673.5	28503025.3
2730000000.0	23838379.7	22281690.9	28503196.8
2731000000.0	23838448.5	22281708.3	28503368.1
2732000000.0	23838517.2	22281725.8	28503539.3
2733000000.0	23838585.9	22281743.2	28503710.4
2734000000.0	23838654.5	22281760.5	28503881.4
2735000000.0	23838723.0	22281777.9	28504052.2
2736000000.0	23838791.5	22281795.3	28504223.0
2737000000.0	23838860.0	22281812.6	28504393.6
2738000000.0	23838928.4	22281829.9	28504564.0
2739000000.0	23838996.8	22281847.2	28504734.4
2740000000.0	23839065.1	22281864.5	28504904.6
2741000000.0	23839133.4	22281881.8	28505074.7
2742000000.0	23839201.6	22281899.1	28505244.7
2743000000.0	23839269.7	22281916.3	28505414.5
2744000000.0	23839337.8	22281933.6	28505584.3
2745000000.0	23839405.9	22281950.8	28505753.9
2746000000.0	23839473.9	22281968.0	28505923.4
2747000000.0	23839541.9	22281985.2	28506092.8
2748000000.0	23839609.8	22282002.4	28506262.0
2749000000.0	23839677.7	22282019.6	28506431.1
2750000000.0	23839745.5	22282036.7	28506600.1
2751000000.0	23839813.3	22282053.8	28506769.0
2752000000.0	23839881.0	22282071.0	28506937.8
2753000000.0	23839948.6	22282088.1	28507106.4
2754000000.0	23840016.3	22282105.2	28507274.9
2755000000.0	23840083.8	22282122.2	28507443.3
2756000000.0	23840151.3	22282139.3	28507611.6
2757000000.0	23840218.8	22282156.4	28507779.8
2758000000.0	23840286.2	22282173.4	28507947.8
2759000000.0	23840353.6	22282190.4	28508115.7
2760000000.0	23840420.9	22282207.4	28508283.5
2761000000.0	23840488.2	22282224.4	28508451.2
2762000000.0	23840555.4	22282241.4	28508618.8
2763000000.0	23840622.6	22282258.4	28508786.2
2764000000.0	23840689.7	22282275.3	28508953.5
2765000000.0	23840756.8	22282292.2	28509120.7
2766000000.0	23840823.8	22282309.2	28509287.8
2767000000.0	23840890.8	22282326.1	28509454.7
2768000000.0	23840957.8	22282343.0	28509621.6
2769000000.0	23841024.7	22282359.8	28509788.3
2770000000.0	23841091.5	22282376.7	28509954.9
2771000000.0	23841158.3	22282393.6	28510121.4
2772000000.0	23841225.0	22282410.4	28510287.8
2773000000.0	23841291.7	22282427.2	28510454.0
2774000000.0	23841358.4	22282444.0	28510620.1
2775000000.0	23841424.9	22282460.8	28510786.1
2776000000.0	23841491.5	22282477.6	28510952.0
2777000000.0	23841558.0	22282494.4	28511117.8
2778000000.0	23841624.4	22282511.1	28511283.5
2779000000.0	23841690.8	22282527.9	28511449.0
2780000000.0	23841757.2	22282544.6	28511614.4
2781000000.0	23841823.5	22282561.3	28511779.7
2782000000.0	23841889.8	22282578.0	28511944.9
2783000000.0	23841956.0	22282594.7	28512110.0
2784000000.0	23842022.1	22282611.3	28512274.9
2785000000.0	23842088.3	22282628.0	28512439.7
2786000000.0	23842154.3	22282644.6	28512604.5
2787000000.0	23842220.4	22282661.3	28512769.1
2788000000.0	23842286.3	22282677.9	28512933.5
2789000000.0	23842352.3	22282694.5	28513097.9
2790000000.0	23842418.1	22282711.1	28513262.1
2791000000.0	23842484.0	22282727.6	28513426.3
2792000000.0	23842549.8	22282744.2	28513590.3
2793000000.0	23842615.5	22282760.7	28513754.2
2794000000.0	23842681.2	22282777.3	28513918.0
2795000000.0	23842746.8	22282793.8	28514081.6
2796000000.0	23842812.4	22282810.3	28514245.2
2797000000.0	23842878.0	22282826.8	28514408.6
2798000000.0	23842943.5	22282843.3	28514572.0
2799000000.0	23843008.9	22282859.7	28514735.2
2800000000.0	23843074.3	22282876.2	28514898.3
2801000000.0	23843139.7	22282892.6	28515061.2
2802000000.0	23843205.0	22282909.0	28515224.1
2803000000.0	23843270.3	22282925.4	28515386.8
2804000000.0	23843335.5	22282941.8	28515549.5
2805000000.0	23843400.7	22282958.2	28515712.0
2806000000.0	23843465.8	22282974.6	28515874.4
2807000000.0	23843530.9	22282990.9	28516036.7
2808000000.0	23843595.9	22283007.3	28516198.8
2809000000.0	23843660.9	22283023.6	28516360.9
2810000000.0	23843725.8	22283039.9	28516522.8
2811000000.0	23843790.7	22283056.2	28516684.7
2812000000.0	23843855.6	22283072.5	28516846.4
2813000000.0	23843920.4	22283088.8	28517008.0
2814000000.0	23843985.2	22283105.0	28517169.5
2815000000.0	23844049.9	22283121.3	28517330.9
2816000000.0	23844114.5	22283137.5	28517492.1
2817000000.0	23844179.1	22283153.7	28517653.3
2818000000.0	23844243.7	22283169.9	28517814.3
2819000000.0	23844308.2	22283186.1	28517975.2
2820000000.0	23844372.7	22283202.3	28518136.1
2821000000.0	23844437.2	22283218.5	28518296.8
2822000000.0	23844501.6	22283234.6	28518457.3
2823000000.0	23844565.9	22283250.8	28518617.8
2824000000.0	23844630.2	22283266.9	28518778.2
2825000000.0	23844694.4	22283283.0	28518938.4
2826000000.0	23844758.7	22283299.1	28519098.6
2827000000.0	23844822.8	22283315.2	28519258.6
2828000000.0	23844886.9	22283331.3	28519418.5
2829000000.0	23844951.0	22283347.3	28519578.3
2830000000.0	23845015.0	22283363.4	28519738.0
2831000000.0	23845079.0	22283379.4	28519897.6
2832000000.0	23845142.9	22283395.4	28520057.0
2833000000.0	23845206.8	22283411.5	28520216.4
2834000000.0	23845270.7	22283427.4	28520375.6
2835000000.0	23845334.5	22283443.4	28520534.8
2836000000.0	23845398.2	22283459.4	28520693.8
2837000000.0	23845461.9	22283475.4	28520852.7
2838000000.0	23845525.6	22283491.3	28521011.5
2839000000.0	23845589.2	22283507.2	28521170.2
2840000000.0	23845652.8	22283523.1	28521328.8
2841000000.0	23845716.3	22283539.1	28521487.3
2842000000.0	23845779.8	22283554.9	28521645.6
2843000000.0	23845843.2	22283570.8	28521803.9
2844000000.0	23845906.6	22283586.7	28521962.0
2845000000.0	23845970.0	22283602.5	28522120.0
2846000000.0	23846033.3	22283618.4	28522278.0
2847000000.0	23846096.5	22283634.2	28522435.8
2848000000.0	23846159.8	22283650.0	28522593.5
2849000000.0	23846222.9	22283665.8	28522751.1
2850000000.0	23846286.1	22283681.6	28522908.5
2851000000.0	23846349.1	22283697.4	28523065.9
2852000000.0	23846412.2	22283713.1	28523223.2
2853000000.0	23846475.2	22283728.9	28523380.3
2854000000.0	23846538.1	22283744.6	28523537.4
2855000000.0	23846601.0	22283760.4	28523694.3
2856000000.0	23846663.9	22283776.1	28523851.1
2857000000.0	23846726.7	22283791.8	28524007.9
2858000000.0	23846789.5	22283807.5	28524164.5
2859000000.0	23846852.2	22283823.1	28524321.0
2860000000.0	23846914.9	22283838.8	28524477.4
2861000000.0	23846977.5	22283854.4	28524633.7
2862000000.0	23847040.1	22283870.1	28524789.8
2863000000.0	23847102.7	22283885.7	28524945.9
2864000000.0	23847165.2	22283901.3	28525101.9
2865000000.0	23847227.7	22283916.9	28525257.7
2866000000.0	23847290.1	22283932.5	28525413.5
2867000000.0	23847352.5	22283948.1	28525569.1
2868000000.0	23847414.8	22283963.6	28525724.6
2869000000.0	23847477.1	22283979.2	28525880.1
2870000000.0	23847539.3	22283994.7	28526035.4
2871000000.0	23847601.5	22284010.2	28526190.6
2872000000.0	23847663.7	22284025.7	28526345.7
2873000000.0	23847725.8	22284041.2	28526500.7
2874000000.0	23847787.9	22284056.7	28526655.6
2875000000.0	23847849.9	22284072.2	28526810.4
2876000000.0	23847911.9	22284087.6	28526965.1
2877000000.0	23847973.8	22284103.1	28527119.6
2878000000.0	23848035.7	22284118.5	28527274.1
2879000000.0	23848097.6	22284134.0	28527428.5
2880000000.0	23848159.4	22284149.4	28527582.7
2881000000.0	23848221.2	22284164.8	28527736.9
2882000000.0	23848282.9	22284180.1	28527890.9
2883000000.0	23848344.6	22284195.5	28528044.8
2884000000.0	23848406.2	22284210.9	28528198.7
2885000000.0	23848467.8	22284226.2	28528352.4
2886000000.0	23848529.4	22284241.6	28528506.0
2887000000.0	23848590.9	22284256.9	28528659.5
2888000000.0	23848652.4	22284272.2	28528813.0
2889000000.0	23848713.8	22284287.5	28528966.3
2890000000.0	23848775.2	22284302.8	28529119.5
2891000000.0	23848836.5	22284318.1	28529272.6
2892000000.0	23848897.8	22284333.3	28529425.5
2893000000.0	23848959.1	22284348.6	28529578.4
2894000000.0	23849020.3	22284363.8	28529731.2
2895000000.0	23849081.5	22284379.0	28529883.9
2896000000.0	23849142.6	22284394.3	28530036.5
2897000000.0	23849203.7	22284409.5	28530188.9
2898000000.0	23849264.8	22284424.6	28530341.3
2899000000.0	23849325.8	22284439.8	28530493.6
2900000000.0	23849386.7	22284455.0	28530645.7
2901000000.0	23849447.6	22284470.1	28530797.8
2902000000.0	23849508.5	22284485.3	28530949.7
2903000000.0	23849569.4	22284500.4	28531101.6
2904000000.0	23849630.2	22284515.5	28531253.3
2905000000.0	23849690.9	22284530.6	28531405.0
2906000000.0	23849751.6	22284545.7	28531556.5
2907000000.0	23849812.3	22284560.8	28531707.9
2908000000.0	23849872.9	22284575.9	28531859.3
2909000000.0	23849933.5	22284590.9	28532010.5
2910000000.0	23849994.0	22284606.0	28532161.6
2911000000.0	23850054.5	22284621.0	28532312.6
2912000000.0	23850115.0	22284636.0	28532463.5
2913000000.0	23850175.4	22284651.0	28532614.4
2914000000.0	23850235.8	22284666.0	28532765.1
2915000000.0	23850296.1	22284681.0	28532915.7
2916000000.0	23850356.4	22284696.0	28533066.2
2917000000.0	23850416.7	22284711.0	28533216.6
2918000000.0	23850476.9	22284725.9	28533366.9
2919000000.0	23850537.1	22284740.9	28533517.1
2920000000.0	23850597.2	22284755.8	28533667.2
2921000000.0	23850657.3	22284770.7	28533817.2
2922000000.0	23850717.3	22284785.6	28533967.1
2923000000.0	23850777.3	22284800.5	28534116.9
2924000000.0	23850837.3	22284815.4	28534266.6
2925000000.0	23850897.2	22284830.2	28534416.2
2926000000.0	23850957.1	22284845.1	28534565.7
2927000000.0	23851016.9	22284859.9	28534715.1
2928000000.0	23851076.7	22284874.8	28534864.4
2929000000.0	23851136.5	22284889.6	28535013.6
2930000000.0	23851196.2	22284904.4	28535162.7
2931000000.0	23851255.9	22284919.2	28535311.7
2932000000.0	23851315.5	22284934.0	28535460.6
2933000000.0	23851375.1	22284948.8	28535609.4
2934000000.0	23851434.7	22284963.5	28535758.0
2935000000.0	23851494.2	22284978.3	28535906.6
2936000000.0	23851553.6	22284993.0	28536055.1
2937000000.0	23851613.1	22285007.7	28536203.5
2938000000.0	23851672.5	22285022.5	28536351.8
2939000000.0	23851731.8	22285037.2	28536500.0
2940000000.0	23851791.1	22285051.9	28536648.1
2941000000.0	23851850.4	22285066.5	28536796.1
2942000000.0	23851909.6	22285081.2	28536944.0
2943000000.0	23851968.8	22285095.9	28537091.8
2944000000.0	23852028.0	22285110.5	28537239.4
2945000000.0	23852087.1	22285125.2	28537387.0
2946000000.0	23852146.1	22285139.8	28537534.5
2947000000.0	23852205.2	22285154.4	28537681.9
2948000000.0	23852264.2	22285169.0	28537829.2
2949000000.0	23852323.1	22285183.6	28537976.4
2950000000.0	23852382.0	22285198.2	28538123.5
2951000000.0	23852440.9	22285212.7	28538270.5
2952000000.0	23852499.7	22285227.3	28538417.4
2953000000.0	23852558.5	22285241.8	28538564.2
2954000000.0	23852617.2	22285256.4	28538710.9
2955000000.0	23852675.9	22285270.9	28538857.5
2956000000.0	23852734.6	22285285.4	28539004.0
2957000000.0	23852793.2	22285299.9	28539150.5
2958000000.0	23852851.8	22285314.4	28539296.8
2959000000.0	23852910.4	22285328.9	28539443.0
2960000000.0	23852968.9	22285343.3	28539589.1
2961000000.0	23853027.4	22285357.8	28539735.1
2962000000.0	23853085.8	22285372.2	28539881.0
2963000000.0	23853144.2	22285386.6	28540026.9
2964000000.0	23853202.5	22285401.1	28540172.6
2965000000.0	23853260.8	22285415.5	28540318.2
2966000000.0	23853319.1	22285429.9	28540463.8
2967000000.0	23853377.3	22285444.3	28540609.2
2968000000.0	23853435.5	22285458.6	28540754.5
2969000000.0	23853493.7	22285473.0	28540899.8
2970000000.0	23853551.8	22285487.3	28541044.9
2971000000.0	23853609.9	22285501.7	28541190.0
2972000000.0	23853667.9	22285516.0	28541334.9
2973000000.0	23853725.9	22285530.3	28541479.8
2974000000.0	23853783.9	22285544.6	28541624.5
2975000000.0	23853841.8	22285558.9	28541769.2
2976000000.0	23853899.7	22285573.2	28541913.8
2977000000.0	23853957.5	22285587.5	28542058.2
2978000000.0	23854015.3	22285601.8	28542202.6
2979000000.0	23854073.1	22285616.0	28542346.9
2980000000.0	23854130.8	22285630.3	28542491.1
2981000000.0	23854188.5	22285644.5	28542635.2
2982000000.0	23854246.1	22285658.7	28542779.2
2983000000.0	23854303.7	22285672.9	28542923.1
2984000000.0	23854361.3	22285687.1	28543066.9
2985000000.0	23854418.8	22285701.3	28543210.6
2986000000.0	23854476.3	22285715.5	28543354.2
2987000000.0	23854533.8	22285729.7	28543497.7
2988000000.0	23854591.2	22285743.8	28543641.1
2989000000.0	23854648.6	22285758.0	28543784.4
2990000000.0	23854705.9	22285772.1	28543927.7
2991000000.0	23854763.2	22285786.2	28544070.8
2992000000.0	23854820.5	22285800.3	28544213.8
2993000000.0	23854877.7	22285814.4	28544356.8
2994000000.0	23854934.9	22285828.5	28544499.6
2995000000.0	23854992.0	22285842.6	28544642.4
2996000000.0	23855049.1	22285856.6	28544785.1
2997000000.0	23855106.2	22285870.7	28544927.6
2998000000.0	23855163.2	22285884.8	28545070.1
2999000000.0	23855220.2	22285898.8	28545212.5
3000000000.0	23855277.2	22285912.8	28545354.8
3001000000.0	23855334.1	22285926.8	28545497.0
3002000000.0	23855391.0	22285940.8	28545639.1
3003000000.0	23855447.8	22285954.8	28545781.1
3004000000.0	23855504.6	22285968.8	28545923.0
3005000000.0	23855561.4	22285982.8	28546064.8
3006000000.0	23855618.1	22285996.7	28546206.5
3007000000.0	23855674.8	22286010.7	28546348.2
3008000000.0	23855731.4	22286024.6	28546489.7
3009000000.0	23855788.1	22286038.5	28546631.2
3010000000.0	23855844.6	22286052.5	28546772.5
3011000000.0	23855901.2	22286066.4	28546913.8
3012000000.0	23855957.7	22286080.3	28547054.9
3013000000.0	23856014.1	22286094.1	28547196.0
3014000000.0	23856070.6	22286108.0	28547337.0
3015000000.0	23856127.0	22286121.9	28547477.9
3016000000.0	23856183.3	22286135.7	28547618.7
3017000000.0	23856239.6	22286149.6	28547759.4
3018000000.0	23856295.9	22286163.4	28547900.0
3019000000.0	23856352.1	22286177.2	28548040.5
3020000000.0	23856408.3	22286191.0	28548181.0
3021000000.0	23856464.5	22286204.8	28548321.3
3022000000.0	23856520.6	22286218.6	28548461.5
3023000000.0	23856576.7	22286232.4	28548601.7
3024000000.0	23856632.8	22286246.2	28548741.8
3025000000.0	23856688.8	22286259.9	28548881.7
3026000000.0	23856744.8	22286273.7	28549021.6
3027000000.0	23856800.7	22286287.4	28549161.4
3028000000.0	23856856.6	22286301.2	28549301.1
3029000000.0	23856912.5	22286314.9	28549440.7
3030000000.0	23856968.3	22286328.6	28549580.2
3031000000.0	23857024.1	22286342.3	28549719.6
3032000000.0	23857079.8	22286356.0	28549859.0
3033000000.0	23857135.6	22286369.6	28549998.2
3034000000.0	23857191.2	22286383.3	28550137.4
3035000000.0	23857246.9	22286396.9	28550276.4
3036000000.0	23857302.5	22286410.6	28550415.4
3037000000.0	23857358.1	22286424.2	28550554.3
3038000000.0	23857413.6	22286437.8	28550693.1
3039000000.0	23857469.1	22286451.5	28550831.8
3040000000.0	23857524.6	22286465.1	28550970.4
3041000000.0	23857580.0	22286478.7	28551108.9
3042000000.0	23857635.4	22286492.2	28551247.3
3043000000.0	23857690.7	22286505.8	28551385.6
3044000000.0	23857746.0	22286519.4	28551523.9
3045000000.0	23857801.3	22286532.9	28551662.0
3046000000.0	23857856.6	22286546.5	28551800.1
3047000000.0	23857911.8	22286560.0	28551938.1
3048000000.0	23857966.9	22286573.5	28552076.0
3049000000.0	23858022.1	22286587.0	28552213.8
3050000000.0	23858077.2	22286600.5	28552351.5
3051000000.0	23858132.2	22286614.0	28552489.1
3052000000.0	23858187.3	22286627.5	28552626.6
3053000000.0	23858242.2	22286641.0	28552764.1
3054000000.0	23858297.2	22286654.4	28552901.4
3055000000.0	23858352.1	22286667.9	28553038.7
3056000000.0	23858407.0	22286681.3	28553175.9
3057000000.0	23858461.8	22286694.7	28553313.0
3058000000.0	23858516.7	22286708.2	28553450.0
3059000000.0	23858571.4	22286721.6	28553586.9
3060000000.0	23858626.2	22286735.0	28553723.7
3061000000.0	23858680.9	22286748.4	28553860.4
3062000000.0	23858735.5	22286761.7	28553997.1
3063000000.0	23858790.2	22286775.1	28554133.6
3064000000.0	23858844.8	22286788.5	28554270.1
3065000000.0	23858899.3	22286801.8	28554406.5
3066000000.0	23858953.8	22286815.1	28554542.8
3067000000.0	23859008.3	22286828.5	28554679.0
3068000000.0	23859062.8	22286841.8	28554815.1
3069000000.0	23859117.2	22286855.1	28554951.1
3070000000.0	23859171.6	22286868.4	28555087.0
3071000000.0	23859225.9	22286881.7	28555222.9
3072000000.0	23859280.2	22286895.0	28555358.7
3073000000.0	23859334.5	22286908.2	28555494.3
3074000000.0	23859388.7	22286921.5	28555629.9
3075000000.0	23859442.9	22286934.7	28555765.4
3076000000.0	23859497.1	22286948.0	28555900.8
3077000000.0	23859551.2	22286961.2	28556036.2
3078000000.0	23859605.3	22286974.4	28556171.4
3079000000.0	23859659.4	22286987.6	28556306.6
3080000000.0	23859713.4	22287000.8	28556441.6
3081000000.0	23859767.4	22287014.0	28556576.6
3082000000.0	23859821.4	22287027.2	28556711.5
3083000000.0	23859875.3	22287040.4	28556846.3
3084000000.0	23859929.2	22287053.5	28556981.0
3085000000.0	23859983.0	22287066.7	28557115.7
3086000000.0	23860036.8	22287079.8	28557250.2
3087000000.0	23860090.6	22287093.0	28557384.7
3088000000.0	23860144.4	22287106.1	28557519.1
3089000000.0	23860198.1	22287119.2	28557653.3
3090000000.0	23860251.8	22287132.3	28557787.5
3091000000.0	23860305.4	22287145.4	28557921.7
3092000000.0	23860359.0	22287158.5	28558055.7
3093000000.0	23860412.6	22287171.5	28558189.6
3094000000.0	23860466.1	22287184.6	28558323.5
3095000000.0	23860519.6	22287197.6	28558457.3
3096000000.0	23860573.1	22287210.7	28558591.0
3097000000.0	23860626.5	22287223.7	28558724.6
3098000000.0	23860679.9	22287236.7	28558858.1
3099000000.0	23860733.3	22287249.8	28558991.5
3100000000.0	23860786.6	22287262.8	28559124.9
3101000000.0	23860839.9	22287275.8	28559258.1
3102000000.0	23860893.2	22287288.7	28559391.3
3103000000.0	23860946.4	22287301.7	28559524.4
3104000000.0	23860999.6	22287314.7	28559657.4
3105000000.0	23861052.7	22287327.6	28559790.3
3106000000.0	23861105.9	22287340.6	28559923.2
3107000000.0	23861159.0	22287353.5	28560055.9
3108000000.0	23861212.0	22287366.5	28560188.6
3109000000.0	23861265.0	22287379.4	28560321.2
3110000000.0	23861318.0	22287392.3	28560453.7
3111000000.0	23861371.0	22287405.2	28560586.1
3112000000.0	23861423.9	22287418.1	28560718.4
3113000000.0	23861476.8	22287430.9	28560850.7
3114000000.0	23861529.6	22287443.8	28560982.9
3115000000.0	23861582.4	22287456.7	28561114.9
3116000000.0	23861635.2	22287469.5	28561246.9
3117000000.0	23861688.0	22287482.4	28561378.8
3118000000.0	23861740.7	22287495.2	28561510.7
3119000000.0	23861793.4	22287508.0	28561642.4
3120000000.0	23861846.0	22287520.8	28561774.1
3121000000.0	23861898.6	22287533.6	28561905.7
3122000000.0	23861951.2	22287546.4	28562037.2
3123000000.0	23862003.7	22287559.2	28562168.6
3124000000.0	23862056.3	22287572.0	28562299.9
3125000000.0	23862108.7	22287584.8	28562431.1
3126000000.0	23862161.2	22287597.5	28562562.3
3127000000.0	23862213.6	22287610.3	28562693.4
3128000000.0	23862266.0	22287623.0	28562824.4
3129000000.0	23862318.3	22287635.7	28562955.3
3130000000.0	23862370.6	22287648.5	28563086.1
3131000000.0	23862422.9	22287661.2	28563216.9
3132000000.0	23862475.1	22287673.9	28563347.5
3133000000.0	23862527.3	22287686.6	28563478.1
3134000000.0	23862579.5	22287699.2	28563608.6
3135000000.0	23862631.7	22287711.9	28563739.0
3136000000.0	23862683.8	22287724.6	28563869.4
3137000000.0	23862735.8	22287737.2	28563999.6
3138000000.0	23862787.9	22287749.9	28564129.8
3139000000.0	23862839.9	22287762.5	28564259.9
3140000000.0	23862891.9	22287775.1	28564389.9
3141000000.0	23862943.8	22287787.8	28564519.8
3142000000.0	23862995.7	22287800.4	28564649.7
3143000000.0	23863047.6	22287813.0	28564779.4
3144000000.0	23863099.4	22287825.5	28564909.1
3145000000.0	23863151.3	22287838.1	28565038.7
3146000000.0	23863203.0	22287850.7	28565168.2
3147000000.0	23863254.8	22287863.3	28565297.6
3148000000.0	23863306.5	22287875.8	28565427.0
3149000000.0	23863358.2	22287888.4	28565556.3
3150000000.0	23863409.8	22287900.9	28565685.5
3151000000.0	23863461.4	22287913.4	28565814.6
3152000000.0	23863513.0	22287925.9	28565943.6
3153000000.0	23863564.6	22287938.4	28566072.6
3154000000.0	23863616.1	22287950.9	28566201.4
3155000000.0	23863667.5	22287963.4	28566330.2
3156000000.0	23863719.0	22287975.9	28566458.9
3157000000.0	23863770.4	22287988.4	28566587.5
3158000000.0	23863821.8	22288000.8	28566716.1
3159000000.0	23863873.1	22288013.3	28566844.5
3160000000.0	23863924.5	22288025.7	28566972.9
3161000000.0	23863975.7	22288038.2	28567101.2
3162000000.0	23864027.0	22288050.6	28567229.5
3163000000.0	23864078.2	22288063.0	28567357.6
3164000000.0	23864129.4	22288075.4	28567485.7
3165000000.0	23864180.6	22288087.8	28567613.6
3166000000.0	23864231.7	22288100.2	28567741.5
3167000000.0	23864282.8	22288112.6	28567869.4
3168000000.0	23864333.8	22288125.0	28567997.1
3169000000.0	23864384.9	22288137.3	28568124.8
3170000000.0	23864435.9	22288149.7	28568252.4
3171000000.0	23864486.8	22288162.0	28568379.9
3172000000.0	23864537.8	22288174.4	28568507.3
3173000000.0	23864588.7	22288186.7	28568634.6
3174000000.0	23864639.5	22288199.0	28568761.9
3175000000.0	23864690.3	22288211.3	28568889.1
3176000000.0	23864741.2	22288223.6	28569016.2
3177000000.0	23864791.9	22288235.9	28569143.2
3178000000.0	23864842.7	22288248.2	28569270.2
3179000000.0	23864893.4	22288260.5	28569397.0
3180000000.0	23864944.0	22288272.7	28569523.8
3181000000.0	23864994.7	22288285.0	28569650.5
3182000000.0	23865045.3	22288297.2	28569777.2
3183000000.0	23865095.9	22288309.5	28569903.7
3184000000.0	23865146.4	22288321.7	28570030.2
3185000000.0	23865196.9	22288333.9	28570156.6
3186000000.0	23865247.4	22288346.1	28570282.9
3187000000.0	23865297.9	22288358.3	28570409.1
3188000000.0	23865348.3	22288370.5	28570535.3
3189000000.0	23865398.7	22288382.7	28570661.4
3190000000.0	23865449.0	22288394.9	28570787.4
3191000000.0	23865499.3	22288407.1	28570913.3
3192000000.0	23865549.6	22288419.2	28571039.2
3193000000.0	23865599.9	22288431.4	28571164.9
